,avg_distance,penalties,simple_penalties,best,amount of modifications
384,134.51289081018055,75.24694108057153,14687.921000000002,74.31316103244691,11.0
385,134.79672725788848,75.27435537904346,14741.368,74.31316103244691,10.0
386,134.68230326800952,74.69853910696565,14694.547,74.31316103244691,14.0
387,135.34834630134947,75.36048578636634,14700.785000000002,74.31316103244691,17.0
388,134.61313593371702,75.01859107461799,14703.847,74.31316103244691,7.0
389,134.16782436098433,74.22752896259179,14597.362999999998,74.31316103244691,3.0
390,135.81779386783091,75.45345380234174,14671.376999999997,74.22752896259179,6.0
391,134.30115521085534,74.78991881722564,14700.883,74.22752896259179,5.0
392,134.84120474598134,75.44924902560032,14743.475,74.22752896259179,12.0
393,133.41371728616787,73.93654797876563,14561.086,74.22752896259179,12.0
394,132.8744472191903,74.60558068416351,14722.881000000001,73.93654797876563,13.0
395,136.03423169577297,76.48791159456242,14944.058,73.93654797876563,10.0
396,134.63524779817425,75.50946284084146,14685.443000000001,73.93654797876563,14.0
397,134.52072767215716,75.90891717156181,14825.486,73.93654797876563,8.0
398,133.37057469835284,73.91704512601706,14554.576000000001,73.93654797876563,5.0
399,134.24012875421712,75.18886505804721,14786.15,73.91704512601706,15.0
400,133.50886230551697,73.93935117434016,14559.211000000001,73.91704512601706,8.0
401,134.66428364308393,74.92954284580274,14508.115999999998,73.91704512601706,12.0
402,133.84844555020837,74.51172686495336,14726.368,73.91704512601706,10.0
403,136.2464978170272,77.52019570202421,14801.826000000001,73.91704512601706,13.0
404,133.65142009426475,74.54588432377454,14596.102,73.91704512601706,13.0
405,135.14363521581663,76.130358982437,14738.716999999999,73.91704512601706,13.0
406,135.70088147003372,75.54623219884897,14694.940999999999,73.91704512601706,16.0
407,134.07465539343124,75.09055362968842,14761.111,73.91704512601706,14.0
408,135.30323991168882,76.67308094909704,15078.445999999998,73.91704512601706,9.0
409,133.87816763891644,74.36001730849374,14731.736,73.91704512601706,13.0
410,134.51798222960906,75.39257061718594,14789.295,73.91704512601706,14.0
411,133.29470420668784,74.32810529867037,14655.292999999998,73.91704512601706,13.0
412,134.5564918014487,75.66306751091486,14846.754999999997,73.91704512601706,15.0
413,133.7640994428458,74.47966581960705,14654.019999999997,73.91704512601706,12.0
414,134.7636888623735,75.52102615945626,14835.771,73.91704512601706,13.0
415,133.01403677416153,75.13667229906729,14743.116,73.91704512601706,9.0
416,133.0433802123437,73.7782599474102,14519.354000000001,73.91704512601706,9.0
417,133.55588052044055,74.87994307104584,14750.924000000003,73.7782599474102,23.0
418,133.75802835979363,74.59622268505656,14660.847,73.7782599474102,11.0
419,137.10509923943243,77.61752126711649,14838.217999999999,73.7782599474102,10.0
420,133.56773689273666,74.34742774558444,14615.749,73.7782599474102,10.0
421,134.51394503274457,75.5618533662433,14688.563000000002,73.7782599474102,17.0
422,133.44471360041675,74.12725610041674,14549.335,73.7782599474102,11.0
423,133.86445722167096,74.60706889511806,14613.394,73.7782599474102,11.0
424,133.39369347241515,74.61506671462591,14671.426,73.7782599474102,10.0
425,133.85792124826355,75.12536632417145,14686.398,73.7782599474102,11.0
426,133.34101043212937,73.93155342180988,14498.602,73.7782599474102,7.0
427,133.53458687785275,74.53206043461005,14580.301000000001,73.7782599474102,10.0
428,132.18123028428258,74.26447230353243,14637.194,73.7782599474102,7.0
429,135.44209190067474,76.38303159456241,14922.369,73.7782599474102,10.0
430,133.5928287016273,74.64261855675728,14664.41,73.7782599474102,10.0
431,132.8138500014884,73.72030221968645,14531.976999999999,73.7782599474102,12.0
432,132.85540533786468,74.01968272921214,14672.784000000001,73.72030221968645,9.0
433,133.26323723605876,74.3439479966263,14540.655999999999,73.72030221968645,18.0
434,134.60630580769993,75.59810451974597,14757.115999999998,73.72030221968645,12.0
435,133.88829142438976,74.74463929896805,14647.873,73.72030221968645,10.0
436,132.7466785304624,73.54234146011115,14524.449000000002,73.72030221968645,15.0
437,133.9742521153178,74.64148019351957,14539.563,73.54234146011115,12.0
438,134.31318118525502,75.15639673992855,14587.761000000002,73.54234146011115,6.0
439,133.0581744870014,73.73514317672159,14523.449000000002,73.54234146011115,13.0
440,133.97910762204802,74.79238145812663,14606.836000000001,73.54234146011115,9.0
441,134.30198074320305,75.29233720033736,14729.051,73.54234146011115,16.0
442,133.1156538082953,73.90580367979759,14595.039000000002,73.54234146011115,7.0
443,132.7546850297678,73.49518413722961,14605.449,73.54234146011115,8.0
444,132.90011394721174,73.45169605725343,14559.997000000001,73.49518413722961,8.0
445,133.71724188678309,74.20456243451082,14592.021999999999,73.45169605725343,7.0
446,134.3490670743203,74.87166985413774,14705.031,73.45169605725343,11.0
447,133.74255138490545,74.49714335334689,14927.538999999999,73.45169605725343,11.0
448,132.80804873238736,73.83423036812862,14684.902000000002,73.45169605725343,13.0
449,132.61237231345507,73.57575555566581,14648.737999999998,73.45169605725343,13.0
450,134.06651246775152,74.66137334044453,14763.150000000001,73.45169605725343,15.0
451,133.49564667245485,74.46267039839255,14659.518,73.45169605725343,15.0
452,133.6252787834888,74.51988498065093,14701.619,73.45169605725343,15.0
453,132.75205759674537,73.75927477326852,14622.896999999999,73.45169605725343,7.0
454,136.21838189968247,76.48727368277436,15126.799,73.45169605725343,19.0
455,133.52833253820202,74.76872411788054,14702.673,73.45169605725343,14.0
456,132.66229809882913,73.50377292865647,14561.079,73.45169605725343,6.0
457,133.43793134649732,73.86974250000002,14599.592,73.45169605725343,13.0
458,132.66040031256202,73.87940983181187,14708.055,73.45169605725343,11.0
459,133.08845282992658,73.82564764487002,14651.364,73.45169605725343,9.0
460,137.88671214873983,78.36242285622147,14940.488,73.45169605725343,9.0
461,132.67720162780316,73.74342412333795,14502.647,73.45169605725343,12.0
462,133.73008455894026,74.35012519646754,14675.947000000002,73.45169605725343,8.0
463,133.25499405884102,74.40046894919627,14742.456,73.45169605725343,12.0
464,133.20529252232586,73.72561718892638,14633.525,73.45169605725343,12.0
465,133.7124651478468,74.30743206191704,14752.646999999999,73.45169605725343,9.0
466,133.2371644086128,74.17628814397698,14696.177,73.45169605725343,8.0
467,133.4145742900377,74.11281377009327,14587.523,73.45169605725343,10.0
468,133.18118307997617,73.77657055913872,14581.038,73.45169605725343,11.0
469,133.38649150476286,74.36122854881921,14659.791000000001,73.45169605725343,16.0
470,136.46094846249255,76.85900411341535,15006.518000000002,73.45169605725343,15.0
471,133.66277510766025,74.03567703562213,14622.598,73.45169605725343,8.0
472,133.06771688926372,73.65963848134551,14588.157000000001,73.45169605725343,6.0
473,133.841234569359,74.43385021780115,14612.317000000001,73.45169605725343,9.0
474,133.3594984927565,74.18386001835682,14653.237,73.45169605725343,11.0
475,133.29891698005557,74.33623268406431,14656.601999999999,73.45169605725343,13.0
476,133.1631046154991,73.7288407819012,14652.275,73.45169605725343,10.0
477,137.18070152956935,77.54305981097441,15020.159,73.45169605725343,16.0
478,132.95312034431433,73.53958536763247,14567.028,73.45169605725343,5.0
479,134.06245167791226,74.94030707134353,14806.197,73.45169605725343,9.0
480,134.54168565538797,74.45218211401071,14530.505,73.45169605725343,15.0
481,133.52969728021432,74.95506939273666,14775.604,73.45169605725343,13.0
482,133.76464152460807,74.64424881027983,14713.267999999998,73.45169605725343,6.0
483,134.5120977346696,75.13938859644773,14763.47,73.45169605725343,5.0
484,133.9679247697956,74.39426735959516,14671.847000000002,73.45169605725343,12.0
485,133.08119973308197,74.07930304971225,14676.957,73.45169605725343,18.0
486,132.7923102153205,73.54963252182972,14634.205999999998,73.45169605725343,15.0
487,133.46112646656084,74.11211388866839,14744.625,73.45169605725343,15.0
488,133.93786551696766,74.72335518108751,14742.892,73.45169605725343,13.0
489,133.10788712740623,74.32201670519946,14752.615999999998,73.45169605725343,18.0
490,132.53397363018456,73.25961687289144,14548.686,73.45169605725343,8.0
491,133.67999973010518,74.33735524806508,14777.413999999997,73.25961687289144,14.0
492,134.7522544081167,75.90326556261164,14836.451000000001,73.25961687289144,15.0
493,132.85872123536416,73.96494657868625,14661.493,73.25961687289144,10.0
494,136.80474629093072,77.43740692101606,14893.418,73.25961687289144,12.0
495,133.11897030115102,74.09869504316332,14898.225999999997,73.25961687289144,10.0
496,132.4911420777932,73.69628836525102,14621.929999999998,73.25961687289144,7.0
497,132.65587425034732,74.50380699245883,14755.731,73.25961687289144,14.0
498,133.7604707908315,74.90593315786862,14969.885999999999,73.25961687289144,11.0
499,132.8209750617774,74.16676875105443,14705.155000000002,73.25961687289144,14.0
500,134.95119177267313,75.41232425878151,14688.812,73.25961687289144,13.0
501,132.1130541699742,73.5890972782298,14591.988,73.25961687289144,13.0
502,133.3984680834491,74.87641805219289,14840.454,73.25961687289144,13.0
503,132.60534042667194,73.44679678458029,14480.025,73.25961687289144,15.0
504,132.7869154207184,73.80201204554474,14661.766000000001,73.25961687289144,12.0
505,132.5755568426275,73.27036655189522,14594.377999999999,73.25961687289144,13.0
506,133.9736430273864,74.88322787358604,14698.909,73.25961687289144,11.0
507,132.89694469289543,74.04183666054774,14742.009999999998,73.25961687289144,19.0
508,132.98944057203812,73.98184976136137,14897.717999999999,73.25961687289144,12.0
509,136.21325350615203,78.30699287408216,15117.557,73.25961687289144,14.0
510,132.71151664467155,73.90779910646954,14686.645999999999,73.25961687289144,10.0
511,134.5510620068466,74.64910355080373,14837.849,73.25961687289144,11.0
512,133.80837077495534,74.88518801200634,14768.035,73.25961687289144,14.0
513,132.486900106668,73.51282588311173,14620.578000000001,73.25961687289144,14.0
514,133.27133935751138,73.94747100069458,14646.276,73.25961687289144,8.0
515,135.4966403631673,76.33739086028973,15037.490999999998,73.25961687289144,13.0
516,132.62052344612027,73.45806987398292,14581.304999999997,73.25961687289144,8.0
517,132.45439773814252,73.95413325709465,14695.110999999999,73.25961687289144,4.0
518,133.3060941079579,73.83236044800556,14621.675,73.25961687289144,16.0
519,132.6521450218297,73.78022156132168,14664.922,73.25961687289144,13.0
520,133.45393582109546,74.36776424538598,14659.592,73.25961687289144,7.0
521,134.42662360736256,75.65645381375272,14788.351000000002,73.25961687289144,12.0
522,132.94360076701724,73.74135951230403,14619.014,73.25961687289144,16.0
523,132.660834485513,73.53480558592975,14636.725999999999,73.25961687289144,6.0
524,133.32335933171265,75.19978792319905,14718.413,73.25961687289144,17.0
525,132.988171913078,73.852362214229,14631.801,73.25961687289144,16.0
526,133.5155565583449,74.78450412631473,14785.432999999999,73.25961687289144,14.0
527,133.48425304623933,74.48523465072435,14656.162,73.25961687289144,15.0
528,133.1989645936694,74.2863363068069,14672.405999999999,73.25961687289144,18.0
529,132.29871174290534,73.48645562065887,14608.186,73.25961687289144,10.0
530,132.6034203269498,73.18051937437983,14537.776,73.25961687289144,5.0
531,133.44524216808892,74.33600875372098,14746.053999999998,73.18051937437983,17.0
532,133.57270753175231,74.6028809977178,15009.086999999998,73.18051937437983,10.0
533,133.77072091486406,75.24887094959318,15132.001,73.18051937437983,15.0
534,132.8443853269498,73.52197360736257,14586.750999999998,73.18051937437983,10.0
535,132.97436547281208,73.59580710210359,14562.019999999999,73.18051937437983,13.0
536,132.89543897648343,73.55369283637626,14605.286,73.18051937437983,7.0
537,133.2089041382219,74.0433906558841,14559.826,73.18051937437983,7.0
538,133.60454059089105,74.36631134897797,14638.994,73.18051937437983,13.0
539,134.34230436148044,74.77667708027384,14838.185,73.18051937437983,10.0
540,133.14868200386982,74.02685997122444,14779.684,73.18051937437983,10.0
541,133.30680223953166,74.09076989035523,14704.220999999998,73.18051937437983,9.0
542,132.72197310474866,73.30420317322483,14576.225999999999,73.18051937437983,13.0
543,133.36979847588808,73.75627547529271,14947.786,73.18051937437983,12.0
544,132.6542954485017,73.33034313653502,14581.05,73.18051937437983,11.0
545,133.13176845554673,73.46014381027982,14593.322,73.18051937437983,7.0
546,133.30151614209169,74.51906668039294,14799.512999999999,73.18051937437983,15.0
547,132.66837910795792,73.30389140504067,14518.901,73.18051937437983,7.0
548,132.95973148491765,73.42638676473507,14586.074,73.18051937437983,7.0
549,132.43745329777735,72.96066105229211,14484.822,73.18051937437983,6.0
550,132.2528041094463,73.05569956489381,14529.427000000003,72.96066105229211,6.0
551,132.79362040781905,74.15954710210359,14712.834,72.96066105229211,17.0
552,134.6290956608454,75.58984139114902,14687.414999999999,72.96066105229211,19.0
553,133.6783064397698,75.37159748908515,14785.237,72.96066105229211,15.0
554,133.82676007541178,74.82508327644375,14814.555999999999,72.96066105229211,13.0
555,131.43671574171464,72.93245185999206,14501.848,72.96066105229211,10.0
556,132.59351805665807,74.14168714179401,14629.885999999999,72.93245185999206,7.0
557,132.10156018803335,73.6464462492558,14511.359999999999,72.93245185999206,9.0
558,132.33714269448302,73.58886358652511,14485.614,72.93245185999206,10.0
559,131.2776010041675,72.80882594165509,14497.949999999999,72.93245185999206,13.0
560,133.39637603939275,74.76340171809883,14843.473999999998,72.80882594165509,14.0
561,132.50246718446118,73.89537438529472,14665.535999999998,72.80882594165509,11.0
562,132.1655942508434,73.52326248065093,14579.714,72.80882594165509,11.0
563,132.65436056757292,74.12263862026195,14771.371999999998,72.80882594165509,9.0
564,131.7360757114507,73.51712427118476,14628.930999999999,72.80882594165509,9.0
565,131.63573114506846,72.96502712889462,14503.519,72.80882594165509,15.0
566,133.32543550952568,73.85870196765231,14733.149999999998,72.80882594165509,8.0
567,131.50223993153404,73.05151646606468,14532.136999999999,72.80882594165509,12.0
568,132.3528826433816,74.31516490871203,14714.273999999998,72.80882594165509,10.0
569,132.00294568664418,73.91243526195673,14859.597999999998,72.80882594165509,11.0
570,131.51187268505657,73.03299324171462,14536.746,72.80882594165509,6.0
571,132.46426321790037,73.62075051895218,14626.178999999998,72.80882594165509,15.0
572,132.0532094215122,73.5420558449097,14569.604,72.80882594165509,11.0
573,132.49444171958723,73.83751039690414,14639.314,72.80882594165509,13.0
574,132.0158104668585,73.43179224300457,14531.204999999998,72.80882594165509,8.0
575,131.53954734818416,73.5026453219885,14583.792,72.80882594165509,9.0
576,131.16796057451876,73.0005566421909,14555.59,72.80882594165509,9.0
577,132.59205468843027,74.40397532149235,14668.118999999999,72.80882594165509,16.0
578,133.07750541972612,74.45891921909109,14695.239999999998,72.80882594165509,12.0
579,132.4530954822385,73.71086853443144,14799.59,72.80882594165509,9.0
580,131.57240851061718,73.32070966064695,14607.207,72.80882594165509,16.0
581,131.6312811718595,73.29650002579878,14577.292000000001,72.80882594165509,9.0
582,131.9190936981544,73.40017519448303,14611.815999999999,72.80882594165509,11.0
583,131.68415663623736,73.49961126612423,14651.509999999998,72.80882594165509,14.0
584,132.86557585036715,74.18076662829927,14507.971000000001,72.80882594165509,10.0
585,131.83530482188925,73.47822733280412,14655.901999999998,72.80882594165509,13.0
586,131.680097025552,73.6527876968494,14611.249999999998,72.80882594165509,10.0
587,131.59139367781307,73.49675650724352,14654.887999999999,72.80882594165509,13.0
588,131.64178321194683,73.22036990424687,14547.251,72.80882594165509,5.0
589,131.49912828289342,73.03842945872198,14542.757,72.80882594165509,13.0
590,131.8691415896011,73.51963434907721,14727.299999999997,72.80882594165509,10.0
591,131.37822885691605,73.28969474498906,14639.093,72.80882594165509,9.0
592,131.68074996824765,73.25488753472912,14577.15,72.80882594165509,8.0
593,131.8487373521532,73.6292177892439,14573.96,72.80882594165509,10.0
594,131.17697232685057,73.05572503274459,14548.138999999997,72.80882594165509,10.0
595,131.7911032332804,73.76664723308197,14684.396999999999,72.80882594165509,5.0
596,132.17430954207185,74.22313014883908,14745.263999999997,72.80882594165509,11.0
597,132.138697202818,74.67837376562811,14626.346,72.80882594165509,17.0
598,131.21732792319904,73.02930140900972,14543.738999999998,72.80882594165509,13.0
599,131.48213768852946,73.86961851458624,14566.359999999999,72.80882594165509,11.0
600,132.9319671239333,74.5526979207184,14609.889,72.80882594165509,16.0
601,131.28795643679302,72.86574763742807,14513.039999999999,72.80882594165509,10.0
602,131.56687848233778,72.9966788167295,14555.945,72.80882594165509,7.0
603,131.9800604847192,73.4623776265132,14658.029999999999,72.80882594165509,10.0
604,131.58515121204604,73.12388292915261,14568.202000000001,72.80882594165509,13.0
605,133.51535632367535,75.65463069954357,14684.856000000002,72.80882594165509,12.0
606,133.04704991466562,74.83913981990474,14744.993000000002,72.80882594165509,19.0
607,131.05103434957334,73.17601963881724,14661.319,72.80882594165509,15.0
608,132.18979750545745,73.4898822023219,14620.273000000001,72.80882594165509,11.0
609,132.0051761306807,73.4216946517166,14561.991,72.80882594165509,7.0
610,132.24091362869618,74.07183486306806,14627.612000000001,72.80882594165509,13.0
611,131.79372138469935,73.40320852947015,14568.096999999998,72.80882594165509,19.0
612,132.1198147782298,73.97307814993053,14731.767999999998,72.80882594165509,8.0
613,131.45437940265927,73.25576648442153,14583.667,72.80882594165509,13.0
614,132.0241422697956,73.69244841833698,14599.955999999998,72.80882594165509,11.0
615,131.27418380234172,73.03929136038897,14509.884,72.80882594165509,12.0
616,132.09523127158167,73.79336814348086,14503.474,72.80882594165509,13.0
617,133.0815040757095,74.32138741218495,14758.716999999999,72.80882594165509,7.0
618,131.99331917047033,73.46669610686645,14565.443000000001,72.80882594165509,10.0
619,132.35596268803334,74.12479293163327,14645.969,72.80882594165509,17.0
620,131.3311509619964,73.24771593967057,14595.465,72.80882594165509,12.0
621,132.97583927019252,75.20018888420323,14726.985,72.80882594165509,16.0
622,132.04078622097637,73.35424925927764,14546.111,72.80882594165509,14.0
623,131.98534747618575,73.74451014883907,14682.899999999998,72.80882594165509,11.0
624,132.54666895415755,74.46376579380829,14750.143999999998,72.80882594165509,14.0
625,132.49099453562218,74.12398059039492,14675.103,72.80882594165509,12.0
626,132.64356612472713,74.30653646556858,15061.542999999998,72.80882594165509,11.0
627,131.47634273218893,74.36608189521732,14624.748,72.80882594165509,17.0
628,131.45332888172257,74.76079380383011,14718.925,72.80882594165509,12.0
629,131.49525517513396,73.22008425431633,14520.833,72.80882594165509,12.0
630,131.43181935850367,73.1143640022822,14528.449999999999,72.80882594165509,5.0
631,131.70520753820202,73.75573980551697,14575.649,72.80882594165509,10.0
632,131.67011216064694,73.39066579182378,14627.717999999997,72.80882594165509,7.0
633,131.13019416166327,72.86899457698605,14528.953,72.80882594165509,7.0
634,131.57959928309188,73.28567568416352,14637.137999999999,72.80882594165509,14.0
635,131.24237148045245,73.15746106618377,14606.758999999998,72.80882594165509,11.0
636,131.56302837318913,73.9490328304227,14732.420000000002,72.80882594165509,10.0
637,132.14921587864654,73.63940171412979,14655.492,72.80882594165509,14.0
638,131.70358841982537,73.58119786812858,14601.115000000002,72.80882594165509,10.0
639,132.0149722633459,75.00386283885693,14857.938999999998,72.80882594165509,13.0
640,132.19877860885094,74.35103821293907,14617.581999999999,72.80882594165509,16.0
641,131.86019011660795,73.78330320845531,14630.558,72.80882594165509,15.0
642,132.09841765181585,74.23875608850963,14604.319,72.80882594165509,11.0
643,131.44338979559438,73.16183074369916,14541.387,72.80882594165509,12.0
644,131.96021811718595,73.69478850466363,14501.233999999997,72.80882594165509,7.0
645,133.79359223853936,75.97620314248857,15006.826000000001,72.80882594165509,18.0
646,131.46090661291925,73.44699659803533,14554.963,72.80882594165509,14.0
647,131.63318130978368,73.21722898392538,14586.239,72.80882594165509,16.0
648,131.89056903750745,73.44719014933519,14630.53,72.80882594165509,12.0
649,131.87650295296686,73.67618711897202,14591.812999999998,72.80882594165509,15.0
650,131.40341212889462,72.91271715717404,14527.814999999999,72.80882594165509,12.0
651,131.46727709863066,73.44997295594364,14588.466000000002,72.80882594165509,12.0
652,131.8646846269101,73.66437847191902,14608.42,72.80882594165509,6.0
653,132.5237204946418,74.66048798620758,14712.592,72.80882594165509,12.0
654,132.28168884699346,73.8837649394721,14621.279999999997,72.80882594165509,16.0
655,132.98154353492757,74.25923139908713,14796.855000000001,72.80882594165509,9.0
656,132.495678708077,73.88544126215518,14819.33,72.80882594165509,9.0
657,131.49538130283784,73.23579684560428,14494.951,72.80882594165509,12.0
658,132.31965607610638,74.1078735468347,14695.050000000001,72.80882594165509,10.0
659,131.4599633662433,73.46549615499106,14640.270999999999,72.80882594165509,11.0
660,131.7380596730502,73.88558581117285,14731.354,72.80882594165509,14.0
661,131.5394928403453,72.89877043461004,14506.028,72.80882594165509,18.0
662,130.6800096993451,73.73075728517564,14667.051,72.80882594165509,10.0
663,131.56686996923992,73.2256612343719,14617.866,72.80882594165509,9.0
664,133.00131979857113,74.33969147846797,14708.606,72.80882594165509,10.0
665,131.71880354435402,73.21862840246081,14537.2,72.80882594165509,7.0
666,131.34138527187935,73.00596614804526,14522.415,72.80882594165509,8.0
667,131.27941622891447,72.97575924836276,14576.135,72.80882594165509,13.0
668,131.82999618227825,73.43241056261161,14516.035999999998,72.80882594165509,10.0
669,131.98778701081565,73.56744931434808,14522.035,72.80882594165509,9.0
670,131.50192793461005,73.03505065786862,14500.750000000002,72.80882594165509,15.0
671,131.21008284084144,72.65143324469142,14491.8,72.80882594165509,12.0
672,131.4885994363961,73.63217577743602,14635.635,72.65143324469142,14.0
673,131.2777288494741,73.0122021269101,14564.650000000003,72.65143324469142,12.0
674,131.9796119790633,73.91553718446123,14793.922,72.65143324469142,13.0
675,131.90134160001983,72.81980835880135,14491.782999999998,72.65143324469142,12.0
676,131.3604683037309,72.92700852103592,14504.185000000001,72.65143324469142,13.0
677,131.87161887824968,73.61841103591983,14582.142,72.65143324469142,13.0
678,131.52118278378646,72.63145964625917,14461.72,72.65143324469142,12.0
679,131.7359634878182,72.81051162506823,14571.125,72.63145964625917,9.0
680,132.041427823973,72.9239176825759,14517.082999999999,72.63145964625917,8.0
681,131.63352866144075,72.94981065290732,14514.124999999998,72.63145964625917,8.0
682,131.44958111579678,72.69925813703115,14519.678,72.63145964625917,13.0
683,131.8952080179599,73.3437643128597,14471.764000000001,72.63145964625917,8.0
684,132.92481900277832,74.63248677019249,14770.463,72.63145964625917,12.0
685,132.27951350466364,73.70426192051993,14515.337,72.63145964625917,12.0
686,136.3077036311768,76.99920069607063,14801.15,72.63145964625917,8.0
687,132.10467604931534,73.88265877257392,14607.106999999998,72.63145964625917,10.0
688,134.5314405095257,75.66481983429252,14705.339999999998,72.63145964625917,12.0
689,132.96671191555865,73.99227395564596,14624.969,72.63145964625917,16.0
690,132.00058198848978,73.2719716104386,14503.705999999998,72.63145964625917,16.0
691,131.92288206538996,73.52890916600515,14689.121000000001,72.63145964625917,14.0
692,132.76754082407226,73.79627142290136,14658.694,72.63145964625917,17.0
693,131.71010862820003,73.00260743996824,14534.444,72.63145964625917,10.0
694,131.8985537512403,73.47574269448303,14647.27,72.63145964625917,11.0
695,132.50592829827346,74.18088764735067,14690.399,72.63145964625917,15.0
696,134.81270278676323,75.88761786763247,14700.801000000001,72.63145964625917,15.0
697,131.889166733975,72.99871211996428,14503.884,72.63145964625917,9.0
698,132.4047882079778,73.7569312046041,14652.969999999998,72.63145964625917,14.0
699,131.70157118723955,72.83886517066878,14677.538,72.63145964625917,13.0
700,131.74228562165112,73.07508885344313,14541.869999999999,72.63145964625917,7.0
701,131.9070415791824,73.12677655239135,14554.355,72.63145964625917,11.0
702,132.1581165846398,73.08539640404841,14417.116,72.63145964625917,11.0
703,131.5767552053979,72.7548896482437,14485.499,72.63145964625917,8.0
704,132.72152003820202,74.03389728319111,14708.488,72.63145964625917,12.0
705,131.62373510914864,74.35072846844612,14681.672,72.63145964625917,16.0
706,131.69333568614803,73.09000766173844,14538.775,72.63145964625917,12.0
707,132.72246180591387,73.87881433320103,14776.423999999999,72.63145964625917,11.0
708,131.95864915062515,73.08900070648937,14514.277,72.63145964625917,10.0
709,132.3420688246676,73.35363901170868,14514.377999999999,72.63145964625917,13.0
710,130.6803251007144,72.9345836277039,14522.276,72.63145964625917,9.0
711,131.38716699493946,72.43165203363762,14448.458999999999,72.63145964625917,8.0
712,131.90841390007938,73.31388947360587,14517.962,72.43165203363762,9.0
713,135.1097806588609,75.50665614308394,15061.774,72.43165203363762,17.0
714,131.5679355740226,72.49802940712443,14452.0,72.43165203363762,11.0
715,131.83464932327843,73.28176683865847,14653.652,72.43165203363762,13.0
716,131.6223612492558,73.16380367930145,14531.771999999999,72.43165203363762,13.0
717,131.7379275377059,73.07986761212541,14596.769999999997,72.43165203363762,11.0
718,134.3091624092082,76.06718432873585,14919.579,72.43165203363762,18.0
719,131.66165793461005,72.94148137477676,14519.136,72.43165203363762,10.0
720,131.81174088162334,72.96565661391149,14510.427000000001,72.43165203363762,8.0
721,131.38459702024213,72.65247307948006,14531.313,72.43165203363762,11.0
722,133.2939869105973,75.50490196219488,14583.248000000001,72.43165203363762,18.0
723,131.63663042816034,72.60175354137725,14470.491,72.43165203363762,6.0
724,132.1760021546934,73.4866789134749,14633.634999999998,72.43165203363762,13.0
725,131.84602725243104,73.16108997271283,14586.445999999998,72.43165203363762,8.0
726,132.65533313653503,73.77272257640406,14643.573,72.43165203363762,12.0
727,131.90756695524905,73.28284561371304,14575.019,72.43165203363762,11.0
728,132.97803596695772,73.63017374925582,14622.149,72.43165203363762,11.0
729,136.13973787011315,77.0208501627307,14804.736,72.43165203363762,11.0
730,132.10371117979759,73.58891088311174,14686.662999999999,72.43165203363762,22.0
731,132.03401022276245,73.0285434783687,14468.648,72.43165203363762,10.0
732,131.279966772177,72.29632708473903,14445.699,72.43165203363762,8.0
733,131.24462656578686,72.22654453363762,14430.359,72.29632708473903,5.0
734,131.39024825262948,72.2827189085136,14430.988,72.22654453363762,9.0
735,132.5921250213336,73.41183872990672,14940.489,72.22654453363762,7.0
736,131.96295831414963,73.42977068019448,14647.429,72.22654453363762,11.0
737,131.3936115419726,72.7778091585632,14648.483,72.22654453363762,14.0
738,131.5305381231395,72.55659500793806,14484.915,72.22654453363762,12.0
739,131.87235505358208,73.4987237869617,14716.648000000001,72.22654453363762,14.0
740,131.85288031950782,72.55131586128199,14528.484,72.22654453363762,8.0
741,131.40004828190118,72.49696378448103,14484.311000000002,72.22654453363762,16.0
742,132.06877046090494,73.21602577842826,14492.434,72.22654453363762,12.0
743,132.07031177763446,73.13947330224251,14540.313,72.22654453363762,12.0
744,131.5087782154197,72.49365897797183,14504.874,72.22654453363762,12.0
745,135.28871780363167,76.16984994840246,14830.904,72.22654453363762,16.0
746,131.64517795445525,72.61319591139116,14536.163,72.22654453363762,17.0
747,131.78223159059337,73.00372106072632,14531.124000000002,72.22654453363762,12.0
748,132.75527868376662,73.78357997866638,14801.140999999998,72.22654453363762,13.0
749,133.95228073526494,75.02848116739433,14719.618,72.22654453363762,15.0
750,131.23408601805914,72.46190996179796,14388.134,72.22654453363762,12.0
751,131.21828719884897,73.50641215915856,14599.93,72.22654453363762,13.0
752,132.05120032298075,73.59670507640404,14686.289000000002,72.22654453363762,11.0
753,133.4441328978964,74.80293132913276,14898.833,72.22654453363762,14.0
754,131.2669854356023,72.76127096695772,14542.601,72.22654453363762,9.0
755,131.99536349325263,73.03353504713237,14518.127999999999,72.22654453363762,8.0
756,132.15278806013097,73.25039869517761,14444.423000000003,72.22654453363762,9.0
757,132.24951312775985,73.65261530439096,14538.483,72.22654453363762,12.0
758,133.4584890464378,74.5615512874578,14789.505,72.22654453363762,14.0
759,134.2216508057154,75.03287867285175,14656.334,72.22654453363762,9.0
760,132.06879608057153,73.33418843570153,14640.004,72.22654453363762,13.0
761,131.95054560527882,73.66696835582457,14593.363,72.22654453363762,11.0
762,131.76992765727329,72.51518642190912,14444.365,72.22654453363762,10.0
763,131.11051734719192,72.13864315737248,14399.005000000001,72.22654453363762,13.0
764,130.84558040930742,72.31712951379241,14376.795,72.13864315737248,13.0
765,131.65942291972613,73.10336474895813,14467.224000000002,72.13864315737248,9.0
766,131.7926066153999,72.84594805417743,14453.165,72.13864315737248,5.0
767,131.07575552044057,72.65533114209168,14519.518,72.13864315737248,18.0
