,avg_distance,penalties,simple_penalties,best,amount of modifications
707,154.99770223197385,79.3587840084077,30323.352,76.37668822061606,26.0
708,152.67250897042555,76.93482232686776,30148.207,76.37668822061606,19.0
709,153.36944558571182,77.79277157287902,30248.607,76.37668822061606,20.0
710,154.38966163556802,78.78358392187232,30289.907,76.37668822061606,22.0
711,152.25413340044742,76.95944563512552,30291.343,76.37668822061606,19.0
712,152.8424616962903,77.15533372618432,30246.034999999996,76.37668822061606,16.0
713,152.42558751899108,76.78021127049684,30228.942,76.37668822061606,14.0
714,152.39276800850686,76.96378356059303,30243.323,76.37668822061606,22.0
715,152.31910451532806,76.8782788202178,30179.138000000003,76.37668822061606,13.0
716,152.49194710475206,77.28474154067408,30374.913,76.37668822061606,19.0
717,152.61884681884112,76.91624417115324,30162.43,76.37668822061606,14.0
718,152.52318964648325,77.11932739435062,30301.436999999998,76.37668822061606,18.0
719,151.7410311756029,76.30672779334758,30173.293,76.37668822061606,13.0
720,152.5656218927158,77.33742495046339,30336.158999999996,76.30672779334758,20.0
721,153.1344155470056,77.63753608688171,30296.158,76.30672779334758,24.0
722,153.11695170931975,77.71154794060524,30410.182,76.30672779334758,25.0
723,152.49637315460825,77.04403569019347,30419.637,76.30672779334758,15.0
724,152.1535820323524,76.97680846399685,30315.094999999998,76.30672779334758,16.0
725,153.1289801338935,77.74053032109866,30364.529,76.30672779334758,19.0
726,154.05042161885098,78.79770883742655,30335.626,76.30672779334758,13.0
727,155.13572428251837,79.51769134842786,30432.065000000002,76.30672779334758,17.0
728,152.63564413821078,77.47205837893651,30363.108,76.30672779334758,15.0
729,151.9922617535708,76.57760014258672,30156.658000000003,76.30672779334758,16.0
730,152.3481489952553,76.88234257098605,30263.666,76.30672779334758,19.0
731,151.8521677095164,76.32931906114021,30168.586,76.30672779334758,15.0
732,152.5059683752489,77.23619664232858,30281.157000000003,76.30672779334758,22.0
733,153.95864592339467,78.46825420469072,30387.178,76.30672779334758,26.0
734,152.44198713351525,77.23016123558767,30421.030000000002,76.30672779334758,16.0
735,152.47135056346337,77.23243845612998,30351.311999999998,76.30672779334758,16.0
736,152.65096858912898,76.9713807205546,30095.729000000003,76.30672779334758,13.0
737,152.3109148565528,76.82983521105292,30305.525999999998,76.30672779334758,29.0
738,152.09094766256112,76.6344115802542,30212.112,76.30672779334758,25.0
739,151.66199605231458,76.27548311134055,30123.602000000003,76.30672779334758,13.0
740,151.80758032967032,76.54405212060868,30129.263000000003,76.27548311134055,17.0
741,153.53397951545102,78.46991932492564,30301.199,76.27548311134055,24.0
742,152.0512846139096,76.76397301275904,30333.11,76.27548311134055,22.0
743,152.22370712786096,76.59523265653809,30169.343999999997,76.27548311134055,14.0
744,152.17494240553629,76.79642633773385,30248.857999999997,76.27548311134055,21.0
745,152.87696588637317,77.75728112250167,30337.626,76.27548311134055,27.0
746,152.10443802689483,76.76761248912162,30186.142,76.27548311134055,16.0
747,152.3368024576542,77.04904839614522,30404.463999999996,76.27548311134055,20.0
748,153.256861172407,77.74541474346682,30081.052,76.27548311134055,27.0
749,152.291524897608,76.70264237529807,30192.117000000002,76.27548311134055,26.0
750,153.319759908302,77.92950996214077,30159.411999999997,76.27548311134055,17.0
751,152.58153165822597,77.41726037589734,30247.199999999997,76.27548311134055,24.0
752,152.15319646384935,77.12095577943307,30440.474000000002,76.27548311134055,21.0
753,153.24558332718738,78.3809690296728,30614.8,76.27548311134055,24.0
754,153.23582130319346,77.6897272856897,30254.781,76.27548311134055,14.0
755,152.30748461292623,77.11429744474763,30352.011,76.27548311134055,24.0
756,153.24079116825644,78.25924333710296,30429.823,76.27548311134055,30.0
757,152.22513912407504,77.08324111512648,30338.75,76.27548311134055,15.0
758,152.13253677164,76.97650812621382,30218.521,76.27548311134055,16.0
759,152.96854923666936,77.51710800968607,30186.313000000002,76.27548311134055,18.0
760,152.42497362071933,77.20424429136858,30341.237999999998,76.27548311134055,24.0
761,152.77035152620712,77.7187428262366,30474.007999999998,76.27548311134055,20.0
762,152.37547092632198,77.03397567618063,30260.005999999998,76.27548311134055,18.0
763,154.58435100449884,79.62257578041643,30467.844999999998,76.27548311134055,26.0
764,154.41388914054625,79.11856402954987,30391.183999999997,76.27548311134055,23.0
765,151.9517409688522,76.61807794134278,30162.314000000002,76.27548311134055,14.0
766,152.04659692996043,76.9271360682941,30241.788000000004,76.27548311134055,26.0
767,151.97510789069992,76.5765355598987,30168.498,76.27548311134055,16.0
768,151.77246747129828,76.39631504855323,30215.33,76.27548311134055,17.0
769,151.6631964082897,76.32889829780956,30110.832,76.27548311134055,15.0
770,152.64817072940482,77.57982521449468,30481.503,76.27548311134055,26.0
771,152.6993637682228,77.3856806018143,30388.535,76.27548311134055,18.0
772,153.93680601494702,78.4338799328859,30262.229,76.27548311134055,24.0
773,151.71496100130295,76.42154407183419,30167.472,76.27548311134055,20.0
774,152.9421319123829,77.80050148068933,30274.733,76.27548311134055,15.0
775,152.42790951766352,77.13765056149666,30116.891,76.27548311134055,29.0
776,152.77437140152912,77.46701210020403,30280.221999999998,76.27548311134055,19.0
777,152.33427352385868,76.90580813506404,30203.349000000002,76.27548311134055,18.0
778,154.00780921651054,78.4917456169334,30428.645000000004,76.27548311134055,18.0
779,152.41091549282626,77.06737230788127,30173.29,76.27548311134055,12.0
780,152.60514522481992,77.42007376797699,30319.248,76.27548311134055,18.0
781,151.83697779015168,76.34121991641467,30119.339,76.27548311134055,11.0
782,152.497928323131,77.1644589581336,30366.707000000002,76.27548311134055,16.0
783,154.36461382771589,79.10366008137277,30385.12,76.27548311134055,21.0
784,152.87607603018904,77.18158581237553,30192.051000000003,76.27548311134055,23.0
785,153.13738134105267,77.70077311502816,30271.138,76.27548311134055,18.0
786,151.92390756471715,76.47192769230767,30240.116,76.27548311134055,25.0
787,151.32384960124887,75.96023314157877,30038.007,76.27548311134055,18.0
788,152.84679145705297,77.89951002728748,30356.668999999994,75.96023314157877,25.0
789,152.76408666765002,77.81289028369842,30252.265,75.96023314157877,25.0
790,155.00478184871054,79.73402624947758,30225.637,75.96023314157877,18.0
791,151.60518988519308,76.19097612729553,30104.563000000002,75.96023314157877,15.0
792,151.46268173242865,75.99970062934827,30072.906999999996,75.96023314157877,17.0
793,153.04081316075423,77.87404587604789,30092.931999999997,75.96023314157877,19.0
794,152.39617414685708,77.0706545254308,30150.585,75.96023314157877,18.0
795,153.17632630307054,77.716708645672,30224.901,75.96023314157877,25.0
796,152.6175386068294,77.12095607370257,30133.078,75.96023314157877,22.0
797,151.66828989650168,76.39014954028073,30086.948,75.96023314157877,17.0
798,153.2915020377609,77.87941631585416,30162.014,75.96023314157877,18.0
799,153.73494108046316,78.48277190894116,30275.996000000003,75.96023314157877,25.0
800,151.722794905229,76.46377884381836,30162.997,75.96023314157877,18.0
801,151.72744855766157,76.7214711679819,30328.477,75.96023314157877,22.0
802,152.17191650441282,76.95402079553556,30226.914,75.96023314157877,25.0
803,152.1059050256902,76.41715786070752,30024.216999999997,75.96023314157877,16.0
804,152.24567467905695,77.16264962337436,30232.264,75.96023314157877,17.0
805,153.0563763500258,78.54794660127344,30584.175,75.96023314157877,23.0
806,152.4456638196032,76.85319325245223,30103.591,75.96023314157877,18.0
807,152.99487633478375,77.5692974307348,30189.738999999994,75.96023314157877,26.0
808,151.94542162598026,76.7241418853406,30136.937,75.96023314157877,18.0
809,152.1072305968975,76.9004102259262,30211.358999999997,75.96023314157877,20.0
810,152.13478274405682,76.90615882169284,30236.914999999997,75.96023314157877,21.0
811,151.89695692455194,76.82737663741179,30243.357,75.96023314157877,19.0
812,152.44471023010544,77.25991543009563,30181.751999999997,75.96023314157877,21.0
813,151.91820077980185,76.39752969294688,30143.327999999994,75.96023314157877,17.0
814,152.05454085035768,77.0720683777073,30311.095,75.96023314157877,23.0
815,151.59848521203628,76.25488074464687,30090.483,75.96023314157877,6.0
816,151.24275382230744,75.76240685891288,29899.917,75.96023314157877,19.0
817,152.2276708454409,76.63570073038817,30071.535999999996,75.76240685891288,20.0
818,152.3909198512673,77.0219279290508,30065.047,75.76240685891288,20.0
819,151.54648759397202,76.04306615630455,29926.905000000002,75.76240685891288,18.0
820,151.61240129458906,76.30495078226025,30066.006,75.76240685891288,23.0
821,152.07077768591589,76.71553704304642,29899.147,75.76240685891288,11.0
822,151.71320865698058,76.37610434963247,29939.25,75.76240685891288,17.0
823,152.05606201956877,76.44982052388326,30068.836000000003,75.76240685891288,14.0
824,152.1998812859847,76.34961360719815,29948.949,75.76240685891288,16.0
825,151.97159261917056,76.3591923246552,29906.45,75.76240685891288,17.0
826,151.90661595053714,76.7026939174472,30170.399,75.76240685891288,24.0
827,151.7508154418959,76.1385423453057,29940.089000000004,75.76240685891288,17.0
828,151.58966781621064,76.39524321483884,30101.708000000002,75.76240685891288,19.0
829,151.42198969466773,76.02294477616343,30008.154,75.76240685891288,13.0
830,151.8923829522826,76.36393509624602,30047.974000000006,75.76240685891288,19.0
831,152.16371926592421,76.86115692455196,30006.209,75.76240685891288,17.0
832,152.15771560264346,76.86626284247248,29975.93,75.76240685891288,17.0
833,153.06696731863215,77.68114392015144,29950.334000000003,75.76240685891288,21.0
834,151.35970183856614,75.79852782165074,29974.810999999998,75.76240685891288,12.0
835,152.25668112176413,76.83378701305405,30100.562,75.76240685891288,19.0
836,152.53005055117143,77.0506758541682,29910.115,75.76240685891288,16.0
837,153.51074307790643,78.08276640755219,29947.823,75.76240685891288,19.0
838,153.04113478894706,77.59521322049314,29926.255000000005,75.76240685891288,21.0
839,152.28246962460358,76.5839599668117,30252.070000000003,75.76240685891288,25.0
840,151.74972847825552,76.53869331759964,30198.195000000003,75.76240685891288,14.0
841,152.75539809302555,77.49436359441454,30258.602000000003,75.76240685891288,16.0
842,153.54802255451483,77.63362679941982,29962.342,75.76240685891288,29.0
843,151.53575097231783,76.26737743608025,30017.891,75.76240685891288,11.0
844,153.35333108785377,77.56555023977988,30080.592,75.76240685891288,22.0
845,153.62822978046563,77.86253531037194,30157.092,75.76240685891288,17.0
846,151.6533431078988,76.37574416328636,29958.123000000003,75.76240685891288,19.0
847,152.7283469628282,77.09670336488347,30268.814999999995,75.76240685891288,24.0
848,152.24534467069844,76.8141898819972,30049.475,75.76240685891288,20.0
849,153.98837508985423,78.61397169653613,30097.855,75.76240685891288,13.0
850,152.01892523514516,76.75317160213388,30067.584,75.76240685891288,21.0
851,152.9290215895961,77.71529586449346,30338.911,75.76240685891288,21.0
852,152.16078607886521,76.69475120731616,29908.482999999997,75.76240685891288,15.0
853,151.67496223541556,76.2680554839344,29969.003999999997,75.76240685891288,22.0
854,152.2252113919414,76.75212576320772,29987.400999999998,75.76240685891288,23.0
855,151.72384889814884,76.14143075595545,30012.915999999997,75.76240685891288,14.0
856,151.3237246242348,75.81730721415049,29892.684999999998,75.76240685891288,13.0
857,152.57586203726922,77.20840106350023,30174.531,75.76240685891288,20.0
858,153.32982068859553,77.99502865968483,30102.421000000002,75.76240685891288,22.0
859,152.265223066352,76.98753332767903,30174.476999999995,75.76240685891288,22.0
860,151.5735032077095,76.24650598052953,29982.369,75.76240685891288,15.0
861,151.90104610394079,76.58133796617254,30117.687999999995,75.76240685891288,18.0
862,151.52174387688373,76.20722424047986,29980.696,75.76240685891288,10.0
863,153.89682520736534,78.33380930525848,29934.138,75.76240685891288,18.0
864,151.63342940556086,75.89805669051304,29853.207,75.76240685891288,13.0
865,153.95614478255524,78.54294232391769,30019.122,75.76240685891288,19.0
866,152.07164018339603,76.58322971408904,29978.5,75.76240685891288,13.0
867,152.04819559775794,76.39078207340756,29999.096999999998,75.76240685891288,22.0
868,152.41042827810008,76.91603693848954,29877.655,75.76240685891288,18.0
869,153.76688904393143,78.53555070064164,29932.399,75.76240685891288,22.0
870,151.98761429849793,76.40856167490229,29872.282999999996,75.76240685891288,25.0
871,151.55038429751457,76.40239931287951,30241.739,75.76240685891288,17.0
872,153.57841866361824,78.30423183494358,29991.912000000004,75.76240685891288,20.0
873,154.00052318337146,78.35940251813064,29939.681,75.76240685891288,14.0
874,152.47043511124218,77.02586096663963,29957.968000000004,75.76240685891288,19.0
875,152.934093818374,77.68955254123952,30220.218,75.76240685891288,16.0
876,153.24850382156993,77.77219863313422,30100.307,75.76240685891288,28.0
877,152.7424339744819,77.29583257762371,30055.575,75.76240685891288,23.0
878,153.23838061115617,77.47722801656953,30135.284000000003,75.76240685891288,33.0
879,152.22612644049462,77.14988712933598,30112.892,75.76240685891288,20.0
880,151.94302153747816,76.59019753152887,30110.589999999997,75.76240685891288,16.0
881,152.58415373995135,77.16305825700027,29973.389,75.76240685891288,22.0
882,151.64859131622293,76.4466521835435,30079.647,75.76240685891288,14.0
883,153.457972253116,78.09094143299652,30240.79,75.76240685891288,25.0
884,152.61840310716127,77.03807954839345,29979.447000000004,75.76240685891288,20.0
885,152.3644883587777,76.93697685252107,30047.746,75.76240685891288,23.0
886,151.7278575293163,76.36015179413427,29848.638000000003,75.76240685891288,25.0
887,153.35459753779594,77.72432176921754,30076.152,75.76240685891288,17.0
888,154.65877615123821,79.05361228577044,30011.892000000003,75.76240685891288,22.0
889,151.9813868827593,76.35166945349951,30108.887,75.76240685891288,25.0
890,151.68876778769328,76.18763680827003,29948.656,75.76240685891288,16.0
891,152.1005682302038,76.65925480222238,30058.863999999998,75.76240685891288,27.0
892,154.90351289236952,79.42176654312816,30273.841,75.76240685891288,23.0
893,153.4557581586646,78.1486690530275,30154.034000000003,75.76240685891288,20.0
894,151.90870020871745,76.39955990436854,30044.909,75.76240685891288,20.0
895,151.54958777810558,76.15345205079035,29966.894000000004,75.76240685891288,24.0
896,154.97165649826684,79.70810385819996,30162.034000000003,75.76240685891288,18.0
897,152.2647253674067,77.20600092878038,30115.947,75.76240685891288,21.0
898,151.6533040334833,76.44770585392236,30155.748,75.76240685891288,16.0
899,151.97869170366545,76.84642384934978,29961.6,75.76240685891288,22.0
900,151.95300425031343,76.52111858519558,30014.597999999994,75.76240685891288,15.0
901,152.6800836920127,77.16896333456253,29981.989,75.76240685891288,15.0
902,151.3217056815891,75.88551696044448,30089.162,75.76240685891288,23.0
903,151.44306419057452,75.92009309462348,30007.378,75.76240685891288,17.0
904,151.036615032082,75.63240096516458,29901.134,75.76240685891288,14.0
905,152.6999983248519,77.1395154632839,30184.331000000002,75.63240096516458,26.0
906,153.36584053052096,78.05681638345993,30063.07,75.63240096516458,17.0
907,151.40337788111216,76.22669965361261,30046.873999999996,75.63240096516458,18.0
908,151.31205100007372,75.83689619490129,29930.589000000004,75.63240096516458,12.0
909,152.25790541214937,77.15196183076431,30145.864,75.63240096516458,15.0
910,150.97778532192638,75.72882205398628,29932.314000000002,75.63240096516458,16.0
911,151.6524325864739,76.29548748899869,30038.66,75.63240096516458,14.0
912,151.4943534845244,76.0141116820316,29970.985999999997,75.63240096516458,20.0
913,151.03543325146887,75.68853271947292,30050.778000000002,75.63240096516458,27.0
914,155.0281791639091,79.44631816555138,30378.415000000005,75.63240096516458,23.0
915,152.37582491235833,76.91890377903975,30010.797,75.63240096516458,22.0
916,152.38443729109812,77.24423572067752,30057.251,75.63240096516458,15.0
917,152.03298331153667,76.93199053565722,30152.742,75.63240096516458,18.0
918,151.3388481102343,75.94848520564445,29980.147999999997,75.63240096516458,15.0
919,152.2394470823807,76.75781993288592,29965.549,75.63240096516458,26.0
920,152.02715008653752,76.5729148994493,30043.994000000002,75.63240096516458,20.0
921,151.20374351672936,75.7266146679942,29942.148,75.63240096516458,13.0
922,151.36730804287433,76.11508621997689,29973.850000000002,75.63240096516458,27.0
923,155.51411602219284,79.9530427525475,30165.982999999997,75.63240096516458,23.0
924,151.25309591415296,76.04958013078644,30065.663,75.63240096516458,13.0
925,151.1453124345453,75.83893581852152,29971.335000000003,75.63240096516458,15.0
926,153.23888869865368,77.91571219708136,30084.797000000002,75.63240096516458,23.0
927,152.2839086687809,76.96028616564644,30048.336000000003,75.63240096516458,21.0
928,151.6982960832903,76.79854557145315,30181.413999999997,75.63240096516458,28.0
929,151.73053537797773,76.52068628463259,29993.85,75.63240096516458,23.0
930,151.15773347690342,76.026213803132,30041.985999999997,75.63240096516458,15.0
931,153.49075791798805,78.27759941416527,30229.789,75.63240096516458,20.0
932,152.1941685446321,76.54386140324998,29870.325999999997,75.63240096516458,15.0
933,151.97102259483245,76.50828313961205,30042.12,75.63240096516458,28.0
934,153.08401859183326,77.60808144823856,29993.825,75.63240096516458,12.0
935,152.39378506994123,77.06309899550114,30050.403,75.63240096516458,15.0
936,151.27835313223687,76.35933616318803,30122.871,75.63240096516458,27.0
937,152.18032347714924,77.0211734424859,30063.603,75.63240096516458,25.0
938,151.87458376945202,76.49851846080092,29982.726000000002,75.63240096516458,17.0
939,151.54967758463013,76.42852494628414,30085.751000000004,75.63240096516458,18.0
940,152.33603940679006,77.00827726479338,30037.12,75.63240096516458,20.0
941,151.54397294711998,76.20217028173168,29967.835,75.63240096516458,19.0
942,152.2115328819726,76.68110150551908,30061.594,75.63240096516458,23.0
943,150.97294211102098,75.5847105027411,29920.523,75.63240096516458,12.0
944,151.8584234306013,76.64997378361767,30123.470999999998,75.5847105027411,28.0
945,151.99726003908842,76.49843094771,29980.567,75.5847105027411,13.0
946,153.052572063574,77.710293326204,30203.706,75.5847105027411,29.0
947,151.08315397595692,75.7379903321287,29977.076,75.5847105027411,16.0
948,154.13243925289476,78.93560773188779,30220.105,75.5847105027411,23.0
949,152.74550476288812,77.33691257369028,30058.561,75.5847105027411,24.0
950,151.29322234309316,76.201755557932,30112.684999999998,75.5847105027411,24.0
951,152.27830812301792,76.86102685940457,29997.306,75.5847105027411,21.0
952,153.32668744622268,78.2349750414239,30102.594999999994,75.5847105027411,21.0
953,152.21251014774933,76.81655281387516,29974.759000000002,75.5847105027411,19.0
954,151.5428396612253,76.13780740584129,29909.992000000002,75.5847105027411,20.0
955,152.01117421958355,76.6410975216953,30143.558,75.5847105027411,13.0
956,151.39766729822747,76.30688934582197,30149.193000000003,75.5847105027411,20.0
957,151.42365693561473,76.32865888659438,30091.734999999997,75.5847105027411,18.0
958,151.97374546525063,76.74031769968288,30194.158999999996,75.5847105027411,24.0
959,152.2612896410748,76.82758682302038,30032.673,75.5847105027411,14.0
960,151.56207381911156,76.4818593052585,30154.232,75.5847105027411,28.0
961,153.1544705617425,77.74774069719989,30057.997,75.5847105027411,25.0
962,151.98033961477,76.79467680704082,30034.877999999997,75.5847105027411,17.0
963,151.16644744032254,75.7533077990019,29884.003999999997,75.5847105027411,12.0
964,153.77676611303687,78.55794541952454,30052.921,75.5847105027411,21.0
965,151.318504096664,76.25638727929787,30085.404000000002,75.5847105027411,15.0
966,154.4712351766411,78.83335745700667,29957.18,75.5847105027411,27.0
967,151.6186176610861,76.49686700912063,30155.85,75.5847105027411,20.0
968,152.69836765961108,77.28718813776825,29903.043,75.5847105027411,17.0
969,151.42683923076922,76.0659632433562,30015.274999999998,75.5847105027411,14.0
970,152.29090169555278,76.83573140103744,30275.771,75.5847105027411,17.0
971,152.02694067153354,76.60613031757738,29995.889000000003,75.5847105027411,23.0
972,151.64870662831572,76.29371492071687,30173.905,75.5847105027411,23.0
973,152.0035144452639,76.72921147552671,30085.058999999997,75.5847105027411,14.0
974,152.8020711910908,77.85524459202989,30017.053,75.5847105027411,20.0
975,151.7006343132483,76.40499212847554,30078.156,75.5847105027411,18.0
976,151.3966763055289,76.12761607591514,29902.887,75.5847105027411,14.0
977,151.7101542694889,76.41766300833395,30074.9,75.5847105027411,27.0
978,152.38076786464094,77.04996277429507,30163.111,75.5847105027411,23.0
979,152.59655771398388,77.44724702830189,30236.409999999996,75.5847105027411,31.0
980,151.61484248027142,76.19492022838459,29947.518,75.5847105027411,16.0
981,151.60825859847088,76.36624444993484,30094.285999999996,75.5847105027411,20.0
982,153.72972479275248,78.62717712410267,30207.581000000002,75.5847105027411,22.0
983,152.13522569486443,76.84445657570616,29927.256999999998,75.5847105027411,28.0
984,150.949582575657,75.61268743810999,29959.934999999998,75.5847105027411,27.0
985,152.19712715318238,76.81743348649114,30204.341999999997,75.5847105027411,20.0
986,153.08489037957568,77.69433442780932,30045.415,75.5847105027411,17.0
987,153.92591175627504,78.4126176817366,30115.557999999997,75.5847105027411,25.0
988,152.19085941170687,76.77110600216338,30134.802000000003,75.5847105027411,18.0
989,151.21979108292152,76.09326124124198,30022.956,75.5847105027411,20.0
990,152.60885359662709,77.61106550237236,30190.457,75.5847105027411,29.0
991,151.16488829264694,75.8928864535241,30027.083,75.5847105027411,9.0
992,152.31222733657842,77.12152626422792,30135.376,75.5847105027411,19.0
993,151.2004194999631,75.83777259483246,29939.209000000003,75.5847105027411,12.0
994,151.95887525063304,76.59816383509109,30003.884000000005,75.5847105027411,21.0
995,151.33273126336752,75.99778017429996,29882.376,75.5847105027411,21.0
996,151.68329687833418,76.41519191066203,30096.717999999997,75.5847105027411,19.0
997,153.52320606681909,78.18908544214177,30017.832000000002,75.5847105027411,21.0
998,151.46326990363104,75.79469429308946,29882.482,75.5847105027411,13.0
999,153.47435210487498,77.97285892961625,30242.036000000004,75.5847105027411,20.0
1000,152.6799253322843,77.65347673124677,30164.526,75.5847105027411,21.0
1001,152.20720305890163,76.63967679531936,29991.02,75.5847105027411,19.0
1002,151.51808347993904,76.13957615793096,30052.522999999997,75.5847105027411,21.0
1003,151.91922826240872,76.85367810630086,30132.327,75.5847105027411,20.0
1004,152.1121065324385,76.61255324114364,29896.220999999998,75.5847105027411,15.0
1005,153.4243029955287,77.5635088981427,29952.288,75.5847105027411,28.0
1006,151.32374255771074,76.02994837991986,30028.897,75.5847105027411,19.0
1007,152.66521052436207,77.46428227616893,30151.004,75.5847105027411,20.0
1008,151.5476133940556,76.26309389753423,30036.256999999998,75.5847105027411,22.0
1009,154.70541701846253,79.01624318337144,30139.977,75.5847105027411,19.0
1010,151.2394129203235,76.21042854168202,30295.365,75.5847105027411,23.0
1011,151.68317248862994,75.95908570494383,29972.703999999998,75.5847105027411,25.0
1012,151.04667757479655,75.93400234579738,30000.239,75.5847105027411,21.0
1013,151.432666189247,76.27097454384541,29965.568,75.5847105027411,18.0
1014,152.6920421601888,77.65049249698846,30277.288999999997,75.5847105027411,28.0
1015,151.895356322246,76.64890067114094,30077.844,75.5847105027411,19.0
1016,152.97175976497775,77.78132252378494,30294.543,75.5847105027411,28.0
1017,152.1650083413231,76.91341301644663,30008.079,75.5847105027411,12.0
1018,153.03002651154213,77.99832789168327,30113.744,75.5847105027411,19.0
1019,152.5224740172579,77.34767775745506,30290.325999999997,75.5847105027411,28.0
1020,151.77154832657274,76.4425761083659,30014.314000000002,75.5847105027411,14.0
1021,153.5883458084421,78.50655694053151,30257.128,75.5847105027411,29.0
1022,151.51076062738156,76.2597468960346,30020.858,75.5847105027411,18.0
1023,152.8056948098434,77.60839823413721,30155.241,75.5847105027411,25.0
1024,151.34148755045848,76.06010422105858,30098.191,75.5847105027411,22.0
1025,151.43056452442414,76.19999415345282,30050.136,75.5847105027411,19.0
1026,152.6877715561124,77.61757205114976,30169.252,75.5847105027411,20.0
1027,151.76698343904417,76.4269910875925,30154.724,75.5847105027411,22.0
1028,152.28257115864002,77.00899049536594,30061.263999999996,75.5847105027411,15.0
1029,152.08357277429508,76.92709423925068,30145.025999999998,75.5847105027411,27.0
1030,152.19034520121934,76.8881786060919,30156.141999999996,75.5847105027411,21.0
1031,151.05606760478895,75.83831111905991,29932.131,75.5847105027411,19.0
1032,151.44474624185656,75.81725240651966,29860.855,75.5847105027411,22.0
1033,152.17350766624872,77.03913174127885,30065.375999999997,75.5847105027411,22.0
1034,154.74007774223594,79.41865574797166,30222.145,75.5847105027411,29.0
1035,152.69367114118543,77.16051170341963,30076.82,75.5847105027411,20.0
1036,152.62105743466822,77.65021383066598,30319.02,75.5847105027411,20.0
1037,151.38325347469086,75.89634821569928,29888.677,75.5847105027411,17.0
1038,154.59480712540255,79.09476849718514,30106.715,75.5847105027411,27.0
1039,152.15235625119846,76.85174684047496,29945.87,75.5847105027411,22.0
1040,151.33608901492244,76.19718426358875,30066.856,75.5847105027411,21.0
1041,152.8945588853652,77.50485729134401,30057.078,75.5847105027411,26.0
1042,150.95977592521575,75.8096810204784,29984.985,75.5847105027411,18.0
1043,153.69451934926371,78.07577333087495,30222.674,75.5847105027411,27.0
1044,151.6920373923839,76.1600636689038,30030.6,75.5847105027411,15.0
1045,151.31368175578336,75.86446338717211,29971.566999999995,75.5847105027411,18.0
1046,151.3605306613074,76.01448575214494,29936.133,75.5847105027411,12.0
1047,152.25067760159305,76.76522659758587,30055.158999999996,75.5847105027411,12.0
1048,151.46895368229536,76.35998338652178,30135.084,75.5847105027411,16.0
1049,154.70863169604445,79.70222860461686,30263.604999999996,75.5847105027411,33.0
1050,151.25097879096293,75.89970488236597,29949.353,75.5847105027411,18.0
1051,152.03982888511936,76.85163881530103,30070.302,75.5847105027411,18.0
1052,152.0098010708491,76.81381020748316,30158.89,75.5847105027411,22.0
1053,150.93631428055164,75.59639332718736,29932.92,75.5847105027411,13.0
1054,151.85638018093763,76.7530495808442,30199.518999999997,75.5847105027411,24.0
1055,152.9658425323893,77.22056832386852,29952.953999999998,75.5847105027411,14.0
1056,152.04697623177717,76.71795878924208,30000.061999999998,75.5847105027411,20.0
1057,152.82161421540428,77.49418359810213,30071.354999999996,75.5847105027411,18.0
1058,151.000264113381,75.68664193967106,29959.018,75.5847105027411,18.0
1059,152.97904738082946,77.74505731248617,30205.028,75.5847105027411,29.0
1060,152.32479800373684,77.09126840421871,30107.123,75.5847105027411,24.0
1061,153.0005672914106,77.53740729436059,29927.196,75.5847105027411,21.0
1062,151.62096650859206,76.42420494062983,30187.552,75.5847105027411,16.0
1063,151.80926284534257,76.60656240651964,30011.348999999995,75.5847105027411,20.0
1064,151.699153852054,76.47772659070236,29987.711000000003,75.5847105027411,13.0
1065,152.19039917988053,76.80831795805985,29949.694000000003,75.5847105027411,21.0
1066,151.4716096371414,76.0691149435799,29952.956000000002,75.5847105027411,18.0
1067,152.24157261597463,77.1462095687981,30048.740999999998,75.5847105027411,21.0
1068,154.06957222066524,79.07467092386361,30103.678,75.5847105027411,18.0
1069,152.06984875064532,76.69766813629322,30031.405,75.5847105027411,21.0
1070,151.56591684317922,76.38742655775991,30036.243,75.5847105027411,20.0
1071,152.27324820852593,76.7780895215852,30174.159,75.5847105027411,26.0
1072,153.45452284591195,78.11432416715802,30390.433,75.5847105027411,26.0
1073,151.19503429284364,75.9479765130172,29939.837999999996,75.5847105027411,13.0
1074,151.76581285763456,76.34417123116256,29893.465,75.5847105027411,21.0
1075,151.16111002114218,75.88015612409961,30019.876999999997,75.5847105027411,14.0
1076,152.11029442363005,76.52847325958159,30075.574999999997,75.5847105027411,21.0
1077,151.72922624234826,76.44227974088551,30139.224000000002,75.5847105027411,23.0
1078,151.78403198564297,76.60486198834722,29974.815,75.5847105027411,16.0
1079,151.2345542881727,76.04359111512647,30031.177000000003,75.5847105027411,18.0
1080,152.38045960936154,77.05143742458883,30149.979,75.5847105027411,25.0
1081,151.69671380854047,76.32802383582859,30105.646999999997,75.5847105027411,26.0
1082,151.79312010767228,76.8488684861968,30174.177,75.5847105027411,18.0
1083,151.90365807557097,76.84200072842147,30093.166,75.5847105027411,14.0
1084,151.1756016186051,75.8142648676156,29866.857,75.5847105027411,18.0
1085,152.78775044275636,77.30858230425055,30150.306,75.5847105027411,20.0
1086,151.10443667084593,76.04211998156207,30107.199999999997,75.5847105027411,18.0
1087,151.78315078693117,76.40522176119183,29955.633,75.5847105027411,23.0
1088,152.2505648430317,76.9935256432382,30070.001,75.5847105027411,13.0
1089,153.56239244241218,77.91136008899379,30328.664999999997,75.5847105027411,30.0
