,avg_distance,penalties,simple_penalties,best,amount of modifications
703,116.02982004240003,38.967549516374795,21755.362,38.46097742751143,31.0
704,115.71295952719564,38.376338924320386,21707.297,38.46097742751143,26.0
705,117.00580976083738,39.76766352604731,21833.873,38.376338924320386,35.0
706,116.59908772077821,39.34012224322594,21847.834,38.376338924320386,35.0
707,116.52900892432038,39.202462423646836,21809.053,38.376338924320386,39.0
708,115.83355952299979,38.57827875957865,21775.233,38.376338924320386,41.0
709,116.31934337654307,39.008583560718144,21813.131,38.376338924320386,34.0
710,115.85487754565733,38.682811955479984,21785.271,38.376338924320386,34.0
711,116.4907623975885,39.61268495086457,22002.254999999997,38.376338924320386,39.0
712,116.49475844224102,39.246046834573676,21894.688,38.376338924320386,43.0
713,116.21130149990063,38.87235583861493,21772.181,38.376338924320386,32.0
714,116.17653697612789,39.22435612879005,21892.439999999995,38.376338924320386,32.0
715,116.45191774374489,38.962369582624824,21772.223,38.376338924320386,31.0
716,116.08034386988494,38.90987669566945,21879.662000000004,38.376338924320386,26.0
717,116.02643061170858,38.63776784223659,21791.227,38.376338924320386,28.0
718,116.06046520393967,38.75373135194223,21813.558,38.376338924320386,38.0
719,115.78175049069188,38.53026504471877,21756.11,38.376338924320386,29.0
720,115.86503823178676,38.674322110725875,21760.441,38.376338924320386,29.0
721,116.48162120265884,39.09245374710156,21806.685,38.376338924320386,29.0
722,115.82036233884682,39.158123700284875,21329.504,38.376338924320386,35.0
723,116.06455756067398,38.93276563147318,21854.762,38.376338924320386,28.0
724,117.06853312766381,39.54624001170417,21767.85,38.376338924320386,32.0
725,116.36286467769361,39.01815589890246,21870.295,38.376338924320386,38.0
726,115.91302593003998,38.58928588786079,21756.398999999998,38.376338924320386,42.0
727,116.99570315504715,39.70009512510214,21933.150999999998,38.376338924320386,43.0
728,116.1553112260672,38.796649011328746,21731.229000000003,38.376338924320386,37.0
729,115.94983383234326,38.664319514608124,21792.833000000002,38.376338924320386,28.0
730,116.11424136342559,38.756243486076464,21751.816,38.376338924320386,34.0
731,115.92147433253096,38.752119380562235,21855.461,38.376338924320386,44.0
732,116.64017252920523,39.37463170328821,21945.813000000002,38.376338924320386,31.0
733,116.44457973610406,39.050101344875564,21866.058999999997,38.376338924320386,30.0
734,115.61355541019809,38.33739456771857,21731.555,38.376338924320386,31.0
735,115.79318192500496,38.5458557664024,21675.326,38.33739456771857,32.0
736,116.28555742971974,39.09771136298391,21829.925000000003,38.33739456771857,25.0
737,116.11602993617916,38.750990932800384,21773.782,38.33739456771857,30.0
738,115.83969662875691,38.43428238588433,21795.810999999998,38.33739456771857,30.0
739,116.27491892785372,39.15283170836737,21896.103,38.33739456771857,33.0
740,116.05912058785857,38.88403870194113,21810.836,38.33739456771857,40.0
741,115.93070184219242,38.70331404478501,21733.744,38.33739456771857,30.0
742,115.65317943400395,38.51943310226796,21672.388,38.33739456771857,30.0
743,116.36889521829384,38.96229095488373,21914.519999999997,38.33739456771857,40.0
744,115.68040710376962,38.67141593202747,21818.539,38.33739456771857,25.0
745,115.90077972373739,38.547934756751985,21783.856,38.33739456771857,38.0
746,116.02470118432964,38.89671508314379,21906.356,38.33739456771857,32.0
747,116.45559110725878,39.125320364816815,21855.545,38.33739456771857,37.0
748,117.5631050475896,40.543512703442794,22040.187,38.33739456771857,36.0
749,115.5837610246671,38.36555757458649,21765.861,38.33739456771857,25.0
750,115.9616923222843,38.768022447496854,21891.56,38.33739456771857,23.0
751,115.52847689309455,38.36914656206523,21576.556,38.33739456771857,38.0
752,116.02893784422409,38.892249800145756,21889.489999999998,38.33739456771857,31.0
753,116.2719112850297,39.09993167700903,21934.778,38.33739456771857,32.0
754,115.824770428196,38.44909765894486,21683.399999999998,38.33739456771857,34.0
755,116.29892802619084,39.07175580350242,21800.013,38.33739456771857,33.0
756,116.21723061634609,39.80881491641455,21770.917999999998,38.33739456771857,40.0
757,116.68289541218559,39.37015478546033,21787.053000000004,38.33739456771857,29.0
758,115.74812980677075,38.419788596603574,21716.709000000003,38.33739456771857,39.0
759,116.12226661859862,38.85515913897047,21805.218999999997,38.33739456771857,41.0
760,115.75034012543337,38.51974824768678,21742.712,38.33739456771857,29.0
761,115.85791269107611,39.19943731267805,21572.607,38.33739456771857,42.0
762,116.43720407371423,39.69718755956981,21696.615999999998,38.33739456771857,33.0
763,116.31578872203696,39.08129663030277,21928.542,38.33739456771857,25.0
764,115.7593156884482,38.4804950489146,21718.207,38.33739456771857,44.0
765,115.8077235108098,39.2159192725747,22016.866,38.33739456771857,38.0
766,116.4072926069386,39.22019523728552,21847.539999999997,38.33739456771857,32.0
767,116.20463692158205,38.93318599209416,21808.632,38.33739456771857,25.0
768,116.52643079212949,39.21553410926838,21804.592,38.33739456771857,36.0
769,116.47605199346333,39.296134760947815,21880.935999999998,38.33739456771857,40.0
770,115.87442675220281,38.56719573835656,21836.913,38.33739456771857,25.0
771,115.7803728125345,38.846793485193125,21944.522,38.33739456771857,29.0
772,115.97703422984344,38.824525248106355,21816.728,38.33739456771857,31.0
773,115.72796326723054,38.58037588918579,21840.059,38.33739456771857,29.0
774,115.99108960316232,38.92301413687256,21906.572,38.33739456771857,37.0
775,115.95069826844512,38.970470236954256,21843.229,38.33739456771857,37.0
776,115.39205804032419,38.18505891592871,21668.424,38.33739456771857,30.0
777,116.30175826049509,39.07690588675661,21796.885,38.18505891592871,31.0
778,116.11598030828344,39.04240710840714,21813.158,38.18505891592871,31.0
779,116.23695284323037,39.12234940838725,21773.368,38.18505891592871,31.0
780,115.24546226332177,38.12323575889406,21730.983,38.18505891592871,33.0
781,115.46742836428683,38.342880112625046,21790.667999999998,38.12323575889406,30.0
782,115.43747348298479,38.340720503279385,21731.315,38.12323575889406,26.0
783,116.28634988847912,39.16394811872005,21855.857,38.12323575889406,32.0
784,115.61289710641961,38.294407343594735,21778.242,38.12323575889406,23.0
785,116.00307373650156,38.88493019345009,21700.417,38.12323575889406,33.0
786,115.24708155886316,38.05655132787139,21703.954,38.12323575889406,41.0
787,115.71446779166575,38.582221869134116,21802.79,38.05655132787139,29.0
788,115.80806511913963,38.662384369630985,21899.375,38.05655132787139,33.0
789,115.47633361128901,38.31285596846498,21732.025,38.05655132787139,37.0
790,115.4775726895303,38.757740820837846,21912.020000000004,38.05655132787139,35.0
791,115.76562400083915,38.829550352008475,21856.073,38.05655132787139,39.0
792,115.72389646357352,38.579872713601134,21842.994,38.05655132787139,39.0
793,116.45960105911709,39.66613418324757,22156.833000000002,38.05655132787139,38.0
794,115.52844760329484,38.31795465892277,21677.598,38.05655132787139,28.0
795,115.7176746953603,38.46666926572886,21862.558000000005,38.05655132787139,32.0
796,115.81855690811122,38.70920583066493,21792.788,38.05655132787139,43.0
797,115.58405688580703,38.67784817304508,21980.726,38.05655132787139,32.0
798,115.89334693350706,39.04984737649891,21958.952,38.05655132787139,29.0
799,115.4364930073096,38.23217071373364,21674.103,38.05655132787139,30.0
800,116.32497023739592,39.09139609456087,21928.379999999997,38.05655132787139,35.0
801,115.77043849744936,38.4899836892432,21781.857000000004,38.05655132787139,30.0
802,115.19711114877549,37.969687827661595,21688.835,38.05655132787139,29.0
803,115.41884897599542,38.17963328401387,21697.963,37.969687827661595,30.0
804,115.03628866660777,37.890117823907424,21618.903000000002,37.969687827661595,32.0
805,115.44499575536072,38.12214025992094,21640.251,37.890117823907424,36.0
806,115.55203663206943,38.60816877327032,21749.865,37.890117823907424,35.0
807,115.36677543780226,38.275286528277725,21611.541,37.890117823907424,28.0
808,115.4307931705055,38.251330025395845,21766.614999999998,37.890117823907424,24.0
809,115.79593391890997,38.62319233487181,21783.507,37.890117823907424,38.0
810,115.62189474593114,38.4555996934832,21689.999000000003,37.890117823907424,32.0
811,115.29450591347747,38.108399743612395,21669.015,37.890117823907424,29.0
812,115.13538501004793,38.01351147605061,21666.833000000002,37.890117823907424,31.0
813,115.06676648499436,38.11541652916106,21618.434999999998,37.890117823907424,33.0
814,115.43569326016387,38.51473274540115,21699.136,37.890117823907424,37.0
815,116.13001424728927,38.66990699600291,21609.513,37.890117823907424,43.0
816,115.25759192942164,38.231624490426874,21878.664,37.890117823907424,36.0
817,115.14294234878432,38.04091633703597,21569.124,37.890117823907424,28.0
818,115.19511078528366,38.1732760009275,21736.507,37.890117823907424,29.0
819,115.24665358191815,38.16753063003777,21686.61,37.890117823907424,31.0
820,115.35035900293707,38.00907152065896,21538.217999999997,37.890117823907424,35.0
821,115.63367140715059,38.63048467504362,21773.363,37.890117823907424,29.0
822,115.60682403617251,38.637159649979026,21756.298000000003,37.890117823907424,37.0
823,115.16427816377008,38.037549429587266,21621.65,37.890117823907424,43.0
824,115.5133085345494,38.44848431331846,21718.925999999996,37.890117823907424,31.0
825,115.60337075856282,38.66986027206678,21860.484,37.890117823907424,28.0
826,115.0665198599916,37.946485706335714,21579.299000000003,37.890117823907424,41.0
827,115.64308136210056,38.431512984342916,21669.885,37.890117823907424,25.0
828,115.58389400989336,38.535803630501505,21800.660000000003,37.890117823907424,33.0
829,115.19192616059006,38.200230523816884,21716.665,37.890117823907424,22.0
830,115.64485160479649,38.61220209438421,21735.274999999998,37.890117823907424,22.0
831,115.38624696972373,38.54962502131042,21808.141,37.890117823907424,39.0
832,116.09396801890333,39.028474821014505,21827.110999999997,37.890117823907424,25.0
833,115.9284195415498,38.92776321798467,21830.659,37.890117823907424,35.0
834,115.5742197707749,38.486386955811234,21668.019,37.890117823907424,29.0
835,115.46835071616279,38.32085724068635,21773.546,37.890117823907424,47.0
836,116.05015515093964,39.11802852726188,21868.744000000002,37.890117823907424,40.0
837,115.37048166994238,38.27777501623125,21779.690000000002,37.890117823907424,31.0
838,115.90981896362872,38.83795392862664,21755.407,37.890117823907424,41.0
839,115.23194446856436,38.92174425921428,21525.359,37.890117823907424,25.0
840,115.3774354446481,38.266276809177846,21640.413,37.890117823907424,29.0
841,115.28873627917761,38.26668126868803,21836.936999999998,37.890117823907424,31.0
842,115.39528593003996,38.32520409888921,21746.579999999998,37.890117823907424,26.0
843,115.81371079698783,38.882777388203074,21717.356,37.890117823907424,36.0
844,115.26832860168275,38.092731964092486,21576.252999999997,37.890117823907424,30.0
845,115.2150689859329,38.17267036592099,21689.113,37.890117823907424,33.0
846,115.06437084093369,37.97175491376454,21593.421000000002,37.890117823907424,28.0
847,115.39541562926485,38.22336323940551,21631.099,37.890117823907424,34.0
848,115.4707420599342,38.377541985955,21768.012000000002,37.890117823907424,38.0
849,115.21443594130247,38.26116236137181,21727.638,37.890117823907424,35.0
850,115.9767883053243,38.888340382925165,21782.873,37.890117823907424,34.0
851,116.1235867336528,38.80861989090829,21775.926,37.890117823907424,27.0
852,115.54349509131464,38.610994124726716,21743.992,37.890117823907424,36.0
853,115.25358406355586,38.088767474548945,21659.434,37.890117823907424,32.0
854,115.22075844246184,37.98405852704105,21593.695,37.890117823907424,39.0
855,115.22365654726939,38.058974103968374,21646.048,37.890117823907424,32.0
856,115.72024691230706,38.54185906609544,21791.082,37.890117823907424,38.0
857,115.62826020515425,38.44155187443411,21677.740999999998,37.890117823907424,23.0
858,115.48237931894971,38.71496964269152,21703.518,37.890117823907424,34.0
859,115.9371519318508,38.79280819755758,21699.695,37.890117823907424,38.0
860,115.13339774484908,38.2501086343661,21599.779,37.890117823907424,42.0
861,115.13869148642979,38.094835131064634,21689.01,37.890117823907424,38.0
862,115.48527400415168,38.412187849303265,21763.799000000003,37.890117823907424,26.0
863,115.77714471700196,38.72872060442109,21649.663,37.890117823907424,33.0
864,115.32102359560983,38.187992715588635,21744.394,37.890117823907424,29.0
865,115.32988402292251,38.24601224896761,21676.84,37.890117823907424,32.0
866,115.34554691959455,38.21506036503765,21633.532,37.890117823907424,40.0
867,115.39198051630854,38.02845214583839,21691.365,37.890117823907424,32.0
868,115.49281194620497,38.66067407216836,21911.696,37.890117823907424,28.0
869,115.42215093810039,38.2907007380253,21761.066,37.890117823907424,35.0
870,115.69342367886402,38.85706107612128,21771.885,37.890117823907424,35.0
871,115.01892529183138,38.29168362829318,21704.767,37.890117823907424,23.0
872,115.18188016032506,38.069857061148774,21697.303,37.890117823907424,28.0
873,115.75150058498774,38.647737493540625,21797.532,37.890117823907424,42.0
874,115.57009482521035,38.218938090232534,21683.774999999998,37.890117823907424,35.0
875,115.25564470640197,38.26250012013338,21722.207,37.890117823907424,22.0
876,115.89808102753791,38.90518686195702,21789.606,37.890117823907424,34.0
877,115.7149184791202,38.469182871497026,21625.492,37.890117823907424,33.0
878,115.48661715434048,38.369273700947375,21594.552,37.890117823907424,30.0
879,115.26033598767751,38.10536342556809,21658.9,37.890117823907424,33.0
880,116.29993504471877,38.934596339465145,21635.325,37.890117823907424,42.0
881,116.03829316034715,39.07951094715456,21942.203,37.890117823907424,33.0
882,115.80883510346047,38.486750975862904,21669.032000000003,37.890117823907424,33.0
883,116.07617972241238,39.080333873418276,21820.744999999995,37.890117823907424,32.0
884,115.6130946227061,39.52982994479164,21559.154000000002,37.890117823907424,28.0
885,115.6728487368328,38.419223728109884,21497.669,37.890117823907424,28.0
886,115.42914128856303,38.233091380650585,21761.272999999997,37.890117823907424,45.0
887,115.56454353245145,38.62562545127311,21589.066,37.890117823907424,37.0
888,115.7240931903805,38.6888997495749,21784.025,37.890117823907424,34.0
889,115.14153580924409,38.179292998697086,21762.361,37.890117823907424,37.0
890,115.20725011902923,38.06136261444692,21653.954999999998,37.890117823907424,33.0
891,115.27258729810305,38.150711560629816,21640.148,37.890117823907424,28.0
892,115.51263905306627,38.75450959984983,21488.486000000004,37.890117823907424,32.0
893,116.11629698319459,38.87964453746438,21785.373,37.890117823907424,27.0
894,115.28171658503192,38.138717597774004,21641.283,37.890117823907424,26.0
895,115.12129126537552,38.01467485723119,21642.381,37.890117823907424,31.0
896,116.28782743634477,38.842056793057,21622.781000000003,37.890117823907424,36.0
897,115.68932194686745,38.82129571538988,21807.462,37.890117823907424,30.0
898,115.25496572466488,38.16502313826381,21615.916999999998,37.890117823907424,29.0
899,115.46079973544154,38.40478412892255,21636.724000000002,37.890117823907424,31.0
900,115.65195907890379,38.56267451957688,21756.057999999997,37.890117823907424,38.0
901,115.35935008656668,38.191584469668534,21738.627,37.890117823907424,37.0
902,115.38527252765938,38.192531153633816,21750.895,37.890117823907424,32.0
903,115.38614605017335,38.22941819380341,21701.227000000003,37.890117823907424,28.0
904,115.53133827573262,39.15856169423404,22023.303,37.890117823907424,27.0
905,116.36018053993774,39.38660993463331,21823.302,37.890117823907424,37.0
906,114.92044755515315,38.02366083077535,21714.737999999998,37.890117823907424,24.0
907,115.57963053242938,38.613948485745205,21794.725000000002,37.890117823907424,33.0
908,115.21214461431441,38.06980647262769,21664.488,37.890117823907424,26.0
909,115.52779344765145,38.49264775478657,21745.066999999995,37.890117823907424,44.0
910,115.1051954586011,38.75050721526535,21739.224,37.890117823907424,50.0
911,115.27623524324801,38.18676323918468,21613.199,37.890117823907424,38.0
912,115.5520717494424,38.467462531634396,21844.379,37.890117823907424,37.0
913,115.86191720469049,38.8929990234746,21864.362,37.890117823907424,30.0
914,115.21290166442154,38.07861526312302,21679.889,37.890117823907424,33.0
915,115.64431482013119,38.25627682375284,21690.999,37.890117823907424,34.0
916,115.0689974816156,38.14495459245192,21626.04,37.890117823907424,26.0
917,115.47370127906723,38.58666691561955,21836.93,37.890117823907424,37.0
918,115.57764163482985,38.59089305213877,21789.789999999997,37.890117823907424,40.0
919,115.1014973935031,38.12435503168959,21659.583000000002,37.890117823907424,24.0
920,115.0894023646843,37.982307690082365,21666.310999999998,37.890117823907424,39.0
921,115.8693897219707,38.658649121082966,21794.132,37.890117823907424,43.0
922,116.11485531523971,38.78772813903672,21729.780000000002,37.890117823907424,34.0
923,115.20507192544662,38.11845106949628,21685.008,37.890117823907424,33.0
924,115.72565106971713,38.32567778239074,21547.482,37.890117823907424,47.0
925,115.58514027648346,38.63767090652121,21751.354,37.890117823907424,32.0
926,115.12301557758983,38.03862670516529,21703.252,37.890117823907424,38.0
927,115.286788780337,38.13862324912219,21688.855,37.890117823907424,28.0
928,115.51095830289513,38.71993900602876,21850.781,37.890117823907424,36.0
929,115.63408701830708,38.558203472163946,21922.133,37.890117823907424,31.0
930,115.28768290175123,38.193753177130496,21689.177,37.890117823907424,31.0
931,115.82363741492394,38.645290270300116,21617.491,37.890117823907424,30.0
932,115.21638197182165,38.14044985623744,21718.231,37.890117823907424,43.0
933,115.18457247973853,37.934600059845856,21547.682,37.890117823907424,25.0
934,115.64281387783497,38.25945731532805,21720.38,37.890117823907424,35.0
935,115.26697840668683,38.08059398604333,21673.661999999997,37.890117823907424,40.0
936,115.1522114237131,38.03570867809112,21637.396,37.890117823907424,31.0
937,115.21567681072366,38.13250962502484,21637.137,37.890117823907424,31.0
938,115.05991502462294,39.05953864121193,21523.341999999997,37.890117823907424,39.0
939,115.31695338913059,38.193918903120384,21719.024,37.890117823907424,33.0
940,115.15898199986749,37.961801617384005,21596.257,37.890117823907424,37.0
941,115.56226063909195,38.676997954861655,21786.639000000003,37.890117823907424,33.0
942,115.48647427113929,38.44870930371221,21749.988,37.890117823907424,23.0
943,115.35774623898592,38.22960413886006,21660.176,37.890117823907424,32.0
944,115.73054561314402,38.62674417838923,21680.523999999998,37.890117823907424,30.0
945,115.23563700483626,38.2997638597266,21756.343999999997,37.890117823907424,33.0
946,115.34197958659985,38.26222285736368,21713.722999999998,37.890117823907424,35.0
947,115.43142044696684,38.128144395247666,21657.71,37.890117823907424,25.0
948,115.99483597332335,38.71970355917231,21910.049,37.890117823907424,36.0
949,115.62625871187862,38.566949204999666,21555.259,37.890117823907424,45.0
950,115.39734446900601,38.39905867544111,21697.320000000003,37.890117823907424,27.0
951,115.44813503721043,38.23071724245302,21781.056,37.890117823907424,35.0
952,115.58450940860808,38.56556654616523,21764.870000000003,37.890117823907424,17.0
953,115.76014257226774,38.74854824569926,21676.361,37.890117823907424,36.0
954,115.40716733785308,38.38466915796214,21589.912,37.890117823907424,36.0
955,115.4179633741139,38.24130524987302,21584.130999999998,37.890117823907424,28.0
956,115.30683047412936,38.51163224543427,21812.889,37.890117823907424,32.0
957,115.01412170174238,38.534482813638675,21690.085,37.890117823907424,29.0
958,115.64142987765827,38.6603757650774,21755.862999999998,37.890117823907424,29.0
959,115.34739295519292,38.32082874345782,21770.764000000003,37.890117823907424,38.0
960,115.30918512488131,38.25263268820529,21722.547000000002,37.890117823907424,29.0
961,115.06764453106022,38.31744905505378,21800.571000000004,37.890117823907424,26.0
962,115.35445054236689,38.27191003820418,21685.198,37.890117823907424,33.0
963,115.68221319877217,38.590189184903835,21856.301,37.890117823907424,42.0
964,115.43304809713112,38.212481422955456,21700.429999999997,37.890117823907424,33.0
965,115.00896929002054,37.852515605856496,21549.371,37.890117823907424,27.0
966,115.76890422321843,38.77154580328159,21681.525,37.852515605856496,40.0
967,115.48777613188174,38.315397966786655,21601.684,37.852515605856496,31.0
968,115.13986937239143,37.83013609787337,21485.918999999998,37.852515605856496,22.0
969,115.22478989598747,37.914652411280166,21553.037,37.83013609787337,28.0
970,115.53548112205463,38.2056202656626,21578.486,37.83013609787337,24.0
971,115.29696007287504,38.080930819292,21478.332,37.83013609787337,37.0
972,115.87676296557206,38.683841593975664,21713.37,37.83013609787337,29.0
973,115.28599395181413,37.96994214561756,21525.903,37.83013609787337,28.0
974,115.61991505929379,38.39907857871607,21625.850000000002,37.83013609787337,37.0
975,115.15102519267717,37.92544641962768,21508.265,37.83013609787337,33.0
976,115.16083691429455,38.0310553474814,21519.656,37.83013609787337,27.0
977,115.31227218028839,38.03434690678621,21550.459000000003,37.83013609787337,38.0
978,115.39567257690524,38.1035709573129,21481.418999999998,37.83013609787337,29.0
979,115.2457848117395,37.966341680100705,21535.41,37.83013609787337,27.0
980,115.29568213347171,38.61447954552481,21691.444,37.83013609787337,36.0
981,115.3792786542411,38.18048201908001,21569.341,37.83013609787337,32.0
982,115.61817364330986,38.476828792262,21668.818,37.83013609787337,31.0
983,115.34901388026412,38.16087265773028,21537.349,37.83013609787337,24.0
984,115.46602708963628,38.19870044608352,21529.483,37.83013609787337,34.0
985,115.10864042112935,37.77862689574454,21529.787,37.83013609787337,27.0
986,115.89708014089172,38.94167883201201,21393.021,37.77862689574454,38.0
987,115.36083527703555,38.232423869001614,21609.870000000003,37.77862689574454,23.0
988,115.21141413886005,37.91188197535499,21559.788,37.77862689574454,25.0
989,115.88375635359847,38.79451561844402,21798.371000000006,37.77862689574454,30.0
990,115.39270574211072,38.12983669036946,21693.750999999997,37.77862689574454,38.0
991,116.61832451451916,39.17739488704869,21614.222,37.77862689574454,33.0
992,115.42007532252721,38.097605045381265,21655.318,37.77862689574454,27.0
993,115.56835376255991,38.19917923702052,21553.747,37.77862689574454,36.0
994,116.00764658392777,38.63388242585518,21637.282,37.77862689574454,30.0
995,115.61438895236623,38.494611404279745,21605.992,37.77862689574454,36.0
996,115.07911576551909,37.65656236115098,21538.069,37.77862689574454,39.0
997,115.74560413179337,38.337612801934505,21787.094,37.65656236115098,42.0
998,115.46284774352407,38.08754878917033,21660.973,37.65656236115098,35.0
999,115.26665932424973,38.124375431839766,21623.416999999998,37.65656236115098,32.0
1000,115.89778441070601,38.78479122717134,21891.331000000002,37.65656236115098,33.0
1001,115.48680502749377,38.359508815007835,21716.801,37.65656236115098,29.0
1002,115.9765034639931,38.62687434887264,21766.057,37.65656236115098,33.0
1003,115.50700996621248,38.1494102351876,21616.736,37.65656236115098,27.0
1004,115.39252221849257,37.793759829737425,21632.106999999996,37.65656236115098,39.0
1005,115.20506859881192,38.09303898107457,21465.176,37.65656236115098,33.0
1006,115.34595461851026,37.990262384117656,21649.916999999998,37.65656236115098,29.0
1007,116.42856522491886,39.29108423492261,21896.517,37.65656236115098,43.0
1008,115.88782099330875,38.65793832144513,21765.417999999998,37.65656236115098,23.0
1009,115.26731589647329,37.7650164079235,21497.933,37.65656236115098,30.0
1010,115.34191876222863,37.937464127155884,21587.691999999995,37.65656236115098,30.0
1011,115.08097224344675,37.787685377956414,21570.676000000003,37.65656236115098,31.0
1012,115.39120822339508,38.43613117925049,21605.767000000003,37.65656236115098,40.0
1013,116.35193341209725,38.915049034074606,21660.360999999997,37.65656236115098,41.0
1014,115.21266512775213,38.21599455866439,21681.839,37.65656236115098,42.0
1015,115.16805159817149,37.85083013669588,21589.684999999998,37.65656236115098,34.0
1016,115.1514819265508,37.9795603138043,21629.029,37.65656236115098,31.0
1017,115.60206781904908,38.254862789126165,21627.774,37.65656236115098,24.0
1018,115.5152803323543,38.79521977452907,21304.666,37.65656236115098,37.0
1019,116.05045149128813,38.54172681712784,21682.947,37.65656236115098,32.0
1020,114.97320509308128,37.95033601285251,21617.279000000002,37.65656236115098,32.0
1021,115.49273149769229,38.17031365943069,21598.83,37.65656236115098,29.0
1022,115.00431472627699,37.542406833469514,21348.721999999998,37.65656236115098,29.0
1023,115.17756529911887,37.823049182032996,21451.778,37.542406833469514,44.0
1024,115.25130089901288,37.87449664885276,21394.106,37.542406833469514,25.0
1025,115.32412588808162,37.82881308438045,21411.220999999998,37.542406833469514,29.0
1026,115.44595539164808,37.90918474548947,21543.683,37.542406833469514,34.0
1027,115.29743900823709,37.987094068414194,21461.363999999998,37.542406833469514,26.0
1028,115.37945310668462,37.97333650221937,21380.15,37.542406833469514,36.0
1029,115.08686641123602,37.74498916613299,21437.982,37.542406833469514,47.0
1030,115.57034867809111,38.22387531104388,21355.594,37.542406833469514,36.0
1031,115.22097068811695,37.912730653004445,21458.244,37.542406833469514,35.0
1032,115.84166970364154,38.418963781551575,21437.712,37.542406833469514,31.0
1033,114.9681710273171,37.49142492679372,21340.694,37.542406833469514,22.0
1034,115.03591347260561,37.623226155069226,21336.816999999995,37.49142492679372,28.0
1035,115.1370832848972,37.651126526069376,21344.755,37.49142492679372,27.0
1036,115.29972862288275,37.966461229600505,21432.499,37.49142492679372,32.0
1037,115.42173568822737,38.05679547114812,21514.497999999996,37.49142492679372,28.0
1038,115.28905159839235,37.76919706468211,21401.153000000002,37.49142492679372,31.0
1039,115.72218976525406,38.66357825364928,21309.531999999996,37.49142492679372,35.0
1040,115.49966408784752,37.98735846675353,21402.041999999998,37.49142492679372,23.0
1041,116.00800459951857,38.366506630081936,21543.691,37.49142492679372,44.0
1042,115.30382291213036,37.89803367444736,21387.26,37.49142492679372,23.0
1043,115.25665533113971,38.24066920742883,21473.477,37.49142492679372,32.0
1044,115.64801946072478,38.21146066780028,21540.076999999997,37.49142492679372,37.0
1045,115.58347394165581,38.25956858445774,21594.532,37.49142492679372,29.0
1046,115.7867814535256,38.564708674778615,21583.525999999998,37.49142492679372,30.0
1047,115.11497285824703,37.796866154406736,21378.450999999997,37.49142492679372,37.0
1048,115.59052595742332,38.053655082702114,21358.729000000003,37.49142492679372,25.0
1049,114.8952642263101,37.77162314798047,21485.351,37.49142492679372,29.0
1050,115.13148142746724,37.581078665282774,21360.171000000002,37.49142492679372,29.0
1051,115.91268779961574,38.31970553982732,21418.553000000004,37.49142492679372,29.0
1052,115.48563819932426,37.898599928670805,21353.6,37.49142492679372,31.0
1053,115.27088795066581,37.82848070512112,21388.264,37.49142492679372,45.0
1054,115.26895909745377,38.011474987964576,21516.784,37.49142492679372,39.0
1055,115.79893501159376,38.48040566106486,21474.762000000002,37.49142492679372,32.0
1056,114.87874144115894,37.24807645827352,21303.295,37.49142492679372,26.0
1057,115.09612018527925,37.422200945167056,21370.936999999998,37.24807645827352,32.0
1058,115.14108896694123,37.57027634233598,21378.297,37.24807645827352,33.0
1059,114.83646764591569,38.30641164300069,21207.387,37.24807645827352,27.0
1060,115.02595608241502,37.384323535984805,21408.193,37.24807645827352,31.0
1061,115.50426163571319,37.798527003732076,21411.591,37.24807645827352,29.0
1062,115.16549061987942,37.55626804915752,21294.233,37.24807645827352,35.0
1063,115.10532764127817,37.417570732283636,21477.499000000003,37.24807645827352,39.0
1064,115.35042713203632,38.33438061965859,21160.854999999996,37.24807645827352,40.0
1065,115.06149241635934,37.53758201311751,21337.576,37.24807645827352,25.0
1066,114.95914822957845,37.50300715191131,21363.012000000002,37.24807645827352,38.0
1067,115.05443723560718,37.77212641918601,21357.004999999997,37.24807645827352,36.0
1068,114.74064040169601,37.2269360128525,21378.587,37.24807645827352,29.0
1069,114.93066864077026,37.6728562241901,21454.420000000002,37.2269360128525,32.0
1070,115.0001055418148,37.634727823686596,21546.450999999997,37.2269360128525,38.0
1071,115.85106058984609,38.42003354901397,21651.381999999998,37.2269360128525,41.0
1072,115.73297130004637,38.59945533290639,21762.233,37.2269360128525,37.0
1073,114.70956700881125,38.040791221871345,21666.109,37.2269360128525,31.0
1074,115.58192400106,38.22277754234481,21605.506999999998,37.2269360128525,41.0
1075,116.13761315548881,38.6662748896937,21681.563,37.2269360128525,36.0
1076,114.92916031225846,37.26576328865138,21414.879,37.2269360128525,36.0
1077,114.96789935516641,37.222721301371365,21420.108999999997,37.2269360128525,35.0
1078,115.11682146103394,37.53722692047788,21468.685,37.222721301371365,29.0
1079,115.84716825387011,38.35859819711591,21617.944,37.222721301371365,44.0
1080,115.91685333436389,38.018480384029324,21601.915999999997,37.222721301371365,32.0
1081,115.3908610030254,37.78651401607667,21469.068,37.222721301371365,28.0
1082,115.51003472892698,37.933745409977256,21556.581000000002,37.222721301371365,33.0
1083,115.66089120773802,38.15174966035819,21770.841,37.222721301371365,22.0
1084,115.8833990307621,38.01780905417044,21430.633,37.222721301371365,28.0
1085,115.26025841353265,37.50250739239891,21514.18,37.222721301371365,21.0
1086,115.59420256056357,37.8195415102798,21571.254999999997,37.222721301371365,38.0
1087,115.22940507497293,37.7781351988605,21521.011000000002,37.222721301371365,30.0
