,avg_distance,penalties,simple_penalties,best,amount of modifications
149,134.97767902758486,77.59235438579084,15136.077,77.93857809089106,10.0
150,135.2677610964477,77.84735572286168,15174.426,77.59235438579084,7.0
151,135.9652580378051,78.8015861639214,15439.131,77.59235438579084,13.0
152,135.52485242855727,78.16529322435007,15153.016000000001,77.59235438579084,9.0
153,135.15772796735462,77.91032208573131,15162.380000000001,77.59235438579084,9.0
154,136.59449159803532,79.43870779023617,15431.666000000001,77.59235438579084,15.0
155,134.03399634997024,76.92505292468744,15051.577000000001,77.59235438579084,9.0
156,134.14025775401868,76.82192447162134,15116.473,76.92505292468744,6.0
157,133.99698996179796,77.1792044492955,15213.969000000001,76.82192447162134,13.0
158,133.71056319755905,76.48531448650526,15044.036,76.82192447162134,11.0
159,135.20357763395515,77.88244538946219,15096.170000000002,76.48531448650526,6.0
160,135.41855579579283,77.85280031008138,15024.030999999999,76.48531448650526,14.0
161,133.2772477530264,77.21471578338955,15211.793,76.48531448650526,15.0
162,134.30540753076008,77.47803428606866,15267.979999999998,76.48531448650526,20.0
163,134.3822677103592,77.59916649037505,15173.342,76.48531448650526,8.0
164,134.62018896060724,77.24700088162334,15163.278999999999,76.48531448650526,16.0
165,134.5712971040881,77.35999508285374,15091.301,76.48531448650526,14.0
166,135.48064534133755,78.03234287953957,15155.564,76.48531448650526,9.0
167,134.304613037309,77.37541567473704,15198.825000000003,76.48531448650526,12.0
168,136.59494284927564,79.49275337269299,15187.623,76.48531448650526,11.0
169,133.9804041039889,76.77565640007937,15060.916000000001,76.48531448650526,10.0
170,134.37339893381625,77.03741921561817,15150.373,76.48531448650526,16.0
171,135.3137067518357,78.67549599920619,15211.28,76.48531448650526,13.0
172,133.60526563851954,76.67459448749752,15114.725999999999,76.48531448650526,8.0
173,134.761097019746,79.12977160001986,15188.951,76.48531448650526,25.0
174,134.4080165236158,76.95600736753323,15080.042,76.48531448650526,11.0
175,134.85562741665012,77.58729020341337,15080.626,76.48531448650526,13.0
176,133.82813926275054,76.81645225540782,15074.45,76.48531448650526,12.0
177,133.5562386212542,76.32576118426273,15051.21,76.48531448650526,16.0
178,133.42359301696766,76.34479929202219,15103.651,76.32576118426273,11.0
179,135.54756012403254,79.28515943738837,15311.474,76.32576118426273,16.0
180,134.29908001934908,76.96545186296883,15187.423,76.32576118426273,12.0
181,133.72617469537607,76.3596256018059,15097.156,76.32576118426273,8.0
182,135.62388893728914,78.43069307154195,15306.753999999999,76.32576118426273,10.0
183,135.4664079981147,77.827015922306,15071.021000000002,76.32576118426273,10.0
184,135.03765777435999,77.76658354981147,15210.315,76.32576118426273,9.0
185,133.6778974786664,76.31844938281402,15027.556,76.32576118426273,8.0
186,135.18478216362374,77.7000174900774,15112.238,76.31844938281402,10.0
187,136.72012729311373,79.2657906608454,15277.295,76.31844938281402,11.0
188,133.7332848342925,76.44317282149235,14993.521,76.31844938281402,15.0
189,134.52392625917838,77.09281433965072,15120.177,76.31844938281402,8.0
190,133.97372080819608,76.97809841337568,15114.758000000002,76.31844938281402,15.0
191,135.53881206489382,78.20497010865252,15048.650999999998,76.31844938281402,10.0
192,133.67386274062312,76.51478425580471,15084.04,76.31844938281402,12.0
193,134.96336776046837,77.29172496973605,15147.962999999998,76.31844938281402,12.0
194,133.9236476612423,76.54969349871006,15035.140000000001,76.31844938281402,12.0
195,134.31924354286565,77.19584036912084,15227.837000000001,76.31844938281402,14.0
196,134.77770975838462,77.41818677416154,15070.811,76.31844938281402,8.0
197,134.02685710756103,76.92448954058342,15113.895999999999,76.31844938281402,12.0
198,136.38761793461006,78.86392380730304,15350.693999999998,76.31844938281402,17.0
199,133.82061292816036,76.33773513395514,15041.866000000002,76.31844938281402,4.0
200,134.46380517811076,76.87574690613216,15125.092,76.31844938281402,11.0
201,135.37420751637228,77.701653445128,14976.823000000002,76.31844938281402,11.0
202,134.30503633855926,77.56743118872792,15236.446999999998,76.31844938281402,12.0
203,134.40333170420715,77.22928908315141,15113.305999999999,76.31844938281402,8.0
204,135.7362488097837,78.16605469239929,15034.012999999999,76.31844938281402,13.0
205,135.22462522970827,77.93170682377456,15017.309000000001,76.31844938281402,9.0
206,134.4196773734868,77.39210180492161,15069.239000000001,76.31844938281402,8.0
207,133.79039175133954,77.27094673199046,15257.399,76.31844938281402,17.0
208,134.87210056906133,77.89115980551696,15280.940000000002,76.31844938281402,17.0
209,135.52975172950983,78.22975716808891,15188.244999999999,76.31844938281402,10.0
210,134.13448435106173,76.83722055765031,15052.545999999998,76.31844938281402,6.0
211,136.1206137755507,78.40852175133953,15194.183,76.31844938281402,12.0
212,133.14027016471522,76.20967332159158,15050.511999999999,76.31844938281402,8.0
213,133.2437211649137,76.72754020192497,15107.585,76.20967332159158,5.0
214,134.30909817324866,77.21788149980154,15166.673999999999,76.20967332159158,8.0
215,137.4129224677515,79.23148442200834,15346.566,76.20967332159158,11.0
216,133.73882193242707,76.9273895003969,15038.462000000001,76.20967332159158,11.0
217,135.3724967275253,78.55109148293312,15271.187,76.20967332159158,11.0
218,133.09356423447113,76.13912337467751,15045.705999999998,76.20967332159158,9.0
219,133.31421605080374,76.49051259674539,15088.051,76.13912337467751,7.0
220,133.27026406082555,76.25205667295099,15021.749000000003,76.13912337467751,12.0
221,133.34775226533043,76.33218685651916,15054.116000000002,76.13912337467751,11.0
222,133.9415235269895,77.1924895088311,15175.346,76.13912337467751,13.0
223,134.70618733875767,77.72850638916451,15164.803000000002,76.13912337467751,13.0
224,134.1347457680095,77.05208423794404,15209.389,76.13912337467751,9.0
225,133.2502017672157,76.40236359942448,15027.155,76.13912337467751,17.0
226,134.45389024558443,77.22635981345505,15144.956000000002,76.13912337467751,13.0
227,133.97100180045646,77.18931568118674,15195.742,76.13912337467751,13.0
228,132.79880434014686,76.07960465122048,15005.759000000002,76.13912337467751,8.0
229,134.6026934237944,77.65636832059933,14970.607,76.07960465122048,11.0
230,133.134328589998,76.53015547876561,15073.914999999999,76.07960465122048,12.0
231,133.10780294651718,76.56471047727725,15116.344999999998,76.07960465122048,11.0
232,132.13618256449692,75.83436589799561,15084.863999999998,76.07960465122048,12.0
233,132.65007557650327,76.88185777187933,15148.457999999999,75.83436589799561,12.0
234,133.80292702272277,77.47453205894027,15122.394000000002,75.83436589799561,12.0
235,132.89003968892638,76.54953497420122,15034.569000000001,75.83436589799561,10.0
236,132.62907270440564,76.27766865201428,15177.955000000002,75.83436589799561,11.0
237,132.9177374409605,76.54333908067076,15152.988,75.83436589799561,12.0
238,134.2053647876563,77.44045270093272,15345.569,75.83436589799561,15.0
239,132.7512797514388,76.9368936192697,15163.163999999999,75.83436589799561,14.0
240,133.59407249553482,76.71255902163126,15368.769,75.83436589799561,14.0
241,132.04184293312164,75.90688522077794,15126.232999999998,75.83436589799561,12.0
242,133.1158446070649,76.93144221869417,15273.736,75.83436589799561,11.0
243,132.7038593376662,76.62909753720976,15170.084,75.83436589799561,10.0
244,132.97255482089702,77.22815473010517,15232.749,75.83436589799561,19.0
245,134.86623337566976,77.96503154246875,15432.667999999998,75.83436589799561,13.0
246,133.8050279489978,77.18597811917047,15266.191,75.83436589799561,11.0
247,134.52616338807303,78.56039904296487,15294.845999999998,75.83436589799561,15.0
248,132.73804191903156,76.5401952465767,15127.504,75.83436589799561,11.0
249,134.0882752758484,77.60110333796388,15213.048999999999,75.83436589799561,19.0
250,132.9235437294106,76.61480731891247,15222.036000000002,75.83436589799561,12.0
251,132.90652358999802,76.47935670519944,15154.242999999999,75.83436589799561,8.0
252,132.2557424949139,76.22709041284176,15170.633999999998,75.83436589799561,13.0
253,132.15976066233378,76.28951835036712,15082.976999999999,75.83436589799561,11.0
254,134.28573539045448,77.7882963395515,15390.239000000001,75.83436589799561,11.0
255,133.31913260269894,76.97173924042468,15201.202000000001,75.83436589799561,12.0
256,132.56793236257195,76.31612708473904,15168.429,75.83436589799561,12.0
257,132.40824231345505,76.07116546140107,15135.304,75.83436589799561,9.0
258,132.88251011410995,76.6722066059734,15115.336,75.83436589799561,10.0
259,132.38068307600713,76.26838122742608,15140.478,75.83436589799561,9.0
260,132.3466534218099,76.08318926572731,15181.389,75.83436589799561,10.0
261,132.26952160994244,76.23981327346695,15234.964000000002,75.83436589799561,10.0
262,133.8439753175233,78.10306713435205,15139.497000000001,75.83436589799561,12.0
263,133.02828500545743,76.82737516570748,15174.926,75.83436589799561,9.0
264,132.72935144324273,76.19149518654494,15170.331,75.83436589799561,9.0
265,133.500001375769,77.10478654296487,15204.301999999998,75.83436589799561,16.0
266,132.26837637279223,76.11577339948401,15113.403999999999,75.83436589799561,6.0
267,136.42260937338756,79.26390595405834,15313.436,75.83436589799561,11.0
268,132.71969231345506,76.34126973804324,15086.764000000001,75.83436589799561,17.0
269,132.9344556801945,76.74245353641597,15323.201000000003,75.83436589799561,16.0
270,132.7836166104386,76.60624684957331,15172.740999999998,75.83436589799561,10.0
271,134.00557811073628,77.44365178110736,15549.407,75.83436589799561,19.0
272,132.4661461321691,76.22850280065488,15108.997,75.83436589799561,14.0
273,133.8643765990276,77.52701312562017,15220.615,75.83436589799561,13.0
274,132.6291144046438,76.16709987348682,15150.976999999999,75.83436589799561,8.0
275,132.19813436793018,76.19506372246477,15126.149,75.83436589799561,9.0
276,132.41048352302045,76.13926295197459,15066.508999999998,75.83436589799561,11.0
277,132.01288736306807,76.41588554078189,15177.187999999998,75.83436589799561,8.0
278,133.93379988936294,76.78631635195475,15408.827999999998,75.83436589799561,17.0
279,133.2395124017662,76.32583525203414,15058.864000000001,75.83436589799561,15.0
280,132.08028502728715,76.30175254663622,15195.898,75.83436589799561,12.0
281,133.10439765479262,76.82770540236156,15258.776999999998,75.83436589799561,14.0
282,133.0506751478468,76.67906018555267,15144.805,75.83436589799561,11.0
283,132.65720268009525,76.48235659952373,15148.666,75.83436589799561,9.0
284,134.98147443589997,77.8311533846001,15268.019999999999,75.83436589799561,11.0
285,132.37144943639612,76.38525366640206,15239.804,75.83436589799561,8.0
286,132.5998892572931,75.92454652262353,15158.872999999998,75.83436589799561,5.0
287,133.10265264338162,76.850063231792,15170.965,75.83436589799561,7.0
288,132.01436948551301,76.44507594860089,15090.296999999999,75.83436589799561,6.0
289,132.43278439769796,76.32242081315738,15146.467,75.83436589799561,12.0
290,132.1963276036912,75.9946915484223,15094.465999999999,75.83436589799561,9.0
291,132.7782475377059,76.78898725640008,15168.785999999998,75.83436589799561,8.0
292,133.22680192845803,76.70807048422306,15105.1,75.83436589799561,12.0
293,132.28122858305218,76.49865789144671,15234.418000000001,75.83436589799561,10.0
294,132.4483908712046,76.40954326800953,15175.305,75.83436589799561,14.0
295,132.85839683320103,76.71201291873388,15128.594,75.83436589799561,7.0
296,132.1972058528478,75.91812554276642,15094.984,75.83436589799561,7.0
297,132.6051692042072,76.41904620261957,15110.586000000001,75.83436589799561,17.0
298,132.19464806261163,76.23573020787855,15199.842999999999,75.83436589799561,13.0
299,134.96467821938876,78.5734918049216,15186.191,75.83436589799561,12.0
300,133.62219099871007,77.82126992657274,15170.447,75.83436589799561,18.0
301,132.84337537705895,77.4128702907323,15357.26,75.83436589799561,17.0
302,133.53605138519546,77.82395876562809,15229.770999999999,75.83436589799561,15.0
303,133.22257178854932,76.67117261907123,15168.238999999998,75.83436589799561,6.0
304,133.1153648789442,76.78849193193093,15166.838,75.83436589799561,7.0
305,132.51323272623537,76.35043735116095,15158.695,75.83436589799561,17.0
306,133.32152741714626,77.07984264685453,15144.919000000002,75.83436589799561,13.0
307,132.07024853343916,76.35376053135543,15125.923999999999,75.83436589799561,8.0
308,134.0152550277833,77.88653713732882,15357.593,75.83436589799561,12.0
309,132.76015881573724,77.04410576652114,15205.818000000001,75.83436589799561,14.0
310,132.82106871948798,76.98692056112324,15066.246999999998,75.83436589799561,18.0
311,133.19422573824173,77.07461194929549,15173.716999999999,75.83436589799561,11.0
312,134.2649544487994,77.32187831762255,15235.073000000002,75.83436589799561,10.0
313,133.1029882377456,77.07991617731695,15305.75,75.83436589799561,9.0
314,132.35902828636634,76.18987827942051,15132.354000000001,75.83436589799561,9.0
315,132.64011977624529,76.71708787259377,15268.481000000002,75.83436589799561,14.0
316,133.41995195921808,77.32605308444137,15299.490000000002,75.83436589799561,21.0
317,132.18006904098036,76.17516960805716,15039.504999999997,75.83436589799561,11.0
318,132.32811784183372,76.5654275014884,15376.467999999999,75.83436589799561,9.0
319,132.21689461500296,75.99082454752929,15103.039,75.83436589799561,13.0
320,135.2839687031157,78.47204117880531,15323.512000000002,75.83436589799561,11.0
321,132.52268064397697,76.04823614953364,15092.861,75.83436589799561,15.0
322,132.475931817821,76.45722267314943,15206.324999999999,75.83436589799561,13.0
323,133.4664587229609,77.86669891545941,15330.264,75.83436589799561,17.0
324,133.96066967404246,77.3175398045247,15358.934999999998,75.83436589799561,16.0
325,133.35908035572533,77.34617004564397,15213.611999999997,75.83436589799561,17.0
326,132.6749478681286,76.63170081911093,15158.75,75.83436589799561,8.0
327,132.60188346447708,75.92272172355626,15136.345,75.83436589799561,11.0
328,132.2154338539393,75.99267771532048,15098.213999999996,75.83436589799561,9.0
329,133.57269758334988,77.33743624776741,15216.658,75.83436589799561,14.0
330,133.33254958077003,77.17326189521731,15313.304,75.83436589799561,14.0
331,134.15138421214525,77.92734908414369,15360.828,75.83436589799561,13.0
332,132.8728260220282,77.02266156330622,15270.982,75.83436589799561,13.0
333,132.7780135999206,76.49609120758086,15140.763,75.83436589799561,15.0
334,132.84034801498314,76.76361520440562,15193.046,75.83436589799561,10.0
335,133.8195326314745,77.21760062462789,15240.18,75.83436589799561,16.0
336,132.28117268009527,75.71404484223059,15067.043,75.83436589799561,16.0
337,132.94429714725146,76.1728990072435,15046.914,75.71404484223059,13.0
338,132.68393079132764,76.26929350863266,15225.482,75.71404484223059,10.0
339,133.62828924092085,76.32861348382616,15458.556000000002,75.71404484223059,13.0
340,133.06461553135543,76.57042233131574,15147.869000000002,75.71404484223059,11.0
341,133.39116611877358,77.44803779470132,15290.873,75.71404484223059,13.0
342,132.5372549310379,75.87596789640801,14995.003999999999,75.71404484223059,10.0
343,134.46001575362175,77.93994526096448,15260.271999999999,75.71404484223059,14.0
344,132.64847466312762,75.86465840246079,15059.555999999999,75.71404484223059,13.0
345,133.6651799856122,77.51198436148044,15302.835,75.71404484223059,7.0
346,132.70004710458423,75.99336510418733,15087.262999999999,75.71404484223059,12.0
347,132.5735867652312,76.11653853145465,15156.082999999999,75.71404484223059,7.0
348,132.87749103591983,76.24772911639215,15172.251999999999,75.71404484223059,15.0
349,134.23447421512205,77.82572781801944,15203.603,75.71404484223059,18.0
350,132.65811999007738,76.27121375272871,15158.949999999999,75.71404484223059,13.0
351,132.28652570599326,75.72425498263544,15068.022000000003,75.71404484223059,7.0
352,133.1270916025005,76.71272719587219,15216.98,75.71404484223059,14.0
353,133.08574600714425,76.68508746824767,15159.787,75.71404484223059,15.0
354,134.87583362472714,77.95557481047825,15131.835,75.71404484223059,11.0
355,133.9630000446517,77.20702102698947,15246.369,75.71404484223059,14.0
356,133.34252188082957,77.48387638718,15263.026,75.71404484223059,24.0
357,132.45485133707086,76.19428056658066,15187.418999999998,75.71404484223059,15.0
358,133.63455379440364,77.59540953314149,15368.154999999999,75.71404484223059,21.0
359,133.1056248159357,76.67935509823377,15264.472000000002,75.71404484223059,13.0
360,133.10700560527883,76.80222899880928,15151.335000000001,75.71404484223059,14.0
361,133.2368113360786,76.77577084689423,15126.202,75.71404484223059,6.0
362,132.44738471125223,76.07248443341933,15108.413000000002,75.71404484223059,12.0
363,132.90782532645366,77.33191509823378,15178.414999999999,75.71404484223059,15.0
364,134.66741197856717,77.74155528725939,15249.362999999998,75.71404484223059,19.0
365,133.89747511559835,77.06543676275055,15178.966999999999,75.71404484223059,9.0
366,132.69675328190118,76.29655446368328,15193.135000000002,75.71404484223059,11.0
367,133.37261299563406,76.88628733726928,15286.297999999999,75.71404484223059,22.0
368,132.53203991317724,76.27444700833499,15201.56,75.71404484223059,7.0
369,133.94705748213934,76.67904479807503,15238.378,75.71404484223059,13.0
370,134.0748176498313,78.03528366491366,15245.978000000001,75.71404484223059,13.0
371,133.25734144076205,76.9293391416948,15324.585000000001,75.71404484223059,16.0
372,133.3064076939869,76.54092850416748,15117.380999999998,75.71404484223059,9.0
373,132.8725273486803,76.34288502034134,15208.406999999997,75.71404484223059,6.0
374,132.45477016967652,75.54995175828537,15012.622999999998,75.71404484223059,8.0
375,132.7050445495138,75.93627876513197,15037.513,75.54995175828537,15.0
376,132.47536193738839,75.63523289392738,14932.846,75.54995175828537,8.0
377,134.09105254217107,77.27442251389165,15154.706,75.54995175828537,16.0
378,133.0472147618575,76.16590547926175,15036.383,75.54995175828537,9.0
379,133.66898742012305,76.68256675630086,15170.073,75.54995175828537,14.0
380,132.98887167096646,76.15492676820799,15114.807,75.54995175828537,14.0
381,135.2351346249256,78.37322418386584,15102.202000000003,75.54995175828537,17.0
