,avg_distance,penalties,simple_penalties,best,amount of modifications
1259,115.17941066822554,58.89962236941091,227941.73,58.645252269969205,142.0
1260,115.3505246573709,59.04472326624449,228178.341,58.645252269969205,155.0
1261,114.99419032120109,58.61167708627357,228378.001,58.645252269969205,142.0
1262,115.44772122540564,59.13121480372361,229362.992,58.61167708627357,150.0
1263,115.52964896033507,59.146728753619065,228740.43999999997,58.61167708627357,142.0
1264,115.34112687730946,58.91888751144612,228717.309,58.61167708627357,145.0
1265,115.43514411347013,59.008470056801315,229184.07499999998,58.61167708627357,166.0
1266,115.0269315947434,58.64418380845707,228689.63499999998,58.61167708627357,163.0
1267,115.46572222237216,59.0889055585926,228416.454,58.61167708627357,143.0
1268,115.06276902303715,58.66992781111446,228527.968,58.61167708627357,143.0
1269,116.17921767126884,59.75518548075012,229228.65699999998,58.61167708627357,183.0
1270,115.19868749820887,58.780837448228986,228349.213,58.61167708627357,173.0
1271,115.40804907191806,59.02315793206416,228564.437,58.61167708627357,161.0
1272,115.28408191569912,58.96002447519899,228554.47999999998,58.61167708627357,159.0
1273,115.23536396130868,58.75017735741011,228637.10299999997,58.61167708627357,149.0
1274,115.37759611368604,58.975168136548895,229208.0,58.61167708627357,157.0
1275,115.21699671120284,58.84758111387894,228981.69700000001,58.61167708627357,149.0
1276,115.19123129311998,58.74806848678809,228246.57799999998,58.61167708627357,150.0
1277,115.58653706914741,59.10928713583635,229173.09,58.61167708627357,160.0
1278,115.55933610608393,59.12823636638663,228558.393,58.61167708627357,131.0
1279,115.9081980952895,59.42300405090809,228094.275,58.61167708627357,160.0
1280,115.72764135146873,59.280064095430404,228682.857,58.61167708627357,132.0
1281,115.52042863818794,59.15847773922665,228843.538,58.61167708627357,139.0
1282,115.70159729560166,59.246991978005795,229244.28999999998,58.61167708627357,157.0
1283,115.46078218984012,59.12787083616315,229108.091,58.61167708627357,179.0
1284,115.41669490113087,58.9875759186768,228817.066,58.61167708627357,170.0
1285,115.32408667679186,58.930177716775766,228706.59699999998,58.61167708627357,154.0
1286,115.26105147705775,58.83850942107678,228608.931,58.61167708627357,153.0
1287,115.21758488474865,58.76922879662073,228577.79299999998,58.61167708627357,150.0
1288,116.28687609547363,59.8058023227535,228425.56300000002,58.61167708627357,145.0
1289,115.25203885883329,58.90301689139248,228537.878,58.61167708627357,152.0
1290,115.53903068247773,59.161282646971515,229470.72199999998,58.61167708627357,164.0
1291,115.44246378527053,59.06359059440971,228857.739,58.61167708627357,151.0
1292,115.36332557082004,58.960834482694324,228897.94300000003,58.61167708627357,154.0
1293,115.32770813879537,59.01758965357589,228675.288,58.61167708627357,159.0
1294,115.82519880283832,59.3974810967848,229030.778,58.61167708627357,161.0
1295,115.49857277433175,59.089327270815645,228946.27599999998,58.61167708627357,166.0
1296,115.22297302256595,58.8209264788093,228673.76299999998,58.61167708627357,151.0
1297,115.63202296028845,59.17241348370086,229266.095,58.61167708627357,161.0
1298,115.2723563924439,58.820375687523914,228660.86599999998,58.61167708627357,156.0
1299,115.02001487792072,58.76471003798186,228461.687,58.61167708627357,176.0
1300,115.64406018303438,59.31662295150889,229177.703,58.61167708627357,175.0
1301,115.47132143041196,59.17884218952075,228950.61,58.61167708627357,151.0
1302,115.25244647709317,58.8570275658547,228765.92799999999,58.61167708627357,152.0
1303,115.54674528027903,59.103261481886655,229413.8,58.61167708627357,162.0
1304,115.15042029283313,58.810489869126776,228483.26400000002,58.61167708627357,159.0
1305,115.38302289468646,58.9442564266471,228743.782,58.61167708627357,172.0
1306,115.58087801836149,59.238720628226275,229063.139,58.61167708627357,163.0
1307,115.31429761682885,58.955188291891794,228377.939,58.61167708627357,151.0
1308,115.51984147750666,59.111215194778744,228711.26299999998,58.61167708627357,157.0
1309,115.3387314550634,59.00081154800608,228887.009,58.61167708627357,170.0
1310,115.41594352854727,59.00290077620239,228268.39500000002,58.61167708627357,169.0
1311,115.34952131238285,58.95260426575948,229236.419,58.61167708627357,163.0
1312,115.32110245443661,58.980769324351506,229050.612,58.61167708627357,142.0
1313,115.41032726328987,58.977425673412405,228783.75199999998,58.61167708627357,154.0
1314,115.34075510164124,59.01172491521515,228851.815,58.61167708627357,171.0
1315,115.47393233417571,59.05470868680227,228685.777,58.61167708627357,159.0
1316,115.50990210018308,59.14667298387137,229155.683,58.61167708627357,159.0
1317,115.2831081919203,58.816086335946416,228782.142,58.61167708627357,159.0
1318,114.89590637731192,58.52108042054951,228163.823,58.61167708627357,147.0
1319,115.34432430896105,59.00245354228776,229163.911,58.52108042054951,174.0
1320,115.07951770980492,58.73526990612908,228451.66199999995,58.52108042054951,139.0
1321,115.53710864704843,59.16840951271758,228316.489,58.52108042054951,159.0
1322,115.18744750978986,58.82923353968948,228262.513,58.52108042054951,165.0
1323,115.41105471151016,59.03291262989402,228725.753,58.52108042054951,193.0
1324,115.27913516543191,58.84007045476296,228615.04299999998,58.52108042054951,152.0
1325,115.55855820149783,59.1846190406712,228775.14299999998,58.52108042054951,173.0
1326,115.08136091892767,58.71668604111767,228565.63799999998,58.52108042054951,142.0
1327,115.06587033943302,58.69241959233196,228339.207,58.52108042054951,150.0
1328,115.61876592484089,59.26455124459593,228994.26499999998,58.52108042054951,149.0
1329,115.16056250214083,58.76798760785766,228462.923,58.52108042054951,158.0
1330,115.11784499591472,58.75642469946829,229212.06200000003,58.52108042054951,155.0
1331,115.20062650635607,58.81523336752846,228969.15500000003,58.52108042054951,153.0
1332,115.49077525271187,59.109498456787854,228679.112,58.52108042054951,158.0
1333,115.96596070570858,59.48145841069579,228664.06799999997,58.52108042054951,151.0
1334,115.7234156892867,59.18057730802166,228573.87399999998,58.52108042054951,146.0
1335,115.05318191999471,58.69302435789158,228584.99599999998,58.52108042054951,155.0
1336,115.17593986139532,58.73081145418367,227962.012,58.52108042054951,153.0
1337,115.2493891219741,58.906597873133414,228417.587,58.52108042054951,179.0
1338,115.67329242924475,59.28021938962183,229069.00199999998,58.52108042054951,169.0
1339,115.18406044059878,58.853385962106096,229066.22199999998,58.52108042054951,192.0
1340,115.53415476068379,59.12586773123759,228701.26699999996,58.52108042054951,138.0
1341,115.20602590011288,58.81727651025616,228140.166,58.52108042054951,165.0
1342,115.14775406002566,58.66691500214693,228386.16800000003,58.52108042054951,153.0
1343,115.29255037254049,58.97718286949181,228766.63299999997,58.52108042054951,171.0
1344,115.42102197824146,59.03508072315022,228959.86599999998,58.52108042054951,160.0
1345,115.5485459666014,59.16010152185435,228841.75,58.52108042054951,160.0
1346,115.90267738853643,59.45237612496383,228266.36800000002,58.52108042054951,158.0
1347,115.13540467808579,58.7115523702406,228450.946,58.52108042054951,136.0
1348,115.30142131124975,59.00806102440545,228900.281,58.52108042054951,156.0
1349,115.24065670937601,58.86269928707604,228737.126,58.52108042054951,156.0
1350,115.78939080209526,59.27978068216567,228198.27399999998,58.52108042054951,171.0
1351,115.63571046782678,59.09646613008656,228423.241,58.52108042054951,177.0
1352,115.2258541807667,58.89428682962675,228427.81800000003,58.52108042054951,179.0
1353,115.291865648122,58.84215360586348,227995.36099999998,58.52108042054951,155.0
1354,115.25976919832662,58.85155057135146,228563.41099999996,58.52108042054951,167.0
1355,115.31529495077815,58.887115607805804,228819.15399999998,58.52108042054951,171.0
1356,115.11263200488258,58.673940666903846,228183.447,58.52108042054951,161.0
1357,115.16966288052134,58.84597946766148,228941.256,58.52108042054951,142.0
1358,114.89564530729066,58.57605588781585,228036.01300000004,58.52108042054951,140.0
1359,115.18544912252936,58.77689985137472,228452.83999999997,58.52108042054951,166.0
1360,115.19113900890179,58.752832370779124,228577.34999999998,58.52108042054951,169.0
1361,115.28665749598834,58.9092888247187,228814.66799999998,58.52108042054951,152.0
1362,115.12702586937216,58.74892669369678,228481.823,58.52108042054951,149.0
1363,115.61795601861326,59.19636239042691,229079.23299999998,58.52108042054951,168.0
1364,115.79683612559009,59.396190538124074,228425.91100000002,58.52108042054951,153.0
1365,115.23056727554226,58.801615266022175,228225.885,58.52108042054951,156.0
1366,115.33679893699762,58.94500600892603,228568.293,58.52108042054951,172.0
1367,115.45608524608707,58.99436067227076,228606.15899999999,58.52108042054951,148.0
1368,115.1828038201001,58.77852387545392,228404.05000000002,58.52108042054951,183.0
1369,115.09163420210913,58.807584373126055,228563.88799999998,58.52108042054951,160.0
1370,115.28713871743722,58.89120281051331,228210.06100000002,58.52108042054951,141.0
1371,114.9817757969585,58.59269814406152,228449.24999999997,58.52108042054951,154.0
1372,114.97520275437846,58.60996012643476,228453.742,58.52108042054951,125.0
1373,115.5574664010629,59.15504725479804,228748.05099999998,58.52108042054951,167.0
1374,115.33130434201746,59.01324014895822,228679.78899999996,58.52108042054951,152.0
1375,115.42864007176733,59.067277764784684,228555.335,58.52108042054951,176.0
1376,115.35744860926485,58.815557418982955,227817.80799999996,58.52108042054951,167.0
1377,115.47801520766316,59.10197647388476,228782.915,58.52108042054951,154.0
1378,115.22327919494458,58.850894217272455,228961.24299999996,58.52108042054951,158.0
1379,115.45671737652987,59.00497648708863,228523.174,58.52108042054951,167.0
1380,115.56491472771215,59.23112246679671,228929.899,58.52108042054951,167.0
1381,115.51241219869222,59.127524701262374,229038.631,58.52108042054951,172.0
1382,114.99946331420608,58.68412945910539,228514.01300000004,58.52108042054951,151.0
1383,115.07686022561315,58.68573227919598,228949.906,58.52108042054951,154.0
1384,115.22676412105125,58.898912156421645,229210.14399999997,58.52108042054951,165.0
1385,115.28851521935312,58.8321938194925,227964.79200000002,58.52108042054951,154.0
1386,115.63590196754767,59.15963153590482,228874.05499999996,58.52108042054951,167.0
1387,115.00564163004134,58.65098091100723,228479.679,58.52108042054951,159.0
1388,115.60045470696483,59.149427463085374,228974.70099999997,58.52108042054951,160.0
1389,115.19292767536294,58.76028593126563,228964.367,58.52108042054951,146.0
1390,115.59578993362972,59.20461726552034,228302.449,58.52108042054951,146.0
1391,115.31214920336046,59.0044669591375,228636.747,58.52108042054951,166.0
1392,115.26603320121899,58.86001208182534,228565.599,58.52108042054951,166.0
1393,115.02911005236308,58.64168236367562,228271.462,58.52108042054951,143.0
1394,115.37016505530447,58.96039615857218,228773.13,58.52108042054951,156.0
1395,115.26876757395897,58.86537502759123,228362.254,58.52108042054951,164.0
1396,115.19267561735197,58.795843170494116,228581.836,58.52108042054951,157.0
1397,115.2200528023113,58.89018264596624,228931.461,58.52108042054951,165.0
1398,115.3744956444909,58.98583044358895,229026.76600000003,58.52108042054951,169.0
1399,115.1897185133948,58.84129013399714,228726.666,58.52108042054951,158.0
1400,115.22515922904037,58.84001910223599,228955.858,58.52108042054951,150.0
1401,115.44526529134218,59.08226220979874,228783.62499999997,58.52108042054951,147.0
1402,115.48837481916684,59.09696667816606,228759.618,58.52108042054951,156.0
1403,115.26540597553193,58.90666043473139,228300.615,58.52108042054951,146.0
1404,115.31068171960769,58.80677076190897,228454.52599999998,58.52108042054951,156.0
1405,115.26060444376562,58.768947947428856,228402.706,58.52108042054951,146.0
1406,115.07640705481403,58.73638174943567,228932.513,58.52108042054951,125.0
1407,115.30184911471419,58.87934877757931,228628.36000000002,58.52108042054951,145.0
1408,115.61756982007734,59.185487532608384,228687.484,58.52108042054951,171.0
1409,115.43181198078811,59.046144911693986,228584.405,58.52108042054951,151.0
1410,115.16577370999956,58.83966317353603,228660.234,58.52108042054951,156.0
1411,115.2019758000633,58.847936162571855,228265.22,58.52108042054951,167.0
1412,115.47439003359402,59.03941994086078,228225.31499999997,58.52108042054951,147.0
1413,115.35818997750054,58.99969735558745,228673.647,58.52108042054951,147.0
1414,115.23641233454605,58.9150396268838,228536.863,58.52108042054951,133.0
1415,115.34864462390048,59.019917280654624,228818.688,58.52108042054951,157.0
1416,115.09760935659975,58.68726639957896,228261.40099999998,58.52108042054951,134.0
1417,115.46387370578566,59.00381215543724,228463.38999999998,58.52108042054951,149.0
1418,115.4818502595698,59.012722308303815,228764.087,58.52108042054951,180.0
1419,115.21059758146552,58.88639927233693,228791.034,58.52108042054951,174.0
1420,115.24441413451694,58.89485484341053,228322.119,58.52108042054951,175.0
1421,115.25447638743441,58.90128400686529,228699.253,58.52108042054951,165.0
1422,115.48548871458503,59.119380934773645,228631.68,58.52108042054951,160.0
1423,115.28118082007758,58.97187204210923,228180.657,58.52108042054951,151.0
1424,115.79973130490575,59.408763984473524,228656.548,58.52108042054951,171.0
1425,115.29410407557847,58.89471977712275,228661.57499999998,58.52108042054951,147.0
1426,115.11430616753935,58.76288175138263,228635.33299999998,58.52108042054951,149.0
1427,115.3704146151147,58.938289153431505,228298.981,58.52108042054951,161.0
1428,115.3030862006611,58.906805462721444,228812.58299999998,58.52108042054951,149.0
1429,115.63281412581183,59.25818181158157,228744.837,58.52108042054951,176.0
1430,115.02459137517727,58.550060124324645,228376.37199999997,58.52108042054951,165.0
1431,115.18413799658455,58.83801403909618,229131.763,58.52108042054951,146.0
1432,115.32249719887625,58.987478031921285,229000.001,58.52108042054951,167.0
1433,115.34335190691057,58.92484322856477,228356.818,58.52108042054951,153.0
1434,115.36605012726899,58.835184676932585,228291.85700000002,58.52108042054951,151.0
1435,115.2224562015409,58.87951438637257,228377.21600000001,58.52108042054951,139.0
1436,115.34370210280728,58.93778878027659,228749.87299999996,58.52108042054951,170.0
1437,115.48716301786979,59.07033735552399,228634.842,58.52108042054951,165.0
1438,115.16536861743103,58.83901529032083,228876.15999999997,58.52108042054951,148.0
1439,115.27916847559973,58.86885385526441,228859.07200000001,58.52108042054951,172.0
1440,115.4303930254344,58.98407589116151,228406.367,58.52108042054951,147.0
1441,115.35487536583273,58.96896370472327,228615.451,58.52108042054951,169.0
1442,115.15618755890637,58.76690692938596,228576.775,58.52108042054951,157.0
1443,115.37394370295218,59.00758648263831,228847.20599999998,58.52108042054951,164.0
1444,115.32316360306997,58.97735538482866,228807.02500000002,58.52108042054951,169.0
1445,115.25892189885435,58.880693547948596,228778.956,58.52108042054951,153.0
1446,115.51893176449803,59.122526909006154,228951.255,58.52108042054951,173.0
1447,115.46913267245884,59.08608676286495,228778.763,58.52108042054951,153.0
1448,114.8875035078994,58.590391230312854,228329.16100000002,58.52108042054951,131.0
1449,115.4136578391628,58.95525963845371,228674.323,58.52108042054951,151.0
1450,115.28462009976892,58.91299978463946,228626.53899999996,58.52108042054951,153.0
1451,116.3716057665403,59.8044355255726,228329.40899999999,58.52108042054951,172.0
1452,115.12287868304699,58.687173329701984,228139.135,58.52108042054951,154.0
1453,115.21901961275904,58.809570061764276,228260.106,58.52108042054951,134.0
1454,115.06136834968682,58.69568588920868,228726.722,58.52108042054951,155.0
1455,115.36347120327704,58.98665276897748,228758.24699999997,58.52108042054951,162.0
1456,115.41890626351301,59.025409693525035,228894.291,58.52108042054951,144.0
1457,115.8725765844078,59.53941394724898,229200.14800000002,58.52108042054951,157.0
1458,115.75916974080017,59.37312778504865,229001.50299999997,58.52108042054951,171.0
1459,115.28401792187748,58.88583327594372,228707.434,58.52108042054951,148.0
1460,114.99299346796056,58.5637271478804,228281.482,58.52108042054951,158.0
1461,115.62080319409074,59.15824703424265,228995.71,58.52108042054951,142.0
1462,115.39789343843695,59.04159779773092,228738.05599999998,58.52108042054951,151.0
1463,115.80253469411133,59.39729562763533,229019.211,58.52108042054951,154.0
1464,115.98656451868084,59.49198060175632,228573.348,58.52108042054951,153.0
1465,115.05700516194175,58.739715963749596,228231.71199999997,58.52108042054951,159.0
1466,115.23458654761146,58.8512544853154,228354.704,58.52108042054951,135.0
1467,115.55991169969849,59.169909150494185,228924.66199999998,58.52108042054951,149.0
1468,115.61378466946488,59.22640980119811,228263.127,58.52108042054951,162.0
1469,115.2415426161675,58.841846663125246,228471.957,58.52108042054951,137.0
1470,115.68115186737232,59.32750755828562,228235.166,58.52108042054951,176.0
1471,115.24081389880695,58.804239777339994,228658.25299999997,58.52108042054951,166.0
1472,115.02100800687992,58.585473861032185,228373.196,58.52108042054951,155.0
1473,115.0193435248808,58.67840706357678,228004.729,58.52108042054951,153.0
1474,115.28647407014834,58.86906440116301,228637.999,58.52108042054951,161.0
1475,115.24557450732044,58.82763490535067,228592.276,58.52108042054951,159.0
1476,115.41194154782671,59.054679738569305,228736.96999999997,58.52108042054951,173.0
1477,115.31287452274512,58.95558603597016,229207.7,58.52108042054951,167.0
1478,115.59266934169041,59.165851147514836,228895.155,58.52108042054951,165.0
1479,115.76328936087938,59.36893622531651,228648.534,58.52108042054951,175.0
1480,114.99833825960027,58.686197107813925,228926.78,58.52108042054951,129.0
1481,115.0416814582853,58.691553980037,228245.895,58.52108042054951,144.0
1482,115.01839372156873,58.62049680885363,228289.366,58.52108042054951,150.0
1483,115.36941184811145,59.01109724385491,228889.141,58.52108042054951,162.0
1484,115.19694931181837,58.78064967099551,228601.09,58.52108042054951,154.0
1485,115.5501983733527,59.069032987174836,228251.939,58.52108042054951,141.0
1486,115.250353886228,58.90595865015998,228990.88100000002,58.52108042054951,162.0
1487,115.2422199502899,58.89789523631929,229167.84100000001,58.52108042054951,133.0
1488,115.52407570422932,59.030497276443405,228619.468,58.52108042054951,164.0
1489,115.18251547331798,58.85261259557511,228966.67200000002,58.52108042054951,145.0
1490,115.52785334339315,59.12697774215948,228693.28499999997,58.52108042054951,184.0
1491,115.65348500395031,59.35741622172823,228406.614,58.52108042054951,147.0
1492,115.22338425289895,58.86712420235449,228577.105,58.52108042054951,156.0
1493,114.98847450646029,58.5646549015865,228218.28499999997,58.52108042054951,149.0
1494,115.3082870175826,58.846834394766915,228083.437,58.52108042054951,145.0
1495,115.23585745886515,58.87147967185362,228880.593,58.52108042054951,171.0
1496,115.14579107776676,58.7687142887883,228994.86899999998,58.52108042054951,146.0
1497,115.4354392776506,59.072775551686995,228579.184,58.52108042054951,155.0
1498,115.76091570360553,59.333231863555504,228770.755,58.52108042054951,154.0
1499,115.2943908418271,58.901251028428135,228892.34199999998,58.52108042054951,141.0
1500,115.1670845294106,58.762085788274035,228477.811,58.52108042054951,146.0
1501,115.10714082056226,58.706532837187964,228429.89399999997,58.52108042054951,150.0
1502,114.87172525382641,58.44338520686424,228224.386,58.52108042054951,138.0
1503,115.28781816278058,58.86899726199618,228679.538,58.44338520686424,165.0
1504,115.33196497014214,58.898416618408326,228643.56199999998,58.44338520686424,136.0
1505,115.79321702940902,59.25689990838204,228759.40699999998,58.44338520686424,163.0
1506,115.48747943166678,59.08704414570886,228581.329,58.44338520686424,136.0
1507,115.45380386927498,59.02911639734654,228777.53300000002,58.44338520686424,163.0
1508,115.1097557118216,58.66742102243311,228988.61500000002,58.44338520686424,154.0
1509,115.47020289511781,59.00058774493206,228823.513,58.44338520686424,154.0
1510,115.13243563816057,58.683321546586775,228737.16900000002,58.44338520686424,173.0
1511,115.43733410963542,58.90908749958902,228528.266,58.44338520686424,142.0
1512,115.10789190957337,58.71768394305582,228318.548,58.44338520686424,152.0
1513,115.35449723965081,58.95819186962666,228524.675,58.44338520686424,181.0
1514,115.16888928305738,58.7454421862088,228459.24900000004,58.44338520686424,166.0
1515,115.3422664797604,58.957212855806766,228806.26999999996,58.44338520686424,179.0
1516,115.0539614514008,58.62598043451484,228414.14899999998,58.44338520686424,144.0
1517,115.19313337921591,58.708890678498,228675.767,58.44338520686424,137.0
1518,115.65695341668649,59.210517444550476,228904.715,58.44338520686424,164.0
1519,115.29455658109424,58.79184763647382,228223.17200000002,58.44338520686424,146.0
1520,115.44706945017263,59.00807379999852,228822.44,58.44338520686424,173.0
1521,115.06182274378544,58.649891455620725,228559.368,58.44338520686424,149.0
1522,115.32557000834225,58.86031928393893,229147.87099999998,58.44338520686424,151.0
1523,115.20284278256091,58.822135406346135,228739.04200000004,58.44338520686424,157.0
1524,115.067994098203,58.66167127700189,228979.26,58.44338520686424,148.0
1525,115.1304012080578,58.658825616199046,228233.083,58.44338520686424,166.0
1526,115.52898939103744,59.08309687571461,228776.483,58.44338520686424,160.0
1527,115.36296550806429,58.90207243374221,228243.314,58.44338520686424,160.0
1528,115.1411489339703,58.620504057351205,228716.96300000002,58.44338520686424,154.0
1529,115.25476290329863,58.825369038678595,228526.983,58.44338520686424,162.0
1530,115.44888781289023,59.02089382320397,228824.993,58.44338520686424,157.0
1531,115.09533945537122,58.640918748214986,228730.699,58.44338520686424,147.0
1532,115.46790337884786,59.101583593146565,228807.18,58.44338520686424,166.0
1533,115.04738217010782,58.55651258569799,228035.98600000003,58.44338520686424,138.0
1534,115.01541557684047,58.59420599623594,228276.19199999998,58.44338520686424,146.0
1535,115.51127445592192,59.08264558387579,228500.583,58.44338520686424,156.0
1536,115.21800270057736,58.79095240741877,228543.271,58.44338520686424,165.0
1537,115.2075120614204,58.756265353949175,228561.58899999998,58.44338520686424,141.0
1538,115.66089776421637,59.17154233735105,228867.125,58.44338520686424,133.0
1539,115.0634090577187,58.69509428518493,228495.89999999997,58.44338520686424,152.0
1540,115.16428220443615,58.6375909437138,228366.744,58.44338520686424,150.0
1541,115.18312445991569,58.748994599524984,228979.646,58.44338520686424,167.0
1542,115.37311582301805,58.954083117671445,228649.402,58.44338520686424,163.0
1543,115.13650156700085,58.610501066438964,228549.18399999998,58.44338520686424,174.0
1544,115.4186119569143,59.026087621871625,228962.922,58.44338520686424,173.0
1545,115.50942702959415,59.04154754501935,228567.57299999997,58.44338520686424,170.0
1546,115.76224864581495,59.210688921736065,228134.13900000002,58.44338520686424,168.0
1547,115.21944362919908,58.79577587310856,228776.291,58.44338520686424,167.0
1548,115.05410629520216,58.609678619018645,228516.15300000002,58.44338520686424,141.0
1549,115.07788633142933,58.67539411642891,228867.614,58.44338520686424,152.0
1550,115.09563975090904,58.59663304456746,228243.588,58.44338520686424,149.0
1551,114.90697775233184,58.423211848667144,228838.512,58.44338520686424,155.0
1552,115.2535966182795,58.764262130736114,229610.068,58.423211848667144,129.0
1553,115.28665557732131,58.777681556583865,228479.854,58.423211848667144,171.0
1554,115.09958143354808,58.73442015865344,229325.152,58.423211848667144,140.0
1555,114.97489355325331,58.569484445117745,229057.607,58.423211848667144,148.0
1556,114.94871094934115,58.4359580749689,228795.063,58.423211848667144,153.0
1557,115.30798020584245,58.893306725846685,229732.467,58.423211848667144,129.0
1558,115.71954047276992,59.22994347613826,229112.696,58.423211848667144,153.0
1559,115.3026824552094,58.890906756039335,229799.413,58.423211848667144,154.0
1560,115.59695810656186,59.06899062853735,229164.949,58.423211848667144,160.0
1561,115.67582400049064,59.18519476806831,229660.94499999998,58.423211848667144,172.0
1562,115.35222234908665,58.83125719070307,229612.49300000002,58.423211848667144,175.0
1563,115.25600551720754,58.818970284248195,229296.407,58.423211848667144,160.0
1564,115.40291804929088,58.912900017810664,228746.00200000004,58.423211848667144,177.0
1565,115.13582024763139,58.605744510870366,229329.514,58.423211848667144,171.0
1566,115.66092146925408,59.15496064354845,228883.254,58.423211848667144,139.0
1567,115.32974324834343,58.96698125551682,229544.513,58.423211848667144,172.0
1568,114.89904916640498,58.509085754060145,228947.916,58.423211848667144,153.0
1569,115.1403713075904,58.751230790123145,229309.78100000002,58.423211848667144,159.0
1570,115.64234884630196,59.13468021273309,229358.40999999997,58.423211848667144,162.0
1571,115.25470858637229,58.74584473444956,229006.884,58.423211848667144,157.0
1572,115.24861155611381,58.828403186095805,229416.022,58.423211848667144,162.0
1573,115.24661658628972,58.67670413330029,229162.834,58.423211848667144,147.0
1574,115.2099768282068,58.63922810013297,229112.87600000002,58.423211848667144,171.0
1575,115.18113892587813,58.64104279827587,229506.69900000002,58.423211848667144,155.0
1576,115.53854955137027,59.02730310753424,229665.56200000003,58.423211848667144,160.0
1577,115.29430888047122,58.90175660108094,229271.751,58.423211848667144,168.0
1578,115.05195924155035,58.58078898044998,229101.74300000002,58.423211848667144,150.0
1579,115.41021588573547,58.96081834554611,229534.946,58.423211848667144,151.0
1580,115.52167094693587,58.948852203694614,229049.29299999998,58.423211848667144,173.0
1581,115.63857202980755,59.061615026385184,228934.16199999998,58.423211848667144,149.0
1582,115.19453254225103,58.71038687516562,229480.43,58.423211848667144,150.0
1583,115.21464708752038,58.8175141934653,229735.143,58.423211848667144,151.0
1584,115.17522924149199,58.73236286661956,229355.994,58.423211848667144,138.0
1585,115.02224942749899,58.612219665566776,228891.117,58.423211848667144,148.0
1586,115.27376196559473,58.83955374724003,229563.35600000003,58.423211848667144,155.0
1587,115.65016143540505,58.99705288206983,229044.796,58.423211848667144,194.0
1588,115.25303710564083,58.765310576398925,229264.57700000002,58.423211848667144,141.0
1589,115.26754216386124,58.713124629042554,229014.196,58.423211848667144,162.0
1590,115.22832969160078,58.70879045834243,229296.25600000002,58.423211848667144,173.0
1591,115.11706098616844,58.656326128605706,229398.285,58.423211848667144,156.0
1592,115.32972275846083,58.898563137544,229918.98899999997,58.423211848667144,171.0
1593,115.03230524586746,58.605394294535564,229549.83300000004,58.423211848667144,164.0
1594,115.25257241947118,58.84181231503516,229547.06299999997,58.423211848667144,154.0
1595,115.38759552860927,58.80697560089312,229346.66099999996,58.423211848667144,145.0
1596,115.14070658579847,58.64235005345692,229173.03100000002,58.423211848667144,158.0
1597,115.0073721137579,58.478321844266716,229019.152,58.423211848667144,149.0
1598,115.00452497393373,58.592045866369,229009.34900000002,58.423211848667144,177.0
1599,115.55693372948447,59.09075637412392,229522.655,58.423211848667144,169.0
1600,115.24394318081458,58.70892726543218,229361.58700000003,58.423211848667144,147.0
1601,115.41174098209314,58.91309197608492,229328.886,58.423211848667144,144.0
1602,115.38514990483667,58.86314577974315,229137.061,58.423211848667144,173.0
1603,115.2884837111581,58.8006444989868,229101.14199999996,58.423211848667144,171.0
1604,115.69167945412124,59.25777590651052,229766.453,58.423211848667144,165.0
1605,115.18329904263828,58.756221454824725,229226.753,58.423211848667144,152.0
1606,115.2894306989056,58.90302174823305,229078.833,58.423211848667144,144.0
1607,115.56892460135114,59.07331656675302,229407.734,58.423211848667144,128.0
1608,115.04307953056541,58.50529479328685,228996.66700000002,58.423211848667144,167.0
1609,115.3813011377319,58.918971862577216,229060.13199999998,58.423211848667144,164.0
1610,115.16803260280996,58.670549018156564,229140.558,58.423211848667144,154.0
1611,115.23682280878563,58.77966567541908,229304.125,58.423211848667144,151.0
1612,115.13299169170266,58.68146697637219,229423.484,58.423211848667144,154.0
1613,115.19906741650456,58.68254175785036,229379.553,58.423211848667144,158.0
1614,115.37349301060074,58.99971240218049,229309.82100000003,58.423211848667144,156.0
1615,115.12906777966681,58.72897187150256,229465.694,58.423211848667144,162.0
1616,115.94324897160858,59.37232340559586,229646.312,58.423211848667144,164.0
1617,115.05052470269409,58.61355345330748,229262.054,58.423211848667144,169.0
1618,115.66513140387762,59.183087367603726,229651.71999999997,58.423211848667144,158.0
1619,115.05277824226181,58.52204849737499,228736.964,58.423211848667144,154.0
1620,115.05918941359168,58.59661632260185,229338.20400000003,58.423211848667144,139.0
1621,115.21013826168127,58.73689065029023,228390.62100000004,58.423211848667144,159.0
1622,115.31982204578797,58.857810746581364,229543.561,58.423211848667144,154.0
1623,115.38567837681359,58.825169413544046,229085.771,58.423211848667144,164.0
1624,115.46020727261799,58.94968285821529,229660.985,58.423211848667144,139.0
1625,115.3691726489998,58.85604564535913,229032.668,58.423211848667144,158.0
1626,114.94277893592697,58.45554911391442,229315.557,58.423211848667144,150.0
1627,115.18232531949032,58.629293910744856,228967.419,58.423211848667144,175.0
1628,115.29515800290947,58.74422814072951,229311.21300000002,58.423211848667144,149.0
1629,115.39412009733798,58.87869849357991,229586.16999999998,58.423211848667144,152.0
1630,115.22806133654548,58.759197533916556,229467.69800000003,58.423211848667144,161.0
1631,115.30585458866504,58.83000652670108,228901.84999999998,58.423211848667144,165.0
1632,115.15364540651683,58.702487250245355,229142.161,58.423211848667144,166.0
1633,114.96749082159855,58.4433776815171,228582.908,58.423211848667144,142.0
