,avg_distance,penalties,simple_penalties,best,amount of modifications
39,112.01709461934092,50.89644280488915,108679.071,50.34004796596764,91.0
40,111.94568338564409,50.78184587134811,108269.876,50.34004796596764,95.0
41,111.8796616920791,50.796844576776515,108577.16399999999,50.34004796596764,113.0
42,111.42099241507408,50.302766620123386,108533.68599999999,50.34004796596764,89.0
43,111.40369704874342,50.240603300738655,108638.28899999999,50.302766620123386,94.0
44,111.70988031722597,50.56114747916077,109047.35800000001,50.240603300738655,100.0
45,111.74276686328928,50.588974845438905,108827.80099999999,50.240603300738655,101.0
46,111.96002619062911,50.69506616311564,108873.05399999999,50.240603300738655,84.0
47,111.67015945557297,50.4914129364931,109004.74500000001,50.240603300738655,96.0
48,111.51045876619547,50.360357578311124,108895.59700000001,50.240603300738655,99.0
49,112.12191596065631,51.09185294603183,109416.099,50.240603300738655,85.0
50,111.78628307089822,50.48205913705584,108832.965,50.240603300738655,88.0
51,111.78472403109916,50.55596680025692,109054.109,50.240603300738655,87.0
52,111.27805570593846,50.16381208438188,109024.094,50.240603300738655,97.0
53,111.7327866792252,50.569860367840555,109703.221,50.16381208438188,102.0
54,111.84594664194879,50.75571364642103,109461.38,50.16381208438188,103.0
55,112.06158215245755,50.94314583275015,109664.46399999999,50.16381208438188,90.0
56,111.99496620576927,50.99493297528544,109948.05800000002,50.16381208438188,95.0
57,111.63275107925186,50.38631805733704,109289.26199999999,50.16381208438188,101.0
58,112.22203132463822,51.0932830901195,109273.62499999999,50.16381208438188,80.0
59,111.70257356336549,50.54491817143844,109847.17599999999,50.16381208438188,91.0
60,111.83863609401513,50.71571518655393,109330.47499999999,50.16381208438188,83.0
61,111.4598920712978,50.4278878291902,109205.48999999999,50.16381208438188,100.0
62,111.56678011642732,50.35469786792759,109550.10100000001,50.16381208438188,94.0
63,111.3917978660071,50.33159164694209,109324.31199999999,50.16381208438188,87.0
64,111.67354092367573,50.69727612660159,109699.804,50.16381208438188,106.0
65,111.68599707773501,50.68512371226973,109550.48599999999,50.16381208438188,86.0
66,111.55344527444767,50.29861810218628,108924.837,50.16381208438188,68.0
67,111.4860430973973,50.41856420716101,109590.106,50.16381208438188,85.0
68,111.92450638294915,50.64786865930411,109432.493,50.16381208438188,79.0
69,111.7539833913952,50.68206274014034,109568.537,50.16381208438188,100.0
70,111.51480601525239,50.418682263365014,109485.496,50.16381208438188,72.0
71,111.37876740831635,50.32034386521269,109284.08899999998,50.16381208438188,93.0
72,111.81492876720208,50.50120214401096,109424.687,50.16381208438188,104.0
73,111.66152467995053,50.402733936124314,109510.63299999999,50.16381208438188,103.0
74,111.57480110900211,50.338622185937716,109578.15699999999,50.16381208438188,110.0
75,111.49335914458956,50.299986496728586,109363.948,50.16381208438188,82.0
76,111.51851523381553,50.47991198714446,109567.271,50.16381208438188,106.0
77,111.59170888727512,50.44880145535248,109506.55,50.16381208438188,104.0
78,112.2702298895136,51.15264296352751,109771.141,50.16381208438188,107.0
79,111.08746983808112,50.01543891430954,109189.969,50.16381208438188,74.0
80,111.59888350685208,50.53405282725299,109619.01699999999,50.01543891430954,87.0
81,111.1415318061767,50.15301294387483,109371.279,50.01543891430954,89.0
82,111.33392225156263,50.34310584817662,109934.519,50.01543891430954,104.0
83,111.64323038496198,50.52015660350498,109557.703,50.01543891430954,89.0
84,111.73837390172702,50.490104100027324,109570.21299999999,50.01543891430954,95.0
85,111.47144690681277,50.41411909544969,109457.004,50.01543891430954,95.0
86,110.90680491817893,49.83051620689655,109243.403,50.01543891430954,103.0
87,111.50942251742353,50.562033051009934,109967.022,49.83051620689655,89.0
88,111.31550352626232,50.24081688538341,109949.81999999999,49.83051620689655,80.0
89,111.49978687014084,50.432873592217646,109885.572,49.83051620689655,95.0
90,110.93099751230712,49.797743791409225,109416.903,49.83051620689655,98.0
91,111.27629622384526,50.257754763109716,110006.865,49.797743791409225,81.0
92,111.57062196779775,50.524491179662455,110146.76299999999,49.797743791409225,99.0
93,111.01887003738727,49.85318971173434,109588.27500000001,49.797743791409225,87.0
94,111.35881405058981,50.24209975462445,109755.78100000002,49.797743791409225,97.0
95,111.12328612018638,49.94606644334839,109811.19999999998,49.797743791409225,85.0
96,111.06610492126796,49.881828433795576,109622.60200000001,49.797743791409225,87.0
97,110.86614770826942,49.702261797204535,109930.478,49.797743791409225,107.0
98,111.04217433772247,50.03477809002929,110572.868,49.702261797204535,96.0
99,111.15715758690277,49.990737222898616,110234.36899999999,49.702261797204535,90.0
100,111.27625526291318,50.154549275874295,110418.53300000001,49.702261797204535,93.0
101,111.03158444584516,49.78997065107562,110105.972,49.702261797204535,92.0
102,110.95073619641077,49.8764925840747,110318.782,49.702261797204535,94.0
103,111.1853724497915,50.11782616191343,110755.806,49.702261797204535,79.0
104,111.22506287387837,50.042651205853595,110332.507,49.702261797204535,83.0
105,111.57853677913376,50.354737561929596,110333.417,49.702261797204535,100.0
106,111.26133524967646,50.15068998633945,110383.68600000002,49.702261797204535,95.0
107,111.76421730419318,50.54175228535547,110225.27699999999,49.702261797204535,112.0
108,111.38367764945833,50.20224091764932,110629.28499999999,49.702261797204535,93.0
109,111.13736163586164,49.97534436522165,110329.98599999999,49.702261797204535,95.0
110,110.99808175960541,49.886427226887534,110321.75999999998,49.702261797204535,88.0
111,111.41445483827364,50.19610576764897,110298.10300000002,49.702261797204535,94.0
112,111.59589510502147,50.380024996740545,110166.72899999999,49.702261797204535,83.0
113,111.68225376892106,50.346903042036125,110590.846,49.702261797204535,94.0
114,111.47393759470431,50.18190064839447,110429.027,49.702261797204535,88.0
115,111.2340736772072,50.05611948030658,110071.214,49.702261797204535,100.0
116,111.49700363150932,50.30313114756691,110257.19499999999,49.702261797204535,94.0
117,111.32535756818552,50.118042626808304,110262.473,49.702261797204535,102.0
118,111.07357408508089,49.91352205162372,110377.398,49.702261797204535,84.0
119,111.431989982792,50.240596497814245,110628.026,49.702261797204535,92.0
120,111.24418643209795,50.102377403606496,110203.827,49.702261797204535,93.0
121,111.20258051718601,50.067173620829315,110329.398,49.702261797204535,84.0
122,111.39639107307883,50.22535595425263,110206.747,49.702261797204535,101.0
123,110.74315954995375,49.64955426314452,110146.838,49.702261797204535,122.0
124,110.91914434657362,49.95708839199352,110735.01299999999,49.64955426314452,66.0
125,111.15364828859573,50.0982754102596,110697.01299999999,49.64955426314452,103.0
126,111.36653980059725,50.412628801762025,110616.138,49.64955426314452,103.0
127,111.43744811801363,50.24604926704055,110526.42599999999,49.64955426314452,91.0
128,110.87556462178188,49.837477856132836,110644.87200000002,49.64955426314452,100.0
129,111.063959519717,49.890942707271826,110625.17199999999,49.64955426314452,82.0
130,111.30167163471907,50.30455054989143,110559.67599999999,49.64955426314452,93.0
131,111.51195077743104,50.42562184183911,110581.259,49.64955426314452,90.0
132,110.92870061289254,49.658176342874675,110053.932,49.64955426314452,82.0
133,111.20592256222946,50.18385625688444,111334.38799999999,49.64955426314452,105.0
134,111.11001767345881,50.077107676574485,110666.114,49.64955426314452,91.0
135,111.05244523882335,49.96278445455286,110806.745,49.64955426314452,97.0
136,111.34326978525857,49.923548359768574,109989.028,49.64955426314452,89.0
137,111.1048750107128,50.12912072803877,110370.325,49.64955426314452,100.0
138,111.13432882783778,49.989758062581785,110603.14600000001,49.64955426314452,94.0
139,110.916780918225,49.73628984142584,110403.69099999999,49.64955426314452,81.0
140,111.14004593884661,50.010368773193754,110288.59,49.64955426314452,106.0
141,111.11656738240751,50.078110862368966,110559.911,49.64955426314452,70.0
142,111.12394061762126,49.96229494998156,110364.416,49.64955426314452,92.0
143,110.88777649640738,49.775230181140145,110526.44399999999,49.64955426314452,99.0
144,111.15742571768212,50.04675159713934,110445.81400000001,49.64955426314452,86.0
145,111.07061141856684,49.88212478120401,110190.614,49.64955426314452,86.0
146,111.42538068129308,50.350868951912105,110832.35499999998,49.64955426314452,86.0
147,111.34662986108913,50.25864614625425,110403.957,49.64955426314452,97.0
148,111.52967683759701,50.3243053127891,110699.993,49.64955426314452,88.0
149,111.31235556182953,50.24487166650688,110819.906,49.64955426314452,93.0
150,110.66298451305505,49.74587547917956,110551.437,49.64955426314452,97.0
151,111.34774974351846,50.06407760692323,110229.405,49.64955426314452,105.0
152,110.95921805909985,49.91543365215934,110626.434,49.64955426314452,81.0
153,110.94919670784142,49.76932602958447,110318.536,49.64955426314452,110.0
154,111.27838654755399,50.11680991803515,110586.373,49.64955426314452,83.0
155,111.38464524541524,50.312411599321265,110547.17199999999,49.64955426314452,71.0
156,110.77382704160136,49.72003220862512,110366.36499999999,49.64955426314452,95.0
157,111.25713878020372,50.155219637435586,110506.927,49.64955426314452,100.0
158,111.20375670442235,50.10179996093414,110501.13399999999,49.64955426314452,84.0
159,111.2409509404913,50.1213265234272,110386.52299999999,49.64955426314452,92.0
160,111.75339567500072,50.64186619052641,110692.58200000001,49.64955426314452,95.0
161,111.68671990120936,50.536787413420384,110764.93299999999,49.64955426314452,89.0
162,110.54985409280033,49.344249067634934,109690.582,49.64955426314452,97.0
163,111.03982366304598,49.786531650256926,110120.79100000001,49.344249067634934,109.0
164,111.09905391688038,49.85044706535964,110162.23099999999,49.344249067634934,92.0
165,110.86488738962042,49.50814550999179,109959.78899999999,49.344249067634934,106.0
166,110.73984844251962,49.58857273838911,110093.602,49.344249067634934,89.0
167,110.490459085754,49.294357695762635,109849.174,49.344249067634934,98.0
168,111.10766396226595,49.95276080903853,110425.48800000001,49.294357695762635,97.0
169,110.62989797898601,49.415399015736526,110194.316,49.294357695762635,93.0
170,110.81833209457386,49.60430485696481,109967.167,49.294357695762635,93.0
171,110.77724417819087,49.607722244522314,110056.63399999999,49.294357695762635,82.0
172,110.99804378640592,49.75631920208993,110192.359,49.294357695762635,81.0
173,110.69253567706836,49.46931718818905,110281.75600000001,49.294357695762635,89.0
174,110.98191316240053,49.73821253163647,109942.487,49.294357695762635,90.0
175,110.73283059453652,49.63057528043769,110182.27100000001,49.294357695762635,93.0
176,110.94647254505799,49.629991558191925,110279.461,49.294357695762635,80.0
177,110.95510897948913,49.65358775990912,109962.99299999999,49.294357695762635,93.0
178,110.75453222869332,49.571973643706265,110482.067,49.294357695762635,111.0
179,110.9969568497064,49.89628022408627,110665.26999999999,49.294357695762635,86.0
180,111.31256276789523,50.11711379077448,110542.70499999999,49.294357695762635,79.0
181,110.88611870656018,49.61970457041923,110172.824,49.294357695762635,77.0
182,110.86749607487296,49.792133591841626,110535.88799999999,49.294357695762635,94.0
183,111.28919288179465,50.062877142603774,110607.40199999999,49.294357695762635,107.0
184,111.32275441534848,50.156118222366025,110687.246,49.294357695762635,112.0
185,111.42426612721694,50.22988523132969,110447.71100000001,49.294357695762635,88.0
186,110.64434406096309,49.39473439089628,110075.976,49.294357695762635,84.0
187,111.0270416835798,49.574551279246464,110009.859,49.294357695762635,93.0
188,110.57792079642412,49.3880384792925,110177.373,49.294357695762635,87.0
189,111.09076446625443,49.88188881641261,110260.294,49.294357695762635,109.0
190,111.37727022193887,50.06635454135828,110292.648,49.294357695762635,91.0
191,110.78469705991755,49.61124556121177,110485.14099999999,49.294357695762635,85.0
192,111.46134798643466,50.25757222083213,110543.23,49.294357695762635,93.0
193,111.25228430920106,49.84909959324732,109969.67299999998,49.294357695762635,103.0
194,110.47534703930593,49.279859491036326,109990.94299999998,49.294357695762635,99.0
195,110.88701220573292,49.60191881885726,110416.076,49.279859491036326,94.0
196,110.67629396676111,49.53320721160437,109996.506,49.279859491036326,93.0
197,110.80250144582065,49.60724409218586,110409.747,49.279859491036326,83.0
198,110.73866668889221,49.54348021997038,110507.734,49.279859491036326,75.0
199,110.5813888896079,49.41730683769533,110141.62399999998,49.279859491036326,86.0
200,111.02660346874312,49.859558138247394,110864.18199999999,49.279859491036326,98.0
201,111.01642924632581,49.859119719055876,110378.18,49.279859491036326,92.0
202,110.69883429321932,49.533028707998184,110007.777,49.279859491036326,70.0
203,111.079879941137,49.92226447603298,110571.37599999999,49.279859491036326,86.0
204,110.7004338744128,49.63642663421531,110422.47099999999,49.279859491036326,86.0
205,110.73254912443677,49.54186750278017,110508.955,49.279859491036326,89.0
206,110.73795082184886,49.62813371032764,110548.72700000001,49.279859491036326,81.0
207,110.7499821316921,49.627480498267204,110477.93999999999,49.279859491036326,85.0
208,111.32271323559581,50.07785052880836,110649.07800000001,49.279859491036326,94.0
209,110.806017289234,49.56417491899147,109899.81199999999,49.279859491036326,77.0
210,110.87117372525333,49.584716899968356,110521.218,49.279859491036326,93.0
211,110.8366895434696,49.78291756203952,110415.97399999999,49.279859491036326,85.0
212,111.10170653491637,49.852505950859666,110456.267,49.279859491036326,97.0
213,110.71163502797019,49.50711694432328,110249.644,49.279859491036326,105.0
214,110.65974608983237,49.50237789942147,110150.996,49.279859491036326,99.0
215,110.63149826603393,49.37313383712013,110154.572,49.279859491036326,91.0
216,110.9431214331114,49.736899365218605,110407.44200000001,49.279859491036326,88.0
217,110.58385066034526,49.37309801680705,110263.349,49.279859491036326,73.0
218,110.34742240013998,49.15861680936836,110250.791,49.279859491036326,84.0
219,110.86774052415122,49.59386182597318,110360.434,49.15861680936836,97.0
220,110.83065498291126,49.62477591591289,110325.23,49.15861680936836,87.0
221,110.54906879369933,49.423998614515874,110331.136,49.15861680936836,95.0
222,110.50670746243188,49.39418626025185,110695.575,49.15861680936836,95.0
223,111.43968378151786,50.22622269653711,111178.536,49.15861680936836,116.0
224,110.67924418921251,49.395160306885515,110496.52899999998,49.15861680936836,84.0
225,110.76822456180466,49.531306011111255,110493.426,49.15861680936836,70.0
226,110.83556085839193,49.59285468076947,110941.295,49.15861680936836,101.0
227,110.400293642033,49.245760848109214,110597.31,49.15861680936836,97.0
228,111.11005962334693,49.71540653870304,110468.306,49.15861680936836,92.0
229,110.75174341386368,49.65042204662132,110827.446,49.15861680936836,99.0
230,110.67346159032077,49.43871469877092,110558.95100000002,49.15861680936836,96.0
231,111.61145872747667,50.399267993116574,110749.131,49.15861680936836,95.0
232,110.78085762756386,49.53529725866523,110941.90199999999,49.15861680936836,79.0
233,110.59292438478168,49.407182110518306,110651.441,49.15861680936836,98.0
234,110.69468729382666,49.496931024623365,110555.98400000001,49.15861680936836,91.0
235,111.05995376421863,49.874470030007146,110704.261,49.15861680936836,89.0
236,110.78322597999177,49.57600129224309,110824.155,49.15861680936836,90.0
237,110.48175085108117,49.29364029925653,110437.72099999999,49.15861680936836,92.0
238,110.81576584813318,49.57969186154532,110465.93599999999,49.15861680936836,95.0
239,110.41422746361667,49.134620111786475,110281.70999999999,49.15861680936836,92.0
240,111.10396904526564,49.829157330128034,110856.655,49.134620111786475,97.0
241,110.8188379070715,49.590860322033244,110566.359,49.134620111786475,90.0
242,110.86019929219576,49.531779018200815,110592.265,49.134620111786475,90.0
243,110.83278200913657,49.507501644440396,110783.822,49.134620111786475,92.0
244,110.47256541057081,49.146198489444515,110265.10800000001,49.134620111786475,74.0
245,110.57897325954298,49.24927591915977,110383.05,49.134620111786475,84.0
246,110.9797617461124,49.689380692961095,110563.306,49.134620111786475,90.0
247,110.96740549728682,49.643384966205204,110751.502,49.134620111786475,100.0
248,110.75344633151497,49.543132851513825,110827.279,49.134620111786475,87.0
249,110.62875622303608,49.33552958482733,110890.379,49.134620111786475,109.0
250,111.00582614762547,49.74997855480828,110677.279,49.134620111786475,97.0
251,111.18991527832767,49.836189271597775,110651.285,49.134620111786475,98.0
252,111.90294600323081,50.38667110053879,110626.41599999998,49.134620111786475,105.0
253,110.72281815513968,49.528306786186796,110627.748,49.134620111786475,89.0
254,111.1855003821818,49.766694503542354,110862.00600000001,49.134620111786475,110.0
255,110.79053104759576,49.527770325917615,110573.675,49.134620111786475,93.0
256,111.1321417184384,49.98101319244708,110802.264,49.134620111786475,97.0
257,110.96450784657641,49.50468757036987,110665.76799999998,49.134620111786475,95.0
258,110.52764334878437,49.251711396633056,110381.09800000001,49.134620111786475,95.0
259,110.96703323535192,49.66422811567942,111037.61499999999,49.134620111786475,94.0
260,110.96801508738123,49.634486227699334,110886.27,49.134620111786475,108.0
261,110.80700746130505,49.49862814163619,110614.198,49.134620111786475,112.0
262,111.02674659137537,49.6706433165398,110729.647,49.134620111786475,99.0
263,110.42943445161352,49.073532588537574,110690.134,49.134620111786475,96.0
264,110.64985980633904,49.27542709431864,110944.42599999999,49.073532588537574,82.0
265,110.90215556426948,49.379584515402236,110725.11700000001,49.073532588537574,87.0
266,110.7160456722542,49.3050684469775,111054.613,49.073532588537574,74.0
267,110.67315321648557,49.24541839525643,110927.37299999999,49.073532588537574,91.0
268,111.09005214987631,49.828799925939066,111162.133,49.073532588537574,96.0
269,110.68143504434197,49.254881931583945,110997.797,49.073532588537574,89.0
270,110.9632944442314,49.60152912747109,111547.597,49.073532588537574,89.0
271,110.63412279461393,49.489894049479425,111502.287,49.073532588537574,98.0
272,111.22547612943275,49.83788426621864,111163.33,49.073532588537574,92.0
273,110.67663444957888,49.36359456932214,110989.076,49.073532588537574,97.0
274,110.75317603038174,49.4108562280214,111040.92300000001,49.073532588537574,83.0
275,110.63844273359155,49.34934950990354,110831.49999999999,49.073532588537574,89.0
276,110.81327495120314,49.4441398491995,110817.666,49.073532588537574,92.0
277,110.97293822704962,49.707264286131995,111368.412,49.073532588537574,102.0
278,110.89935825872911,49.461069901252095,111022.894,49.073532588537574,92.0
279,110.93742629743254,49.54397736573159,111264.149,49.073532588537574,88.0
280,110.8332916435296,49.43844344179626,110984.02299999999,49.073532588537574,94.0
281,110.92091836501774,49.55464450642316,110957.244,49.073532588537574,95.0
282,111.58921056737996,50.18405186450184,111173.559,49.073532588537574,94.0
283,110.83293883749802,49.50398551076364,111102.31899999999,49.073532588537574,100.0
284,110.94624914226823,49.451011627983895,111122.81399999998,49.073532588537574,102.0
285,111.57254940565156,50.061834277400955,111087.993,49.073532588537574,104.0
286,110.75731513884828,49.35703992704053,110884.012,49.073532588537574,86.0
287,110.29761902930773,48.97135328333669,110693.97299999998,49.073532588537574,72.0
288,110.4305056500043,49.153047945104355,111078.23999999998,48.97135328333669,95.0
289,110.84327471670167,49.45322069501568,110838.27700000002,48.97135328333669,97.0
290,110.46191041340697,49.26535288450107,111128.085,48.97135328333669,88.0
291,110.67854749352891,49.33835173482887,111021.863,48.97135328333669,116.0
292,110.37517610139592,49.09271695850591,111448.23199999999,48.97135328333669,98.0
293,110.73856554291659,49.52726375473362,111454.05800000002,48.97135328333669,92.0
294,111.35065654050064,49.97143628764129,111264.261,48.97135328333669,96.0
295,110.74483924141467,49.414066423647725,111006.29800000001,48.97135328333669,99.0
296,110.82110904057252,49.45760302630696,111134.16,48.97135328333669,83.0
297,110.78994266237191,49.359993268096986,110945.66100000001,48.97135328333669,93.0
298,110.58051989051864,49.29842855828779,111186.08499999999,48.97135328333669,94.0
299,110.76477411827585,49.39951067713576,111057.136,48.97135328333669,84.0
300,111.21240493849943,49.825749870767346,111244.529,48.97135328333669,97.0
301,110.91406663589258,49.48086053034987,111376.93100000001,48.97135328333669,105.0
302,110.87538305636248,49.53264604791625,110871.674,48.97135328333669,85.0
303,110.96326975192945,49.60070074617706,110843.27799999999,48.97135328333669,79.0
304,111.43060720632363,50.090485514347066,111191.51000000001,48.97135328333669,101.0
305,110.60765069325015,49.22324011384008,110951.331,48.97135328333669,91.0
306,110.41339638317658,49.02782743588638,110857.564,48.97135328333669,80.0
307,110.35321691765654,49.01556501193593,110733.05900000001,48.97135328333669,95.0
308,110.44874579251633,49.018123192642875,110890.608,48.97135328333669,91.0
309,110.70793195787437,49.27188872904025,111074.07699999999,48.97135328333669,98.0
310,110.46950067989972,49.181178666708206,111252.088,48.97135328333669,103.0
311,110.4506151980001,49.11436634218713,110909.31499999999,48.97135328333669,96.0
312,110.96410511149779,49.53037812112321,111364.49100000001,48.97135328333669,104.0
313,110.56033026757295,49.261346792767576,110908.73300000001,48.97135328333669,81.0
314,110.71053809662821,49.46048776223073,111030.743,48.97135328333669,96.0
315,110.83077428387213,49.440567519702014,110944.222,48.97135328333669,91.0
316,110.64407657669315,49.240539219334956,110917.50500000002,48.97135328333669,90.0
317,110.60521707244001,49.24469329436183,110930.15000000001,48.97135328333669,92.0
318,110.53788147952679,49.16006941355806,111073.17000000001,48.97135328333669,82.0
319,110.42768194039937,49.09315261055881,110707.05900000001,48.97135328333669,77.0
320,110.64295814891332,49.378547846542496,111088.259,48.97135328333669,88.0
321,110.45156040630064,49.143966878589175,110916.989,48.97135328333669,95.0
322,110.89359779847562,49.53886385575954,111016.1,48.97135328333669,87.0
323,110.74693780847656,49.40450581271391,110983.324,48.97135328333669,92.0
324,110.84379179829733,49.52262835854736,111005.605,48.97135328333669,80.0
325,111.0530205327191,49.644142322478906,111085.215,48.97135328333669,97.0
326,110.49846010277258,49.09153741223108,110819.585,48.97135328333669,80.0
327,110.94980290275107,49.51383279168204,111232.62899999999,48.97135328333669,93.0
328,111.19474498633828,49.842601826452935,111108.381,48.97135328333669,91.0
329,110.70493345226112,49.34191204991036,111096.67700000001,48.97135328333669,90.0
330,110.80304422984374,49.30897880289521,111106.90499999998,48.97135328333669,84.0
331,110.26853199163043,48.99944416129389,110911.561,48.97135328333669,82.0
332,110.6940251282752,49.28136444438053,111228.054,48.97135328333669,98.0
333,110.947439036781,49.65329481686184,111261.164,48.97135328333669,100.0
334,110.60862728877257,49.30765982115294,111164.339,48.97135328333669,115.0
335,111.0694453691986,49.88505273922171,111461.645,48.97135328333669,104.0
336,110.87071387174399,49.50916536867132,111209.73,48.97135328333669,92.0
337,110.76480265606949,49.359314155429544,111393.51399999998,48.97135328333669,95.0
338,110.71643402515664,49.35004424144229,111055.56599999999,48.97135328333669,104.0
339,110.62041293901655,49.36220317816637,111179.666,48.97135328333669,96.0
340,110.62748994837355,49.42559678410845,111188.064,48.97135328333669,79.0
341,110.77473281445938,49.44307558692692,111044.94699999999,48.97135328333669,106.0
342,110.55856311041343,49.21614394382266,111070.576,48.97135328333669,86.0
343,110.75173101426557,49.36382951666716,111409.135,48.97135328333669,90.0
344,110.50539024255671,49.14551411948554,111197.81799999998,48.97135328333669,92.0
345,110.92828424498228,49.611382076400574,110790.86700000001,48.97135328333669,101.0
346,110.45270166259215,49.170476901070884,110707.922,48.97135328333669,93.0
347,110.82000029417966,49.453343678755985,111038.95599999999,48.97135328333669,96.0
348,110.66360086609718,49.325539593172074,110999.158,48.97135328333669,100.0
349,110.58241464733574,49.33018504486798,111237.33200000001,48.97135328333669,78.0
350,110.5315152640283,49.231650573499394,110839.85900000001,48.97135328333669,92.0
351,111.11031924434963,49.848529702226585,111318.36799999999,48.97135328333669,72.0
352,110.40417237210059,49.084716140992526,110689.615,48.97135328333669,84.0
353,110.49192680604958,49.32614735415368,111035.59000000001,48.97135328333669,105.0
354,111.51421653239571,50.263065118451834,111608.49399999999,48.97135328333669,100.0
355,110.79047539378949,49.41829090679436,111226.462,48.97135328333669,99.0
356,110.98281671282848,49.66886481314772,111111.414,48.97135328333669,94.0
357,110.6330204731226,49.209263309078004,110729.299,48.97135328333669,93.0
358,110.63228447108055,49.38890430517606,111159.62999999999,48.97135328333669,92.0
359,111.0060937476093,49.751534504532145,111006.03,48.97135328333669,98.0
360,110.82299278768444,49.608796338500774,111552.194,48.97135328333669,101.0
361,111.09180149155857,49.67904675179998,111056.39499999999,48.97135328333669,86.0
362,111.55991520848609,50.238770565339685,111493.177,48.97135328333669,95.0
363,110.71782256977403,49.25853570972474,111013.71600000001,48.97135328333669,87.0
364,110.38096557373905,49.02232915518613,110709.25200000001,48.97135328333669,76.0
365,110.65375462682702,49.30247730113744,110927.349,48.97135328333669,87.0
366,110.7635151586647,49.374980314884766,111348.194,48.97135328333669,93.0
367,110.51673589246167,49.40215381930264,111321.52600000001,48.97135328333669,96.0
368,110.64409123137102,49.349441218476315,111118.514,48.97135328333669,92.0
369,110.85475849070352,49.532771431645955,111401.83099999999,48.97135328333669,101.0
370,110.69305680697767,49.34365150147646,111085.83599999998,48.97135328333669,88.0
371,110.85431566476842,49.584877168790214,111146.45100000002,48.97135328333669,96.0
372,110.83625192652458,49.51719036071404,111049.919,48.97135328333669,92.0
373,110.4923369486228,49.09408265116434,110642.11,48.97135328333669,84.0
374,110.95719892831292,49.550136851185194,111213.72499999999,48.97135328333669,94.0
375,110.44615616260342,49.03937477140036,110821.452,48.97135328333669,95.0
376,110.50339670789111,49.23165846390941,110957.921,48.97135328333669,82.0
377,110.58147658637483,49.24670000464974,110694.53,48.97135328333669,83.0
378,110.7530874547032,49.444951237010116,111039.584,48.97135328333669,105.0
379,110.66459058903047,49.32043643902135,111083.78400000001,48.97135328333669,84.0
380,110.60201128208571,49.2608949143183,111053.26599999999,48.97135328333669,114.0
381,110.813061434173,49.445255852455475,110514.778,48.97135328333669,99.0
382,110.88582297439291,49.52125163780955,111278.815,48.97135328333669,91.0
383,110.69815362161695,49.412732045260626,111306.81999999999,48.97135328333669,90.0
