,avg_distance,penalties,simple_penalties,best,amount of modifications
1432,113.63733927198076,36.00926438334694,20409.627,34.70755198097172,34.0
1433,113.34529187832497,35.01706295048675,20217.849,34.70755198097172,31.0
1434,112.71821359616784,34.98243470541489,20182.456,34.70755198097172,27.0
1435,112.64969979779696,35.21345347453699,20247.429000000004,34.70755198097172,33.0
1436,112.96561825831658,35.1217804595925,20161.214999999997,34.70755198097172,36.0
1437,113.53990526831637,35.8459931846979,20336.289,34.70755198097172,34.0
1438,113.0665540665769,35.11700628617469,20170.778000000002,34.70755198097172,28.0
1439,112.94897289265137,35.10450082227765,20228.931,34.70755198097172,31.0
1440,112.70868520584536,35.1031407635593,20261.55,34.70755198097172,32.0
1441,113.20388936778437,35.41006887176883,20448.989999999998,34.70755198097172,31.0
1442,112.7056802198627,34.814866806251516,20153.559,34.70755198097172,37.0
1443,112.96285686364541,34.88668944327941,20159.868,34.70755198097172,44.0
1444,112.75750518862718,34.99422875764331,20261.475,34.70755198097172,49.0
1445,113.37667340139959,35.89816341486567,20397.042999999998,34.70755198097172,41.0
1446,112.75568556963422,34.93278568089004,20115.35,34.70755198097172,26.0
1447,113.30444137966049,35.86105547868701,20453.473,34.70755198097172,38.0
1448,113.15006747842212,35.230403306991015,20239.024,34.70755198097172,30.0
1449,112.83658697468047,34.89200958014172,20199.734,34.70755198097172,34.0
1450,112.79481782278538,35.16243360102426,20224.556,34.70755198097172,34.0
1451,113.4631557294541,35.66869423125318,20304.57,34.70755198097172,37.0
1452,112.74165613474317,34.84455131343678,20119.533,34.70755198097172,26.0
1453,112.66125012141012,34.79772455265888,20118.254,34.70755198097172,25.0
1454,113.36145206949075,35.542280284320434,20261.692000000003,34.70755198097172,33.0
1455,112.66086012781174,34.99626817686143,20202.476000000002,34.70755198097172,29.0
1456,112.89401958389439,35.45019989227611,20272.935999999998,34.70755198097172,31.0
1457,113.83070694046489,36.28183045893027,20319.975,34.70755198097172,45.0
1458,112.56311604578264,34.69526786870047,20106.639000000003,34.70755198097172,38.0
1459,112.69520941392021,34.87195046643562,20119.048,34.69526786870047,35.0
1460,113.40038599611488,35.65496422860422,20339.946,34.69526786870047,42.0
1461,112.55566403964593,34.906807753691965,20209.768,34.69526786870047,44.0
1462,112.40418273216926,34.573498653672104,20074.144,34.69526786870047,30.0
1463,113.0234960581444,35.01628346857685,20198.556,34.573498653672104,38.0
1464,112.65032917485266,34.823899524072324,20114.354,34.573498653672104,22.0
1465,112.5365758603563,34.87824225955276,20147.577,34.573498653672104,29.0
1466,112.45394002671023,35.03371337365621,20285.748999999996,34.573498653672104,33.0
1467,113.09971224630804,35.24270815324166,20171.257,34.573498653672104,34.0
1468,112.66781060925808,34.9300005827686,20190.481000000003,34.573498653672104,24.0
1469,112.43996413125537,34.9020362857332,20113.766,34.573498653672104,35.0
1470,112.80659142690007,35.08809242886471,20235.082,34.573498653672104,31.0
1471,112.8319736374473,35.06955367497407,20248.87,34.573498653672104,32.0
1472,112.84580044215359,35.22315988190106,20264.511000000002,34.573498653672104,45.0
1473,112.46687266727004,34.70670926491689,20198.994000000002,34.573498653672104,32.0
1474,113.82630242312531,36.120899999117015,20309.190000000002,34.573498653672104,31.0
1475,112.66714630847002,34.85383682854683,20196.528000000002,34.573498653672104,34.0
1476,112.68378538553232,34.88480886404274,20156.948,34.573498653672104,24.0
1477,112.43959990419636,34.833373053133485,20167.894,34.573498653672104,30.0
1478,112.81705594048697,35.18597336438489,20254.096,34.573498653672104,41.0
1479,112.51932047945961,34.654987343767246,20101.903000000002,34.573498653672104,31.0
1480,113.05233335437866,35.23685000264907,20152.929000000004,34.573498653672104,31.0
1481,112.89411949272642,35.033489361162005,20174.564,34.573498653672104,35.0
1482,112.50599941325797,34.780674493057546,20022.827,34.573498653672104,29.0
1483,112.98279947683275,35.22061029116355,20154.819,34.573498653672104,34.0
1484,112.47318756076027,34.948381441690024,20125.838999999996,34.573498653672104,34.0
1485,113.29275062051613,35.46299641244123,20291.298000000003,34.573498653672104,30.0
1486,112.63864612878305,35.096031258471115,20299.284,34.573498653672104,32.0
1487,112.92953916182864,35.07221124014922,20190.240999999998,34.573498653672104,30.0
1488,112.26626646431646,34.8266582042339,20323.298000000003,34.573498653672104,35.0
1489,113.32844398799145,35.33878725502748,20154.827999999998,34.573498653672104,31.0
1490,112.51300607558333,34.67996456082647,20073.712,34.573498653672104,35.0
1491,113.48270217522791,35.64402439261827,20241.402000000002,34.573498653672104,40.0
1492,112.61770625217986,34.919233708306656,20201.526,34.573498653672104,25.0
1493,112.66357823889096,34.8865917851703,20143.599,34.573498653672104,29.0
1494,112.77067027771034,35.05636837877216,20181.718,34.573498653672104,33.0
1495,112.4373898419461,34.668260546787046,20104.62,34.573498653672104,28.0
1496,112.71476740049889,34.905709251451405,20086.061,34.573498653672104,30.0
1497,112.65524355025276,34.799769084788416,20163.095,34.573498653672104,41.0
1498,112.64997011765745,34.75378811549414,20060.68,34.573498653672104,32.0
1499,112.39719467053708,34.8910936809342,20032.829,34.573498653672104,34.0
1500,113.29099496854374,35.82660599721861,20563.025999999998,34.573498653672104,34.0
1501,112.58930500805721,35.148109518553674,20296.304,34.573498653672104,35.0
1502,112.43431786627227,35.00590269331803,20242.421,34.573498653672104,31.0
1503,112.54660557758106,34.74016302156686,20095.343999999997,34.573498653672104,28.0
1504,112.93574060727136,35.19106577978411,20107.071999999996,34.573498653672104,37.0
1505,112.51209321140811,34.794514720425596,20175.522,34.573498653672104,38.0
1506,113.16740788945057,35.20069969824065,20160.723,34.573498653672104,35.0
1507,112.66288705127921,34.96783004150019,20150.088999999996,34.573498653672104,32.0
1508,112.43777247643436,35.014514645577165,20222.675,34.573498653672104,37.0
1509,112.44192353899473,34.79356313436789,20223.884000000002,34.573498653672104,31.0
1510,113.42095150681,35.504827360102425,20288.768,34.573498653672104,39.0
1511,112.47664446215315,34.71151358844176,20127.326999999997,34.573498653672104,19.0
1512,113.31378537692326,35.44777836118408,20262.347999999998,34.573498653672104,35.0
1513,112.6955613235911,35.03575262378314,20246.092,34.573498653672104,32.0
1514,113.18827961082538,35.195197489900885,20189.539999999997,34.573498653672104,31.0
1515,112.31946434030152,34.94449354738307,20187.702999999998,34.573498653672104,39.0
1516,113.01562366018409,35.389524000573935,20309.514000000003,34.573498653672104,33.0
1517,112.45886870819629,34.69361931679212,20069.635,34.573498653672104,22.0
1518,113.21005306019734,35.39616455045143,20310.387,34.573498653672104,34.0
1519,112.53703335158166,34.754913599920535,20120.728,34.573498653672104,25.0
1520,112.60115652148959,34.80870894660162,20074.957,34.573498653672104,33.0
1521,112.38333530915433,34.56868491997969,20115.151,34.573498653672104,32.0
1522,113.26795185448445,35.67215902077216,20272.003,34.56868491997969,37.0
1523,112.96113286792786,35.178424960817644,20228.075,34.56868491997969,25.0
1524,112.85684402044105,35.14670640405289,20194.604999999996,34.56868491997969,32.0
1525,112.76946055188859,35.19885107375439,20185.341,34.56868491997969,30.0
1526,112.61789655371847,35.37075132690227,20377.738999999998,34.56868491997969,45.0
1527,112.74509412882718,35.001672299286994,20072.966,34.56868491997969,25.0
1528,112.52321617977529,34.74475794242953,20179.720999999998,34.56868491997969,25.0
1529,113.06544467914615,35.203564091300414,20180.209,34.56868491997969,34.0
1530,112.65224913997481,35.539119205094806,20591.189,34.56868491997969,35.0
1531,112.83253280258712,35.388987168274426,20339.856,34.56868491997969,30.0
1532,112.93670856780203,35.430179706408246,20470.701,34.56868491997969,29.0
1533,112.28083549945916,34.55260147906135,20061.889000000003,34.56868491997969,33.0
1534,112.9862237594649,35.32727605223073,20339.057,34.55260147906135,37.0
1535,112.63208089163118,34.899587051149034,20174.347,34.55260147906135,37.0
1536,112.66002813130535,34.991991869356944,20175.582,34.55260147906135,42.0
1537,113.30648077441003,35.69696007152476,20123.639000000003,34.55260147906135,38.0
1538,112.39449309057595,34.75292798207466,20112.275999999998,34.55260147906135,31.0
1539,114.02595126559086,35.82016253162322,21002.246999999996,34.55260147906135,36.0
1540,112.70014312929074,35.06090253526413,20317.162,34.55260147906135,31.0
1541,112.74542323870286,35.25133731627629,20321.849,34.55260147906135,36.0
1542,112.59616142475552,35.08528103026557,20194.275,34.55260147906135,29.0
1543,112.66180938629992,35.05466467427537,20211.028000000002,34.55260147906135,31.0
1544,112.57352429038167,35.028589206605005,20182.888,34.55260147906135,36.0
1545,113.07254867855804,35.19288596591536,20245.37,34.55260147906135,30.0
1546,112.78001785624407,35.084550146581606,20214.586999999996,34.55260147906135,32.0
1547,113.43498272986159,35.73648442857459,20240.683999999997,34.55260147906135,46.0
1548,113.34072034261243,35.706528506810315,20247.25,34.55260147906135,35.0
1549,112.91027454535421,35.24447395108061,20142.714999999997,34.55260147906135,27.0
1550,112.50847042716177,34.81980445462372,20225.106,34.55260147906135,34.0
1551,112.36352450650125,35.24400482218151,20248.545000000002,34.55260147906135,43.0
1552,112.59081003068502,35.06108642287909,20225.656000000003,34.55260147906135,33.0
1553,112.82561178856044,35.166747628424474,20280.244,34.55260147906135,36.0
1554,112.84821700942626,35.08051711362282,20198.188,34.55260147906135,30.0
1555,113.187112675335,35.43215702509989,20142.808,34.55260147906135,41.0
1556,112.32998859754078,34.645893467846975,20132.685,34.55260147906135,37.0
1557,112.4212350237312,34.78364959844588,20187.37,34.55260147906135,25.0
1558,112.67966008477008,35.0383522766507,20229.953,34.55260147906135,31.0
1559,112.78597521600919,35.2370222870262,20264.479,34.55260147906135,27.0
1560,112.64737564361243,35.3583680591183,20292.496,34.55260147906135,30.0
1561,112.66941661758537,35.06666016269674,20189.352,34.55260147906135,35.0
1562,112.672722756573,34.99478339036182,20118.804,34.55260147906135,26.0
1563,112.66541705269434,34.892647725115346,20124.515,34.55260147906135,31.0
1564,113.25720669220074,35.51657761849047,20419.093,34.55260147906135,28.0
1565,112.26250560498025,34.53513427117596,19993.199,34.55260147906135,31.0
1566,112.31101271352568,34.58335812512418,19963.673,34.53513427117596,31.0
1567,112.66353474734542,34.81186594207377,20092.097,34.53513427117596,29.0
1568,112.88483604450431,35.397282475551336,20263.541,34.53513427117596,28.0
1569,113.12626462791673,35.45632991368463,20132.622,34.53513427117596,33.0
1570,112.19574202278197,34.828278447868605,20154.619,34.53513427117596,30.0
1571,113.22432751208638,35.53291573456367,20520.05,34.53513427117596,32.0
1572,112.83545441223868,35.610306871012604,20214.077,34.53513427117596,36.0
1573,113.27588542219475,35.8424027044747,20249.236,34.53513427117596,46.0
1574,112.33771031325195,34.44915585377161,19935.008,34.53513427117596,28.0
1575,112.75422144903862,34.88247354731892,20021.346999999998,34.44915585377161,38.0
1576,112.63697269255393,34.745547559769534,19967.518,34.44915585377161,32.0
1577,113.25008545354201,35.45719714408707,20094.181,34.44915585377161,28.0
1578,113.22733016733261,35.37864363782865,20139.466,34.44915585377161,37.0
1579,113.20800062846293,35.35820247654577,20174.884,34.44915585377161,34.0
1580,112.90404712355682,35.185856653127,20070.173,34.44915585377161,39.0
1581,113.02302056336784,35.119909250093826,20130.46,34.44915585377161,33.0
1582,112.82032980794278,35.12189575862602,20302.255,34.44915585377161,39.0
1583,112.76904073003817,34.895871900041946,20110.774999999998,34.44915585377161,26.0
1584,112.23076573235613,34.36703217201263,19937.767000000003,34.44915585377161,26.0
1585,112.45335441577076,34.782784761253005,20030.191,34.36703217201263,32.0
1586,112.78563124616437,34.83538891785691,20089.122,34.36703217201263,32.0
1587,113.25024488090244,35.45302227024879,20140.736999999997,34.36703217201263,29.0
1588,113.03293973421046,35.36520037903706,20204.051,34.36703217201263,36.0
1589,112.77219089317646,35.24531466125081,20265.78,34.36703217201263,30.0
1590,112.3103899646791,34.43973067374555,19968.867000000002,34.36703217201263,31.0
1591,112.36408094858608,34.73744499701981,20134.887,34.36703217201263,36.0
1592,112.56262493278292,34.74475091079666,20147.209000000003,34.36703217201263,36.0
1593,112.83400116271882,35.20380801872006,20227.806,34.36703217201263,34.0
1594,112.56361646791319,34.708502318373476,20230.188,34.36703217201263,35.0
1595,112.69926209585202,35.017916429280994,20060.938,34.36703217201263,34.0
1596,112.63567646482264,34.84225649263781,20044.289999999997,34.36703217201263,47.0
1597,113.11416638226011,35.81515374379125,20446.646,34.36703217201263,41.0
1598,112.88799624208039,35.045481796066134,20097.799,34.36703217201263,48.0
1599,112.64298871100908,34.81174762246407,20128.977000000003,34.36703217201263,35.0
1600,112.82211772070022,34.88820827391333,20043.45,34.36703217201263,33.0
1601,112.8822882032716,35.259304487957785,20057.243,34.36703217201263,27.0
1602,112.58909001633589,34.57504049382988,20044.791,34.36703217201263,32.0
1603,112.21532937857349,34.6675411474867,20012.304,34.36703217201263,45.0
1604,112.67860784233648,34.92533867458443,20055.063000000002,34.36703217201263,33.0
1605,112.4011726060178,34.57096374864788,19991.365,34.36703217201263,36.0
1606,112.6385240515243,34.91590267224442,20141.377999999997,34.36703217201263,26.0
1607,112.80570868186933,35.3000651332259,20283.844,34.36703217201263,35.0
1608,112.81196547318926,35.681320330029365,20307.417999999998,34.36703217201263,40.0
1609,112.9941367705689,34.9764647751606,20047.166999999998,34.36703217201263,35.0
1610,112.95279683591248,35.14461802004458,19945.224000000002,34.36703217201263,24.0
1611,112.71389182829641,35.02386807611647,20133.655000000002,34.36703217201263,36.0
1612,112.79937255171195,35.150740800900685,20251.350000000002,34.36703217201263,35.0
1613,112.55109967526879,34.7658582933398,20023.976,34.36703217201263,30.0
1614,112.4268110128259,34.53049682906908,20103.091,34.36703217201263,30.0
1615,112.7278971641758,34.8205624682664,19971.182,34.36703217201263,43.0
1616,112.47488644363011,34.69184175942073,20072.597,34.36703217201263,28.0
1617,112.3118451802468,34.53889571646173,20023.885,34.36703217201263,27.0
1618,112.70194665158172,34.93809276959756,20039.002999999997,34.36703217201263,30.0
1619,112.66938578114309,34.710490314355724,20016.252,34.36703217201263,26.0
1620,112.55771220358065,34.72280408110555,20017.733,34.36703217201263,32.0
1621,112.53005029890284,34.63850593103601,20098.609,34.36703217201263,29.0
1622,112.10125572838253,34.261161936245834,19932.165,34.36703217201263,29.0
1623,112.49899430186096,34.71034666924215,20077.155,34.261161936245834,36.0
1624,112.37536942162076,34.746142632949955,20044.837,34.261161936245834,34.0
1625,112.73232427426655,35.18297544250425,20256.071,34.261161936245834,41.0
1626,112.52124527693766,34.66793951411731,20023.975,34.261161936245834,24.0
1627,112.60081231197157,34.691174243581536,19988.808999999997,34.261161936245834,40.0
1628,113.0682889352966,35.82994930704872,20484.476,34.261161936245834,33.0
1629,112.01231187686263,34.247777895317775,19915.557,34.261161936245834,36.0
1630,111.99315662111748,34.438707199496676,20009.95,34.247777895317775,31.0
1631,112.50731650014347,34.73379441577077,20022.568,34.247777895317775,31.0
1632,112.16488670412149,34.45918195081569,19942.912999999997,34.247777895317775,31.0
1633,112.70385759486965,34.965449499988964,20121.364999999998,34.247777895317775,30.0
1634,112.45380387094637,34.76688480253427,20058.254,34.247777895317775,23.0
1635,112.07859612552154,34.41991145676504,19992.56,34.247777895317775,29.0
1636,112.6111366387779,34.631648983421265,19996.189000000002,34.247777895317775,32.0
1637,112.24225973685952,34.46686309741937,19985.11,34.247777895317775,33.0
1638,112.38574014349102,34.57257337424667,19787.672000000002,34.247777895317775,37.0
1639,112.01654769818319,34.37674754321287,19914.525999999998,34.247777895317775,27.0
1640,112.4610203273803,34.912087668381204,19996.537,34.247777895317775,35.0
1641,112.11052525044704,34.55911510474844,20056.255,34.247777895317775,32.0
1642,112.48222078456479,35.16910739221617,20375.713000000003,34.247777895317775,31.0
1643,112.62352864279563,34.82127191483256,20103.263000000003,34.247777895317775,45.0
1644,112.6905291277953,34.9736943095874,20056.717,34.247777895317775,23.0
1645,112.27566184308706,34.521284395902775,19905.156,34.247777895317775,34.0
1646,112.38318264067641,34.599349579019396,19904.809999999998,34.247777895317775,35.0
1647,112.61896486743638,34.94584934236959,20105.196,34.247777895317775,24.0
1648,112.55714968674806,35.05955210424071,20048.854,34.247777895317775,33.0
1649,112.57409613633855,34.909453031855016,20070.871000000003,34.247777895317775,40.0
1650,112.68443841011941,34.907143585730374,19965.314000000002,34.247777895317775,32.0
1651,112.17789784586856,34.385714813792795,19992.631,34.247777895317775,22.0
1652,112.92249803373142,35.23903099450319,20167.245,34.247777895317775,36.0
1653,112.77095425881365,34.91958574957504,20062.994,34.247777895317775,26.0
1654,112.23511146515376,34.59149767941897,20012.986,34.247777895317775,34.0
1655,113.51605708095101,36.02322575200336,20469.97,34.247777895317775,38.0
1656,112.49179923839378,34.823324281109954,20113.262000000002,34.247777895317775,29.0
1657,112.03611369610809,34.33793524007153,19968.832,34.247777895317775,28.0
1658,112.37583841740435,34.650728185611165,19998.844,34.247777895317775,32.0
1659,112.15176779178348,34.53510842557231,19971.053,34.247777895317775,28.0
1660,112.09377480628713,34.453743203823485,20010.039999999997,34.247777895317775,33.0
1661,112.39271804145787,34.900841553897436,20102.714,34.247777895317775,23.0
1662,112.2735904640279,35.38373738515199,20531.819000000003,34.247777895317775,45.0
1663,112.26132541535134,34.54694881697167,20115.297,34.247777895317775,29.0
1664,112.3713849579461,34.66221300139076,20056.007,34.247777895317775,32.0
1665,113.19124795227268,35.51523509128237,20284.504999999997,34.247777895317775,29.0
1666,112.18045486611183,34.33828652045299,19968.574,34.247777895317775,21.0
1667,112.00682919711252,34.424606435241394,19958.677,34.247777895317775,31.0
1668,112.58089439811032,34.74623551314599,20048.237,34.247777895317775,29.0
1669,112.67888908894237,35.258476131702686,20162.438000000002,34.247777895317775,33.0
1670,112.53151973597652,34.85543140245922,20076.35,34.247777895317775,33.0
1671,113.0705946142299,35.30101214265215,19981.566000000003,34.247777895317775,28.0
1672,112.31079618048962,34.711455124395684,20029.023999999998,34.247777895317775,39.0
1673,112.1614129967549,34.41167353937173,19985.837,34.247777895317775,32.0
1674,112.3403978986291,35.073254728581205,20107.892,34.247777895317775,29.0
1675,112.22515670323847,34.744778262434046,20095.747999999996,34.247777895317775,31.0
1676,112.3803527055785,34.61603843661008,19998.364999999998,34.247777895317775,33.0
1677,112.73486781849488,34.94872011501357,19996.792,34.247777895317775,37.0
1678,112.49131497803484,34.71939160003532,20052.326,34.247777895317775,34.0
1679,112.47712310801563,34.84704431201572,20094.525,34.247777895317775,32.0
1680,112.36595179120951,34.7771636969911,20019.101,34.247777895317775,32.0
1681,112.84514321331598,35.23697320051216,20111.164,34.247777895317775,28.0
1682,112.53416520585444,34.9212196013157,20076.308999999997,34.247777895317775,44.0
1683,112.27488061634915,34.530343125234545,20067.337999999996,34.247777895317775,38.0
1684,111.98588487450054,34.61797164551094,19992.949,34.247777895317775,31.0
1685,112.43256775513808,34.97003876686019,20088.670000000002,34.247777895317775,38.0
1686,112.50797417669266,34.829989783659684,20027.615,34.247777895317775,31.0
1687,112.63094873639595,35.33431683789928,20227.978,34.247777895317775,33.0
1688,112.0316776807435,34.51970349080554,20088.484999999997,34.247777895317775,43.0
1689,111.945819440385,34.20549613479326,19932.66,34.247777895317775,20.0
1690,112.56730447382944,34.65491436543853,20071.738999999998,34.20549613479326,36.0
1691,112.31185304885317,34.54742203426124,20119.917,34.20549613479326,35.0
1692,112.19471642398287,34.724434753085056,20126.57,34.20549613479326,43.0
1693,113.10017083666305,35.67820924413343,20297.744999999995,34.20549613479326,34.0
1694,112.1921044665445,34.65307114682444,20146.254999999997,34.20549613479326,32.0
1695,112.35509430097792,34.81775650168878,20030.74,34.20549613479326,25.0
1696,112.28671722223449,34.41236620499349,20062.176999999996,34.20549613479326,32.0
1697,111.8057084419082,34.42161144815559,19995.827999999998,34.20549613479326,33.0
1698,112.45560226009404,34.91580027197068,19990.108,34.20549613479326,35.0
1699,112.15268695909403,34.38968872513742,19943.646,34.20549613479326,23.0
1700,112.39830023400076,34.98259753040905,20290.802,34.20549613479326,32.0
1701,112.0798115031237,34.44937022892338,19927.145,34.20549613479326,36.0
1702,112.66013219916553,34.939029301309084,19976.165999999997,34.20549613479326,29.0
1703,112.99156028102166,35.204872859003515,20126.659,34.20549613479326,39.0
1704,112.00122406013378,34.37069241307755,19991.159,34.20549613479326,28.0
1705,112.3600586594115,34.64003325820622,20152.951999999997,34.20549613479326,36.0
1706,112.37239391642201,34.73247797699729,20003.606,34.20549613479326,36.0
1707,112.43936539702862,34.8308405759509,19971.617,34.20549613479326,33.0
1708,112.2297453486832,34.408207337689575,19963.506,34.20549613479326,31.0
1709,112.61109565575401,34.89274795779156,20192.214,34.20549613479326,32.0
1710,112.76756636769025,35.106077441444626,19971.067,34.20549613479326,30.0
1711,112.5282708499084,34.74489503830107,20107.005,34.20549613479326,38.0
1712,111.95086391509746,34.181060787655355,19949.823999999997,34.20549613479326,34.0
1713,112.7384904704298,35.16010277710325,20222.097,34.181060787655355,38.0
1714,112.63126088809906,34.68187921521447,20176.981000000003,34.181060787655355,35.0
1715,112.9015298578335,35.78714244795691,20375.146999999997,34.181060787655355,34.0
1716,112.05483914280669,34.31764885582463,19986.831,34.181060787655355,27.0
1717,112.56430730545928,34.83545150025387,20107.966999999997,34.181060787655355,32.0
1718,112.88598929866002,35.25836770326056,20181.05,34.181060787655355,31.0
1719,112.55552914368972,34.77662943221705,20150.326999999997,34.181060787655355,34.0
1720,112.40054716682486,34.696911984591274,20057.595999999998,34.181060787655355,38.0
1721,112.22862364886643,34.57916850879711,20021.401,34.181060787655355,29.0
1722,112.15912174749995,34.412062500055185,20029.806999999997,34.181060787655355,29.0
1723,112.50355758736394,34.843106955341185,20070.338,34.181060787655355,38.0
1724,111.96889574714675,34.26847308571933,19942.972999999998,34.181060787655355,23.0
1725,112.48919351906223,35.158174662796085,20240.574,34.181060787655355,39.0
1726,112.6215424444248,34.877361156979184,20177.167999999998,34.181060787655355,30.0
1727,112.2228716808318,34.59844024305172,20061.406,34.181060787655355,29.0
1728,112.32792108986955,34.50224629351641,20101.547,34.181060787655355,33.0
1729,111.94569852226319,34.21412799333319,20038.463000000003,34.181060787655355,34.0
1730,111.74468743482197,33.9891699490055,19923.295,34.181060787655355,35.0
1731,112.15502306320228,34.29164163844677,19955.196000000004,33.9891699490055,38.0
1732,111.55054802026535,34.27174779178349,20032.118,33.9891699490055,34.0
1733,112.52229154859931,34.75137014216649,20007.751000000004,33.9891699490055,32.0
1734,111.85149445175391,34.258730989425814,20009.189,33.9891699490055,22.0
1735,111.69191532704916,34.06952477162851,19980.422000000002,33.9891699490055,28.0
1736,112.11098596790217,34.66186424799665,20132.861,33.9891699490055,45.0
1737,111.95891266606327,34.22672573522593,20031.316,33.9891699490055,27.0
1738,111.97451785337425,34.56781205103865,20125.319,33.9891699490055,38.0
1739,111.9993464570962,34.20743204397448,20008.468999999997,33.9891699490055,37.0
1740,112.32580834455506,34.44321936157531,20133.632999999998,33.9891699490055,33.0
1741,111.87803958166845,34.27595829444358,20103.711,33.9891699490055,33.0
1742,112.91979596260404,35.34575151107088,20182.225000000002,33.9891699490055,42.0
1743,111.85745705247359,34.257349862690134,20113.935999999998,33.9891699490055,37.0
1744,111.85148740082562,34.14773982869379,19942.822999999997,33.9891699490055,20.0
1745,111.6798101951478,34.37558181946621,20031.269999999997,33.9891699490055,25.0
1746,112.3159411276187,34.58343407514515,20060.809,33.9891699490055,38.0
1747,112.13520843329876,34.47495330779929,19962.500999999997,33.9891699490055,36.0
1748,111.69357464160358,34.02861034305392,19985.613999999998,33.9891699490055,50.0
1749,112.04257783593457,34.37384653700965,19962.6,33.9891699490055,29.0
1750,111.6365736846288,34.02576038786729,19948.474,33.9891699490055,34.0
1751,112.15498935693945,34.487895177597736,20068.141,33.9891699490055,35.0
1752,111.92105100200887,34.24058966467251,19929.404000000002,33.9891699490055,29.0
1753,112.4879437009647,34.934113908916316,20262.663,33.9891699490055,42.0
1754,112.57968108435063,34.99709368749862,20350.892,33.9891699490055,41.0
1755,111.34373942537363,33.9262752758339,19988.896999999997,33.9891699490055,45.0
1756,111.5497969310581,34.306516614715555,20090.317,33.9262752758339,35.0
1757,111.54703232168482,34.2493866754233,20077.766,33.9262752758339,32.0
1758,111.7168989564891,34.345948792467816,20142.48,33.9262752758339,29.0
1759,111.50674370427603,34.239560033554824,20120.037,33.9262752758339,34.0
1760,111.90723594295682,34.39404531711517,20170.417,33.9262752758339,34.0
1761,111.73582688469945,34.401203461665816,20123.551,33.9262752758339,30.0
1762,111.55652252411751,34.07423753394114,19931.448,33.9262752758339,25.0
1763,111.87328715004745,34.53596279211461,20126.12,33.9262752758339,36.0
1764,112.30494707587366,35.12613474602088,20113.946,33.9262752758339,32.0
1765,111.68225776948718,34.40100897392879,20097.665999999997,33.9262752758339,34.0
1766,111.56089858915207,34.09208428022694,20075.917999999998,33.9262752758339,23.0
1767,111.61198637387139,34.14071858363319,19975.623000000003,33.9262752758339,43.0
1768,111.6967691041745,34.16171010022297,20024.142,33.9262752758339,15.0
1769,112.00745429656284,34.49892909998014,20168.12,33.9262752758339,40.0
1770,111.79372383739157,34.77945845184221,20234.373,33.9262752758339,41.0
1771,111.9659010920771,34.64642069250977,20237.854,33.9262752758339,28.0
1772,112.20062464535641,34.89555302611537,20160.448,33.9262752758339,39.0
1773,111.75565263493675,34.552559278792025,20259.647,33.9262752758339,33.0
1774,111.78012214706726,34.30034200158944,20106.814000000002,33.9262752758339,33.0
1775,111.74718375527054,34.45656638159783,20155.154,33.9262752758339,42.0
1776,112.0369634429016,34.75126946223978,20237.15,33.9262752758339,43.0
1777,112.00038552550829,34.70622237863971,20139.512,33.9262752758339,32.0
1778,111.9105776813034,34.389707039097516,20043.458,33.9262752758339,24.0
1779,111.78504384622178,34.31444932316386,20102.015000000003,33.9262752758339,37.0
1780,112.11200391333142,34.632356777412305,20036.691,33.9262752758339,37.0
1781,111.8984757924016,34.38263889909269,20088.204999999998,33.9262752758339,29.0
1782,111.852609399766,34.570895990639976,20140.596999999998,33.9262752758339,32.0
1783,111.83422351221881,34.6400417071017,20387.122,33.9262752758339,30.0
1784,112.10726837303253,34.858862594538515,20106.842000000004,33.9262752758339,35.0
1785,112.024682421687,34.77886170334886,20157.625,33.9262752758339,37.0
1786,111.84738269122938,34.50750370648359,20061.902000000002,33.9262752758339,33.0
1787,111.66183238945673,34.13775624848231,19993.083,33.9262752758339,27.0
1788,111.79793618115188,34.32614780988543,20196.206000000002,33.9262752758339,27.0
1789,111.83591633347314,34.53609345769222,20113.160000000003,33.9262752758339,37.0
1790,111.80119884876045,34.478184153513325,20026.819,33.9262752758339,35.0
1791,111.5767691635577,34.13453991898276,20032.434999999998,33.9262752758339,32.0
1792,111.51114107132608,34.19639422283052,19990.794,33.9262752758339,40.0
1793,111.56999449921632,34.13307514360141,20018.666999999998,33.9262752758339,21.0
1794,111.417595370538,34.093641992317714,20037.317,33.9262752758339,37.0
1795,111.71105039581447,34.361972062076426,20097.240999999998,33.9262752758339,25.0
1796,112.33120416852469,34.934217151813506,20099.558,33.9262752758339,26.0
1797,111.76594117728868,34.7915117353584,20244.856,33.9262752758339,33.0
1798,111.62324054636966,34.297738305260594,20095.033,33.9262752758339,20.0
1799,112.03120978697103,34.77142668579881,20084.684,33.9262752758339,35.0
1800,112.05712233294334,34.62913651736241,20220.383,33.9262752758339,29.0
1801,111.90649002936048,34.693016868584294,20279.617000000002,33.9262752758339,33.0
1802,111.19358256208746,33.88176211858982,19946.441,33.9262752758339,25.0
1803,111.39395761849048,34.2237869765337,20046.256,33.88176211858982,33.0
1804,112.06799775381357,34.80871739817656,20129.873,33.88176211858982,34.0
1805,111.43237889997572,34.3407247974569,20051.32,33.88176211858982,32.0
1806,111.65547832247952,34.458652263846886,20055.281,33.88176211858982,24.0
1807,111.15339510077484,34.07132132607784,19989.173000000003,33.88176211858982,31.0
1808,112.17702619815009,35.06661291242632,20226.714999999997,33.88176211858982,35.0
