,avg_distance,penalties,simple_penalties,best,amount of modifications
1151,156.20291953620412,81.13577360467973,31049.055000000004,79.10389776704518,19.0
1152,154.5273513009389,79.61657928648675,31045.214000000004,79.10389776704518,16.0
1153,157.1956071763319,82.18892043745241,31033.931999999997,79.10389776704518,19.0
1154,155.23560448114833,80.39313460969375,31196.653,79.10389776704518,23.0
1155,156.0622825392027,81.0975784471317,31082.843999999997,79.10389776704518,24.0
1156,155.39366858477118,80.44975158309985,31153.882999999998,79.10389776704518,28.0
1157,155.02373893255665,80.07676747628176,31042.17,79.10389776704518,22.0
1158,156.54822473873077,81.49726338568547,31196.646999999997,79.10389776704518,26.0
1159,154.38063679668682,79.38986997714203,31022.958,79.10389776704518,12.0
1160,154.54383886644055,79.7365690822396,30882.295999999995,79.10389776704518,26.0
1161,155.44248274787395,80.43683507348965,31080.017999999996,79.10389776704518,19.0
1162,157.71569405200808,83.04997381187631,31357.033,79.10389776704518,20.0
1163,155.04193486837903,80.14323441612387,31113.897999999994,79.10389776704518,27.0
1164,156.2967157449737,81.28132474979108,31034.769,79.10389776704518,22.0
1165,154.53312636631765,79.6157752020351,31068.393999999997,79.10389776704518,19.0
1166,154.69538014476723,79.69160227375511,31084.529000000002,79.10389776704518,14.0
1167,154.64561908371428,79.7318534451654,31061.182,79.10389776704518,27.0
1168,155.04204343533402,79.84726794941749,30956.147,79.10389776704518,15.0
1169,154.38534314727423,79.50778459396352,31016.723,79.10389776704518,16.0
1170,156.10722645969446,81.2944653974063,31083.729,79.10389776704518,26.0
1171,154.6808773302856,79.5186500176965,30944.901,79.10389776704518,16.0
1172,154.85350464828196,79.8673799948385,31037.913,79.10389776704518,24.0
1173,155.77564079880057,80.98937721107998,31138.289,79.10389776704518,20.0
1174,155.12110276581623,80.1688588251487,31048.046000000002,79.10389776704518,22.0
1175,155.72378605539993,80.85621139163348,31143.737,79.10389776704518,18.0
1176,154.15091498009144,79.27451071007225,30995.081,79.10389776704518,13.0
1177,155.5060236086123,80.518530210146,30992.284,79.10389776704518,22.0
1178,154.61027735830507,79.5733922155041,30954.981,79.10389776704518,14.0
1179,155.9017571931377,81.21690772206654,31105.731,79.10389776704518,18.0
1180,154.68265324460504,79.83268028142358,31093.567000000003,79.10389776704518,22.0
1181,154.4281390289043,79.82374391289387,31066.631,79.10389776704518,23.0
1182,154.30407286609645,79.29483741090303,30961.505999999998,79.10389776704518,13.0
1183,155.6961962215504,81.02974124489997,31119.118000000002,79.10389776704518,20.0
1184,154.97683174187685,80.13143326475938,31020.154000000002,79.10389776704518,20.0
1185,155.7867111959888,80.60149415056775,30961.924,79.10389776704518,19.0
1186,154.9290395929804,79.94503174482622,31032.162000000004,79.10389776704518,18.0
1187,155.17423157130216,80.27288153959593,31128.766,79.10389776704518,17.0
1188,155.25551161824706,80.42655383399695,31072.217,79.10389776704518,20.0
1189,154.6461688767635,79.58218279358992,30983.226,79.10389776704518,16.0
1190,155.27306640392274,80.32145424298284,31099.346,79.10389776704518,20.0
1191,155.37236695005652,80.4216668954923,31107.606,79.10389776704518,21.0
1192,154.849038309738,80.04362347859214,31326.69,79.10389776704518,22.0
1193,157.22316729120584,82.08499361623163,31176.837,79.10389776704518,19.0
1194,155.11228148994738,80.36055314432483,31149.793999999998,79.10389776704518,17.0
1195,154.80466876222778,79.79716187214275,31080.188,79.10389776704518,21.0
1196,155.25860150567763,80.40019080838617,31056.567,79.10389776704518,21.0
1197,155.76728803028067,80.85644930762425,31203.586000000003,79.10389776704518,24.0
1198,155.49250746399252,80.79913936390896,31193.803,79.10389776704518,28.0
1199,154.8730067145947,79.62628755493289,31128.053999999996,79.10389776704518,23.0
1200,156.3488837715676,81.48978507643908,31111.332,79.10389776704518,21.0
1201,155.91150380302804,80.58804166027626,31048.743,79.10389776704518,16.0
1202,155.83314401710663,80.80183522956298,31004.532,79.10389776704518,22.0
1203,155.13523479722753,80.32999151870422,31063.729999999996,79.10389776704518,24.0
1204,154.65924427395174,79.61673811114387,30839.657999999996,79.10389776704518,18.0
1205,158.14443543474,82.95923089864236,31072.522999999997,79.10389776704518,22.0
1206,156.42712119967555,81.67748927739271,31253.54,79.10389776704518,23.0
1207,156.14031198702196,81.33224819978369,31141.707000000002,79.10389776704518,22.0
1208,154.24863671877304,79.5202571346409,30987.13,79.10389776704518,24.0
1209,155.66856539251833,80.73304791082928,31121.192,79.10389776704518,26.0
1210,155.59762954038246,80.85179275008603,31226.120999999996,79.10389776704518,24.0
1211,155.49225619156468,80.52618549574792,30936.728000000003,79.10389776704518,22.0
1212,154.77646181905322,79.9958026616035,31133.785000000003,79.10389776704518,17.0
1213,154.89709023644497,80.069464676793,31119.934999999998,79.10389776704518,17.0
1214,155.10338683478346,80.24720174802144,31139.434,79.10389776704518,13.0
1215,155.43255830801752,80.30375003514722,30859.267999999996,79.10389776704518,16.0
1216,155.2706516211965,80.41660304429041,31079.347,79.10389776704518,17.0
1217,154.37863225876225,79.80099243720197,31025.491,79.10389776704518,23.0
1218,158.68458311728853,83.40342805363025,31418.078,79.10389776704518,21.0
1219,154.93904079855477,80.07786707270313,31117.367,79.10389776704518,18.0
1220,155.1629789222337,80.06270759548738,31011.029000000002,79.10389776704518,23.0
1221,156.2815087022563,81.24876251634471,30980.732000000004,79.10389776704518,15.0
1222,154.28560903652362,79.45606084549968,31037.309,79.10389776704518,16.0
1223,156.75271331096693,81.94384478542987,31215.162,79.10389776704518,21.0
1224,155.89388439979354,81.15525206065968,31211.828999999998,79.10389776704518,27.0
1225,155.132852285307,80.2369201469793,30948.892999999996,79.10389776704518,17.0
1226,154.33992512117192,79.45529040628226,30901.55,79.10389776704518,19.0
1227,155.80638870569726,80.9177077749103,31144.158,79.10389776704518,17.0
1228,154.79821403726095,80.07636826328465,31095.795,79.10389776704518,14.0
1229,154.07499561642825,79.14778330875485,30998.193,79.10389776704518,16.0
1230,154.57086755370398,79.75870155360566,31091.720999999998,79.10389776704518,19.0
1231,154.87339034311557,79.61938115936687,30954.487,79.10389776704518,12.0
1232,155.7871203703977,80.86825236715333,30979.419,79.10389776704518,20.0
1233,155.14717199995084,80.10669415400876,31046.797,79.10389776704518,17.0
1234,154.92749456545246,80.01053921348866,31067.853,79.10389776704518,19.0
1235,154.77959923855875,79.98064993142604,31163.779000000002,79.10389776704518,17.0
1236,155.54511130290518,80.67475006808239,31025.055,79.10389776704518,20.0
1237,155.48891043352248,80.4412924876575,31068.959,79.10389776704518,13.0
1238,156.49390927665536,81.45070981762767,31207.397999999994,79.10389776704518,16.0
1239,154.4911476743843,79.59744689131396,31040.325999999997,79.10389776704518,15.0
1240,155.3376014270265,80.14515613159317,30945.746,79.10389776704518,14.0
1241,154.33065946099396,79.55147506267512,30995.582,79.10389776704518,19.0
1242,154.6403046428747,79.63786292508479,30990.464,79.10389776704518,17.0
1243,156.20510147372562,81.19480788207247,31107.556,79.10389776704518,15.0
1244,155.36903544487046,80.27277817947207,31110.187,79.10389776704518,22.0
1245,154.0071621963329,79.17309259253797,30997.57,79.10389776704518,13.0
1246,159.51868678429645,84.5676915078665,31150.611,79.10389776704518,39.0
1247,155.05858673941896,80.20412269945435,31018.167,79.10389776704518,22.0
1248,154.99171808631962,80.32461278154646,31196.467,79.10389776704518,14.0
1249,155.02207954136557,80.17755732733619,31177.579,79.10389776704518,19.0
1250,154.60616516737946,79.77281078700288,30962.543,79.10389776704518,17.0
1251,154.8765862591555,80.05862356215897,31008.612999999998,79.10389776704518,17.0
1252,156.66472192719854,81.48523660767833,30956.519999999997,79.10389776704518,19.0
1253,154.97252284667942,79.9772109937079,30955.466,79.10389776704518,16.0
1254,155.00090607653738,79.68167741827655,30925.984999999997,79.10389776704518,17.0
1255,154.84999704124266,80.05550112913534,31057.161000000004,79.10389776704518,17.0
1256,156.57385810057514,81.26898181438334,31018.74,79.10389776704518,24.0
1257,154.81675544596555,79.71926835451127,31037.536000000004,79.10389776704518,19.0
1258,154.4664661406872,79.35393326623408,30855.882,79.10389776704518,23.0
1259,156.76614497640466,81.35787873052158,30895.412999999997,79.10389776704518,22.0
1260,154.7608923968933,79.89569906306836,31065.883,79.10389776704518,18.0
1261,156.4184731482574,81.32778784618787,30927.041000000005,79.10389776704518,21.0
1262,154.22767275770536,79.0493325097085,30926.64,79.10389776704518,20.0
1263,158.75937946615545,83.18401060192694,30916.89,79.0493325097085,17.0
1264,155.6230472459814,80.7169163609104,31120.915999999997,79.0493325097085,19.0
1265,155.30612683035932,80.40395430713266,31276.125999999997,79.0493325097085,24.0
1266,155.46890274320407,80.09444701887627,30905.231,79.0493325097085,14.0
1267,154.6741761188124,79.82589628053877,31057.903,79.0493325097085,21.0
1268,155.20174081207296,80.01979212087697,31043.511000000002,79.0493325097085,20.0
1269,155.2895113530453,80.02550287322421,30953.505999999998,79.0493325097085,17.0
1270,155.2916971461928,80.06070023202085,31081.554000000004,79.0493325097085,20.0
1271,155.62557894189646,80.29910972226318,30894.732,79.0493325097085,16.0
1272,154.99486396696653,79.90453763923709,31004.603,79.0493325097085,18.0
1273,154.60427917293418,79.54714581920071,31057.9,79.0493325097085,17.0
1274,154.9015188170378,79.51059887578037,30873.61,79.0493325097085,22.0
1275,157.05174866612592,81.98354537211817,30977.089999999997,79.0493325097085,17.0
1276,154.67654224106573,79.68447560291011,30995.443999999996,79.0493325097085,29.0
1277,155.28375878778942,80.23741089490242,31231.099,79.0493325097085,29.0
1278,155.32473134665486,80.30536868013567,31029.763,79.0493325097085,28.0
1279,154.66773474279256,79.69400740015237,31108.918999999998,79.0493325097085,19.0
1280,155.3598783404611,80.49738729022269,30980.989999999998,79.0493325097085,19.0
1281,155.3145186732537,80.1495909779777,30960.484,79.0493325097085,16.0
1282,155.96970509634764,80.77809906306838,30993.667,79.0493325097085,16.0
1283,155.48975438873322,80.51687459273464,31092.099,79.0493325097085,17.0
1284,155.29156437251143,80.43550323919777,31279.415999999997,79.0493325097085,18.0
1285,156.14576896155924,80.58541737993414,31137.015,79.0493325097085,17.0
1286,154.66957510888267,79.49411027503318,30978.109,79.0493325097085,19.0
1287,154.80366718109426,79.61159328958365,30874.692,79.0493325097085,13.0
1288,155.5828374836553,80.60548863048716,31094.672,79.0493325097085,22.0
1289,155.28094476625867,80.04406684756428,31039.150999999998,79.0493325097085,21.0
1290,155.4193158867915,80.03916417145946,31162.65,79.0493325097085,25.0
1291,157.24583104900947,81.93231962591555,31074.061,79.0493325097085,16.0
1292,154.6181358631962,79.4791497092366,31035.027000000002,79.0493325097085,14.0
1293,155.99589354519983,81.13890108169889,31195.925999999996,79.0493325097085,26.0
1294,154.99578812171262,79.92917797743695,31116.170000000002,79.0493325097085,22.0
1295,155.3542956203608,80.03916858231332,31055.945,79.0493325097085,18.0
1296,154.68031363269918,79.64904697414345,31026.553,79.0493325097085,20.0
1297,155.25678805313868,79.95550070958069,30952.506,79.0493325097085,13.0
1298,155.7985080248734,80.6211444005309,30969.528000000002,79.0493325097085,20.0
1299,155.30655142088187,80.0898208693408,30986.4,79.0493325097085,20.0
1300,155.0519015157548,79.85615345499681,31026.088,79.0493325097085,18.0
1301,155.06553968538773,79.80110412437017,31022.712,79.0493325097085,25.0
1302,155.38068492454406,80.3758194816399,31205.983,79.0493325097085,21.0
1303,154.73824986899672,79.52476864867522,31001.217999999997,79.0493325097085,13.0
1304,155.13978659538907,80.12454614437398,31146.764999999996,79.0493325097085,25.0
1305,158.59269617522364,83.48064340423969,31280.53,79.0493325097085,26.0
1306,157.0717541839945,81.37741024603058,30896.826999999997,79.0493325097085,23.0
1307,155.99598289583642,81.20442193801307,31110.424,79.0493325097085,26.0
1308,156.22726646291107,80.87217777024038,30955.476,79.0493325097085,19.0
1309,157.67915675905505,82.51387751311081,31184.343,79.0493325097085,16.0
1310,155.4913228166245,80.78063630864895,31225.432000000004,79.0493325097085,16.0
1311,154.469794162857,79.55108602000688,31060.826000000005,79.0493325097085,20.0
1312,154.4694656095463,79.35226195570958,31008.914999999997,79.0493325097085,18.0
1313,157.68041453718723,82.43150399891854,31099.782,79.0493325097085,26.0
1314,155.20019830728012,79.99075442043947,30984.716,79.0493325097085,16.0
1315,154.81277477314063,79.70753343877502,31036.2,79.0493325097085,11.0
1316,155.96676426977336,80.78694936169688,30943.191,79.0493325097085,18.0
1317,156.9158199252814,81.7382294538662,31010.222999999998,79.0493325097085,20.0
1318,154.61437108882663,79.39772009511873,31001.16,79.0493325097085,12.0
1319,154.56849279162364,79.24100885538023,30868.553,79.0493325097085,10.0
1320,155.2757906156909,80.03397561839454,30998.259,79.0493325097085,19.0
1321,155.712911238018,80.62895989136312,31017.554000000004,79.0493325097085,22.0
1322,154.58442437521504,79.5209894767242,31118.715999999997,79.0493325097085,24.0
1323,154.85067559834837,80.07811519994101,31051.832,79.0493325097085,35.0
1324,155.54322945312884,80.25311544732833,31066.474000000002,79.0493325097085,29.0
1325,156.65381519761098,81.74205971955956,31185.978000000003,79.0493325097085,24.0
1326,154.66227054048073,79.72419836258172,31048.983,79.0493325097085,14.0
1327,154.6440678326697,79.21436824681709,30857.051999999996,79.0493325097085,20.0
1328,154.70229864351373,79.71563349997544,31073.860999999997,79.0493325097085,17.0
1329,156.89179289411592,81.49278264489011,30869.167999999998,79.0493325097085,20.0
1330,154.87398797153813,79.55839179570367,30981.891,79.0493325097085,19.0
1331,155.77915392125055,81.11413591726884,31227.158,79.0493325097085,22.0
1332,155.45575786953745,80.33640713365777,31068.478000000003,79.0493325097085,20.0
1333,155.9112212994642,80.96356532246965,31068.217999999997,79.0493325097085,19.0
1334,157.3384539219879,81.73441101386226,30913.130999999998,79.0493325097085,15.0
1335,155.85124090080126,80.65041342304478,31182.646,79.0493325097085,21.0
1336,156.28564808238704,81.00524699183995,31095.345,79.0493325097085,30.0
1337,155.0134722218945,79.86252287641942,30968.019,79.0493325097085,18.0
1338,158.89343528007865,83.74077392626276,30999.273,79.0493325097085,17.0
1339,155.0035657835619,79.72096984171459,30949.915,79.0493325097085,20.0
1340,154.80548023398714,79.4385777540186,30917.244999999995,79.0493325097085,19.0
1341,154.49850156614067,79.28973391068182,31007.86,79.0493325097085,10.0
1342,155.92916372388535,80.73807263628767,31134.053999999996,79.0493325097085,25.0
1343,156.3025058465355,81.21812057033381,31160.523999999998,79.0493325097085,27.0
1344,154.89884724991396,79.75426567418768,31151.811999999994,79.0493325097085,16.0
1345,155.4610639917908,80.08624993290076,30905.131000000005,79.0493325097085,16.0
1346,155.6683232952367,80.73589817676842,31099.87,79.0493325097085,22.0
1347,154.59346949466646,79.59581158580347,31037.911,79.0493325097085,19.0
1348,155.43173277884284,80.38180326180996,31155.452,79.0493325097085,22.0
1349,154.46275958118272,79.49856510789952,31009.741,79.0493325097085,15.0
1350,156.03503996190332,81.15976891141918,31172.204999999998,79.0493325097085,25.0
1351,154.77413807230988,80.0888673209458,31179.699999999997,79.0493325097085,21.0
1352,156.05022615454567,80.99178713913537,31118.789000000004,79.0493325097085,21.0
1353,155.9559111067689,80.88887100894658,31106.913,79.0493325097085,21.0
1354,155.40715166027627,79.76915208228874,30991.043999999998,79.0493325097085,17.0
1355,156.0450566418424,80.87022315931772,31128.966999999997,79.0493325097085,18.0
1356,154.75604051663964,79.77221979255764,30967.566,79.0493325097085,26.0
1357,154.96162180381458,79.742727340117,31110.924,79.0493325097085,26.0
1358,154.9919553089515,79.64882074448214,31033.117,79.0493325097085,19.0
1359,155.06030139999018,79.6801750469449,30859.459,79.0493325097085,21.0
1360,154.78306206404994,79.7704809506722,31120.107000000004,79.0493325097085,20.0
1361,154.90393852258762,79.86906665904733,31038.749,79.0493325097085,20.0
1362,155.2494821135034,80.12584493953695,30956.708,79.0493325097085,28.0
1363,156.32940436857885,81.20736648798113,31383.275999999994,79.0493325097085,19.0
1364,154.7729670348523,79.58445371454556,31105.148999999998,79.0493325097085,20.0
1365,156.16448209113702,80.99959995526719,31181.164999999997,79.0493325097085,13.0
1366,154.659461697144,79.67945622130462,31026.962,79.0493325097085,21.0
1367,154.3769802806862,79.35519277785973,31062.98,79.0493325097085,17.0
1368,155.23730223049697,80.23639730546135,31077.208,79.0493325097085,12.0
1369,154.77876176768422,79.91172167256552,31087.267999999996,79.0493325097085,17.0
1370,154.73370511674776,79.67568558890036,31004.045999999995,79.0493325097085,16.0
1371,154.8051294410854,79.9052717340117,31105.406999999996,79.0493325097085,21.0
1372,155.06668751634467,79.95233877697488,31093.238999999998,79.0493325097085,24.0
1373,156.74741632994153,81.61202381802096,31042.898,79.0493325097085,14.0
1374,155.8402021768624,80.95028677784059,31109.110000000004,79.0493325097085,26.0
1375,155.5641607105638,80.50420242171754,30991.242000000002,79.0493325097085,17.0
1376,155.260435794868,80.05191014280096,30982.954999999998,79.0493325097085,26.0
1377,155.31623422381162,80.26776959076834,31267.875999999997,79.0493325097085,19.0
1378,156.08718371159614,80.91762243572728,31034.656,79.0493325097085,12.0
1379,156.1887265919481,80.98602015140344,31136.078,79.0493325097085,22.0
1380,156.74182749446985,81.48367938308019,31071.385999999995,79.0493325097085,22.0
1381,155.67892615322222,80.7612534709728,31144.239,79.0493325097085,21.0
1382,154.82746768470727,79.74776743818514,30986.816999999995,79.0493325097085,18.0
1383,154.92223221673302,79.87993401759819,31013.554999999997,79.0493325097085,24.0
1384,154.36651438357174,79.26167734454113,30961.994999999995,79.0493325097085,18.0
1385,155.35537919503503,80.38100078653066,31086.574,79.0493325097085,20.0
1386,155.46386128665176,80.53458727161009,31280.456,79.0493325097085,31.0
1387,155.24209539718822,80.20444709482378,31044.538,79.0493325097085,16.0
1388,154.38494171508626,79.32551237968835,31053.465999999997,79.0493325097085,18.0
1389,158.05197356197618,82.82334182742734,31299.012999999995,79.0493325097085,20.0
1390,156.36574036326098,81.35276545899181,31336.273,79.0493325097085,23.0
1391,154.6737135614216,79.63373225310919,31043.441,79.0493325097085,13.0
1392,155.49622964238313,80.4393978201347,31047.305,79.0493325097085,17.0
1393,154.71207577495946,79.83566211030822,31081.480999999996,79.0493325097085,16.0
1394,155.65261628275078,80.55047217027969,31052.395,79.0493325097085,18.0
1395,154.87024116084154,79.70072728801063,31034.367,79.0493325097085,16.0
1396,154.77772606842646,79.72943782234674,31027.300000000003,79.0493325097085,14.0
1397,155.16486014476723,80.01407024037752,30910.942000000003,79.0493325097085,24.0
1398,156.92694842206166,81.578485455685,30994.174999999996,79.0493325097085,19.0
1399,156.6080918426547,81.3667583364036,30953.357000000004,79.0493325097085,28.0
1400,155.0933770636091,79.90703715061692,30996.858,79.0493325097085,19.0
1401,156.77422603008407,81.8790449884481,31124.456999999995,79.0493325097085,25.0
1402,155.2419297136607,80.46168222386079,31104.536,79.0493325097085,25.0
1403,156.54659346286195,81.59813874797226,31187.266999999996,79.0493325097085,27.0
1404,155.0498667534287,79.69198904758395,31037.582,79.0493325097085,17.0
1405,156.82474158776975,81.6838386472005,30880.229,79.0493325097085,25.0
1406,155.3030758076488,80.27652826942929,31102.288,79.0493325097085,22.0
1407,154.86231953079684,79.64487035786267,31060.442,79.0493325097085,19.0
1408,154.91486273558473,79.6576474659588,30931.106,79.0493325097085,18.0
1409,155.10265509536453,80.03787467998819,31060.798999999995,79.0493325097085,26.0
1410,154.6780581448164,79.85382589883497,31124.089,79.0493325097085,12.0
1411,154.7723233672516,79.87623392641204,31074.301999999996,79.0493325097085,20.0
1412,155.14833779899718,79.96034024529324,31159.75,79.0493325097085,22.0
1413,154.6260931123728,79.52792759130907,31022.996,79.0493325097085,10.0
1414,155.56526695964212,80.30823910878435,30958.438999999995,79.0493325097085,20.0
1415,155.11136330728013,80.20326739394388,31006.94,79.0493325097085,25.0
1416,155.56010530723097,80.32125460453226,31033.525,79.0493325097085,21.0
1417,158.33858077317063,83.04630901436062,31113.398999999998,79.0493325097085,21.0
1418,155.2028241100133,80.05908644668929,30962.267,79.0493325097085,20.0
1419,154.97718659588062,80.23671994371529,31268.922,79.0493325097085,24.0
1420,155.06596500368676,80.17798683502924,31161.254,79.0493325097085,18.0
1421,154.49459124662044,79.31245922971047,31002.327999999998,79.0493325097085,23.0
1422,155.12963180651823,79.93292360959542,31002.804,79.0493325097085,15.0
1423,155.05399660841567,79.94921828417638,31033.817000000003,79.0493325097085,20.0
1424,155.59481367079584,80.5007554252077,31111.517999999996,79.0493325097085,14.0
1425,155.9952390674925,80.78376599174166,31032.29,79.0493325097085,18.0
1426,155.02466833603697,79.96825622179621,31162.798,79.0493325097085,18.0
1427,155.9406217195104,81.11979484712187,31254.270999999997,79.0493325097085,22.0
1428,154.52928053212406,79.28525709531536,31001.869999999995,79.0493325097085,24.0
1429,155.02132513493584,80.10186719854495,30939.74,79.0493325097085,18.0
1430,154.08080242092066,79.02957894118514,30933.237,79.0493325097085,11.0
1431,153.98051172610414,79.19002233809323,31170.579,79.02957894118514,25.0
1432,155.18742954727554,80.22888293459826,30943.560999999998,79.02957894118514,23.0
1433,154.9751541718485,79.9230592737238,30994.924,79.02957894118514,14.0
1434,155.68772846093347,81.08154654189299,31255.056000000004,79.02957894118514,21.0
1435,154.77948428711872,80.09184758596112,31150.538999999997,79.02957894118514,20.0
1436,154.93604519551698,80.06966652345957,31221.173,79.02957894118514,22.0
1437,155.56297645931133,80.64569665077298,31212.226999999995,79.02957894118514,21.0
1438,155.5674785307346,80.79752371568313,31160.844,79.02957894118514,25.0
1439,154.22326478752427,79.16365029935851,30917.0,79.02957894118514,20.0
1440,155.07519317914813,79.95009932853246,31098.723,79.02957894118514,15.0
1441,154.66335821417158,79.75211057463072,31097.832999999995,79.02957894118514,23.0
1442,156.78899229753978,81.71555859906111,31191.343999999997,79.02957894118514,24.0
1443,155.17998903458107,80.410832724949,31144.910000000003,79.02957894118514,23.0
1444,154.70504064885588,79.71401093248457,31034.79,79.02957894118514,19.0
1445,155.6700950659916,80.62637703418784,31030.119,79.02957894118514,22.0
1446,155.4953307980436,80.39941305060584,30966.637,79.02957894118514,19.0
1447,155.84198535134072,80.8861443419274,31100.917,79.02957894118514,23.0
1448,154.944379352373,80.02125665495122,31092.563000000002,79.02957894118514,20.0
1449,156.516509102416,81.53631660530391,31015.425,79.02957894118514,16.0
1450,155.5442386358501,80.22291226482292,30904.67,79.02957894118514,20.0
1451,154.77959626465457,79.8017623410426,30988.865,79.02957894118514,19.0
1452,154.49348546415314,79.59241189003859,30993.229,79.02957894118514,15.0
1453,154.45580269447242,79.3441263428122,30968.345,79.02957894118514,18.0
1454,154.38955789465922,79.37914655885174,31011.439,79.02957894118514,20.0
1455,155.86312710865877,80.97299475827658,31184.726,79.02957894118514,20.0
1456,154.9044678659031,79.87375796962176,31051.763,79.02957894118514,26.0
1457,154.3952761080935,79.64598712537175,31114.516999999996,79.02957894118514,18.0
1458,155.42127919753236,80.21184015213704,30997.179000000004,79.02957894118514,18.0
1459,155.19497589402022,80.24511808218841,31100.784,79.02957894118514,24.0
1460,154.21410217956594,79.17299343328335,31028.006,79.02957894118514,17.0
1461,156.8561027711554,81.58073979477473,30843.512000000006,79.02957894118514,19.0
1462,154.6968369108069,79.75100052719543,31107.902000000002,79.02957894118514,23.0
1463,154.55748445695184,79.68193735615799,31036.928,79.02957894118514,10.0
1464,155.46395896625458,80.49291028682379,30935.52,79.02957894118514,12.0
1465,154.75643825865754,79.8301482013911,31084.219,79.02957894118514,13.0
1466,155.03002441222011,80.07499965345197,31059.375,79.02957894118514,16.0
1467,154.80604827635364,79.81189828028607,31008.528,79.02957894118514,19.0
1468,154.99314754196672,79.88804152259938,31051.879999999997,79.02957894118514,20.0
1469,157.2163487843783,81.80448878290363,30812.471,79.02957894118514,21.0
1470,155.23346336692313,80.22488746798733,31057.479,79.02957894118514,17.0
1471,155.24355833951878,80.00770138127658,31005.33,79.02957894118514,14.0
1472,154.29830619411607,79.46775307813306,31111.392,79.02957894118514,23.0
1473,155.60215547570476,80.43253416226311,31165.826,79.02957894118514,17.0
1474,155.07489737287096,80.01127951237497,31024.968,79.02957894118514,16.0
1475,154.5229950482955,79.73160395015607,31133.67,79.02957894118514,14.0
1476,154.9928842976872,80.04430985621943,30988.269,79.02957894118514,16.0
1477,155.1897800373584,80.25171933295647,31049.150999999998,79.02957894118514,18.0
1478,154.52222604247055,79.61685744832502,31024.265,79.02957894118514,15.0
1479,156.07422068990093,81.06943228697128,31015.28,79.02957894118514,20.0
1480,154.1867978617249,79.1965564158085,30987.72,79.02957894118514,19.0
1481,156.62043041659496,81.60674373976946,31156.629,79.02957894118514,19.0
1482,154.4679740098803,79.40812829798215,31136.29,79.02957894118514,25.0
1483,157.427967982454,82.30768556032052,31085.888,79.02957894118514,20.0
1484,154.99032618108978,79.95706183424682,31081.303999999996,79.02957894118514,9.0
1485,154.0759385752206,79.62148944429426,31098.429,79.02957894118514,18.0
1486,154.98618173863883,80.21315595816846,31221.231000000003,79.02957894118514,18.0
1487,154.7429142898223,79.65962043330794,30978.016000000003,79.02957894118514,17.0
1488,155.0207695153243,80.24890748076781,31096.192,79.02957894118514,15.0
1489,155.71085511121487,80.76794796568929,31006.214000000004,79.02957894118514,23.0
1490,154.644423488092,79.86008374124415,31115.511,79.02957894118514,13.0
1491,155.83121471108706,81.01333896158478,31094.693999999996,79.02957894118514,19.0
1492,156.0364613979895,80.56699749035317,30909.528,79.02957894118514,20.0
1493,154.9556530995158,80.07412133433284,31185.81,79.02957894118514,22.0
1494,154.70198767591614,79.51692742276404,30982.747000000003,79.02957894118514,21.0
1495,154.78386057905473,79.96407228844593,30989.190000000002,79.02957894118514,22.0
1496,155.09468512891095,80.32907196917935,31130.732,79.02957894118514,30.0
1497,155.13424044092707,80.22713454666109,31111.036,79.02957894118514,17.0
1498,154.3186762167277,79.41504563939341,31015.986999999997,79.02957894118514,19.0
1499,154.59150897289058,79.57080421043575,31042.049000000003,79.02957894118514,16.0
1500,153.76249042691768,78.89482265834295,31036.281000000003,79.02957894118514,13.0
1501,154.43211603067317,79.76585131073809,31100.089,78.89482265834295,26.0
1502,155.46832214048712,80.73935887285866,31221.331,78.89482265834295,15.0
1503,153.64165701034725,78.90136902991127,31064.766999999996,78.89482265834295,19.0
1504,154.04179808857864,79.25011988423822,31106.867,78.89482265834295,11.0
1505,154.77702802049794,80.04623517978715,31059.663,78.89482265834295,23.0
1506,155.6180870378745,80.93571949344997,31225.043999999998,78.89482265834295,14.0
1507,154.8275524273109,80.0030529827709,31089.984000000004,78.89482265834295,17.0
1508,154.06404945560004,79.09088185980781,31016.266000000003,78.89482265834295,15.0
1509,153.93868776267604,79.12798396539435,31130.701,78.89482265834295,12.0
1510,154.41248571730526,79.66961005800378,31194.912000000004,78.89482265834295,15.0
1511,154.97547561727333,80.41213768500995,31219.534,78.89482265834295,20.0
1512,155.86676907292255,80.85408703934918,31180.217999999997,78.89482265834295,22.0
1513,154.32805369700395,79.66846854916803,31276.331,78.89482265834295,19.0
1514,156.91900245999952,82.17383989726449,31130.041999999998,78.89482265834295,18.0
1515,154.67765910069554,79.83633796790129,31169.414,78.89482265834295,25.0
1516,154.35988778700812,79.37240745274902,31141.807999999997,78.89482265834295,18.0
1517,154.00681185022242,79.11304145697642,30985.303,78.89482265834295,18.0
1518,154.6241945901639,79.85208158379825,31087.235,78.89482265834295,16.0
1519,154.92591044928355,80.13023746528376,31082.499,78.89482265834295,25.0
1520,153.80720989062846,78.93530672942217,31020.818,78.89482265834295,13.0
1521,154.5793519315752,79.81779345884435,31094.496,78.89482265834295,14.0
1522,154.66506136333473,79.83554001007694,31148.336000000003,78.89482265834295,22.0
1523,154.95511706491016,80.10135703885761,31115.558,78.89482265834295,17.0
1524,154.69712657236954,80.05773346130212,31215.376,78.89482265834295,21.0
1525,153.97763425172656,79.57926492171947,31269.475000000002,78.89482265834295,24.0
