,avg_distance,penalties,simple_penalties,best,amount of modifications
1189,130.34089766188657,72.90507086438744,14308.960999999998,72.4641140410857,8.0
1190,131.06928290378605,72.99475040986454,14253.13,72.4641140410857,14.0
1191,130.56284684761576,73.12315946856548,14373.135,72.4641140410857,11.0
1192,131.38023850394484,73.16819257877239,14406.016999999998,72.4641140410857,11.0
1193,131.31999600406886,73.4548356889793,14435.865,72.4641140410857,9.0
1194,130.99547180866372,73.07023003523048,14376.33,72.4641140410857,15.0
1195,131.22272329975686,73.4812676802461,14481.143,72.4641140410857,13.0
1196,132.109421991763,74.0760887108619,14620.545999999998,72.4641140410857,12.0
1197,131.15634928893962,73.04474821713889,14268.809999999998,72.4641140410857,7.0
1198,131.00607761127372,72.99112319902744,14410.592,72.4641140410857,11.0
1199,131.1735371731256,73.47962491043516,14416.621,72.4641140410857,16.0
1200,130.9791899905721,73.25488487520468,14408.474,72.4641140410857,11.0
1201,131.54545435341404,73.4698252997221,14356.510999999999,72.4641140410857,14.0
1202,129.22691985510843,72.86982554557633,14346.804000000002,72.4641140410857,12.0
1203,130.40607049471544,72.88585165682528,14333.019999999999,72.4641140410857,9.0
1204,130.98549537041632,73.54225250583039,14393.730000000001,72.4641140410857,15.0
1205,130.8273314652905,73.40477976728029,14531.057999999999,72.4641140410857,13.0
1206,131.30622968739146,73.31179936436263,14389.694000000001,72.4641140410857,6.0
1207,131.33383382970277,73.44730148960453,14369.268,72.4641140410857,13.0
1208,130.96879916637724,72.85506218974842,14420.738,72.4641140410857,14.0
1209,132.05876100580556,74.24979511884086,14560.562000000002,72.4641140410857,15.0
1210,132.09249709571776,74.28054778643379,14564.687,72.4641140410857,16.0
1211,132.76876601300054,74.92663805041433,15003.983,72.4641140410857,14.0
1212,131.3512974207314,72.83892011958515,14327.554999999998,72.4641140410857,10.0
1213,131.27537779189203,73.65633057063465,14336.499,72.4641140410857,10.0
1214,130.68301590036222,73.50613606609438,14401.567000000001,72.4641140410857,9.0
1215,132.43889375279113,73.9697911045502,14367.312,72.4641140410857,4.0
1216,132.13170109115268,74.33601376221903,14634.137,72.4641140410857,11.0
1217,133.6611988919764,75.30097368828461,14330.002999999999,72.4641140410857,11.0
1218,131.91297120924924,74.24190073487819,14553.023,72.4641140410857,11.0
1219,130.15080822011612,72.71132982483996,14353.088,72.4641140410857,13.0
1220,131.1785894720389,73.24846735027043,14364.677,72.4641140410857,12.0
1221,130.38774143006003,72.54207624522404,14243.615,72.4641140410857,10.0
1222,133.45239467672306,75.92955275244381,14448.150000000001,72.4641140410857,17.0
1223,132.42659286557833,74.62792560760185,14487.721,72.4641140410857,13.0
1224,131.0851870649531,72.57928270083858,14307.034999999998,72.4641140410857,13.0
1225,130.93088017168657,73.26075440331464,14377.795,72.4641140410857,11.0
1226,131.06731317223242,73.61485054979407,14333.314999999999,72.4641140410857,9.0
1227,130.66469037562646,72.96683767230687,14378.481999999998,72.4641140410857,10.0
1228,130.69491420384063,73.03216509353446,14360.021999999999,72.4641140410857,7.0
1229,131.05165652706793,73.18066138490546,14308.179000000002,72.4641140410857,9.0
1230,131.12168416910632,73.24982262690419,14442.661,72.4641140410857,17.0
1231,131.59972567607798,73.65909003771151,14300.297999999999,72.4641140410857,10.0
1232,130.69061813030316,72.7684371622091,14317.369,72.4641140410857,12.0
1233,131.9853374455416,73.8831212027986,14488.003,72.4641140410857,9.0
1234,131.2910230844043,72.89752104252467,14584.47,72.4641140410857,11.0
1235,130.57835654840468,72.6277449893316,14273.149999999998,72.4641140410857,10.0
1236,131.27871616980102,73.67317501116459,14494.314999999999,72.4641140410857,12.0
1237,131.72520703220366,73.23429868853273,14266.22,72.4641140410857,6.0
1238,130.62350264526373,72.74302010519524,14286.798999999999,72.4641140410857,11.0
1239,130.43712172877488,72.49473919763807,14270.4,72.4641140410857,4.0
1240,130.42718795018112,73.16539110851981,14400.881,72.4641140410857,11.0
1241,130.39314033741874,72.38714641393341,14268.088,72.4641140410857,12.0
1242,132.2301232679998,74.10695643229295,14612.028,72.38714641393341,7.0
1243,130.79468784300104,72.71003257182554,14315.792,72.38714641393341,12.0
1244,131.17351038852775,73.41351091301544,14471.813,72.38714641393341,15.0
1245,131.13621055277127,73.48136179873966,14374.991,72.38714641393341,16.0
1246,130.8305504922344,73.38043275244381,14484.372,72.38714641393341,13.0
1247,131.04557726889297,73.3563361936188,14458.077,72.38714641393341,11.0
1248,131.7197446955788,73.86776137994345,14514.161,72.38714641393341,14.0
1249,131.3357058115417,73.718771179477,14433.816,72.38714641393341,13.0
1250,131.0117274569543,73.3788285863147,14385.498,72.38714641393341,18.0
1251,130.3435040395971,72.33184222398651,14281.421,72.38714641393341,6.0
1252,131.1447726670967,73.54967301096612,14376.190999999999,72.33184222398651,8.0
1253,130.614189829802,72.84076767875749,14331.16,72.33184222398651,10.0
1254,130.58076815064754,72.71404389768273,14340.361,72.33184222398651,10.0
1255,132.34083340743314,74.25818265072198,14386.889,72.33184222398651,9.0
1256,131.0544852096462,73.59562199126682,14392.74,72.33184222398651,14.0
1257,131.9343892026001,74.02814977770059,14467.287,72.33184222398651,13.0
1258,130.84515715923186,73.22537018508412,14458.474,72.33184222398651,6.0
1259,130.84571959410508,73.01347974544734,14331.410000000003,72.33184222398651,12.0
1260,131.23985725251822,73.08520437949684,14470.144,72.33184222398651,11.0
1261,130.41723680791944,72.59161146330571,14323.831,72.33184222398651,10.0
1262,131.13092176003573,73.34587311566517,14337.204999999998,72.33184222398651,14.0
1263,130.15694674291666,72.50712881655336,14306.631,72.33184222398651,10.0
1264,131.5255998173969,73.63620193420334,14429.098000000002,72.33184222398651,18.0
1265,130.3435040395971,72.33184222398651,14281.421,72.33184222398651,8.0
1266,131.0742641160125,73.84918972510296,14551.256000000001,72.33184222398651,16.0
1267,130.65215024810203,72.65422143303726,14363.160999999998,72.33184222398651,11.0
1268,131.2240161301047,73.82533778941101,14610.579999999998,72.33184222398651,15.0
1269,131.77723881605715,73.67598047585966,14441.731,72.33184222398651,10.0
1270,130.84603074976428,72.32473189252221,14385.919999999998,72.33184222398651,12.0
1271,132.07410490001487,73.84452132089515,14563.715,72.32473189252221,14.0
1272,131.13228512876495,72.57401492234408,14370.480000000001,72.32473189252221,9.0
1273,131.0500969160919,72.55390732347541,14414.315,72.32473189252221,7.0
1274,133.17268874261896,74.79573674291669,14830.612,72.32473189252221,9.0
1275,134.10825385352055,75.76085580409864,14838.508999999998,72.32473189252221,11.0
1276,131.18473438693988,72.74316634396865,14454.89,72.32473189252221,7.0
1277,131.6960978266263,73.54206880514067,14673.900000000001,72.32473189252221,14.0
1278,132.19348121520366,74.6380724572024,14634.499000000002,72.32473189252221,20.0
1279,132.4589369662085,74.3998820518037,14630.015,72.32473189252221,18.0
1280,131.26518366694785,72.84569742817446,14463.290999999997,72.32473189252221,7.0
1281,131.15446898873614,72.5785650726939,14395.524,72.32473189252221,6.0
1282,131.05309786136058,72.29264746340496,14462.02,72.32473189252221,4.0
1283,131.31966000347342,72.87681782761871,14524.274999999998,72.29264746340496,9.0
1284,133.44039022428424,74.82123342579267,14534.011999999999,72.29264746340496,17.0
1285,131.14789776261597,72.49029711060388,14519.143,72.29264746340496,9.0
1286,132.60319205587535,74.07920753721714,14804.019,72.29264746340496,11.0
1287,132.4789441045998,74.23526373046197,14631.541,72.29264746340496,13.0
1288,132.8730640907061,74.47019340892174,14720.787,72.29264746340496,7.0
1289,131.74195720785985,73.29836069667047,14465.193000000001,72.29264746340496,12.0
1290,131.17578516349923,72.92075287947202,14645.820000000002,72.29264746340496,12.0
1291,133.2952354418697,74.17854403463502,14590.975,72.29264746340496,8.0
1292,131.44855671711406,73.1036072867563,14617.673999999999,72.29264746340496,12.0
1293,132.91488965265717,74.42178531732249,14659.109,72.29264746340496,9.0
1294,132.53214835905325,73.6409984136357,14681.541000000001,72.29264746340496,13.0
1295,132.1991985366943,73.45573602540566,14607.078999999998,72.29264746340496,11.0
1296,131.42150818835907,72.9509291782861,14479.922999999999,72.29264746340496,17.0
1297,132.15747317917928,73.83774525728178,14669.094,72.29264746340496,14.0
1298,133.056852361435,74.7154027137399,14703.989,72.29264746340496,11.0
1299,133.09910515307894,73.99621255048876,14415.6,72.29264746340496,5.0
1300,131.48958448816552,72.62567244777455,14506.360999999999,72.29264746340496,14.0
1301,131.3239892859624,72.69506979655635,14544.828,72.29264746340496,9.0
1302,133.23670076564284,74.70080493623779,14722.886999999999,72.29264746340496,10.0
1303,132.6283269280008,73.95463694338312,14681.643,72.29264746340496,16.0
1304,130.92689211779881,72.85353143353348,14722.691,72.29264746340496,14.0
1305,131.818032628889,73.30756441720835,14526.341999999999,72.29264746340496,9.0
1306,133.13977701086688,74.50113533865925,14551.105,72.29264746340496,11.0
1307,131.03253484840968,72.20063106882351,14447.619999999999,72.29264746340496,7.0
1308,132.26466256140526,74.04097062521707,14709.423,72.20063106882351,9.0
1309,132.27716397161714,73.28237813824244,14660.327,72.20063106882351,13.0
1310,131.9419271274748,73.34205502059247,14633.427,72.20063106882351,11.0
1311,131.59885837195455,72.76734784399343,14453.601,72.20063106882351,13.0
1312,132.38403874311516,73.80883363866423,14766.695,72.20063106882351,15.0
1313,132.3699889192676,73.7942996586116,14561.838999999998,72.20063106882351,15.0
1314,131.76312957376072,73.57597999454175,14713.37,72.20063106882351,10.0
1315,133.36483392646255,75.20972327792389,14865.252999999999,72.20063106882351,9.0
1316,131.6656619659604,73.93352603384112,14781.484,72.20063106882351,14.0
1317,131.94134125936583,73.22306045898873,14668.687,72.20063106882351,14.0
1318,131.19983842405597,72.8775288810599,14636.163999999999,72.20063106882351,15.0
1319,131.01244245273656,72.41947357167668,14425.039,72.20063106882351,10.0
1320,132.02709267999802,73.49504732297922,14608.707,72.20063106882351,8.0
1321,132.99048002729123,74.30983888354092,14621.925,72.20063106882351,14.0
1322,135.4075475457748,76.69179842008633,14972.176999999998,72.20063106882351,11.0
1323,132.24120750310126,73.89664068476158,14710.846,72.20063106882351,12.0
1324,132.2069685863147,73.12610435915249,14536.827,72.20063106882351,8.0
1325,131.69795395028038,73.34366868902893,14600.845,72.20063106882351,15.0
1326,131.811380024314,73.06584554756115,14525.596,72.20063106882351,14.0
1327,131.19615748623033,72.42814569245274,14464.070000000002,72.20063106882351,11.0
1328,133.5515129762318,74.13899779387685,14642.385,72.20063106882351,14.0
1329,131.59716640897136,72.87120756066095,14562.023,72.20063106882351,14.0
1330,131.93224039547462,73.29547899866024,14545.622,72.20063106882351,13.0
1331,131.45414431102068,72.81622905919714,14548.48,72.20063106882351,7.0
1332,131.76408091202302,73.01214351064358,14500.601,72.20063106882351,12.0
1333,131.66972284473775,73.16596571031607,14584.261999999999,72.20063106882351,13.0
1334,132.60210056021435,73.747729678956,14618.804,72.20063106882351,10.0
1335,133.6376725450305,75.02837662531633,14555.72,72.20063106882351,14.0
1336,132.22212915496453,73.37095288046446,14595.414999999997,72.20063106882351,15.0
1337,132.28286489951867,73.16432485287551,14600.959000000003,72.20063106882351,8.0
1338,131.5956987594899,73.11227607949188,14601.459999999997,72.20063106882351,8.0
1339,131.7631088324319,73.0550246082469,14595.190000000002,72.20063106882351,9.0
1340,132.06654780876295,73.49449018409169,14619.871,72.20063106882351,10.0
1341,131.49939363568697,73.1204356140525,14616.779999999999,72.20063106882351,10.0
1342,131.03350706197585,73.06399676127624,14654.126999999999,72.20063106882351,14.0
1343,131.4137844633553,72.93677278717809,14559.538999999999,72.20063106882351,13.0
1344,132.73498302485984,74.2501746563787,14659.113999999998,72.20063106882351,9.0
1345,131.09125172679006,72.2791972376321,14453.83,72.20063106882351,5.0
1346,132.54105695429962,74.32605004465836,14546.421999999999,72.20063106882351,12.0
1347,133.40994696471986,74.36243304520418,15126.214999999998,72.20063106882351,14.0
1348,131.70595017615244,73.21328166674937,14685.609999999999,72.20063106882351,14.0
1349,130.64301977869297,72.89370820126037,14509.765000000001,72.20063106882351,12.0
1350,131.28027693990967,72.82076076316181,14566.430000000002,72.20063106882351,7.0
1351,130.94748230536396,72.29211278370467,14468.269999999999,72.20063106882351,8.0
1352,130.91148677516995,72.34876225276633,14365.119,72.20063106882351,13.0
1353,132.17846395970824,73.12795239964274,14606.162999999999,72.20063106882351,15.0
1354,132.03089163201508,74.49039538480623,14765.091999999997,72.20063106882351,19.0
1355,131.0758102342083,72.35691265965364,14520.275,72.20063106882351,12.0
1356,132.36753000496205,74.2838200868357,14730.449999999999,72.20063106882351,21.0
1357,131.64229354736267,72.89379429811939,14524.626000000002,72.20063106882351,12.0
1358,131.31638550042175,72.49673412444798,14506.367,72.20063106882351,14.0
1359,131.4157755927157,72.8867238937131,14567.221000000001,72.20063106882351,13.0
1360,131.8428624740733,73.67831432640301,14673.011,72.20063106882351,18.0
1361,132.3783572510296,73.22449238674143,14544.685000000001,72.20063106882351,11.0
1362,131.26557871383912,72.36619583287849,14503.917999999998,72.20063106882351,9.0
1363,133.57239993350868,74.26784763261054,14644.19,72.20063106882351,11.0
1364,131.432463392547,72.7278109432839,14464.496000000001,72.20063106882351,14.0
1365,131.2044888364015,73.04193977373097,14669.807999999997,72.20063106882351,9.0
1366,133.52609280950728,74.42009326452636,14703.557999999999,72.20063106882351,13.0
1367,131.9035872098447,73.14177337071403,14561.223,72.20063106882351,10.0
1368,132.25707299558377,73.94874847764602,14711.904999999997,72.20063106882351,14.0
1369,131.7218393251625,72.91411719198135,14527.528999999999,72.20063106882351,12.0
1370,130.62398197588448,72.7273183277924,14509.364999999998,72.20063106882351,14.0
1371,131.36149009477498,72.72615936882846,14588.989,72.20063106882351,7.0
1372,132.1677673338957,73.19360914057462,14574.673999999999,72.20063106882351,11.0
1373,131.3200482811492,72.87559794075322,14558.121,72.20063106882351,13.0
1374,131.73217566863494,72.98930919366845,14589.448999999999,72.20063106882351,9.0
1375,131.16012919317225,72.73202053193073,14533.373,72.20063106882351,10.0
1376,131.23723341140277,72.40827953555304,14497.839999999998,72.20063106882351,7.0
1377,132.38648402719198,73.67311406093386,14615.023000000001,72.20063106882351,14.0
1378,131.53441097454476,72.88974188656776,14539.916000000001,72.20063106882351,16.0
1379,131.25662263930928,72.52144241502505,14488.542000000001,72.20063106882351,9.0
1380,131.90140702327196,73.41295910633652,14619.631000000001,72.20063106882351,13.0
1381,132.44946049670023,73.69521281943136,14734.835,72.20063106882351,13.0
1382,131.21778978266263,72.46471804694089,14478.622,72.20063106882351,10.0
1383,132.3631186126135,74.27764841611672,14556.84,72.20063106882351,8.0
1384,133.07768768768918,74.45734809011066,14708.557,72.20063106882351,18.0
1385,131.7466038346648,73.04930828710366,14567.199999999999,72.20063106882351,11.0
1386,131.00734429861558,72.15855255197738,14447.880000000001,72.20063106882351,19.0
1387,133.08651697811737,74.04077574505037,14427.351000000002,72.15855255197738,9.0
1388,131.10011039696323,72.375112898824,14505.162000000002,72.15855255197738,7.0
1389,131.2685021148216,72.7421106023917,14506.466999999997,72.15855255197738,8.0
1390,131.86538194809702,73.4279642370863,14632.248,72.15855255197738,9.0
1391,131.2404660343373,72.49714208256835,14481.827999999998,72.15855255197738,12.0
1392,131.43413675184834,72.83894806778147,14576.936,72.15855255197738,12.0
1393,130.98890514315485,72.12819730958171,14447.04,72.15855255197738,13.0
1394,132.91909619808465,74.14003415670122,14739.955000000002,72.12819730958171,16.0
1395,133.80131927802316,74.83718079442268,14659.507999999998,72.12819730958171,13.0
1396,131.17868623232272,72.55014204237582,14501.605,72.12819730958171,9.0
1397,132.4989544241552,73.12937409914157,14370.425000000001,72.12819730958171,10.0
1398,131.05423696223886,72.21182791296582,14465.640000000001,72.12819730958171,5.0
1399,130.58666760829652,72.28507514513967,14383.993999999999,72.12819730958171,9.0
1400,130.6005885292512,72.39840097206373,14474.118,72.12819730958171,12.0
1401,131.66697618220613,73.33767711655832,14662.234,72.12819730958171,12.0
1402,133.83558719495858,75.85625408028581,14985.487,72.12819730958171,12.0
1403,131.10494956979107,72.6339672361435,14529.563,72.12819730958171,14.0
1404,131.5692381109512,72.75854281893514,14513.275000000001,72.12819730958171,10.0
1405,131.4756600625217,72.57793144544236,14448.069,72.12819730958171,8.0
1406,134.62033851783852,76.06961403661985,15231.384,72.12819730958171,12.0
1407,130.68794555947002,72.54211918027092,14539.891,72.12819730958171,13.0
1408,131.19961639607004,72.52988553862949,14542.900000000001,72.12819730958171,6.0
1409,131.96910981888553,72.88531143551829,14629.618,72.12819730958171,20.0
1410,131.34640047685207,72.47367727038159,14516.002,72.12819730958171,10.0
1411,132.13677174862303,73.46915928050416,14679.447999999999,72.12819730958171,13.0
1412,131.47382352156006,72.7882482181313,14501.83,72.12819730958171,16.0
1413,132.4282102853173,73.83469600357267,14651.794999999998,72.12819730958171,13.0
1414,131.82587875105443,73.83243983178683,14853.547,72.12819730958171,12.0
1415,131.07725216344963,72.32410171041532,14486.978,72.12819730958171,12.0
1416,133.04185842355975,74.62680808762964,14695.665,72.12819730958171,16.0
1417,132.48029655882496,74.22499082766835,14965.687999999998,72.12819730958171,15.0
1418,131.55232594551683,72.83225224681189,14552.393999999998,72.12819730958171,11.0
1419,132.12794340792934,73.76345546419886,14667.127,72.12819730958171,14.0
1420,132.16847817843495,72.98724464893566,14461.199,72.12819730958171,11.0
1421,132.48804236838188,74.05313103408923,14636.208,72.12819730958171,10.0
1422,134.23326438991714,75.19755350617773,14881.586000000001,72.12819730958171,12.0
1423,131.05242699598074,72.46698346052696,14536.349999999999,72.12819730958171,12.0
1424,131.99493442812485,73.13834212077606,14722.183,72.12819730958171,13.0
1425,131.48585249193667,72.80313705155561,14537.091,72.12819730958171,9.0
1426,130.9439905775815,72.78372394978416,14535.113,72.12819730958171,16.0
1427,130.77034645462214,72.37786258323823,14493.114999999998,72.12819730958171,14.0
1428,131.79898708529745,72.58801421624572,14816.205999999998,72.12819730958171,7.0
1429,131.66481438693992,72.70811989182752,14517.068,72.12819730958171,14.0
1430,131.11908701582888,72.16191625762914,14426.731000000002,72.12819730958171,5.0
1431,130.93860317669825,72.29896700739344,14524.043,72.12819730958171,5.0
1432,130.9465764625614,72.45486999354934,14529.38,72.12819730958171,9.0
1433,132.93476056815362,74.62018951123903,14736.586,72.12819730958171,11.0
1434,131.49723748920755,72.91352726690816,14548.499,72.12819730958171,11.0
1435,131.25035683769167,72.82179677268894,14602.924999999997,72.12819730958171,14.0
1436,134.299740445095,74.96511352056766,14922.106999999998,72.12819730958171,11.0
1437,132.01335457847463,73.229144275294,14700.547,72.12819730958171,12.0
1438,133.02537855207663,74.32230841462811,14683.505,72.12819730958171,7.0
1439,132.65882459435318,74.0803523951769,14831.098999999998,72.12819730958171,12.0
1440,131.54473388230042,73.05927768421574,14577.372,72.12819730958171,9.0
1441,130.70673065052347,72.0457122845234,14476.638,72.12819730958171,10.0
1442,131.50561537587458,74.3962137984419,14732.791,72.0457122845234,16.0
1443,131.2276217307597,72.82917827966058,14597.174,72.0457122845234,12.0
1444,131.42587728229046,72.5145835483551,14563.687999999998,72.0457122845234,8.0
1445,131.34365470202945,73.39542774376024,14667.625,72.0457122845234,12.0
1446,131.03195809159925,72.64777674887112,14572.025,72.0457122845234,13.0
1447,131.28370129410013,72.67084837245076,14556.978,72.0457122845234,11.0
1448,130.48935817942737,72.8269982786682,14625.960999999998,72.0457122845234,14.0
1449,130.91234927703067,72.6003115094527,14551.898,72.0457122845234,18.0
1450,133.19607208852278,74.1316380201459,14432.467,72.0457122845234,13.0
1451,131.06194040986452,73.13964018508409,14635.935,72.0457122845234,13.0
1452,131.46874985858184,73.04588270629684,14609.295,72.0457122845234,9.0
1453,130.8751534277775,72.82977292016075,14526.313,72.0457122845234,13.0
1454,130.74579449015033,72.60575911874163,14582.295,72.0457122845234,12.0
1455,131.31143634099143,72.82691874956583,14523.899999999998,72.0457122845234,11.0
1456,130.4979989807969,72.03788921649382,14466.934999999998,72.0457122845234,9.0
1457,133.21119670073935,74.30752646305763,14799.762,72.03788921649382,15.0
1458,131.20567069815908,73.02754213268497,14623.565,72.03788921649382,7.0
1459,131.4486540306654,73.79283597578524,14749.333,72.03788921649382,21.0
1460,131.55141545030517,73.41153362625911,14692.267,72.03788921649382,16.0
1461,130.96940512479532,72.49292107775516,14496.859999999999,72.03788921649382,10.0
1462,131.45356735523245,73.39386505582297,14614.939999999999,72.03788921649382,11.0
1463,130.85205100034733,73.27474116756811,14734.324,72.03788921649382,13.0
1464,131.60218411948594,72.93952013298268,14484.878,72.03788921649382,8.0
1465,131.48951182007642,73.09999733588052,14605.644,72.03788921649382,12.0
1466,131.76110394531833,73.43658047883692,14624.519,72.03788921649382,9.0
1467,131.27395896541458,72.72076985907805,14490.624999999998,72.03788921649382,9.0
1468,130.57665944524388,72.5117953813328,14557.408999999998,72.03788921649382,14.0
1469,130.48085470054085,72.02074493623778,14466.934999999998,72.03788921649382,7.0
1470,132.5046618548107,74.65711995782266,14768.157000000001,72.02074493623778,14.0
1471,131.5729131082221,72.84946751997221,14591.768999999998,72.02074493623778,15.0
1472,131.19777362874012,72.84716735126285,14589.971999999998,72.02074493623778,14.0
1473,130.28040013794472,72.72995586314691,14509.106,72.02074493623778,7.0
1474,130.80895426785096,72.46052583337469,14583.505999999998,72.02074493623778,8.0
1475,132.13737129062673,73.36598248945566,14644.287999999999,72.02074493623778,18.0
1476,130.7387410077904,72.10581734977423,14495.754999999997,72.02074493623778,8.0
1477,130.69900756512678,72.70756710464944,14591.642,72.02074493623778,9.0
1478,130.7627801523346,72.30122682082072,14462.318000000001,72.02074493623778,9.0
1479,130.63278735622487,72.8124295692949,14671.354,72.02074493623778,15.0
1480,130.99931164789362,73.3677425931623,14897.221000000001,72.02074493623778,12.0
1481,131.88314780826673,73.8530601721828,14507.74,72.02074493623778,13.0
1482,133.2830482419491,74.71810387981937,14467.761,72.02074493623778,10.0
1483,131.00260557038655,72.80976231231085,14530.309,72.02074493623778,10.0
1484,130.20827272862599,72.27713725400685,14520.160000000002,72.02074493623778,8.0
1485,131.0156066947849,73.6098456527564,14604.797,72.02074493623778,13.0
1486,130.3792648771895,72.36274639110803,14445.774,72.02074493623778,8.0
1487,130.888058426537,72.59777846027886,14569.311000000002,72.02074493623778,10.0
1488,130.695906067583,72.63131277923883,14575.385999999999,72.02074493623778,9.0
1489,133.97614735622486,75.18381089267108,15059.982,72.02074493623778,14.0
1490,131.34065024661342,72.79464042028484,14611.728,72.02074493623778,13.0
1491,130.90531194859327,72.20268619560362,14481.899,72.02074493623778,11.0
1492,133.03528239368828,74.85038628243932,14715.73,72.02074493623778,7.0
1493,130.93851565672603,72.48069475413091,14529.971,72.02074493623778,7.0
1494,132.21303331166575,73.67351277874263,14680.883,72.02074493623778,16.0
1495,131.38468617178583,73.54661138788269,14759.413,72.02074493623778,8.0
1496,131.09103994938718,72.6170990795415,14520.526,72.02074493623778,8.0
1497,130.598228453332,72.94864714980399,14660.327,72.02074493623778,16.0
1498,130.69081580757208,72.324021033593,14504.902999999998,72.02074493623778,9.0
1499,131.54887647843995,73.31375183297772,14505.217,72.02074493623778,10.0
1500,131.59505981392348,73.76841820324516,14708.375,72.02074493623778,15.0
1501,132.15861550439138,73.52072802957377,14613.507,72.02074493623778,15.0
1502,131.6738510574108,73.21977302783706,14535.759999999998,72.02074493623778,10.0
1503,132.40713503002036,74.12524552523197,14973.971,72.02074493623778,14.0
1504,131.6998729841711,73.48533819729073,14658.875,72.02074493623778,15.0
1505,131.4900748156602,73.47212119982137,14645.016999999998,72.02074493623778,11.0
1506,131.36588860665907,73.47011786384161,14673.309,72.02074493623778,17.0
1507,131.16608735672108,73.03996286607453,14689.085999999998,72.02074493623778,14.0
1508,131.78869275492482,73.52848251228106,14825.832999999999,72.02074493623778,12.0
1509,134.58661782662628,76.78033062918672,15076.161999999998,72.02074493623778,18.0
1510,132.92530565920705,74.45025696720091,14578.543000000001,72.02074493623778,17.0
1511,130.8070875442862,72.3259819778693,14529.8,72.02074493623778,10.0
1512,131.4988737344316,73.67646029375278,14910.577,72.02074493623778,12.0
1513,131.1496142767826,72.86868895598671,14529.497999999998,72.02074493623778,9.0
1514,131.3369067721927,73.46120968590286,14678.744999999997,72.02074493623778,11.0
1515,131.23711419391654,72.65936046593558,14472.079,72.02074493623778,10.0
1516,131.28652918076713,73.0359708251873,14608.340999999999,72.02074493623778,12.0
1517,131.38250032997567,73.78583618270234,14649.027999999998,72.02074493623778,14.0
1518,129.82651588497987,72.25364365156551,14480.329,72.02074493623778,12.0
1519,130.70764097553712,73.4047783669925,14655.205999999998,72.02074493623778,20.0
1520,131.15583536297325,73.10534144147272,14694.969,72.02074493623778,18.0
1521,134.5587759341041,74.76669411750113,14570.024,72.02074493623778,17.0
1522,130.79067233563242,72.38609312261201,14511.544999999998,72.02074493623778,9.0
1523,130.25694202004664,72.24369958070758,14529.644999999999,72.02074493623778,6.0
1524,131.71953460973552,73.78987351560563,14643.617999999997,72.02074493623778,12.0
1525,130.3551725202203,72.02832421574952,14491.849,72.02074493623778,8.0
1526,131.6145640182603,73.63179113432244,14646.649,72.02074493623778,7.0
1527,130.80972943978563,72.27772568352107,14442.896999999999,72.02074493623778,10.0
1528,131.04580439289435,72.72649935989679,14586.052,72.02074493623778,10.0
1529,130.62438216543444,72.1279668808614,14532.088999999998,72.02074493623778,12.0
1530,130.694281719347,72.50974653153376,14479.842,72.02074493623778,13.0
1531,133.02600397856398,74.09423515506376,14741.595,72.02074493623778,9.0
1532,130.54869076911626,72.14563077904033,14501.726,72.02074493623778,12.0
1533,130.55420851386887,72.1147625564432,14474.234999999997,72.02074493623778,10.0
1534,131.32291770902594,72.72943141418153,14606.023999999998,72.02074493623778,9.0
1535,130.9504934401826,72.61246858532229,14551.271999999999,72.02074493623778,12.0
1536,131.33145425891928,73.72785126730511,14839.256000000001,72.02074493623778,12.0
1537,130.5924061911378,72.04114464397362,14466.123,72.02074493623778,12.0
1538,133.64470284027192,74.99856447774525,14768.176,72.02074493623778,11.0
1539,130.21581363370217,72.47650375031013,14535.884999999998,72.02074493623778,7.0
1540,130.89256079690367,72.81542019054237,14622.286,72.02074493623778,7.0
1541,133.3890571885079,75.3930623460527,14927.869,72.02074493623778,19.0
1542,131.37887671264824,73.44436248250882,14632.494999999999,72.02074493623778,14.0
1543,130.79257386592565,72.25510072644273,14518.558,72.02074493623778,9.0
1544,132.33060773482856,74.32053516945369,14929.973999999998,72.02074493623778,14.0
1545,131.63431385103954,73.3111142867067,14651.743999999999,72.02074493623778,17.0
1546,131.12692118394284,73.01070289386196,14470.727,72.02074493623778,15.0
1547,131.1073131717362,72.67443903537934,14553.72,72.02074493623778,9.0
1548,131.70576886071552,73.42486756463057,14701.327,72.02074493623778,21.0
1549,131.00332743065547,72.48953636480921,14595.095,72.02074493623778,11.0
1550,131.34975368084156,73.41778849650176,14647.729,72.02074493623778,12.0
1551,130.81818845035477,72.4661701607701,14533.990000000002,72.02074493623778,9.0
1552,130.65704300352303,73.13346155113383,14633.806,72.02074493623778,5.0
1553,132.13835854314493,74.23161281695033,14738.174,72.02074493623778,15.0
1554,130.68186966109263,72.44205487024263,14524.314999999999,72.02074493623778,6.0
1555,131.22623331563537,72.90761154815661,14579.585,72.02074493623778,12.0
1556,132.68271105939561,75.26303208256837,15112.725999999997,72.02074493623778,17.0
1557,131.23925253560265,73.22885254503053,14668.267000000002,72.02074493623778,12.0
1558,133.21352295687987,74.44319766883342,14567.460000000001,72.02074493623778,12.0
1559,131.25854317372102,73.49725627549248,14581.064999999999,72.02074493623778,10.0
1560,131.5061953803404,73.21954021237534,14634.310000000001,72.02074493623778,10.0
1561,133.63303267205876,75.8936292150052,14992.875999999998,72.02074493623778,12.0
1562,131.8181642519724,73.89837580707585,14696.042,72.02074493623778,14.0
