,avg_distance,penalties,simple_penalties,best,amount of modifications
795,113.00872511061318,49.116274473359034,74550.04599999999,48.76935075463551,102.0
796,113.34497344526244,49.27165312853112,74679.458,48.76935075463551,106.0
797,113.5418730865769,49.477739967620195,74627.013,48.76935075463551,73.0
798,114.07801351800987,50.015061936163406,74534.015,48.76935075463551,109.0
799,113.42869196117404,49.415661327497524,74903.693,48.76935075463551,90.0
800,115.11654030823395,50.97628933113006,74851.418,48.76935075463551,93.0
801,113.80172727530535,49.68352329038549,74934.866,48.76935075463551,96.0
802,113.88065745241657,49.810529970969824,74704.555,48.76935075463551,99.0
803,113.16225561255025,49.06383911113592,74265.822,48.76935075463551,102.0
804,113.67363150544118,49.48484384536942,74621.71999999999,48.76935075463551,93.0
805,113.33256515434373,49.449530639259216,74589.794,48.76935075463551,91.0
806,112.91325669046165,48.801438705989185,74290.721,48.76935075463551,97.0
807,113.26224730493814,49.15765024013339,74352.55299999999,48.76935075463551,88.0
808,113.60005719263378,49.60825372345414,74311.609,48.76935075463551,94.0
809,113.19759058008232,49.220214688670055,74556.021,48.76935075463551,88.0
810,112.94297423100397,49.01940158741737,74599.461,48.76935075463551,92.0
811,113.42290828964019,49.41117609277538,75049.51899999999,48.76935075463551,106.0
812,113.0882595766806,49.21067816499557,74606.122,48.76935075463551,112.0
813,113.5397343336832,49.36723454098837,74358.452,48.76935075463551,105.0
814,113.00785384747655,49.060675617090965,74450.87999999999,48.76935075463551,96.0
815,113.35490572804547,49.266517199991064,74579.506,48.76935075463551,106.0
816,113.07382099260107,48.9078131905407,74449.304,48.76935075463551,95.0
817,113.38124431008686,49.447168527574945,74576.51900000001,48.76935075463551,89.0
818,112.96410005091445,48.978898626277505,74554.40699999999,48.76935075463551,89.0
819,113.00099256969102,48.948188454478455,74692.63200000001,48.76935075463551,88.0
820,113.12929007302367,48.92175738849188,74421.845,48.76935075463551,87.0
821,112.924304981914,48.8451110725822,74352.27900000001,48.76935075463551,81.0
822,113.07428603849846,49.07141172230782,74603.44499999999,48.76935075463551,90.0
823,113.81324927588338,49.781254033183714,74688.283,48.76935075463551,88.0
824,113.38214035007407,49.31242389435995,74710.54299999999,48.76935075463551,97.0
825,113.4937541358314,49.61194815085267,75004.416,48.76935075463551,80.0
826,113.47041442650529,49.48794751553859,74463.20700000001,48.76935075463551,96.0
827,112.68046728275596,48.74292747056022,74242.098,48.76935075463551,88.0
828,113.26865856136041,49.13232243819305,74348.777,48.74292747056022,78.0
829,113.11607871499605,49.34150891627339,74599.10699999999,48.74292747056022,92.0
830,112.87583837124653,49.002901752467594,74423.502,48.74292747056022,78.0
831,113.0731693021542,49.07700603809678,74387.68,48.74292747056022,78.0
832,112.81967973031516,48.937505719581374,74482.88100000001,48.74292747056022,97.0
833,113.49305213133667,49.717816131277125,74629.82500000001,48.74292747056022,95.0
834,113.0583528789424,49.2495306537096,74630.81899999999,48.74292747056022,103.0
835,112.90541236947493,48.99392011135758,74560.235,48.74292747056022,95.0
836,112.74075824842568,48.67854514046239,74155.80200000001,48.74292747056022,91.0
837,113.50565832624926,49.53065405779409,74688.92700000001,48.67854514046239,108.0
838,113.06921075419451,49.08969852882941,74327.812,48.67854514046239,76.0
839,113.553690311037,49.510066603972994,74470.839,48.67854514046239,99.0
840,112.9904232731387,48.890406733411744,74226.787,48.67854514046239,83.0
841,113.02430493375118,49.00744264451921,74458.13799999999,48.67854514046239,76.0
842,113.2674052910482,49.37587363974036,74488.71,48.67854514046239,109.0
843,113.45077743354794,49.6823124281514,74692.313,48.67854514046239,101.0
844,113.31945944952284,49.24888429900698,74045.624,48.67854514046239,99.0
845,113.14777701634634,49.04431595316431,74584.613,48.67854514046239,89.0
846,113.55840805570858,49.608769808101705,74284.565,48.67854514046239,86.0
847,112.74922419972904,48.67860989281089,74035.34,48.67854514046239,84.0
848,113.08158432411308,48.94378650526268,74328.847,48.67854514046239,108.0
849,113.19183334817141,49.172410751680445,74392.815,48.67854514046239,101.0
850,113.34017240192941,49.305362922243226,74688.963,48.67854514046239,107.0
851,113.18623222186658,49.025692209063436,74023.082,48.67854514046239,88.0
852,113.1714555190484,49.226212535022555,74686.214,48.67854514046239,81.0
853,113.18440014887265,49.10873822372583,74099.13299999999,48.67854514046239,92.0
854,112.82227936305782,48.64775912493952,74044.36099999999,48.67854514046239,92.0
855,113.62013154467974,49.54687955420745,74722.30900000001,48.64775912493952,86.0
856,113.31354206438645,48.92702936774722,73944.823,48.64775912493952,98.0
857,113.26196162320892,49.22697239800514,74279.859,48.64775912493952,94.0
858,113.54833163095017,49.5888788784845,74503.76299999999,48.64775912493952,94.0
859,112.92407512680417,48.93427587802681,74234.05099999999,48.64775912493952,100.0
860,113.13608288570471,49.05085860195764,74427.81699999998,48.64775912493952,101.0
861,114.21358262242734,50.07892479422384,74428.489,48.64775912493952,88.0
862,113.33478882824072,49.13120951043954,74378.507,48.64775912493952,98.0
863,113.55516835795899,49.34629938360192,74225.738,48.64775912493952,100.0
864,113.21086860749884,49.16992900023075,74640.43900000001,48.64775912493952,93.0
865,113.01400939953106,49.07401077107448,74415.83499999999,48.64775912493952,80.0
866,112.85803951065192,48.73097926084172,73989.941,48.64775912493952,94.0
867,113.179962196509,48.91417791425064,74171.88300000002,48.64775912493952,94.0
868,113.25462783127149,49.15173465082696,74540.629,48.64775912493952,101.0
869,112.85765326532436,48.75794605590085,74353.435,48.64775912493952,88.0
870,114.19486358472588,50.00991401280285,74407.16799999999,48.64775912493952,99.0
871,113.15335797231009,49.07687674137482,74320.72499999999,48.64775912493952,93.0
872,113.4380923614119,49.23596115097526,74251.27799999999,48.64775912493952,103.0
873,113.77037750465216,49.53537784265999,74158.162,48.64775912493952,85.0
874,113.43715162499535,49.24031038803082,74020.634,48.64775912493952,109.0
875,113.14394955852799,49.13071437251575,74305.448,48.64775912493952,94.0
876,113.05979588678402,48.9673806931408,74417.269,48.64775912493952,88.0
877,112.89445113744465,49.066672552607095,74371.315,48.64775912493952,91.0
878,112.89421534377908,48.84352355316536,74292.332,48.64775912493952,83.0
879,113.48721147645563,49.213485304595736,74089.09000000001,48.64775912493952,72.0
880,113.51008683672634,49.294481025270755,74271.283,48.64775912493952,79.0
881,113.77851325334208,49.44952613220889,74184.17000000001,48.64775912493952,101.0
882,113.37486071718338,49.144201239420894,74178.484,48.64775912493952,94.0
883,114.4113584526406,50.096740982544944,74319.42199999999,48.64775912493952,106.0
884,113.57101561673305,49.39519960891733,74394.555,48.64775912493952,106.0
885,114.46939398511296,50.19066225851353,74455.568,48.64775912493952,111.0
886,113.76242428182225,49.600927594834005,74583.91,48.64775912493952,101.0
887,112.80289336209015,48.605262824518974,74218.302,48.64775912493952,95.0
888,113.39606912862887,49.13026544908442,74472.656,48.605262824518974,91.0
889,113.8930846665674,49.56043864505564,74807.965,48.605262824518974,84.0
890,113.25964794290817,49.118027625814136,74563.65800000001,48.605262824518974,106.0
891,113.10664134459788,48.919268518515764,74430.105,48.605262824518974,95.0
892,113.31226537690276,49.20146828687336,74447.898,48.605262824518974,82.0
893,113.78894977334474,49.465418527299114,74606.539,48.605262824518974,84.0
894,113.39112030190928,49.25879509605865,74549.54199999999,48.605262824518974,106.0
895,113.5257091285189,49.32820984614354,74481.99799999999,48.605262824518974,79.0
896,112.92725188088964,48.785280020990584,74401.724,48.605262824518974,91.0
897,113.83313850787151,49.735817260039454,74291.83300000001,48.605262824518974,96.0
898,113.34395267796133,49.29426610595425,74731.494,48.605262824518974,91.0
899,113.0149363273661,48.992463398265656,74559.11899999999,48.605262824518974,87.0
900,112.96401711310432,48.87745616383192,74524.677,48.605262824518974,78.0
901,113.43169771009809,49.174157876911174,74204.90100000001,48.605262824518974,92.0
902,113.56165576709219,49.36191439726078,74426.297,48.605262824518974,106.0
903,113.27107423434487,49.10922834699178,74517.005,48.605262824518974,104.0
904,113.11821897635157,48.81031402231602,74212.23,48.605262824518974,105.0
905,113.27074512657708,49.118183334325806,74596.54,48.605262824518974,92.0
906,113.07040235944768,48.96060061148535,74736.719,48.605262824518974,101.0
907,113.58205430920393,49.475370813874726,74512.251,48.605262824518974,87.0
908,113.1535905758309,48.839802897465475,73882.862,48.605262824518974,110.0
909,113.27933573806246,49.03080086888235,74203.985,48.605262824518974,89.0
910,112.7915206151476,48.83181457308087,74629.948,48.605262824518974,107.0
911,113.3829033184711,49.19277588068034,74491.68400000001,48.605262824518974,99.0
912,113.556527483494,49.30798923257286,74841.758,48.605262824518974,97.0
913,113.92994284089471,49.69644589199449,74310.59599999999,48.605262824518974,76.0
914,113.27865407458408,48.971740417730466,74122.135,48.605262824518974,114.0
915,113.17231564062673,48.941611050653165,74549.18499999998,48.605262824518974,98.0
916,113.63988846000969,49.427137505973434,74444.60599999999,48.605262824518974,103.0
917,113.33231304451391,49.365726711701654,74698.857,48.605262824518974,119.0
918,113.20215905651247,48.9041878868857,74220.322,48.605262824518974,87.0
919,113.2641465635235,49.072001591288036,74662.478,48.605262824518974,96.0
920,113.06835834165766,48.921310315903085,74300.131,48.605262824518974,83.0
921,113.50968372734378,49.355907934124815,74542.864,48.605262824518974,96.0
922,112.88601042614165,48.8774524853921,74397.864,48.605262824518974,107.0
923,113.22383297361273,49.10167091399011,74492.254,48.605262824518974,80.0
924,114.41331358011091,50.148238729093,74389.353,48.605262824518974,103.0
925,113.520512996122,49.40810579477026,74878.30299999999,48.605262824518974,114.0
926,113.24646041787935,49.1545276086196,74510.658,48.605262824518974,92.0
927,113.48216175533143,49.4280319277234,74542.438,48.605262824518974,90.0
928,113.25613969570881,49.09221610964308,74374.56199999999,48.605262824518974,91.0
929,113.5512974689047,49.47677984941754,74836.435,48.605262824518974,104.0
930,112.9262395002419,48.738190824891134,74387.516,48.605262824518974,97.0
931,113.5031720046894,49.43012479295843,74682.749,48.605262824518974,106.0
932,114.04538961367257,50.037650472748645,74760.224,48.605262824518974,98.0
933,113.48531522565038,49.29587168394805,74824.064,48.605262824518974,86.0
934,114.17552788871936,49.85889976560348,74271.281,48.605262824518974,94.0
935,113.25981582740398,49.018759051428994,74546.78199999999,48.605262824518974,109.0
936,113.21113445479921,49.01302311191335,74337.88,48.605262824518974,120.0
937,113.56118780259777,49.45979277554059,74628.67599999999,48.605262824518974,100.0
938,113.18975505880427,48.81575333740249,74514.62000000001,48.605262824518974,79.0
939,112.87619114205962,48.68301978860396,74259.251,48.605262824518974,98.0
940,113.06877874651086,48.859555526145364,74418.547,48.605262824518974,79.0
941,113.01355219107522,48.93217931876884,74191.404,48.605262824518974,97.0
942,113.23435408522515,49.16552904324526,74606.678,48.605262824518974,112.0
943,113.29746087121576,49.07903559255922,74599.211,48.605262824518974,89.0
944,113.35914266046373,49.259994570843716,74666.996,48.605262824518974,78.0
945,114.02158653027651,49.97594060389296,74656.979,48.605262824518974,91.0
946,113.22090540187875,49.02907283838504,74358.251,48.605262824518974,99.0
947,113.46398458409321,49.37233261572816,74480.589,48.605262824518974,81.0
948,113.13097558547025,48.97885132107633,74713.87899999999,48.605262824518974,77.0
949,113.03401510923369,48.84227996121925,74218.451,48.605262824518974,92.0
950,113.40174535588804,49.61054545429508,74901.106,48.605262824518974,100.0
951,113.35701401049538,49.22799284134133,74899.73,48.605262824518974,77.0
952,113.26349078953442,49.24184077948565,74498.931,48.605262824518974,74.0
953,113.4188501563884,49.22332791916334,74543.85800000001,48.605262824518974,93.0
954,113.06354296929547,48.772764934980835,74358.98999999999,48.605262824518974,94.0
955,113.34288890321524,49.25977236568425,74623.883,48.605262824518974,90.0
956,112.9672602679648,48.798133547481875,74434.19,48.605262824518974,100.0
957,113.68809809177466,49.37397430845163,74302.084,48.605262824518974,84.0
958,114.06942526051746,49.798750012877015,74644.583,48.605262824518974,91.0
959,113.32707528325903,49.145710091926134,74572.069,48.605262824518974,82.0
960,113.68959967762105,49.5186334038483,74636.613,48.605262824518974,99.0
961,113.24317560226883,48.85952951355495,74348.034,48.605262824518974,91.0
962,114.39752309032716,50.376658297517594,74494.471,48.605262824518974,102.0
963,113.17642608721869,48.986870270380926,74372.80099999999,48.605262824518974,73.0
964,112.7522185395065,48.68104190695597,74442.317,48.605262824518974,95.0
965,113.19926240582083,49.30986815802598,74694.651,48.605262824518974,93.0
966,113.05253882161598,48.97256943652536,74579.493,48.605262824518974,89.0
967,113.39416944143808,49.29917868912129,74263.564,48.605262824518974,107.0
968,112.73145662145967,48.65367606133463,74158.015,48.605262824518974,98.0
969,113.5807034500495,49.4005220080689,74586.54000000001,48.605262824518974,99.0
970,113.09969938620715,48.84593074651085,74508.876,48.605262824518974,75.0
971,113.000970508925,48.85718884868469,74246.905,48.605262824518974,100.0
972,113.03130344039603,48.95865650921135,74600.94499999999,48.605262824518974,91.0
973,112.90379919624847,48.83268064379024,74740.653,48.605262824518974,99.0
974,112.93020837783318,48.73594524463136,74432.59800000001,48.605262824518974,102.0
975,113.2311537483345,49.02449016896796,74248.426,48.605262824518974,90.0
976,113.26338351564999,49.00097248174475,74405.09999999999,48.605262824518974,83.0
977,113.0957375654692,49.05470507585344,74546.726,48.605262824518974,100.0
978,112.82502796041565,48.54723934869665,74193.576,48.605262824518974,100.0
979,113.69077347803432,49.4696789163801,74394.342,48.54723934869665,85.0
980,113.08072017886649,48.804752984011444,74342.155,48.54723934869665,99.0
981,113.21695691044022,48.96001774425737,74494.73700000001,48.54723934869665,96.0
982,113.39563415509205,49.22015038609263,74697.253,48.54723934869665,95.0
983,113.48708599385168,49.14910683243268,74429.694,48.54723934869665,106.0
984,113.93970755125437,49.59071101310205,74716.67,48.54723934869665,95.0
985,113.02989419484018,48.7165908918762,74326.05500000001,48.54723934869665,98.0
986,113.67151706839057,49.35842893640303,74362.08899999999,48.54723934869665,105.0
987,114.2789110649509,49.9561138248625,74676.77900000001,48.54723934869665,99.0
988,113.25444595261489,49.06963841603026,74677.64099999999,48.54723934869665,100.0
989,113.19748946564545,49.075583438135006,74657.983,48.54723934869665,91.0
990,113.01014562882409,48.77506755980826,74224.75899999999,48.54723934869665,98.0
991,113.38264012400815,49.132175618626526,74559.736,48.54723934869665,84.0
992,113.53731792740561,49.36471277889001,74368.45899999999,48.54723934869665,90.0
993,113.38348325063642,49.08192106352255,74238.86,48.54723934869665,106.0
994,113.09578228432554,48.99757058996917,74504.692,48.54723934869665,86.0
995,113.32356823805695,49.03671044802227,74276.91,48.54723934869665,86.0
996,113.22873455016412,48.958054912131836,74243.59,48.54723934869665,86.0
997,113.60570224137675,49.51132338670299,74575.29999999999,48.54723934869665,102.0
998,113.64649071028734,49.439023994417155,74671.295,48.54723934869665,107.0
999,113.13558700756984,48.89482093368763,74604.675,48.54723934869665,83.0
1000,113.36343026156344,49.29368803276614,74748.846,48.54723934869665,95.0
1001,113.34600519144595,49.10654423615143,74256.86,48.54723934869665,84.0
1002,113.23143849914027,49.28503487185785,74519.83099999999,48.54723934869665,91.0
1003,112.92206425483451,48.67719952183169,74287.65999999999,48.54723934869665,102.0
1004,113.2491920378572,49.11701640483226,74642.542,48.54723934869665,92.0
1005,113.20292617777976,49.088144896610245,74450.057,48.54723934869665,81.0
1006,113.42783531415384,49.15441976448695,74626.339,48.54723934869665,83.0
1007,113.8319945501913,49.69420198420496,74549.823,48.54723934869665,109.0
1008,113.53072832797402,49.35660082220535,74791.347,48.54723934869665,98.0
1009,113.47647174564186,49.31649953188036,74681.333,48.54723934869665,72.0
1010,113.66657223110474,49.35904610371727,74549.567,48.54723934869665,109.0
1011,113.38275311241125,49.076608460170014,74324.45199999999,48.54723934869665,107.0
1012,113.18236446372345,48.89554929136613,74292.365,48.54723934869665,81.0
1013,112.90827919840112,48.649626496829036,74141.787,48.54723934869665,91.0
1014,114.93188537972566,50.53499450490148,74712.12700000001,48.54723934869665,84.0
1015,112.79925757582976,48.54000034314127,74232.209,48.54723934869665,84.0
1016,113.03628718076398,48.9840365753394,74659.264,48.54000034314127,100.0
1017,113.10465649526971,48.90185764669103,74323.144,48.54000034314127,86.0
1018,113.45083283331225,49.26783183346857,74372.125,48.54000034314127,90.0
1019,113.30729838448198,48.97078325329185,74668.7,48.54000034314127,91.0
1020,112.99545274516225,48.720060308797265,74534.523,48.54000034314127,96.0
1021,114.13504015772588,49.797283528995806,74540.57100000001,48.54000034314127,101.0
1022,113.12426494778447,48.795567769805054,74338.06300000001,48.54000034314127,94.0
1023,113.43243790021361,49.20784553350652,74459.26699999999,48.54000034314127,91.0
1024,112.76796429388078,48.62206907485839,74396.632,48.54000034314127,94.0
1025,112.8757910051583,48.78469323475775,74347.369,48.54000034314127,108.0
1026,113.04216005865538,48.887420055677964,74595.58799999999,48.54000034314127,73.0
1027,113.70717141968188,49.43151119578404,74785.049,48.54000034314127,108.0
1028,112.98476970285236,48.717744218573216,74259.867,48.54000034314127,81.0
1029,112.80921364338776,48.80143583138557,74417.864,48.54000034314127,103.0
1030,113.24730774494405,49.27370669043595,74790.246,48.54000034314127,107.0
1031,113.43733396251554,49.29940185993196,74607.37899999999,48.54000034314127,93.0
1032,113.03212992712899,48.91485033406031,74250.05099999999,48.54000034314127,87.0
1033,113.66324659118824,49.477559364313734,74989.435,48.54000034314127,91.0
1034,113.2400109214199,48.79286949459235,74221.101,48.54000034314127,103.0
1035,113.35864143404766,49.23893951044682,74671.48100000001,48.54000034314127,87.0
1036,112.82561173319836,48.59645960051211,74083.98000000001,48.54000034314127,86.0
1037,113.44978719070765,49.09814243369782,74475.295,48.54000034314127,81.0
1038,113.24873099324883,48.99337149039428,74382.671,48.54000034314127,86.0
1039,113.65555930378662,49.287891630105484,74428.901,48.54000034314127,84.0
1040,112.87974455469792,48.37007750869017,73981.212,48.54000034314127,74.0
1041,113.32258989370808,48.74261088129992,74201.423,48.37007750869017,107.0
1042,113.09408509806985,48.63930965707182,74258.113,48.37007750869017,79.0
1043,114.52990203572756,49.94531641823595,74578.508,48.37007750869017,97.0
1044,113.72842428618209,49.34057890140069,74689.206,48.37007750869017,116.0
1045,113.42124885371463,49.057913862907256,74154.712,48.37007750869017,89.0
1046,113.34108066804617,48.880803949027516,74082.347,48.37007750869017,93.0
1047,113.71377457653489,49.217278946287145,74458.514,48.37007750869017,119.0
1048,113.10778194094398,48.454429001391915,73910.012,48.37007750869017,87.0
1049,113.49538386530102,49.0199174288394,74301.53600000001,48.37007750869017,98.0
1050,113.23122396290175,48.790022417861344,74243.665,48.37007750869017,99.0
1051,113.24099455194383,48.73529920080092,74012.47600000001,48.37007750869017,92.0
1052,113.1188890705412,48.61334478708121,74120.70899999999,48.37007750869017,76.0
1053,112.77153067757375,48.30713471391248,74055.873,48.37007750869017,80.0
1054,113.173420806999,48.69206605513464,74453.12700000001,48.30713471391248,111.0
1055,113.0887104697537,48.649111005902625,74292.377,48.30713471391248,89.0
1056,113.86695351100889,49.48010848599884,74719.669,48.30713471391248,105.0
1057,113.3634613733094,48.81231793274133,74236.216,48.30713471391248,81.0
1058,113.34894317264889,48.897277248663855,74350.037,48.30713471391248,87.0
1059,113.43911078773625,48.99809159281561,74240.393,48.30713471391248,84.0
1060,113.30723945066396,48.819203227981895,74298.708,48.30713471391248,77.0
1061,113.60747724378916,49.21059160893705,74689.17399999998,48.30713471391248,102.0
1062,113.05123084207314,48.55578746157339,74158.068,48.30713471391248,101.0
1063,113.16872471290122,48.73828482358721,74322.901,48.30713471391248,92.0
1064,112.98284421691588,48.61677537905574,74204.227,48.30713471391248,79.0
1065,112.85770978213134,48.3666649598428,74051.077,48.30713471391248,85.0
1066,113.17433461364972,48.759384868288834,74243.54199999999,48.30713471391248,107.0
1067,113.57509971774164,49.14902097964197,74248.48999999999,48.30713471391248,93.0
1068,113.3374575539595,48.98247619455195,74402.759,48.30713471391248,87.0
1069,113.72742748524344,49.41486285700462,74473.331,48.30713471391248,93.0
1070,113.55543097129076,49.30884803985203,74489.99600000001,48.30713471391248,103.0
1071,112.96648781091822,48.52352395886679,74180.706,48.30713471391248,76.0
1072,113.87469508585974,49.42009469604829,74350.03899999999,48.30713471391248,107.0
1073,112.92029884068864,48.6360434460762,74381.50600000001,48.30713471391248,96.0
1074,113.317481837596,48.863407153427026,74540.81499999999,48.30713471391248,95.0
1075,113.02149159780271,48.50637438729558,74253.908,48.30713471391248,89.0
1076,113.23208859133437,48.84291014938927,74516.50499999999,48.30713471391248,108.0
1077,112.97654876373299,48.67221795419359,74304.674,48.30713471391248,81.0
1078,113.69905955748919,49.136608109596786,74400.369,48.30713471391248,96.0
1079,113.69557030071381,49.44624725360448,74750.447,48.30713471391248,103.0
1080,113.04195018132285,48.647537602384894,74284.97699999998,48.30713471391248,95.0
1081,113.96103639158301,49.48538551564233,74314.848,48.30713471391248,84.0
1082,113.0810168808384,48.60339557578509,74117.927,48.30713471391248,100.0
1083,113.44394232107902,49.07460507543897,74408.103,48.30713471391248,108.0
1084,113.55647231889775,49.03340347585303,74373.666,48.30713471391248,89.0
1085,112.89641739033992,48.568556100099,74382.44600000001,48.30713471391248,93.0
1086,113.45907612923635,49.18100632522722,74434.78499999999,48.30713471391248,116.0
1087,113.24276520956927,48.77003158388352,74234.268,48.30713471391248,101.0
1088,113.18997159080591,48.81655324011702,74266.21399999999,48.30713471391248,90.0
1089,114.28794742331426,49.792370746499735,74189.54,48.30713471391248,88.0
1090,112.91747238214694,48.62425552876635,74276.38,48.30713471391248,92.0
1091,113.08707523383478,48.64861129984294,74134.628,48.30713471391248,84.0
1092,113.28942229656701,48.97161243442207,74471.522,48.30713471391248,93.0
1093,112.7221948449165,48.11590295935154,73813.781,48.30713471391248,93.0
1094,113.89455487822308,49.589158663431185,74505.226,48.11590295935154,100.0
1095,113.2506874057478,48.70521724162057,74061.864,48.11590295935154,96.0
1096,113.12127707001915,48.58337653759983,73983.06999999999,48.11590295935154,94.0
1097,113.1598394802266,48.54434484022717,74049.77599999998,48.11590295935154,93.0
1098,113.02802692051179,48.52463438707229,74154.857,48.11590295935154,84.0
1099,113.05833208192219,48.56990754747036,73870.60699999999,48.11590295935154,82.0
1100,113.25106834774905,48.73293222838385,74330.499,48.11590295935154,105.0
1101,113.21167458365277,48.70835429663482,73893.951,48.11590295935154,80.0
1102,113.43571094117735,48.777337689965975,73985.238,48.11590295935154,89.0
1103,113.36461583570903,48.66700101505801,74018.511,48.11590295935154,74.0
1104,113.31749687731208,48.8548752859344,74316.832,48.11590295935154,81.0
1105,113.37298234400471,48.75019974171362,74196.21800000001,48.11590295935154,105.0
1106,112.83032087670458,48.438464388137916,74109.129,48.11590295935154,89.0
1107,113.40368499155171,48.709639916708234,74043.236,48.11590295935154,98.0
1108,112.87700800940848,48.249505128584936,74283.726,48.11590295935154,86.0
1109,114.06491529151688,49.511826742960494,74376.87299999999,48.11590295935154,101.0
1110,113.35121250396362,48.639062237266174,73985.436,48.11590295935154,86.0
1111,113.14126996531189,48.69819769227334,74289.862,48.11590295935154,92.0
1112,112.96259551765203,48.443802115566406,73995.63799999999,48.11590295935154,100.0
1113,113.02877496899819,48.555074271922706,74138.252,48.11590295935154,69.0
1114,113.11696719748116,48.53469890358549,73957.481,48.11590295935154,96.0
1115,113.27888528415224,48.69518227783277,73950.445,48.11590295935154,93.0
1116,112.6073308598757,48.07970185425583,73765.38,48.11590295935154,98.0
1117,112.7780876106893,48.346187642548756,73921.464,48.07970185425583,103.0
1118,112.77766607292541,48.29334080622947,74017.382,48.07970185425583,84.0
1119,113.08052240477872,48.602056293200334,74193.598,48.07970185425583,85.0
1120,113.06130062605138,48.53655285269817,74019.31,48.07970185425583,91.0
1121,113.37299939379955,48.7450506003945,73823.61,48.07970185425583,106.0
1122,113.34087373649932,48.883856945029585,74239.776,48.07970185425583,63.0
1123,112.81844995429678,48.22147441773046,73776.55,48.07970185425583,94.0
1124,112.9841903571402,48.551994390412744,74350.888,48.07970185425583,94.0
1125,112.76548634083888,48.081868694108444,73733.544,48.07970185425583,92.0
1126,112.93546329450295,48.49324770196136,73924.05099999999,48.07970185425583,97.0
1127,113.29604883203692,49.160659959953854,74561.362,48.07970185425583,103.0
1128,113.55204332593955,48.900941851548595,74054.42499999999,48.07970185425583,104.0
1129,112.98320424171146,48.71704734223102,74196.354,48.07970185425583,95.0
1130,112.7671489763668,48.39312163362984,73960.67899999999,48.07970185425583,87.0
1131,113.24623849849269,48.723214117086606,74032.609,48.07970185425583,84.0
1132,113.1586894270147,48.69837257106491,73785.94299999998,48.07970185425583,93.0
1133,112.582192041386,48.0527927250735,73856.721,48.07970185425583,88.0
1134,113.51660113394617,48.9172213947672,74218.30900000001,48.0527927250735,95.0
1135,112.76610385698122,48.2230668453843,73952.467,48.0527927250735,88.0
1136,113.46255784093194,48.927361393278495,73794.658,48.0527927250735,82.0
1137,113.35170660256027,48.92256070943733,74258.13700000002,48.0527927250735,80.0
1138,113.01065911147336,48.56411367268099,74413.848,48.0527927250735,102.0
1139,112.61291447497115,47.97447789154788,73796.492,48.0527927250735,82.0
1140,112.96471761033162,48.36080639569765,74039.12999999999,47.97447789154788,90.0
1141,112.89565658431648,48.3383250313,74125.55200000001,47.97447789154788,104.0
1142,112.7106658541814,48.238209332613785,74050.37299999999,47.97447789154788,94.0
1143,113.09639468465518,48.59964689545573,74235.934,47.97447789154788,92.0
1144,113.13141589050578,48.48206037269717,73942.957,47.97447789154788,102.0
1145,112.98810376805986,48.42040102400536,74193.991,47.97447789154788,100.0
1146,113.10115117392664,48.53878034969929,74288.90299999999,47.97447789154788,100.0
1147,113.6809250505043,48.9352967235848,73939.75499999999,47.97447789154788,91.0
1148,113.8963003890816,49.3022167710768,74248.527,47.97447789154788,81.0
1149,113.19984636525365,48.60239655617998,74082.1,47.97447789154788,92.0
1150,113.20459302162344,48.575156559752884,74475.148,47.97447789154788,93.0
1151,113.19853814157578,48.5898347225427,74076.353,47.97447789154788,89.0
1152,112.78856101112807,48.29400793739997,73966.461,47.97447789154788,103.0
1153,112.97955607376532,48.296907659012234,73988.201,47.97447789154788,94.0
1154,115.417577224546,50.495723027984525,74515.70599999999,47.97447789154788,102.0
1155,113.30373039476035,48.90315053051503,74257.287,47.97447789154788,111.0
1156,113.26338165387622,48.530581781234886,73988.60199999998,47.97447789154788,83.0
1157,113.30595398591717,48.70707730892905,74095.329,47.97447789154788,90.0
1158,112.82073092411329,48.347478528117904,74424.643,47.97447789154788,103.0
1159,113.9854581874279,49.268422236927314,73974.522,47.97447789154788,99.0
1160,112.91976461755468,48.49528544675688,74225.201,47.97447789154788,108.0
1161,113.23397900673639,48.63305673430347,74042.095,47.97447789154788,96.0
1162,112.72127024362649,48.24507628136514,74128.481,47.97447789154788,94.0
1163,112.74531462466038,48.12433335464661,73737.772,47.97447789154788,83.0
1164,113.09510491116154,48.46686317823514,74283.543,47.97447789154788,102.0
1165,113.14654106010643,48.51832383177639,74161.61099999999,47.97447789154788,96.0
1166,112.88583725877406,48.446230269678814,74055.277,47.97447789154788,99.0
1167,112.91619547366854,48.43027993568796,74317.551,47.97447789154788,102.0
1168,113.45419447035619,48.81367250347985,74170.23,47.97447789154788,106.0
1169,112.8340034510916,48.16334290502669,74158.62299999999,47.97447789154788,93.0
1170,112.93849066619524,48.49489184658901,74482.922,47.97447789154788,92.0
1171,113.0451763252819,48.361272610219956,74131.348,47.97447789154788,101.0
1172,113.05465273824856,48.39172837664223,73958.405,47.97447789154788,84.0
1173,112.81427342895635,48.2602062846956,73827.91199999998,47.97447789154788,76.0
1174,113.25134515910528,48.543447441289224,73984.97,47.97447789154788,99.0
1175,113.20080035996874,48.60366871033533,73979.836,47.97447789154788,92.0
1176,113.23687953344002,48.490659853958086,74061.859,47.97447789154788,98.0
1177,113.01123736082474,48.52619147761361,74282.77100000001,47.97447789154788,99.0
1178,112.90570489419034,48.27931940719788,73833.751,47.97447789154788,96.0
