,avg_distance,penalties,simple_penalties,best,amount of modifications
850,155.03169397355222,79.94259718906696,30877.758,79.73577613533575,22.0
851,155.36162376167533,80.41703664118572,31113.535999999996,79.73577613533575,24.0
852,155.45946742576933,80.42394831506245,30906.791999999998,79.73577613533575,16.0
853,155.14592757521382,80.49807001155246,31011.215999999997,79.73577613533575,18.0
854,155.85986508062138,80.91869017844853,30930.472,79.73577613533575,15.0
855,155.1539291733851,80.12224319732573,30880.987999999998,79.73577613533575,19.0
856,156.56583173696114,81.53594997861673,30835.4,79.73577613533575,19.0
857,155.49385609699146,80.49433872480583,30835.354,79.73577613533575,13.0
858,156.85991864541342,81.56568567520401,30787.926,79.73577613533575,23.0
859,156.05732704502998,80.8419111562285,30827.821,79.73577613533575,19.0
860,156.47855293506046,81.6383308025268,30918.305,79.73577613533575,22.0
861,155.26529193048862,80.1010799845148,30720.32,79.73577613533575,13.0
862,155.6109602303117,80.51939689066954,30783.297000000002,79.73577613533575,16.0
863,156.1851328615672,81.30848533993708,30976.388,79.73577613533575,16.0
864,155.28325024383048,80.47960778586177,30916.630999999998,79.73577613533575,19.0
865,156.49359903303508,81.71579259807295,31021.622000000003,79.73577613533575,19.0
866,155.70041011921148,80.80596372038148,30962.269,79.73577613533575,26.0
867,155.79366018459345,81.04880762732277,30874.556,79.73577613533575,25.0
868,156.042175423508,81.1528755350998,30927.182999999997,79.73577613533575,19.0
869,157.29344814251303,82.20399854586569,30882.259000000005,79.73577613533575,24.0
870,155.91635186879358,80.78485973871793,30903.273999999998,79.73577613533575,21.0
871,156.8052288282863,81.72173153057712,31063.792999999998,79.73577613533575,18.0
872,155.41598086373023,80.21161500516172,30761.575000000004,79.73577613533575,18.0
873,156.96629180095366,81.8124249759119,30939.634999999995,79.73577613533575,23.0
874,155.15008054419428,79.95226176555894,30740.308999999997,79.73577613533575,26.0
875,156.03328151238816,80.90012196662079,30846.038999999997,79.73577613533575,21.0
876,155.82799713892436,80.80489999754202,30942.373,79.73577613533575,20.0
877,155.75542589789598,80.82510724633764,30841.446999999996,79.73577613533575,19.0
878,154.83020895708387,79.67313210279225,30729.675,79.73577613533575,13.0
879,155.83856473257302,80.54284797463374,30744.913,79.67313210279225,12.0
880,155.59425083718412,80.42186776841018,30785.147,79.67313210279225,22.0
881,154.76271266247173,79.64486980016714,30763.185999999998,79.67313210279225,17.0
882,155.3047548190935,80.28190249852521,30895.62,79.64486980016714,26.0
883,155.7201925002458,80.62013882509092,30882.935999999998,79.64486980016714,18.0
884,155.04172634524627,80.04950014526595,30908.810999999998,79.64486980016714,19.0
885,156.1934581995379,81.20330681176874,30880.381,79.64486980016714,26.0
886,156.60305317766196,81.51981105127324,30962.615,79.64486980016714,16.0
887,156.12192226133124,81.31665369899714,30921.796,79.64486980016714,23.0
888,155.00519797586273,79.88645110436536,30772.682999999997,79.64486980016714,16.0
889,155.34085960942878,80.57625734883493,31069.001,79.64486980016714,26.0
890,154.7072547871399,79.67777272908269,30740.984,79.64486980016714,18.0
891,156.1045294239886,81.00572609564983,30897.970999999998,79.64486980016714,12.0
892,154.88759744543307,79.83633193761675,30775.941999999995,79.64486980016714,19.0
893,154.86451107093697,79.7296590020647,30853.621,79.64486980016714,17.0
894,155.49102923532593,80.20020355053583,30842.21,79.64486980016714,17.0
895,154.82378004326026,79.9414414069413,30831.517000000003,79.64486980016714,17.0
896,155.0990652263789,80.2196658642218,30849.092,79.64486980016714,25.0
897,155.97797936166555,80.96052341485596,30909.963,79.64486980016714,19.0
898,155.29993863902268,80.37701147134008,30832.579999999998,79.64486980016714,16.0
899,155.2270749469079,80.25633237734735,30898.414999999997,79.64486980016714,19.0
900,155.83571303215024,80.73964854979845,30828.089999999997,79.64486980016714,21.0
901,158.31513783281048,83.17967100504852,31011.598000000005,79.64486980016714,23.0
902,156.05880327991346,81.0872544570347,30929.34,79.64486980016714,16.0
903,156.09287359158392,81.01876860534855,30900.145,79.64486980016714,17.0
904,155.10256067348342,80.1054906756956,30808.015,79.64486980016714,15.0
905,155.17919741569168,79.57470091264378,30644.324999999997,79.64486980016714,10.0
906,155.5955290566316,80.1012899053682,30722.877000000004,79.57470091264378,15.0
907,156.11374773055746,80.76489729230165,30873.44,79.57470091264378,27.0
908,155.64157016050532,79.9361117372923,30729.517999999996,79.57470091264378,17.0
909,156.4520380911415,81.24646350211387,30967.318,79.57470091264378,16.0
910,156.64599604242454,81.02180139071871,30848.74,79.57470091264378,19.0
911,157.08489002433387,81.59623884057615,30835.360000000004,79.57470091264378,13.0
912,155.66620842812898,80.06468396912791,30691.734999999997,79.57470091264378,15.0
913,156.11250564669157,80.42906429308819,30738.095999999998,79.57470091264378,19.0
914,155.10277167633467,79.31195290753121,30566.553999999996,79.57470091264378,13.0
915,156.11389083202243,80.38646793751843,30669.199,79.31195290753121,15.0
916,155.6494007700816,79.72599094975911,30596.853000000003,79.31195290753121,26.0
917,157.3981169100875,81.649106933684,30797.908,79.31195290753121,28.0
918,155.65756819806313,79.75541566389734,30572.503,79.31195290753121,18.0
919,156.29875115011185,80.67083563503184,30782.628999999997,79.31195290753121,12.0
920,157.89514464690134,82.17959595121711,30869.274999999998,79.31195290753121,20.0
921,155.3480024297021,80.00498800560416,30837.197,79.31195290753121,22.0
922,155.30649767500736,79.73308320666601,30654.309999999998,79.31195290753121,20.0
923,155.82019399567397,79.95121124324058,30537.524999999998,79.31195290753121,15.0
924,156.97750457206766,81.32845304714384,30910.444999999996,79.31195290753121,26.0
925,156.1774909809753,80.20844487144822,30952.7,79.31195290753121,24.0
926,155.87621368793629,80.17783165249237,30697.461,79.31195290753121,21.0
927,156.33716004104807,80.70736719693245,30702.552,79.31195290753121,17.0
928,156.90369422057813,81.25107697153672,30715.375,79.31195290753121,29.0
929,156.23502522416675,80.45774051494443,30698.822,79.31195290753121,19.0
930,155.37188781388264,79.717835690935,30555.520999999997,79.31195290753121,17.0
931,156.00028920165175,80.41307716399567,30735.008,79.31195290753121,22.0
932,155.7489984047783,79.92907962565135,30606.672,79.31195290753121,23.0
933,157.0363859264084,81.22566555058498,30786.303,79.31195290753121,25.0
934,157.2901485682332,81.64620617441744,30898.032,79.31195290753121,26.0
935,157.67024346466556,82.33672166220431,31072.260000000002,79.31195290753121,29.0
936,156.39983752679188,80.86746483924883,30804.880999999998,79.31195290753121,27.0
937,157.5131670133222,81.93280002064695,30745.203999999994,79.31195290753121,19.0
938,156.27237137203812,80.55239351735325,30645.836999999996,79.31195290753121,17.0
939,157.54331579908563,81.76526506489037,30643.971999999998,79.31195290753121,24.0
940,155.91891983777407,80.34364868252877,30669.636,79.31195290753121,22.0
941,156.75658285517648,81.12173426064301,30785.697,79.31195290753121,22.0
942,156.6354787710156,80.86650350162225,30577.334,79.31195290753121,17.0
943,156.51505039647037,80.78878499754202,30733.015,79.31195290753121,15.0
944,156.10734211065773,80.38369698677613,30665.472,79.31195290753121,20.0
945,156.40605490930096,81.05753304984759,30779.401,79.31195290753121,30.0
946,155.26965767623636,79.66045715735916,30677.094,79.31195290753121,22.0
947,157.12763800314622,81.3143880813096,30533.579000000005,79.31195290753121,17.0
948,157.16150154088206,81.2732317505777,30695.11,79.31195290753121,17.0
949,156.49425815431127,80.50259374987711,30644.803999999996,79.31195290753121,20.0
950,157.30837302674271,81.7584105424737,30703.23,79.31195290753121,29.0
951,156.4694160306263,80.99968818601907,30878.613,79.31195290753121,19.0
952,156.34719848441648,80.88441690443416,30841.162,79.31195290753121,25.0
953,156.50035863115718,80.82396314103822,30829.000999999997,79.31195290753121,21.0
954,156.23095004326024,80.62011289450398,30756.649,79.31195290753121,26.0
955,155.56615410161245,79.88269646863631,30668.361,79.31195290753121,14.0
956,157.00560493265164,81.06053903795103,30884.301000000003,79.31195290753121,28.0
957,155.6167036611444,79.92038446932455,30657.308999999997,79.31195290753121,17.0
958,155.60320373414612,79.55796708460329,30496.715,79.31195290753121,18.0
959,155.89341496657164,80.08782479082686,30618.135,79.31195290753121,15.0
960,156.3441784964605,80.61117284264084,30608.151,79.31195290753121,12.0
961,155.13641035738868,79.22986099990167,30648.608000000004,79.31195290753121,24.0
962,156.21486949070888,80.36793249926262,30736.953,79.22986099990167,16.0
963,155.81173544390913,80.10405305746731,30801.972999999998,79.22986099990167,26.0
964,155.5446784809753,79.67174868326615,30712.828,79.22986099990167,16.0
965,156.0928468483925,80.35544117392585,30823.747999999996,79.22986099990167,9.0
966,155.86741917240192,80.31216940394258,30889.892999999996,79.22986099990167,20.0
967,157.20370295103726,81.64476063046898,30997.722,79.22986099990167,23.0
968,155.45776079711928,79.91764265214826,30775.498,79.22986099990167,21.0
969,156.92848371128702,81.3001563595025,31078.81,79.22986099990167,22.0
970,157.33573613066562,81.95570710058009,30945.932,79.22986099990167,33.0
971,157.28443048053288,81.8731185362796,31103.851999999995,79.22986099990167,25.0
972,155.4725855508308,79.46233768557663,30641.967,79.22986099990167,24.0
973,155.40157237144822,79.57388514575754,30753.151,79.22986099990167,15.0
974,156.4779843407728,80.57847430119949,30796.077999999998,79.22986099990167,18.0
975,156.43098736554913,80.86965286033822,30990.055,79.22986099990167,26.0
976,156.31834434323076,80.2993827118769,30634.73,79.22986099990167,19.0
977,157.08708885040804,81.29998016001376,30779.728999999996,79.22986099990167,21.0
978,157.77028636312247,82.08156398589195,30938.766,79.22986099990167,18.0
979,156.40470208804444,80.63690769811228,30683.931,79.22986099990167,21.0
980,155.42708943196342,79.81246143692852,30702.744000000002,79.22986099990167,22.0
981,156.50145440827964,80.78467084124095,30822.396,79.22986099990167,22.0
982,155.98895336913776,80.23476575631697,30879.801000000003,79.22986099990167,13.0
983,157.76509376192115,82.50301901165078,31192.687,79.22986099990167,36.0
984,158.2117555100285,82.64635428448531,30938.387000000002,79.22986099990167,31.0
985,155.56672890939927,80.02308619064006,30690.323999999997,79.22986099990167,18.0
986,155.34684637892047,79.80061119039425,30746.823000000004,79.22986099990167,27.0
987,156.1160406516075,80.34210651533775,30783.655000000002,79.22986099990167,16.0
988,155.44250913700716,79.48440725395734,30742.778,79.22986099990167,21.0
989,156.0564367552355,80.26826609994102,30694.681,79.22986099990167,21.0
990,156.03663181152297,79.80603663725296,30728.403,79.22986099990167,18.0
991,155.55386112329174,79.79627972298691,30722.57,79.22986099990167,13.0
992,156.18389365377053,80.45036467898927,30760.431,79.22986099990167,21.0
993,155.41639469988203,79.51082154778291,30750.405000000002,79.22986099990167,23.0
994,156.11116738128013,80.2908097468292,30689.876,79.22986099990167,18.0
995,155.9389338199292,80.09642551912299,30839.153,79.22986099990167,19.0
996,155.603239497837,79.7059132219054,30719.634,79.22986099990167,15.0
997,155.47647530822928,79.42172405835217,30674.114,79.22986099990167,14.0
998,156.56472702143347,80.96169084308329,30960.903,79.22986099990167,17.0
999,155.31784442262315,79.55982325115524,30706.949,79.22986099990167,12.0
1000,156.87303079711927,81.17858324968047,31120.122,79.22986099990167,26.0
1001,155.57936175130274,79.83421880763937,30739.41,79.22986099990167,16.0
1002,156.48449054763546,80.63031019049255,30807.876999999997,79.22986099990167,23.0
1003,155.32784245895192,79.59561953913085,30700.947999999997,79.22986099990167,26.0
1004,156.60888519122997,80.68046979893815,30678.799,79.22986099990167,23.0
1005,157.2114165733458,81.8920027824206,31153.779,79.22986099990167,28.0
1006,155.49756722691967,79.71072315013274,30839.574,79.22986099990167,21.0
1007,157.6165705975322,81.39252233507032,30801.478999999996,79.22986099990167,20.0
1008,156.65276249360926,80.80725846868548,30814.492000000002,79.22986099990167,17.0
1009,154.8037526801691,78.9229692611346,30579.785,79.22986099990167,16.0
1010,156.05787504891356,80.29953373881625,30664.847,78.9229692611346,17.0
1011,155.51922461508212,79.74712471905418,30708.815000000002,78.9229692611346,14.0
1012,154.75811724240486,78.88282912250517,30532.610000000004,78.9229692611346,15.0
1013,156.16569610559435,80.60705729377642,30810.310999999998,78.88282912250517,22.0
1014,154.93781707182183,79.20874845762461,30585.960000000003,78.88282912250517,17.0
1015,157.94026199049114,82.50969079967649,30977.298000000003,78.88282912250517,18.0
1016,155.6904582845836,79.46537127445679,30806.795,78.88282912250517,21.0
1017,154.91365598933243,79.26928204748796,30637.373,78.88282912250517,19.0
1018,154.97150718439678,79.26676094631797,30682.612,78.88282912250517,22.0
1019,155.68884884622946,79.83376396298299,30587.647,78.88282912250517,20.0
1020,155.37672540703966,80.00241231688132,30802.062,78.88282912250517,16.0
1021,155.62364718734636,79.75956378551764,30484.050000000003,78.88282912250517,12.0
1022,156.6624821831678,80.71316441131648,30777.777000000002,78.88282912250517,22.0
1023,155.6120866102153,80.00856941770719,30667.062999999995,78.88282912250517,18.0
1024,157.03818091633073,81.11160482966277,30700.118,78.88282912250517,21.0
1025,155.02320918518336,79.25721087946123,30588.31,78.88282912250517,16.0
1026,155.26839260618425,79.28774877666896,30543.551000000003,78.88282912250517,16.0
1027,155.66227538811327,80.01640796037756,30855.432999999997,78.88282912250517,17.0
1028,155.52681377986434,79.43908543530625,30611.560999999994,78.88282912250517,23.0
1029,154.93775920091434,79.29546764502015,30710.054,78.88282912250517,20.0
1030,156.8032345204503,81.17421523989776,30822.969,78.88282912250517,19.0
1031,155.57655919919378,79.61276343206174,30546.496,78.88282912250517,13.0
1032,155.46453526423164,79.60042750565333,30575.083,78.88282912250517,23.0
1033,157.06223237439778,81.05719552526793,30598.958000000002,78.88282912250517,23.0
1034,156.15450240364765,80.06837419181988,30680.2,78.88282912250517,19.0
1035,156.28600652689016,80.593674449415,30798.034,78.88282912250517,22.0
1036,155.3270334064989,79.47907425916823,30679.973,78.88282912250517,21.0
1037,154.84814783059682,79.08337963646643,30639.128,78.88282912250517,13.0
1038,155.41848877027826,79.49797706493953,30608.821999999996,78.88282912250517,16.0
1039,155.38494154335856,79.62098435207943,30616.579,78.88282912250517,18.0
1040,154.91203725936487,79.1521596138531,30596.587,78.88282912250517,21.0
1041,156.71304827303118,80.79411484539378,30606.995000000006,78.88282912250517,14.0
1042,156.78008006095763,81.02905127003245,30781.162,78.88282912250517,23.0
1043,154.96450859133813,79.19389557713106,30580.834,78.88282912250517,18.0
1044,155.44990284362407,79.76964283993709,30810.688,78.88282912250517,23.0
1045,156.0090227757841,80.28178433413628,30697.335000000003,78.88282912250517,25.0
1046,156.71766895757546,81.14081600850457,30839.902,78.88282912250517,37.0
1047,155.1805891763347,79.35591826221611,30778.541,78.88282912250517,15.0
1048,155.33279332514013,79.64594241446268,30703.121,78.88282912250517,12.0
1049,155.62350744985747,79.6685702049946,30675.560000000005,78.88282912250517,15.0
1050,155.02605604783207,79.2030353367417,30567.421000000002,78.88282912250517,15.0
1051,154.80898064939532,79.14354874692755,30601.125,78.88282912250517,20.0
1052,156.50605124324056,80.7811580510766,30674.803,78.88282912250517,21.0
1053,155.30314224510863,79.64542872505162,30584.431,78.88282912250517,18.0
1054,154.99259870563367,79.1328116134107,30635.536000000004,78.88282912250517,24.0
1055,155.44155358642217,79.85824328187987,30653.678999999996,78.88282912250517,20.0
1056,155.5565822254449,79.85566471315504,30604.339000000004,78.88282912250517,18.0
1057,155.57697802674267,79.90023319511357,30701.553000000004,78.88282912250517,26.0
1058,155.81319006931471,79.97067326467408,30564.620000000003,78.88282912250517,18.0
1059,155.1151143948481,79.47298236284534,30571.734,78.88282912250517,19.0
1060,154.63602779839744,79.0865899065972,30648.926,78.88282912250517,17.0
1061,154.8909361842493,78.9064657386196,30573.014000000003,78.88282912250517,16.0
1062,155.15968860485697,79.29006693958314,30638.083,78.88282912250517,15.0
1063,155.39118851858228,80.05741090379509,30813.142,78.88282912250517,21.0
1064,155.5690869366336,79.8106107791761,30538.915,78.88282912250517,16.0
1065,155.2138861962934,79.49461780577131,30679.752999999997,78.88282912250517,23.0
1066,156.6119274757902,80.63791689917907,30628.697999999997,78.88282912250517,18.0
1067,156.97528589914273,81.24715805114097,30757.089,78.88282912250517,18.0
1068,155.49437326811523,79.50854311006783,30615.72,78.88282912250517,19.0
1069,156.20096983900305,80.4559995669059,30644.884,78.88282912250517,23.0
1070,155.55546559261626,79.75110608765117,30609.839999999997,78.88282912250517,17.0
1071,154.98123446957032,79.3522624289647,30634.994000000002,78.88282912250517,15.0
1072,156.00102104930687,80.11373465735917,30622.230999999996,78.88282912250517,16.0
1073,154.94071926531313,79.14918645757545,30631.810999999998,78.88282912250517,13.0
1074,156.10378571846428,80.0354646529348,30658.84,78.88282912250517,30.0
1075,155.618891744912,80.0128557147773,30576.574,78.88282912250517,17.0
1076,156.31069255186313,80.53602535517649,30679.988,78.88282912250517,23.0
1077,155.25762344975914,79.29327587257889,30561.564,78.88282912250517,20.0
1078,157.44736465072262,81.53101331235867,30826.792,78.88282912250517,20.0
1079,155.68475281167042,79.84420578581259,30569.304,78.88282912250517,24.0
1080,155.13537283674168,79.66245625602203,30637.9,78.88282912250517,17.0
1081,156.27150609699143,80.65964510520105,30876.928000000004,78.88282912250517,17.0
1082,156.8494621325337,81.16078882804052,30612.182,78.88282912250517,20.0
1083,156.59430472642805,80.72244859084653,30845.567000000003,78.88282912250517,17.0
1084,154.87749190885853,78.97250217751449,30494.688000000006,78.88282912250517,15.0
1085,157.68548978286444,81.96202614253504,30755.158000000003,78.88282912250517,14.0
1086,156.6973386525415,80.75089829392391,30653.823000000004,78.88282912250517,17.0
1087,154.7599247318356,79.03622396322879,30595.65,78.88282912250517,16.0
1088,156.24483699365842,80.39481622259366,30628.183,78.88282912250517,14.0
1089,155.90028323222884,80.13415112206272,30720.139,78.88282912250517,23.0
1090,156.1513250946318,80.847914779766,30832.356,78.88282912250517,18.0
1091,156.54851499582145,80.84620731958509,30671.155,78.88282912250517,21.0
1092,156.5469235065382,80.74084307958903,30740.689000000002,78.88282912250517,21.0
1093,156.3331574277357,80.45687411021532,30631.94,78.88282912250517,29.0
1094,156.93705725676108,81.3885916577829,30787.951999999997,78.88282912250517,26.0
1095,155.21183241814964,79.4383540327893,30630.051,78.88282912250517,14.0
1096,155.16617261650774,79.17997060834726,30517.192,78.88282912250517,17.0
1097,155.43638391136568,79.54268149272441,30564.113,78.88282912250517,13.0
1098,154.95903767574475,79.31079850186806,30627.108,78.88282912250517,18.0
1099,155.37902048594043,79.61126598122112,30655.115,78.88282912250517,18.0
1100,155.21389761503292,79.63356672156131,30591.252,78.88282912250517,22.0
1101,156.44200761454135,80.57988093624029,30721.163,78.88282912250517,23.0
1102,155.10926922524823,79.12999485547144,30507.265,78.88282912250517,16.0
1103,156.47272961264315,80.61686449687852,30796.845,78.88282912250517,25.0
1104,154.93161482253464,79.15360612206271,30680.509,78.88282912250517,16.0
1105,157.2797126359257,81.47760397699341,30775.57,78.88282912250517,25.0
1106,155.40997910529939,79.84333333816733,30811.017000000003,78.88282912250517,14.0
1107,156.1041423830007,80.54528794661293,30760.799,78.88282912250517,16.0
1108,155.69266355741814,79.58575428227313,30539.742000000002,78.88282912250517,18.0
1109,156.01039564128405,80.29039211090355,30659.386000000002,78.88282912250517,15.0
1110,155.27697374201162,79.47416663971094,30492.393000000004,78.88282912250517,21.0
1111,156.26724459640155,80.52117416207845,30658.559,78.88282912250517,23.0
1112,155.2359224132337,79.5759439622456,30721.591,78.88282912250517,18.0
1113,155.1946626017599,79.38933225149937,30638.469999999998,78.88282912250517,8.0
1114,156.37711971635042,81.23052089175104,30896.689,78.88282912250517,33.0
1115,155.52918701037265,79.78713472126634,30614.945,78.88282912250517,18.0
1116,155.37110008824106,79.48588317815357,30642.670000000002,78.88282912250517,9.0
1117,154.75811724240486,78.88282912250517,30532.610000000004,78.88282912250517,11.0
1118,155.3588481132632,79.61320539253758,30649.254,78.88282912250517,15.0
1119,158.69821915892445,82.90471959175146,30773.955,78.88282912250517,25.0
1120,156.13284487759316,80.6531688120637,30663.356999999996,78.88282912250517,21.0
1121,157.26917674040212,81.33673999778793,30683.278,78.88282912250517,21.0
1122,155.24378467038642,79.53580384008454,30622.977999999996,78.88282912250517,13.0
1123,155.54924490192704,79.84514503859012,30561.483000000004,78.88282912250517,26.0
1124,155.29409904802873,79.504050127077,30777.511,78.88282912250517,20.0
1125,155.73920981712712,79.97482632558253,30655.665,78.88282912250517,15.0
1126,156.47808147797662,80.92526318282373,30852.889,78.88282912250517,20.0
1127,154.8129914074329,78.90990875847999,30534.417,78.88282912250517,15.0
1128,155.3157848188477,79.75105320887818,30628.176,78.88282912250517,16.0
1129,155.08958552133515,79.50416018729723,30562.133,78.88282912250517,15.0
1130,155.6120614693446,79.54761217783569,30685.194,78.88282912250517,22.0
1131,156.48394566189847,80.73696926829868,30889.437,78.88282912250517,20.0
1132,156.54703690369678,80.56762642119753,30834.717,78.88282912250517,18.0
1133,155.72020281806113,79.97315617490906,30700.761000000002,78.88282912250517,22.0
1134,156.25225900304787,80.27896337823222,30641.237999999998,78.88282912250517,16.0
1135,155.12405360362797,79.41774996337627,30606.21,78.88282912250517,21.0
1136,155.10669157580378,79.49415167805525,30700.767000000003,78.88282912250517,18.0
1137,155.28431411685185,79.5270596534264,30656.113999999994,78.88282912250517,16.0
1138,155.42934155245302,79.72169104684889,30686.493,78.88282912250517,19.0
1139,154.8117047099597,78.90986894970996,30481.318000000003,78.88282912250517,16.0
1140,154.7995232459935,79.082513113509,30640.333000000002,78.88282912250517,19.0
1141,155.56829458116212,79.9767628301052,30863.560999999998,78.88282912250517,27.0
1142,155.33297749655884,79.30976949488743,30471.231,78.88282912250517,17.0
1143,155.0039794098417,79.23025738324648,30676.518,78.88282912250517,19.0
1144,155.4784104638187,79.66550236333696,30609.561999999998,78.88282912250517,22.0
1145,154.82893595467505,78.93297156474289,30453.339,78.88282912250517,16.0
1146,155.09549484047784,79.3246463290237,30546.891999999996,78.88282912250517,21.0
1147,155.78088551961463,80.31333525341658,30793.608,78.88282912250517,20.0
1148,155.7363460060466,79.88383985203029,30546.873999999996,78.88282912250517,9.0
1149,155.40216073247467,79.60098792916133,30591.590000000004,78.88282912250517,12.0
1150,155.08498175892242,79.25111304026153,30622.059,78.88282912250517,22.0
1151,155.37973020646936,79.67043003613213,30593.052999999996,78.88282912250517,26.0
1152,155.81989524825485,80.15663212442237,30643.907,78.88282912250517,12.0
1153,156.18168718955852,80.19370883074428,30526.425999999996,78.88282912250517,25.0
1154,154.78391857413237,79.16610089519222,30594.283000000003,78.88282912250517,18.0
1155,155.5910103994199,79.69843300068823,30641.242000000006,78.88282912250517,19.0
1156,155.4487305038836,79.59480663897355,30618.91,78.88282912250517,17.0
1157,156.50419579008127,80.96169236127828,30757.883,78.88282912250517,12.0
1158,155.68617569904632,79.7573573040999,30596.399999999998,78.88282912250517,18.0
1159,154.78155738939142,78.9257911869531,30540.742000000002,78.88282912250517,21.0
1160,154.66721378084753,78.59720383836398,30642.478999999996,78.88282912250517,17.0
1161,155.38823397478126,79.54975344508898,30797.680999999997,78.59720383836398,18.0
1162,155.11034920091436,79.15286305894209,30770.822999999997,78.59720383836398,24.0
1163,156.93641280429654,80.87945707747518,30797.193999999996,78.59720383836398,19.0
1164,156.26954444474484,80.07472383541443,30694.587999999996,78.59720383836398,17.0
1165,154.65800703618132,78.79421785689705,30686.834,78.59720383836398,17.0
1166,155.82442371448235,79.94388913282863,30839.960999999996,78.59720383836398,23.0
1167,154.77816399641137,79.07558941647822,30800.702000000005,78.59720383836398,18.0
1168,154.76068708312852,78.64687710795398,30638.291,78.59720383836398,24.0
1169,154.1308193070986,78.16797982425524,30726.449,78.59720383836398,19.0
1170,155.00918975371155,79.2262110153869,30943.767,78.16797982425524,15.0
1171,154.50382613041984,78.75187484932651,30717.989,78.16797982425524,19.0
1172,154.71706580400158,79.02599589445482,31073.492999999995,78.16797982425524,20.0
1173,154.5165015659719,78.7652298569462,30773.030000000002,78.16797982425524,15.0
1174,156.05418368474093,80.2250666266837,31132.392000000003,78.16797982425524,24.0
1175,154.65218243216003,78.6254851880346,30775.942999999996,78.16797982425524,14.0
1176,154.94589940123882,79.06242381697965,30814.182,78.16797982425524,17.0
1177,155.4645698181103,79.25873066955069,30917.401,78.16797982425524,18.0
1178,155.06487066537213,79.15184187837968,30820.998999999996,78.16797982425524,18.0
1179,154.65321974510863,78.94386169452363,30925.13,78.16797982425524,25.0
1180,154.20534964261134,78.36935741151312,30790.451999999997,78.16797982425524,12.0
1181,154.89927235375086,79.19661960893717,30979.999000000003,78.16797982425524,19.0
1182,154.29184854684888,78.54360952389146,30822.075,78.16797982425524,15.0
1183,155.2975267277062,79.5789041591289,30863.680999999997,78.16797982425524,21.0
1184,156.3676061173926,80.70272185601218,30959.505,78.16797982425524,27.0
1185,155.00342750934027,79.44465914683906,30931.205,78.16797982425524,25.0
1186,154.79472721045124,78.77379946957035,30788.224999999995,78.16797982425524,18.0
1187,155.49112459812213,79.56855235252188,30887.871,78.16797982425524,17.0
1188,154.55730637842888,78.89156660972374,30833.807999999997,78.16797982425524,16.0
1189,155.06310667928426,78.94986978345294,30908.791,78.16797982425524,21.0
1190,156.24908620612524,80.77515903033135,31115.032,78.16797982425524,31.0
1191,154.67034466473308,78.67061084259169,30766.398,78.16797982425524,12.0
1192,154.6252129085144,78.82463559556582,30853.918999999998,78.16797982425524,21.0
1193,155.1616682093698,79.42930528684495,30867.460999999996,78.16797982425524,22.0
1194,156.76285494690788,81.23689166478222,31037.515,78.16797982425524,33.0
1195,155.07081411955562,79.1668210930587,30870.796000000002,78.16797982425524,23.0
1196,154.7040546315505,78.70860213105888,30793.307999999997,78.16797982425524,16.0
1197,155.43209948259758,79.47514184912988,30936.468,78.16797982425524,20.0
1198,155.7735545130764,80.2266294644086,31107.387000000002,78.16797982425524,22.0
1199,154.91209102374398,79.48435337454526,30825.485999999997,78.16797982425524,24.0
1200,155.48007994346673,80.26783788639267,31001.176999999996,78.16797982425524,22.0
1201,156.20449846524434,80.5868277116311,31005.174999999996,78.16797982425524,18.0
1202,155.0753651629633,79.37477603210108,30978.676,78.16797982425524,17.0
1203,154.48751794562975,78.70601694253268,30828.218,78.16797982425524,20.0
1204,154.75255351514107,79.01295375208927,30756.989999999994,78.16797982425524,19.0
1205,154.08455361444305,78.08304784116606,30719.828999999998,78.16797982425524,16.0
1206,156.40271424946573,80.62646209820443,30935.949999999997,78.08304784116606,14.0
1207,154.80142490389346,78.75102880272343,30635.149999999998,78.08304784116606,17.0
1208,155.97948700693146,80.38984071084457,31164.062,78.08304784116606,17.0
1209,155.4140297544489,79.50149144577722,30898.356,78.08304784116606,21.0
1210,154.2308710451283,78.42036160308722,30820.244,78.08304784116606,20.0
1211,155.52916124809477,79.46448928708392,30860.647999999997,78.08304784116606,22.0
1212,155.8612540959591,79.81270264403696,31021.272999999997,78.08304784116606,24.0
1213,154.61872370809164,78.52122573444106,30770.473,78.08304784116606,23.0
1214,155.82379643864908,79.69098313661391,30924.122999999996,78.08304784116606,16.0
1215,155.16282669714397,79.81857597429091,31090.852,78.08304784116606,21.0
1216,156.66710274825482,80.9430310301347,30951.809,78.08304784116606,29.0
1217,154.76352757373905,78.82594096081999,30855.156000000003,78.08304784116606,18.0
1218,154.84897571123076,78.91719554555958,30810.539,78.08304784116606,19.0
1219,156.7784425565333,81.17302534092028,31042.518000000004,78.08304784116606,24.0
1220,154.91329298569462,78.88121900550586,30882.468999999994,78.08304784116606,28.0
1221,155.2631916365156,79.57932451676334,30911.325,78.08304784116606,14.0
1222,155.20365341461016,79.20547822632976,30790.892999999996,78.08304784116606,19.0
1223,155.24654411881824,79.45219100997936,30931.634000000002,78.08304784116606,21.0
1224,154.81007500442433,78.81023785640546,30726.035999999996,78.08304784116606,12.0
1225,154.62109626904925,78.85126892513027,30854.658999999996,78.08304784116606,15.0
1226,154.84759932848294,78.82739868818207,30797.216000000004,78.08304784116606,23.0
1227,154.5362170592862,78.44104860657751,30702.263,78.08304784116606,13.0
