,avg_distance,penalties,best,amount of modifications
207,119.17051135061656,93.08997625743059,92.83984459439012,80.0
208,119.39784336903332,92.92020817174377,92.83984459439012,98.0
209,119.45992278151793,92.86307374879185,92.83984459439012,95.0
210,119.46772617408082,93.05943082100173,92.83984459439012,107.0
211,119.80832957085497,94.19815387430647,92.83984459439012,103.0
212,119.48988086500559,93.587656693663,92.83984459439012,95.0
213,119.03805972995185,92.84031634559494,92.83984459439012,91.0
214,119.4048998883345,92.8854885977963,92.83984459439012,97.0
215,119.85971554497122,93.96800645989977,92.83984459439012,99.0
216,119.33103157940941,93.30428111435326,92.83984459439012,91.0
217,119.48990544647224,93.27698396303165,92.83984459439012,94.0
218,119.43078936613696,93.2789520468835,92.83984459439012,79.0
219,119.38649739186049,93.20415301783757,92.83984459439012,113.0
220,119.35615304095008,93.551869993101,92.83984459439012,100.0
221,119.43988623727391,93.09865512005679,92.83984459439012,104.0
222,119.15518335162739,92.93333012426653,92.83984459439012,85.0
223,119.25666434227752,92.88972807463621,92.83984459439012,83.0
224,119.42414871021218,92.89597124217195,92.83984459439012,90.0
225,119.63374805684983,93.61910961915332,92.83984459439012,95.0
226,119.41779228508287,93.21841147836899,92.83984459439012,87.0
227,119.38562567607532,93.76204580602047,92.83984459439012,101.0
228,119.21051620396088,92.85026204546364,92.83984459439012,79.0
229,119.17095793572351,93.01644361773289,92.83984459439012,85.0
230,119.7979268504787,93.3424896011065,92.83984459439012,92.0
231,119.27605293551642,93.04203988396624,92.83984459439012,97.0
232,119.77222028638701,93.08181970400418,92.83984459439012,102.0
233,119.10438239057872,93.05889401282155,92.83984459439012,89.0
234,119.47693724798982,93.45121660765827,92.83984459439012,88.0
235,119.03485597781794,92.89198835901308,92.83984459439012,88.0
236,119.34815255121902,92.97371055354101,92.83984459439012,87.0
237,119.39535901069178,93.25382114029371,92.83984459439012,102.0
238,119.47048511189818,93.66178021348678,92.83984459439012,100.0
239,119.53973437908593,93.30982418953735,92.83984459439012,96.0
240,119.41806414067113,92.8547561398404,92.83984459439012,91.0
241,119.65819799439357,93.24456238708245,92.83984459439012,97.0
242,119.17348272197138,92.87222226063453,92.83984459439012,85.0
243,119.23521190026689,93.08886153095234,92.83984459439012,84.0
244,119.3320389681502,93.32884229857821,92.83984459439012,103.0
245,119.32435304643951,92.95084023301814,92.83984459439012,81.0
246,119.34400939297413,93.19847883952335,92.83984459439012,94.0
247,119.20204161617849,93.2072146348182,92.83984459439012,99.0
248,119.32327231404686,93.08687345584951,92.83984459439012,86.0
249,119.37543291008792,92.9566882794409,92.83984459439012,77.0
250,119.61922282312406,93.91273498682679,92.83984459439012,95.0
251,119.26113677050876,93.01054733283006,92.83984459439012,87.0
252,119.49804937333514,93.04515299653048,92.83984459439012,87.0
253,119.62755920745057,93.56354317683093,92.83984459439012,95.0
254,119.13218429354635,92.62388045390311,92.83984459439012,73.0
255,119.1771801012172,92.70604722357203,92.62388045390311,89.0
256,119.415309505145,93.63116707177865,92.62388045390311,76.0
257,119.6216473082797,92.9777098802001,92.62388045390311,108.0
258,119.2326652933818,93.16964615254123,92.62388045390311,112.0
259,119.4990403063875,93.56210697854446,92.62388045390311,103.0
260,119.74081879304136,93.86573928488984,92.62388045390311,96.0
261,119.37575846243219,92.90787832542877,92.62388045390311,119.0
262,119.46752012449734,92.80847468464418,92.62388045390311,81.0
263,119.28710585346303,93.10514098022942,92.62388045390311,89.0
264,119.55612081930799,92.8430985427561,92.62388045390311,96.0
265,119.32985234848421,93.53569988829861,92.62388045390311,92.0
266,119.46424824678732,92.74213504687675,92.62388045390311,80.0
267,119.61370372026667,93.18221051111179,92.62388045390311,101.0
268,119.0081119779894,92.68246572926455,92.62388045390311,77.0
269,119.3920252867782,93.03181256405769,92.62388045390311,104.0
270,118.85419936388979,92.48993829959655,92.62388045390311,100.0
271,119.19413025812436,92.81647409535996,92.48993829959655,87.0
272,118.9706282454177,92.79260341532147,92.48993829959655,78.0
273,119.05315174466325,93.39756085958345,92.48993829959655,111.0
274,119.01079039165774,92.7104391993994,92.48993829959655,98.0
275,119.2412225884359,93.66280106609541,92.48993829959655,98.0
276,118.94307672959428,92.55500795511963,92.48993829959655,84.0
277,118.68002122873273,93.02009834752295,92.48993829959655,89.0
278,118.80515449124144,92.85597141130417,92.48993829959655,108.0
279,118.91738190115865,92.86859602124699,92.48993829959655,90.0
280,119.19106452622523,92.74835948335392,92.48993829959655,77.0
281,118.8000668145975,93.12279948400213,92.48993829959655,108.0
282,119.22185975357075,93.4839442365659,92.48993829959655,102.0
283,119.05661084325529,92.79615562543432,92.48993829959655,77.0
284,118.75398501638621,92.54092927866853,92.48993829959655,91.0
285,119.32585224170359,92.89272556079368,92.48993829959655,97.0
286,118.95170323560114,92.50969550255213,92.48993829959655,95.0
287,119.15998886044962,93.09184701128336,92.48993829959655,94.0
288,119.16888064806325,92.63754044137302,92.48993829959655,94.0
289,119.16871297195222,92.67991128516364,92.48993829959655,95.0
290,119.13763422180001,92.85553770596734,92.48993829959655,108.0
291,119.03845000426881,92.83523082863657,92.48993829959655,100.0
292,119.07424644287964,93.25703004854296,92.48993829959655,81.0
293,118.82356379170277,93.09224547316394,92.48993829959655,75.0
294,119.04361195564357,92.55341393841225,92.48993829959655,86.0
295,119.48811192265728,92.94404948040435,92.48993829959655,96.0
296,118.96453520079072,92.98831701539943,92.48993829959655,94.0
297,119.11584536701417,93.15386382522867,92.48993829959655,81.0
298,118.97510458289904,92.48805309096788,92.48993829959655,98.0
299,119.31138686738316,92.88975122767488,92.48805309096788,108.0
300,119.1883712177,93.10666971962573,92.48805309096788,95.0
301,119.10857662830709,92.4181573180682,92.48805309096788,97.0
302,119.14991840988202,92.97062227676327,92.4181573180682,89.0
303,119.26554712425823,93.11816544920197,92.4181573180682,92.0
304,119.15583485742444,92.91487640731398,92.4181573180682,82.0
305,119.54682253709059,92.9752008265785,92.4181573180682,93.0
306,119.30814957148698,92.51723663135336,92.4181573180682,100.0
307,119.65003505032384,92.82771098358496,92.4181573180682,101.0
308,119.07192114844078,92.47116143154017,92.4181573180682,79.0
309,119.32485711536737,92.83122354551212,92.4181573180682,94.0
310,119.17159384854264,92.40059601663167,92.4181573180682,85.0
311,119.13518168649162,92.36699496820287,92.40059601663167,87.0
312,119.25457594020642,92.48280617085987,92.36699496820287,92.0
313,119.57373493868089,92.90822372446708,92.36699496820287,82.0
314,119.05601190167573,92.28766815171328,92.36699496820287,82.0
315,119.15815516705449,93.0422249545538,92.28766815171328,111.0
316,119.19895796667382,92.60110626731927,92.28766815171328,90.0
317,118.97253618658749,92.4053114518793,92.28766815171328,85.0
318,119.02806744978056,92.69596557335768,92.28766815171328,97.0
319,119.21238576367706,92.83499301380046,92.28766815171328,97.0
320,118.89418334160682,92.48829946452616,92.28766815171328,97.0
321,118.9857718693304,92.45513046211148,92.28766815171328,85.0
322,119.17308568666239,92.41080216027265,92.28766815171328,94.0
323,119.24384158986153,93.2581960495397,92.28766815171328,96.0
324,119.59070390899495,92.58763740507057,92.28766815171328,83.0
325,119.12055920791049,92.6005400674435,92.28766815171328,88.0
326,119.20796046486346,93.05802326294476,92.28766815171328,78.0
327,119.2128929385614,92.4824388540922,92.28766815171328,88.0
328,119.03887147771341,92.71780576397475,92.28766815171328,75.0
329,119.43019103838648,92.5252981517522,92.28766815171328,93.0
330,119.23751741448642,93.04649284729848,92.28766815171328,76.0
331,119.06352744610719,92.7221821438511,92.28766815171328,89.0
332,119.21611632016933,92.49628394106854,92.28766815171328,86.0
333,119.4659017342385,92.90198707929135,92.28766815171328,77.0
334,119.01457559479664,92.31248347837608,92.28766815171328,92.0
335,119.32584711615482,92.427807199936,92.28766815171328,98.0
336,119.24785093372556,92.59112997408562,92.28766815171328,99.0
337,119.03212371271647,92.408224977427,92.28766815171328,90.0
338,119.16310767025377,92.50031984691378,92.28766815171328,73.0
339,119.37655987747313,92.52870059132528,92.28766815171328,81.0
340,118.95093150310927,92.4287860755937,92.28766815171328,79.0
341,119.74553290393801,93.70050331770547,92.28766815171328,91.0
342,119.21457931122751,92.5514996701958,92.28766815171328,93.0
343,119.22497322167492,93.02557925001203,92.28766815171328,98.0
344,118.90087724182919,93.31907799923339,92.28766815171328,88.0
345,119.19691319349603,92.63265593190567,92.28766815171328,97.0
346,119.0003896096644,92.29923053436947,92.28766815171328,85.0
347,119.28433321334603,92.44908670584097,92.28766815171328,88.0
348,118.87111440968957,92.48122563575218,92.28766815171328,101.0
349,119.24555906211268,92.58836780261645,92.28766815171328,95.0
350,119.04621586124316,92.19492887957871,92.28766815171328,80.0
351,119.14997094442897,92.56965288470928,92.19492887957871,91.0
352,119.0399958973339,92.63699627202666,92.19492887957871,106.0
353,119.4865896825768,93.26272596681999,92.19492887957871,94.0
354,119.19363677218419,92.96040534128255,92.19492887957871,85.0
355,119.51753776606324,92.53289966451686,92.19492887957871,89.0
356,119.02906717141337,92.27833327718895,92.19492887957871,88.0
357,119.08914175521083,92.21579332588408,92.19492887957871,85.0
358,119.10358035512918,92.529180425672,92.19492887957871,75.0
359,119.5079188165044,92.46761591545845,92.19492887957871,85.0
360,118.97334377067483,92.38476282810994,92.19492887957871,90.0
361,119.24758504107184,92.93202087845867,92.19492887957871,88.0
362,119.4009864822131,92.46857501158233,92.19492887957871,96.0
363,119.2219625372714,92.66785729541019,92.19492887957871,79.0
364,119.17144316577323,92.68535849862596,92.19492887957871,99.0
365,119.35987333858513,92.56664748706797,92.19492887957871,103.0
366,119.12106183287801,92.18992040992566,92.19492887957871,100.0
367,119.27714352461989,92.5588094443889,92.18992040992566,82.0
368,118.90376109783031,91.96513000764922,92.18992040992566,90.0
369,118.72698082127376,91.83489341627502,91.96513000764922,85.0
370,119.06917341050749,92.02907972414425,91.83489341627502,75.0
371,118.72612105306955,91.9426291286654,91.83489341627502,69.0
372,119.1295777353497,92.19860881261674,91.83489341627502,95.0
373,119.05780406460629,91.76608500296638,91.83489341627502,107.0
374,119.0698702114468,92.57235114182866,91.76608500296638,93.0
375,119.51008871702886,92.11720572364923,91.76608500296638,85.0
376,119.18000211712713,92.37116935652672,91.76608500296638,93.0
377,119.4157148023131,92.43823692574588,91.76608500296638,98.0
378,119.0359511757405,92.64705732754945,91.76608500296638,77.0
379,119.16399535430165,91.9181379635669,91.76608500296638,90.0
380,118.96873970209597,91.97285445191783,91.76608500296638,83.0
381,118.9986874749752,91.75621344757363,91.76608500296638,106.0
382,118.98357499241261,91.80124181618807,91.75621344757363,103.0
383,118.98384308042914,92.04705637854116,91.75621344757363,88.0
384,119.43664481042764,92.25554694669935,91.75621344757363,90.0
385,118.86156049092455,91.91336719618569,91.75621344757363,85.0
386,119.22760943027554,91.95135717909662,91.75621344757363,100.0
387,119.1948349198592,92.11765508805085,91.75621344757363,93.0
388,119.13202392828975,92.01943380572254,91.75621344757363,81.0
389,119.90643921939989,93.94018534755054,91.75621344757363,100.0
390,119.23032108191529,92.24479125536226,91.75621344757363,91.0
391,119.03668444480488,92.22245457462782,91.75621344757363,95.0
392,118.92359898254254,91.75335461533332,91.75621344757363,74.0
393,119.08051025833878,91.86196398258154,91.75335461533332,87.0
394,119.08627105830217,92.46656516500127,91.75335461533332,87.0
395,118.9485913608151,91.63245977591941,91.75335461533332,98.0
396,119.40281403361021,92.24196742882283,91.63245977591941,97.0
397,119.30692107514597,92.5807960308543,91.63245977591941,92.0
398,119.12978384701171,91.89183686575497,91.63245977591941,94.0
399,119.32049703831078,91.84269519662561,91.63245977591941,97.0
400,118.8288981937965,91.48785519717084,91.63245977591941,98.0
401,118.85909524112488,91.64599402374515,91.48785519717084,95.0
402,118.93616875933415,91.90019994667048,91.48785519717084,84.0
403,118.89512625942606,91.62447774661854,91.48785519717084,92.0
404,118.56505721691892,91.47522077295102,91.48785519717084,93.0
405,118.74443579456177,91.7179876765502,91.47522077295102,92.0
406,118.64080057183732,91.99790713291725,91.47522077295102,98.0
407,118.74753181494165,92.13380823204623,91.47522077295102,98.0
408,118.4936204338345,91.67639165532408,91.47522077295102,92.0
409,118.7587727567034,91.645229468353,91.47522077295102,86.0
410,119.03529035702203,92.64234482233418,91.47522077295102,117.0
411,118.30654490252752,91.95415068438614,91.47522077295102,100.0
412,118.76999255088282,92.53304695472411,91.47522077295102,108.0
413,119.07611513286628,91.80895072842297,91.47522077295102,89.0
414,118.5359393138727,91.49126856665029,91.47522077295102,88.0
415,118.926271984678,91.64690647447232,91.47522077295102,86.0
416,118.72814609001752,91.80325387418272,91.47522077295102,100.0
417,118.8913099417994,92.17301544000253,91.47522077295102,101.0
418,118.75596575066528,92.19848580911543,91.47522077295102,82.0
419,118.57522075363724,91.65892110786318,91.47522077295102,86.0
420,118.7029064432278,92.14247898330956,91.47522077295102,100.0
421,119.00998361111154,92.47875186191685,91.47522077295102,83.0
422,118.94841103413873,92.1119230211684,91.47522077295102,94.0
423,118.9560785688675,92.1988217138567,91.47522077295102,101.0
424,118.73497054089967,91.58957834299942,91.47522077295102,79.0
425,118.56518210020924,91.59814468901294,91.47522077295102,72.0
426,118.52632994576389,92.11180163092187,91.47522077295102,91.0
427,118.68222446197393,91.79333764461583,91.47522077295102,78.0
428,118.61303292214981,92.15647505259666,91.47522077295102,87.0
429,118.67832803718086,91.95646313866789,91.47522077295102,91.0
430,118.6307323494686,91.51844927832543,91.47522077295102,102.0
431,118.93718010099889,92.23194605834611,91.47522077295102,103.0
432,118.52644021035941,91.87875420378641,91.47522077295102,82.0
433,118.85915935298551,92.77034645214137,91.47522077295102,105.0
434,118.72628881321708,91.50184247029492,91.47522077295102,97.0
435,118.5133366080381,91.81509330424,91.47522077295102,83.0
436,118.78480577926004,91.4627373110994,91.47522077295102,104.0
437,118.69808885825692,91.25601155543892,91.4627373110994,108.0
438,118.7605436880716,91.50717765615211,91.25601155543892,91.0
439,118.85228307097469,91.65339729355246,91.25601155543892,82.0
440,118.50486365608978,91.50141808983767,91.25601155543892,94.0
441,118.88110540197856,91.47240468645279,91.25601155543892,85.0
442,118.86949243550782,91.39002691245085,91.25601155543892,91.0
443,119.1277649978574,92.43023826193513,91.25601155543892,82.0
444,118.8028280870396,91.52314523113712,91.25601155543892,78.0
445,118.848775926078,91.86051118805167,91.25601155543892,85.0
446,118.77681090412737,91.75283818748677,91.25601155543892,89.0
447,118.72042441066232,91.37196207561821,91.25601155543892,93.0
448,118.52111774333183,91.53364762418786,91.25601155543892,95.0
449,118.66751095188499,91.31026387936392,91.25601155543892,105.0
450,118.96171000128429,91.56615914978246,91.25601155543892,89.0
451,118.64754056127886,91.513610354832,91.25601155543892,102.0
452,118.88844210991394,91.90325975490025,91.25601155543892,100.0
453,118.48202132693983,91.40187924173878,91.25601155543892,88.0
454,118.91796544380867,91.47924368582774,91.25601155543892,85.0
455,118.90660959386494,91.34467622049513,91.25601155543892,89.0
456,118.68237312996578,91.4185275989262,91.25601155543892,85.0
457,118.90259560903363,92.04139552690778,91.25601155543892,89.0
458,119.10529363127307,92.61711925498038,91.25601155543892,93.0
459,118.978521963075,91.58074497864304,91.25601155543892,86.0
460,118.75172797800413,91.39925002884422,91.25601155543892,85.0
461,119.1182391359907,91.74582008092578,91.25601155543892,85.0
462,118.6912311237589,91.43791935001332,91.25601155543892,82.0
463,118.99694035827949,91.81184849348965,91.25601155543892,86.0
464,119.44231556570524,92.20218210848186,91.25601155543892,81.0
