,avg_distance,penalties,simple_penalties,best,amount of modifications
1483,151.39142813083882,75.18538961820238,30210.321,74.02992697512046,20.0
1484,152.04055485863898,75.90764300939128,30225.337000000003,74.02992697512046,20.0
1485,151.3915875221261,75.54540659430623,30353.262000000002,74.02992697512046,22.0
1486,151.25488715065393,75.26993589192644,30248.662,74.02992697512046,19.0
1487,150.75593626339858,74.38899974260006,30076.227,74.02992697512046,15.0
1488,150.61798066255284,74.69879338995968,30148.345,74.02992697512046,12.0
1489,151.0579273652768,74.89985098264333,30236.359,74.02992697512046,17.0
1490,150.91258095092928,74.6826972003147,30161.844,74.02992697512046,23.0
1491,152.52857126216932,76.38148423787983,30280.823999999997,74.02992697512046,21.0
1492,151.07915903972858,75.00816095117513,30088.948000000004,74.02992697512046,17.0
1493,151.55537385534467,75.10435466687973,30055.081000000002,74.02992697512046,18.0
1494,150.50353085775396,74.27160471752384,30064.429,74.02992697512046,15.0
1495,151.3976205666732,75.22565238248598,30135.13,74.02992697512046,29.0
1496,150.69308300349098,74.55470686842364,30088.444,74.02992697512046,20.0
1497,152.4816254079552,76.16787709751124,30131.664,74.02992697512046,24.0
1498,152.69401570203672,76.28733001621501,30072.708000000002,74.02992697512046,19.0
1499,151.82385249311636,75.59615406603403,30329.197000000004,74.02992697512046,23.0
1500,151.8634285042777,75.84963344502901,30204.948000000004,74.02992697512046,21.0
1501,151.28535704936573,75.40479941021734,30178.420000000002,74.02992697512046,23.0
1502,150.80036152301113,74.55595388165011,30095.777,74.02992697512046,14.0
1503,151.12741906332974,74.75680804282624,30200.006,74.02992697512046,24.0
1504,151.13494298579016,74.88206162602026,30084.722999999998,74.02992697512046,19.0
1505,154.07387925262282,78.10139494558291,30414.731,74.02992697512046,22.0
1506,152.7477238376438,76.57283118054873,29977.165,74.02992697512046,22.0
1507,151.3867294470805,75.4165863198525,30219.838,74.02992697512046,24.0
1508,150.9683509113482,75.0652116038942,30216.078,74.02992697512046,22.0
1509,151.87414324914627,75.63629289315283,30254.993,74.02992697512046,21.0
1510,150.62624309199526,74.42449454666142,30076.929999999997,74.02992697512046,17.0
1511,151.3406203881896,75.04887114096765,30023.059999999998,74.02992697512046,21.0
1512,151.2216433184187,75.22442372971777,30229.041999999998,74.02992697512046,17.0
1513,150.76860344748746,74.5500536815321,30187.268000000004,74.02992697512046,17.0
1514,150.19435718507228,73.85055435465631,29961.552000000003,74.02992697512046,17.0
1515,150.74917805610187,74.66514182171305,30140.83,73.85055435465631,21.0
1516,150.7713116892025,74.4744137429934,29989.229,73.85055435465631,15.0
1517,151.54003508014554,75.34300173517553,30206.354,73.85055435465631,15.0
1518,150.32185628232864,74.17353600993215,30024.731000000003,73.85055435465631,20.0
1519,151.889783062248,75.37225655964205,29794.483,73.85055435465631,22.0
1520,151.0125405029993,74.80007488543613,30068.836000000003,73.85055435465631,21.0
1521,151.44966662159501,75.36834060846691,30129.051000000003,73.85055435465631,20.0
1522,151.91569984290493,75.67618612056249,29875.063,73.85055435465631,24.0
1523,151.10119492354212,74.83979155841283,30100.092999999997,73.85055435465631,20.0
1524,151.01963515955353,74.33577853967942,30176.335000000003,73.85055435465631,20.0
1525,151.39559186940704,75.25404019298848,30298.334000000003,73.85055435465631,17.0
1526,153.25038106303472,77.09755013423148,30169.591999999997,73.85055435465631,20.0
1527,150.63711597207197,74.34632169018586,30010.226000000002,73.85055435465631,13.0
1528,152.00086727087225,75.97547776723376,30173.629999999997,73.85055435465631,19.0
1529,151.607966269053,75.46222821540957,30184.254,73.85055435465631,22.0
1530,151.23241343199922,75.154663931065,30121.332,73.85055435465631,27.0
1531,151.3854221944144,75.14887773601141,30022.014,73.85055435465631,16.0
1532,151.8538948647851,75.25822971432785,29993.658000000003,73.85055435465631,14.0
1533,155.60398885577018,79.32292501397195,30470.549000000003,73.85055435465631,21.0
1534,150.7692246459829,74.57672042236209,29993.724,73.85055435465631,26.0
1535,151.38658695766546,75.26497746312322,30240.284000000003,73.85055435465631,17.0
1536,152.96559086512934,76.57467861318715,30068.842999999997,73.85055435465631,18.0
1537,153.82961283704284,77.61825762354152,30338.039999999997,73.85055435465631,15.0
1538,150.87863991321666,74.58963925041795,30078.510000000002,73.85055435465631,19.0
1539,152.54939939964598,76.01332625233553,30131.839,73.85055435465631,29.0
1540,150.67209431777954,74.5381150875209,30103.031,73.85055435465631,21.0
1541,150.8852882616285,74.34755120193726,29914.791,73.85055435465631,19.0
1542,150.48695323360212,74.43430119382438,30086.592,73.85055435465631,20.0
1543,151.09634909233947,74.89715408668503,30172.597999999998,73.85055435465631,20.0
1544,150.47114950978465,74.26332347403874,29951.431999999997,73.85055435465631,13.0
1545,151.42817744763497,75.27578932245059,30133.451999999997,73.85055435465631,12.0
1546,153.00242251278397,76.97953307085258,30336.989999999998,73.85055435465631,29.0
1547,150.52187057281935,74.40349931015832,30070.821999999996,73.85055435465631,20.0
1548,152.22182832431903,75.80726346961353,30253.041999999998,73.85055435465631,26.0
1549,152.17095566199052,75.80584966955752,30174.219999999998,73.85055435465631,18.0
1550,151.62602625101414,75.68721921401352,30247.292999999998,73.85055435465631,25.0
1551,153.03057445877047,76.80089756912443,30230.434000000005,73.85055435465631,12.0
1552,150.26605835898317,73.88078208107974,29935.916999999998,73.85055435465631,6.0
1553,150.9885683162061,74.70694366776478,30123.888,73.85055435465631,17.0
1554,151.05390530730654,74.89722714450782,30248.732000000004,73.85055435465631,16.0
1555,150.40027678483628,74.04790265488249,29868.456000000002,73.85055435465631,13.0
1556,150.4985665534959,74.22831166363457,30053.649999999998,73.85055435465631,15.0
1557,151.0334047841479,75.0008618667027,30239.846999999998,73.85055435465631,19.0
1558,150.65858461648145,74.55527720154392,30110.926000000003,73.85055435465631,14.0
1559,152.08132729791524,76.01853426443111,30149.077,73.85055435465631,27.0
1560,152.49702059297869,76.16912533361194,29997.931,73.85055435465631,19.0
1561,151.60212883125186,75.34613731192839,30155.150999999998,73.85055435465631,19.0
1562,151.60372338774707,75.2131903164028,30389.395,73.85055435465631,23.0
1563,150.63611768094208,74.60348383788967,30107.269000000004,73.85055435465631,19.0
1564,150.41008378355787,74.21953827932933,30016.548,73.85055435465631,16.0
1565,151.9183796565542,75.38351604385879,30302.088000000003,73.85055435465631,22.0
1566,151.36243596100897,75.11276576089094,30122.774999999998,73.85055435465631,18.0
1567,150.3693003068148,74.17640468458059,30014.303,73.85055435465631,16.0
1568,152.37196045727208,75.76307032869506,30016.828999999998,73.85055435465631,33.0
1569,151.21046714770384,74.92289428065689,29994.156999999996,73.85055435465631,14.0
1570,151.149320741715,74.89217932712164,30106.814000000002,73.85055435465631,20.0
1571,151.75082154443763,75.71867302446222,30301.744000000002,73.85055435465631,26.0
1572,150.16259396449993,73.92784290982398,30071.276,73.85055435465631,24.0
1573,150.5562031937752,74.04927175435147,30031.018,73.85055435465631,16.0
1574,150.80592677442354,74.7462461792615,30185.607,73.85055435465631,19.0
1575,152.18609156185465,76.27963408938932,30329.9,73.85055435465631,23.0
1576,151.6644768831744,75.573694413905,30430.597999999994,73.85055435465631,32.0
1577,150.67343532426983,74.5738710760645,30125.003,73.85055435465631,15.0
1578,151.51122996263152,75.33070545653457,30152.462,73.85055435465631,27.0
1579,151.07958348338087,74.81113002114267,30181.945,73.85055435465631,19.0
1580,150.49498977996853,74.26814436596517,29978.132000000005,73.85055435465631,15.0
1581,150.9642555133248,74.80355316501131,30089.555,73.85055435465631,22.0
1582,151.33035211776277,75.30988259791026,30192.411,73.85055435465631,13.0
1583,149.97520158152224,73.59411014013178,29980.338,73.85055435465631,20.0
1584,150.59626338086343,74.2299727436326,30196.198,73.59411014013178,18.0
1585,151.84680534883722,75.50903872609274,30237.481999999996,73.59411014013178,23.0
1586,150.0852247782476,73.8024656219884,30003.739999999998,73.59411014013178,10.0
1587,150.96236993583437,74.95731417912283,30266.018,73.59411014013178,22.0
1588,150.0034110222244,73.8648426548825,30081.793,73.59411014013178,14.0
1589,151.5461472674304,75.09546723547057,30197.85,73.59411014013178,21.0
1590,150.81014553042408,74.73784631395205,30247.187999999995,73.59411014013178,16.0
1591,151.22707453461499,75.07389446676173,30071.016,73.59411014013178,20.0
1592,151.25251482741666,74.7291636677648,30034.233,73.59411014013178,23.0
1593,151.16273856106795,74.72418749016619,30199.215,73.59411014013178,24.0
1594,150.4679495579703,74.07228565075229,30027.699,73.59411014013178,18.0
1595,151.31012396671255,74.95776748352836,30152.497,73.59411014013178,19.0
1596,150.84750157783458,74.4465972406333,30084.759000000002,73.59411014013178,16.0
1597,151.14556371447534,74.85776565935687,30066.07,73.59411014013178,16.0
1598,151.8684213002114,75.68524702689415,30321.803,73.59411014013178,24.0
1599,150.94213237535646,74.50594580293047,30103.052,73.59411014013178,21.0
1600,150.98015666314288,74.73470427500244,30022.244,73.59411014013178,20.0
1601,151.16666880150456,74.77667282525321,30021.099,73.59411014013178,20.0
1602,151.17462978980234,75.04661221752384,30111.566000000003,73.59411014013178,23.0
1603,151.25522786237585,75.01724423763397,30123.601,73.59411014013178,19.0
1604,150.1755570655915,74.02839645073261,30026.062,73.59411014013178,19.0
1605,151.33043065173567,75.04051408619334,29935.226,73.59411014013178,22.0
1606,151.30361035303375,75.22427455600354,30268.940000000002,73.59411014013178,36.0
1607,151.18739818222048,75.05178594797914,30183.398,73.59411014013178,23.0
1608,150.1140098193038,73.95483344035796,30094.258,73.59411014013178,22.0
1609,150.6926509718261,74.42580763128134,30220.581000000002,73.59411014013178,22.0
1610,152.05797645824634,76.04709202319239,30398.849,73.59411014013178,26.0
1611,150.4419407018881,74.25299079186743,30072.509,73.59411014013178,19.0
1612,151.66477723129117,75.5028522716098,30175.155,73.59411014013178,20.0
1613,151.10048421747467,74.87821281345266,30017.022,73.59411014013178,18.0
1614,151.05768711131873,74.95164695397777,30145.271,73.59411014013178,18.0
1615,150.64126929467008,74.54704479201494,30274.868,73.59411014013178,16.0
1616,151.64222911987412,75.60986168772742,30446.882999999998,73.59411014013178,23.0
1617,151.8683714472908,75.87351389418822,30186.767,73.59411014013178,35.0
1618,150.94291901194808,74.74774889418822,30160.972999999998,73.59411014013178,16.0
1619,152.71802422376726,76.35130966832911,30126.31,73.59411014013178,22.0
1620,150.03058322278494,73.86405193676862,30098.740999999998,73.59411014013178,19.0
1621,151.67485493952208,75.20463207124594,30141.672000000002,73.59411014013178,17.0
1622,152.2358795211053,76.08194126853013,30260.076999999997,73.59411014013178,24.0
1623,150.34282104312123,74.2999934106107,30188.186,73.59411014013178,19.0
1624,149.9648707581866,73.72755495230602,30118.958,73.59411014013178,16.0
1625,151.57303174181334,74.87847177574,30139.665000000005,73.59411014013178,19.0
1626,151.68962826457863,75.43819229840693,30381.857,73.59411014013178,27.0
1627,151.59208186473597,75.42840512464353,30163.137000000002,73.59411014013178,21.0
1628,152.84834121595043,76.86292679934112,30333.358,73.59411014013178,22.0
1629,152.07359083980725,75.73176101706166,30044.057,73.59411014013178,25.0
1630,152.372248942128,76.15363368472809,30211.39,73.59411014013178,19.0
1631,151.6315005088996,75.52890583611959,30185.822,73.59411014013178,17.0
1632,150.728634961894,74.61728606328056,30139.599,73.59411014013178,19.0
1633,152.0435884683843,75.656521003786,30384.968,73.59411014013178,28.0
1634,152.3551831531332,76.24711446886447,30209.043,73.59411014013178,23.0
1635,151.43423895097845,74.85689541301996,30206.742,73.59411014013178,13.0
1636,151.69952265857015,75.28379965557086,30171.146,73.59411014013178,23.0
1637,150.16911757424526,73.90727104041696,30072.078000000005,73.59411014013178,21.0
1638,151.42984623389714,75.04955977554332,30027.133,73.59411014013178,11.0
1639,151.28566306667324,75.08268101337399,30197.308000000005,73.59411014013178,28.0
1640,150.7040088619825,74.57597066304454,30283.352,73.59411014013178,15.0
1641,151.86751530091453,75.75630952822301,30284.961,73.59411014013178,22.0
1642,150.09122258186645,73.82002785155865,30052.200999999997,73.59411014013178,21.0
1643,151.32760799242797,74.80058450462188,30106.047,73.59411014013178,26.0
1644,151.08612995181434,74.6988545242895,30115.089000000004,73.59411014013178,26.0
1645,151.78293627470745,75.41106997811977,30109.388,73.59411014013178,13.0
1646,150.9734374847576,74.76865064558956,30125.243000000002,73.59411014013178,17.0
1647,152.25878113998428,76.04381453756515,30262.889,73.59411014013178,17.0
1648,150.02917058953682,73.9185882871964,30151.248999999996,73.59411014013178,21.0
1649,150.68544765340744,74.34438653948273,30125.711,73.59411014013178,19.0
1650,151.2188690682237,75.15383976963739,30323.905000000002,73.59411014013178,20.0
1651,151.16359821737632,74.7708339364736,29982.227000000003,73.59411014013178,22.0
1652,150.475814231242,74.09763390451371,30153.321,73.59411014013178,18.0
1653,150.10785615316533,73.99697771997543,30097.574,73.59411014013178,13.0
1654,151.7852901391484,75.52970258334155,30091.566,73.59411014013178,23.0
1655,150.44378227013473,74.44179006146129,30296.805,73.59411014013178,20.0
1656,150.46827006072374,74.28882660659849,30170.959000000003,73.59411014013178,20.0
1657,150.3980688386272,74.00237559002852,30174.865,73.59411014013178,22.0
1658,150.96489507940802,74.78656175361394,30299.551,73.59411014013178,18.0
1659,150.01241907906382,73.69040911176124,30065.431,73.59411014013178,14.0
1660,150.01130849862324,73.74647068467894,29956.917000000005,73.59411014013178,14.0
1661,149.92186361539973,73.61519586094995,29957.924000000003,73.59411014013178,11.0
1662,151.7011307225391,75.61769954395712,30237.198,73.59411014013178,19.0
1663,152.29405378208278,75.67902415478413,30136.377000000004,73.59411014013178,19.0
1664,152.0059474250172,76.13100440579213,30274.483,73.59411014013178,25.0
1665,150.35599738887797,74.09228069254598,30100.566,73.59411014013178,17.0
1666,153.59250458157146,77.49197461107286,30224.159,73.59411014013178,17.0
1667,150.4071932650703,74.2046908253024,30066.884,73.59411014013178,19.0
1668,150.69002386444097,74.48028343273674,30089.248,73.59411014013178,24.0
1669,150.31913164241112,74.02827762402282,30074.800000000003,73.59411014013178,15.0
1670,151.08541269039776,74.72428549928708,30149.441000000003,73.59411014013178,16.0
1671,151.05052206165797,74.95659759366704,30210.678,73.59411014013178,24.0
1672,150.47620411889073,74.07671302217524,30021.423,73.59411014013178,23.0
1673,151.00179689890842,74.67075193504769,30159.93,73.59411014013178,22.0
1674,150.52249036311338,74.44355739477825,30099.481000000003,73.59411014013178,24.0
1675,149.96710287958498,73.76793810846691,29919.452999999998,73.59411014013178,18.0
1676,151.5725117604976,75.34827121619628,30115.703999999998,73.59411014013178,22.0
1677,151.87528913806665,75.7279635613138,30167.887000000006,73.59411014013178,18.0
1678,150.44452933523453,74.23805155865867,30126.872,73.59411014013178,16.0
1679,151.0060958835677,74.48959967056742,29992.504,73.59411014013178,19.0
1680,151.02265836365424,74.52959892983577,30158.899,73.59411014013178,13.0
1681,151.08752876790408,74.73220284254232,29969.435999999998,73.59411014013178,21.0
1682,151.07803479766937,74.7634570328941,30042.965,73.59411014013178,17.0
1683,150.43523200068836,74.03006756342808,29992.325,73.59411014013178,20.0
1684,151.69306921009934,75.30927969515193,29987.752,73.59411014013178,22.0
1685,150.40571272322748,74.47380225489232,30148.035,73.59411014013178,16.0
1686,151.45600342413215,75.05504483380862,30106.027,73.59411014013178,21.0
1687,150.55510726816794,74.31047145515782,30060.303,73.59411014013178,27.0
1688,151.12453880691316,74.81458114072181,29968.84,73.59411014013178,24.0
1689,150.57492858811094,74.24959119972466,30074.572,73.59411014013178,16.0
1690,151.34019747369456,75.05071838922214,30048.441,73.59411014013178,21.0
1691,150.49281944611073,74.29712531787786,30157.331,73.59411014013178,16.0
1692,151.40245722514507,75.21543299906577,30130.731,73.59411014013178,24.0
1693,150.7325634000393,74.38631969220178,30077.357,73.59411014013178,14.0
1694,154.16090577581136,77.6604983008138,30330.205,73.59411014013178,25.0
1695,151.1998742115744,74.88607164445862,30063.759000000002,73.59411014013178,22.0
1696,150.58741397335038,74.27203577932934,30154.755,73.59411014013178,19.0
1697,151.8359545899302,75.71558329924281,30245.893999999997,73.59411014013178,24.0
1698,151.00896499877078,74.58108575228637,30043.268000000004,73.59411014013178,25.0
1699,150.54648379535845,74.18176416338873,30006.277,73.59411014013178,17.0
1700,151.21120039408987,75.0496758943849,30199.115999999998,73.59411014013178,19.0
1701,151.62723716737145,75.51916264381944,30235.858,73.59411014013178,27.0
1702,150.443457196627,73.9682037353722,30152.322,73.59411014013178,13.0
1703,151.40802425140132,75.36457222637428,30363.778,73.59411014013178,26.0
1704,150.80514931261678,74.62940246754843,30210.255,73.59411014013178,24.0
1705,150.9959305165208,74.65731808117809,30171.050999999996,73.59411014013178,25.0
1706,151.38358087102958,75.01190254302293,30270.283,73.59411014013178,25.0
1707,150.40760732053297,74.07135222588259,30071.678,73.59411014013178,16.0
1708,150.7989098133989,74.40984957148125,30237.585000000003,73.59411014013178,24.0
1709,150.31740134231487,74.25139350452355,30192.287999999997,73.59411014013178,30.0
1710,150.90841837397974,74.79046028542629,30249.397999999997,73.59411014013178,22.0
1711,150.31049126290688,74.04134178680305,30068.128999999997,73.59411014013178,25.0
1712,152.85151012857705,76.70742634698594,30162.602999999996,73.59411014013178,26.0
1713,150.53262023748647,74.24504706116629,30006.607999999997,73.59411014013178,10.0
1714,151.5879432262268,75.45196150260595,30247.474000000002,73.59411014013178,18.0
1715,150.69037800496608,74.76551685736061,30268.062000000005,73.59411014013178,25.0
1716,150.97669678368612,75.25040358187675,30378.167,73.59411014013178,23.0
1717,151.43646861300948,75.21393683244014,30258.724000000002,73.59411014013178,15.0
1718,150.69020270110138,74.25487376856132,30144.617000000002,73.59411014013178,20.0
1719,154.35360795028924,78.17576109128345,30517.834000000003,73.59411014013178,29.0
1720,150.87187403259907,74.57708905865867,30097.126,73.59411014013178,12.0
1721,150.72052374963124,74.27205747467795,30002.610999999997,73.59411014013178,17.0
1722,151.01311078277115,74.9369807328646,30261.442000000003,73.59411014013178,19.0
1723,150.4870757225391,74.07685850009835,30054.340999999997,73.59411014013178,16.0
1724,151.21236426738125,75.01703177033141,30076.716,73.59411014013178,19.0
1725,152.416659175681,76.65266387599566,30487.32,73.59411014013178,29.0
1726,152.35787896154983,76.13451294030878,30378.986,73.59411014013178,15.0
1727,150.54730631232178,74.1136734858393,30013.561999999998,73.59411014013178,15.0
1728,150.66989338676368,74.43636047497296,30196.64,73.59411014013178,23.0
1729,151.09958924623857,74.66581234757598,30164.968,73.59411014013178,19.0
1730,151.0051076081719,74.8540399282132,30294.254,73.59411014013178,23.0
1731,154.1851574464685,77.92834213019644,30168.392,73.59411014013178,27.0
1732,150.90405755974038,74.78657567976202,30090.018,73.59411014013178,21.0
1733,150.7586364157433,74.24867414342923,30010.496,73.59411014013178,20.0
1734,152.21135176074347,76.09785233774215,30205.845,73.59411014013178,20.0
1735,150.40671897925066,74.20323418526895,30134.896000000004,73.59411014013178,17.0
1736,150.7568624614023,74.43100193898121,29960.77,73.59411014013178,22.0
1737,150.1276529349002,74.10067116383127,30144.446,73.59411014013178,15.0
1738,150.6940039692217,74.31738978292935,30131.982,73.59411014013178,17.0
1739,150.84579403136985,74.72219805634772,30164.251,73.59411014013178,18.0
1740,151.19687393155667,74.75806375012291,29924.002999999997,73.59411014013178,21.0
1741,151.57054852025766,75.15964101927425,30091.588,73.59411014013178,17.0
1742,150.8686876435157,74.66584148518747,30082.78,73.59411014013178,16.0
1743,150.5754566508506,74.42397525469565,30125.608000000004,73.59411014013178,16.0
1744,149.9877730742944,73.57144581792704,29996.419,73.59411014013178,21.0
1745,150.434992117219,74.39531418182713,30101.12,73.57144581792704,21.0
1746,151.40530033926638,74.93275667838529,30128.913,73.57144581792704,15.0
1747,150.84077606721405,75.01961718408891,30255.252,73.57144581792704,21.0
1748,151.18491021585209,74.89498039876095,30148.817000000003,73.57144581792704,24.0
1749,150.58073272101487,74.24341490043268,30087.252,73.57144581792704,17.0
1750,150.36893080022617,74.01236536508013,30066.989,73.57144581792704,22.0
1751,151.07184254105613,74.70177348190579,30193.192000000003,73.57144581792704,15.0
1752,150.96144319746287,74.66972444856918,30062.100000000002,73.57144581792704,21.0
1753,150.51669862646278,74.12607631330516,30111.109,73.57144581792704,13.0
1754,153.1805439675208,76.50807080362625,30330.402000000002,73.57144581792704,20.0
1755,151.8591905519225,75.6665376897925,30284.220000000005,73.57144581792704,19.0
1756,150.2509103665552,73.97444835062446,30150.413999999997,73.57144581792704,22.0
1757,150.46455752581375,74.27471661987413,30155.083000000002,73.57144581792704,11.0
1758,151.48890832554827,75.21756488641951,30029.759,73.57144581792704,17.0
1759,150.59076557871964,74.40042597797228,30219.659,73.57144581792704,13.0
1760,150.3883164780214,74.00146318320387,29992.745000000003,73.57144581792704,13.0
1761,150.60040475735076,74.29830496164814,30190.276,73.57144581792704,22.0
1762,150.93314938759954,74.71543007522862,30121.575999999997,73.57144581792704,16.0
1763,150.57723093544104,74.29480987166879,30164.527999999995,73.57144581792704,18.0
1764,149.8949033427574,73.44326505285672,30033.134,73.57144581792704,17.0
1765,150.3824037963418,74.04155626979055,30121.241000000005,73.44326505285672,20.0
1766,150.77356235175534,74.56245589585996,30206.367999999995,73.44326505285672,20.0
1767,150.21946432490904,73.87230529550595,30117.612,73.44326505285672,22.0
1768,151.72776355492184,75.63835231905792,30402.125,73.44326505285672,25.0
1769,150.08777082677744,73.77035877372406,30100.068,73.44326505285672,19.0
1770,150.05623353550004,73.6671083737339,30075.179,73.44326505285672,13.0
1771,150.79249886763694,74.51870901416068,30285.457000000002,73.44326505285672,17.0
1772,150.83804638312517,74.11777476767628,30140.227,73.44326505285672,19.0
1773,152.34689379953778,75.81251539826926,30290.773,73.44326505285672,20.0
1774,150.93673740854558,74.8226772652178,30359.514,73.44326505285672,21.0
1775,150.96560091331497,74.75960334423246,30205.639,73.44326505285672,15.0
1776,151.90423612900057,75.30471218253774,30223.494,73.44326505285672,25.0
1777,151.79997874938536,75.36152618792407,30137.835,73.44326505285672,16.0
1778,150.80699859998035,74.56054940901716,30071.413999999993,73.44326505285672,21.0
1779,152.32845358712757,75.90836356106794,30333.023,73.44326505285672,24.0
1780,151.66351909430625,75.19775654243287,30183.499,73.44326505285672,25.0
1781,150.90458262071002,74.67792348706854,30160.524999999998,73.44326505285672,23.0
1782,150.13877954149865,73.81489463639492,30081.682,73.44326505285672,14.0
1783,151.1109440957813,74.70648032918675,30187.475000000002,73.44326505285672,19.0
1784,150.88833332038547,74.38308127446159,30192.739,73.44326505285672,15.0
1785,152.0090823908447,75.84948313796833,30473.782,73.44326505285672,27.0
1786,150.6839147802144,74.31958450118006,30179.735999999997,73.44326505285672,15.0
1787,150.56501939620415,74.26564185932736,30149.072,73.44326505285672,20.0
1788,151.44698140008848,75.21872034664176,30278.755,73.44326505285672,22.0
1789,150.79063669805288,74.26139248033239,30199.695,73.44326505285672,25.0
1790,151.95111283410367,75.57368947389124,30152.121,73.44326505285672,26.0
1791,152.99561651828608,76.57380912197274,30185.333000000006,73.44326505285672,18.0
1792,149.8901325781788,73.47075497148197,29890.784000000003,73.44326505285672,23.0
1793,152.62068135681974,76.21281537393058,30071.797,73.44326505285672,18.0
1794,150.98110952723962,74.98662086635855,30318.993000000002,73.44326505285672,19.0
1795,150.99657384895272,74.21365835136199,30330.349000000002,73.44326505285672,18.0
1796,150.14986474874618,73.78688845928804,29951.893,73.44326505285672,19.0
1797,150.84798683646378,74.63505210295999,30111.628999999997,73.44326505285672,29.0
1798,149.96524917203402,73.55157499852498,30151.255999999998,73.44326505285672,19.0
1799,150.74803594970007,74.57781232569575,30296.947,73.44326505285672,26.0
1800,150.99536312592193,74.77047145466615,30183.641,73.44326505285672,20.0
1801,150.44330917469762,73.91645657316353,30011.72,73.44326505285672,17.0
1802,150.62018473424132,74.15438618276133,30212.822,73.44326505285672,23.0
1803,150.22768788351857,73.84335094134134,30109.752,73.44326505285672,15.0
1804,151.35832033287443,75.00868629880027,30160.822999999997,73.44326505285672,17.0
1805,151.9456753251223,75.91037336725914,30393.850000000002,73.44326505285672,29.0
1806,150.69216510890942,74.43067366874814,30184.722999999998,73.44326505285672,20.0
1807,150.7660563243682,74.57201117489429,30276.561,73.44326505285672,21.0
1808,151.54889041129903,75.08879203412332,30083.406000000003,73.44326505285672,26.0
1809,151.87854549636148,75.57992027436326,30170.065,73.44326505285672,21.0
1810,151.05099611048286,74.68417447684139,30228.561999999998,73.44326505285672,26.0
1811,150.52167738396108,74.08446004449799,30049.404,73.44326505285672,23.0
1812,150.19905809027435,73.93517612228342,30309.208000000002,73.44326505285672,22.0
1813,151.5841669490609,75.22628803569674,30088.411,73.44326505285672,24.0
1814,151.4767982050841,75.04787148416757,30011.527000000002,73.44326505285672,23.0
1815,150.9103527009686,74.34905946457545,30056.694000000003,73.44326505285672,19.0
1816,151.07943469638116,75.29540427598583,30285.975000000002,73.44326505285672,19.0
1817,150.14216334374078,73.7686255219294,30141.247,73.44326505285672,12.0
1818,151.079679399646,74.80327348682269,30262.361999999997,73.44326505285672,15.0
1819,151.952034958698,75.78454841380668,30338.962,73.44326505285672,23.0
1820,151.2511289027928,74.7674638032255,30031.688,73.44326505285672,17.0
1821,151.35278778198446,75.15739800250763,30211.217,73.44326505285672,19.0
1822,151.09609341798603,74.78415479521094,30195.136000000002,73.44326505285672,20.0
1823,151.34109524338677,74.95901962484021,30071.509000000002,73.44326505285672,22.0
1824,151.53160328990066,75.10043931138755,30207.022999999997,73.44326505285672,20.0
1825,150.82899307921133,74.69522346445079,30211.189000000006,73.44326505285672,22.0
1826,151.17957880224213,74.87390013005212,30349.470999999998,73.44326505285672,20.0
1827,150.72872694045628,74.46476847674305,30172.624999999996,73.44326505285672,21.0
1828,150.24438628822895,73.9075970296981,30100.000999999997,73.44326505285672,16.0
1829,150.99394068197466,75.00755565198152,30248.163,73.44326505285672,20.0
1830,150.06805982077884,73.5341841181532,30007.703999999998,73.44326505285672,10.0
1831,150.13359054110532,73.76779211574393,30102.146,73.44326505285672,15.0
1832,150.53426023625724,74.2574426952011,30141.037000000004,73.44326505285672,23.0
1833,152.40962273551972,75.89254300373686,30256.709999999995,73.44326505285672,22.0
1834,151.2613616132363,74.93630691464253,30269.987,73.44326505285672,26.0
1835,150.32987835480384,74.13145522888189,29983.336000000003,73.44326505285672,25.0
1836,151.5295276396401,75.23504716171698,30189.702,73.44326505285672,16.0
1837,152.8276565214505,76.43194957885679,30221.647000000004,73.44326505285672,35.0
1838,150.69405503908746,74.03048776218102,30112.531,73.44326505285672,14.0
1839,151.55240761063035,75.21818012341431,30124.501,73.44326505285672,31.0
1840,151.19101372455503,74.71335071516374,30062.309,73.44326505285672,21.0
1841,153.0455488748897,76.57679928032158,30376.234,73.44326505285672,18.0
1842,151.2521006340348,74.76299012710197,30085.999,73.44326505285672,22.0
1843,153.1751300216344,76.45766401096472,30045.798,73.44326505285672,28.0
1844,151.0078462402891,75.09950041424919,30336.565,73.44326505285672,23.0
1845,150.45761600304849,74.14977314681876,30125.309000000005,73.44326505285672,17.0
1846,150.52712502925556,74.14880574638607,30138.975,73.44326505285672,18.0
1847,152.0059551597994,75.61986189817091,30132.595999999998,73.44326505285672,26.0
1848,151.68874689177895,75.43542041449504,30371.418999999998,73.44326505285672,21.0
1849,151.95069575179468,75.889475223965,30343.823,73.44326505285672,21.0
1850,151.21377988371523,74.91437329825942,30275.001000000004,73.44326505285672,18.0
1851,152.26895932220475,76.14311433720131,30445.695999999996,73.44326505285672,27.0
1852,151.1624068920248,74.59218973079949,30087.063000000002,73.44326505285672,17.0
1853,150.67580190210444,74.37624414249187,30165.843,73.44326505285672,23.0
1854,151.8164655497099,75.43353778837643,30204.924,73.44326505285672,21.0
1855,151.06247786803027,74.76762906898415,30199.139999999996,73.44326505285672,20.0
1856,151.11304264922805,75.01787469048087,30253.364999999998,73.44326505285672,23.0
