,avg_distance,penalties,simple_penalties,best,amount of modifications
38,117.18582726620205,53.60942733827734,71229.58200000001,53.56945633249193,71.0
39,117.02250731036999,53.53832116008071,71595.928,53.56945633249193,63.0
40,117.29434443972868,53.97136957677158,71969.91,53.53832116008071,55.0
41,117.1703382508693,53.64758276475976,71780.80399999999,53.53832116008071,61.0
42,118.01269720821142,54.332272304375984,71828.69,53.53832116008071,73.0
43,117.66012304294085,54.369115900998494,72207.758,53.53832116008071,75.0
44,117.63781755044901,54.06568485673224,71987.82800000001,53.53832116008071,63.0
45,117.46773079793294,53.95585992002799,71793.964,53.53832116008071,67.0
46,117.04298277079099,53.67761980305433,71956.83,53.53832116008071,55.0
47,117.71728587918183,54.07018631894029,71786.823,53.53832116008071,67.0
48,117.13889101562907,53.710642957237845,72012.02399999999,53.53832116008071,55.0
49,117.20126802235279,53.756692432148675,71837.706,53.53832116008071,63.0
50,117.19472457921934,53.77624755417058,72145.98300000001,53.53832116008071,69.0
51,117.78536653849876,54.264887468113145,71448.24,53.53832116008071,57.0
52,117.17395102262827,53.58911671700137,71887.466,53.53832116008071,69.0
53,117.06607526084561,53.69474141175331,72009.626,53.53832116008071,65.0
54,117.3561965676376,53.78126383666904,71778.566,53.53832116008071,55.0
55,117.11223334368322,53.53194010833873,71530.019,53.53832116008071,54.0
56,117.42844585111058,53.80104188822122,71904.151,53.53194010833873,63.0
57,117.81455531016151,54.45584435067497,71969.232,53.53194010833873,80.0
58,117.65774028197853,54.1745345969129,71959.469,53.53194010833873,51.0
59,116.8622345560346,53.248272100877884,71631.981,53.53194010833873,63.0
60,117.17363026827798,53.58061346579698,72015.31,53.248272100877884,59.0
61,116.98042740113624,53.26741785764811,71721.203,53.248272100877884,57.0
62,117.06950075241434,53.56242063841668,72245.101,53.248272100877884,71.0
63,117.09194262939606,53.51964579797018,71871.369,53.248272100877884,76.0
64,116.70464958622796,53.07572348403959,72029.35399999999,53.248272100877884,66.0
65,116.68172269663508,53.12070145848381,72116.54299999999,53.07572348403959,52.0
66,117.69543404165488,53.864019561558976,72249.77500000001,53.07572348403959,74.0
67,117.16264487531737,53.62111247004862,72083.864,53.07572348403959,54.0
68,117.72585350662696,53.978312236187634,72103.062,53.07572348403959,53.0
69,117.01005631223893,53.36053375417904,72213.529,53.07572348403959,52.0
70,117.11163942934157,53.56384072188591,72255.057,53.07572348403959,50.0
71,116.7525849355156,53.18869842936499,72148.687,53.07572348403959,62.0
72,116.84557415075093,53.32815717261971,72288.221,53.07572348403959,60.0
73,116.84079673904141,53.20349146164213,72344.75600000001,53.07572348403959,66.0
74,117.28568707239708,53.5900719526288,72374.416,53.07572348403959,78.0
75,116.89203513898093,53.12638406101312,71829.632,53.07572348403959,42.0
76,117.40977933239515,53.77336189574165,72236.10800000001,53.07572348403959,67.0
77,117.31626516209977,53.72690294341028,72219.334,53.07572348403959,54.0
78,116.79519837231295,53.174170525759294,72128.28199999999,53.07572348403959,52.0
79,117.54612352588589,53.88732163438842,72483.971,53.07572348403959,54.0
80,117.19569994743154,53.60205478790181,72552.81899999999,53.07572348403959,69.0
81,116.90076252619117,53.363006156692805,72493.692,53.07572348403959,58.0
82,116.95333417733299,53.24350637955041,72111.14099999999,53.07572348403959,47.0
83,116.84962245858185,53.036872076008365,72101.034,53.07572348403959,61.0
84,116.7692474511731,52.98587125375091,72452.51900000001,53.036872076008365,62.0
85,117.68575731506095,53.66446513004371,72389.34300000001,52.98587125375091,63.0
86,116.8857709200974,53.14494104258346,72775.02,52.98587125375091,70.0
87,116.91261635274495,52.99054019612661,72356.468,52.98587125375091,55.0
88,116.98022433353935,53.20533256748002,72851.054,52.98587125375091,71.0
89,117.02350230984027,53.11562139074425,72874.337,52.98587125375091,67.0
90,117.23248758395007,53.44357786405671,72822.068,52.98587125375091,64.0
91,117.04186738840366,53.289825086857135,72643.917,52.98587125375091,47.0
92,117.52350888794572,53.76124300839159,72742.27100000001,52.98587125375091,66.0
93,117.43321960222491,53.79619644906439,73158.04000000001,52.98587125375091,61.0
94,116.92181448537242,53.10263864044198,72500.827,52.98587125375091,68.0
95,116.58843074697879,52.79469273817767,72464.825,52.98587125375091,71.0
96,117.13965292060371,53.36561505610532,72784.009,52.79469273817767,58.0
97,116.73884259856592,52.97195900492178,72240.653,52.79469273817767,54.0
98,116.52566302075189,52.91007350920693,72841.23700000001,52.79469273817767,70.0
99,117.60323658721826,53.99188110557628,73305.876,52.79469273817767,78.0
100,116.84189428068294,53.099719790619574,72761.814,52.79469273817767,54.0
101,116.93041175173677,53.042309229789794,72527.95,52.79469273817767,64.0
102,116.85257914728855,53.18857460562467,73069.537,52.79469273817767,60.0
103,116.9366556339119,53.11557125829293,72588.62199999999,52.79469273817767,69.0
104,116.80657751889439,53.04175239592252,72657.37299999999,52.79469273817767,55.0
105,116.84422768095546,53.075562470197525,72657.316,52.79469273817767,61.0
106,116.63329497822056,52.85583658438879,72718.478,52.79469273817767,61.0
107,117.27983146737553,53.37647785117013,72799.569,52.79469273817767,66.0
108,116.85826393131589,53.12610851961339,72726.23,52.79469273817767,47.0
109,116.97284795401237,53.200552450017504,72944.37999999999,52.79469273817767,77.0
110,116.53789879606259,52.80766133759242,72755.345,52.79469273817767,59.0
111,116.75812289503273,52.956460775657305,72853.742,52.79469273817767,71.0
112,116.57938931727985,52.817117735162064,72832.957,52.79469273817767,67.0
113,116.61789235478516,52.76166269298068,72505.193,52.79469273817767,57.0
114,116.65238250623618,52.93003845186416,72728.4,52.76166269298068,55.0
115,116.5135240118093,52.66620730642362,72531.906,52.76166269298068,56.0
116,117.07184532296856,53.259517641491875,72614.944,52.66620730642362,64.0
117,117.50252577390435,53.72272239110688,73084.888,52.66620730642362,81.0
118,116.69094479996426,53.03419382476676,72868.262,52.66620730642362,67.0
119,117.1156012249168,53.243731240106335,72892.005,52.66620730642362,58.0
120,116.68425045040618,52.84205824454024,72639.56000000001,52.66620730642362,67.0
121,117.7005608952279,53.75890755549102,72959.653,52.66620730642362,60.0
122,117.10424060296045,53.294270898781875,73130.453,52.66620730642362,69.0
123,117.78729202574813,53.89463022203856,72936.2,52.66620730642362,60.0
124,117.14993509698364,53.40169447636279,73229.954,52.66620730642362,68.0
125,116.88945345619167,52.9208932424926,72542.613,52.66620730642362,67.0
126,116.51491307600092,52.66869994422975,72478.338,52.66620730642362,48.0
127,117.09988532024363,53.09642010543245,72881.30600000001,52.66620730642362,67.0
128,116.5199577133454,52.63046253959389,72864.822,52.66620730642362,74.0
129,116.63832200348472,52.799174227072015,72953.72899999999,52.63046253959389,53.0
130,117.23663657321985,53.15319902889778,73198.098,52.63046253959389,55.0
131,116.87171837060036,53.0149003858497,73291.324,52.63046253959389,53.0
132,116.72536125397428,52.88913534061548,73186.512,52.63046253959389,55.0
133,116.69568472766802,52.99028687229623,73343.67300000001,52.63046253959389,68.0
134,118.11792198679048,53.96333222700432,73191.00300000001,52.63046253959389,64.0
135,116.64032907275447,52.85475488946471,72931.231,52.63046253959389,60.0
136,116.77238495722298,52.913971570055324,72810.47099999999,52.63046253959389,55.0
137,116.59216440792558,52.94121524694897,73415.45300000001,52.63046253959389,67.0
138,118.39490042039897,54.43313590129634,73552.181,52.63046253959389,72.0
139,116.83531263108515,52.889499890321815,72648.443,52.63046253959389,52.0
140,116.47095006388635,52.626896254756105,73022.269,52.63046253959389,61.0
141,116.51033254547622,52.62091681752184,73097.864,52.626896254756105,62.0
142,117.60574888294029,53.43965895568842,73273.916,52.62091681752184,55.0
143,116.65741479497547,52.742497601879364,73177.73700000001,52.62091681752184,66.0
144,116.97491598978384,53.16348662337953,73487.289,52.62091681752184,74.0
145,117.70744762883373,53.868197067631655,73420.303,52.62091681752184,63.0
146,116.79149278598075,53.00553499005964,73345.451,52.62091681752184,80.0
147,116.84936574604804,52.978751282939065,73410.564,52.62091681752184,49.0
148,117.154082982494,53.27118963565829,73551.366,52.62091681752184,54.0
149,116.67320654849927,52.823092889181765,73400.917,52.62091681752184,60.0
150,116.72667690173566,52.85534758676406,73302.824,52.62091681752184,59.0
151,116.6878138401912,52.80288775692862,73233.046,52.62091681752184,55.0
152,117.08816845980297,53.22146374762659,73570.98,52.62091681752184,56.0
153,117.3038387351084,53.26520630599238,73143.785,52.62091681752184,62.0
154,116.65829865324903,52.73158456027878,73301.93900000001,52.62091681752184,50.0
155,117.00185598000014,52.956430668796216,73384.25200000001,52.62091681752184,76.0
156,116.97038084898846,53.14117839673569,73894.00399999999,52.62091681752184,66.0
157,116.84120592564463,52.95654152053968,73229.523,52.62091681752184,64.0
158,116.87475170480182,52.98373016060698,73321.26299999999,52.62091681752184,66.0
159,116.8032991409595,52.97098865563175,73344.55600000001,52.62091681752184,53.0
160,117.70092139872378,53.833473440853005,73237.96500000001,52.62091681752184,55.0
161,116.52328117437696,52.61811811103417,73102.216,52.62091681752184,68.0
162,116.9470062680099,53.099837138070455,73394.174,52.61811811103417,54.0
163,117.12987846711741,53.34326855811046,73216.675,52.61811811103417,74.0
164,116.8528226037067,53.00325829996202,73284.523,52.61811811103417,62.0
165,116.92020428692686,52.86459065849627,72990.984,52.61811811103417,73.0
166,116.796896665103,53.095075853642186,73529.17,52.61811811103417,68.0
167,117.06535202805637,53.2098465650293,73699.809,52.61811811103417,63.0
168,116.46919069634627,52.643237860626506,73064.988,52.61811811103417,66.0
169,116.68570469398695,52.91797645851327,73393.252,52.61811811103417,68.0
170,116.97405005778063,53.15901460785847,73403.43400000001,52.61811811103417,77.0
171,117.04466762123886,53.213417553108314,73097.24500000001,52.61811811103417,62.0
172,117.36003652824624,53.426119767537095,73233.004,52.61811811103417,60.0
173,117.17381439384349,53.490062613759044,73583.257,52.61811811103417,77.0
174,116.76363195977693,52.97077142150841,73275.208,52.61811811103417,51.0
175,116.73209800324649,52.855549146078125,73343.109,52.61811811103417,57.0
176,117.212394738684,53.29786626443586,73442.025,52.61811811103417,51.0
177,116.63636016544926,52.730401156357736,73379.682,52.61811811103417,64.0
178,116.48196542006387,52.854144200787786,73510.891,52.61811811103417,77.0
179,116.95708376808463,52.87986916514643,73135.84300000001,52.61811811103417,64.0
180,117.08044465067792,53.34776069350647,73679.805,52.61811811103417,73.0
181,117.02382356780664,53.32273358902763,73657.332,52.61811811103417,64.0
182,117.26899686949463,53.36327709681983,73599.81599999999,52.61811811103417,75.0
183,116.86856753352643,53.13976094164427,73583.60699999999,52.61811811103417,67.0
184,117.09860638059284,53.138974356333904,73262.99500000001,52.61811811103417,64.0
185,117.14241365715817,53.251039025621566,73541.154,52.61811811103417,73.0
186,116.74929580122262,53.01977822019196,73646.008,52.61811811103417,69.0
187,116.43410501083434,52.53688581719349,73171.029,52.61811811103417,59.0
188,116.95238086645074,53.20258456830113,73663.333,52.53688581719349,56.0
189,116.95003681936306,53.06474887197778,73178.465,52.53688581719349,66.0
190,116.68651371785994,52.89840548858855,73446.17900000002,52.53688581719349,62.0
191,117.2887839891284,53.304407929111285,73314.393,52.53688581719349,62.0
192,116.32851275334906,52.49738517413677,73159.642,52.53688581719349,43.0
193,116.53895524703813,52.72408204652582,73439.895,52.49738517413677,49.0
194,116.38947805735307,52.58110648673403,73497.798,52.49738517413677,61.0
195,117.135438670797,53.061306369451415,73375.466,52.49738517413677,77.0
196,116.90948513854035,52.9750606908774,73467.849,52.49738517413677,71.0
197,116.94334369637578,53.05973281150635,73648.347,52.49738517413677,70.0
198,116.52087025742604,52.70882472771817,73370.137,52.49738517413677,51.0
199,116.73855929386272,52.65119435343352,73361.18500000001,52.49738517413677,78.0
200,117.1023850092709,53.11599357641242,73186.495,52.49738517413677,57.0
201,116.310588127234,52.52767609793875,73275.052,52.49738517413677,68.0
202,116.26264318929505,52.44500462764254,73556.83600000001,52.49738517413677,70.0
203,116.53120344671723,52.88555132985339,73841.679,52.44500462764254,83.0
204,116.55687800555502,52.812894805090366,73637.062,52.44500462764254,63.0
205,116.35579582236818,52.65254404165643,73713.64499999999,52.44500462764254,64.0
206,116.70970883482636,52.822768913537224,73603.922,52.44500462764254,78.0
207,116.51584063063599,52.66958414727498,73634.953,52.44500462764254,69.0
208,116.23869717211129,52.391680814648794,73430.665,52.44500462764254,57.0
209,116.71933290235148,52.982055111245145,73804.211,52.391680814648794,65.0
210,116.60918230246253,52.77756991168433,73502.506,52.391680814648794,64.0
211,116.28961383138112,52.523418994869346,73664.187,52.391680814648794,72.0
212,117.11484903791022,53.18601772352577,73583.542,52.391680814648794,68.0
213,116.5306744571118,52.72578770260107,73494.03199999999,52.391680814648794,63.0
214,116.60695488900969,52.62796336284635,73811.66699999999,52.391680814648794,67.0
215,116.57657747473768,52.98054147120804,73795.54400000001,52.391680814648794,69.0
216,116.4337858307705,52.5377160617614,73481.53199999999,52.391680814648794,63.0
217,116.45648628530577,52.600195013813284,73754.978,52.391680814648794,69.0
218,117.94054400317219,53.924293789308294,73100.249,52.391680814648794,75.0
219,116.07039518485698,52.256686890381474,73575.541,52.391680814648794,66.0
220,116.14166392662477,52.22445714801633,73749.64,52.256686890381474,52.0
221,117.24799957958541,53.23376826837732,74277.45499999999,52.22445714801633,64.0
222,116.41301769025138,52.40717086056174,74004.69799999999,52.22445714801633,55.0
223,116.2171729050009,52.53366062540954,73956.302,52.22445714801633,65.0
224,116.33704836396265,52.39979095186679,74004.466,52.22445714801633,59.0
225,117.41566450616548,53.22424825214451,73936.349,52.22445714801633,44.0
226,117.11616578807464,53.234675725975784,74648.588,52.22445714801633,71.0
227,116.42009857702388,52.70789349027521,74220.12700000001,52.22445714801633,61.0
228,116.96337140629655,53.16897829205636,74182.034,52.22445714801633,67.0
229,117.27211892401859,53.221038744191944,74036.039,52.22445714801633,63.0
230,116.25302676662,52.37101305630845,73836.37,52.22445714801633,65.0
231,116.74529282112383,52.78702737747033,74156.897,52.22445714801633,55.0
232,117.12067286635491,52.9876162935605,73543.725,52.22445714801633,67.0
233,116.28549844656578,52.32837279487103,73895.42499999999,52.22445714801633,48.0
234,116.85920327120826,52.97903700950864,74063.931,52.22445714801633,71.0
235,116.78130724854803,52.865804875949365,73908.724,52.22445714801633,61.0
236,116.06411579049265,52.06479558341276,73818.17099999999,52.22445714801633,56.0
237,116.13306936736761,52.30330340650503,74348.213,52.06479558341276,72.0
238,116.6738700930035,52.60832787335439,74030.36200000001,52.06479558341276,69.0
239,115.88121035400205,51.90669739055647,73910.76100000001,52.06479558341276,62.0
240,116.34304184697866,52.196308343497535,73858.586,51.90669739055647,60.0
241,115.83493804345721,51.860737713358105,73987.40400000001,51.90669739055647,49.0
242,115.76293867148699,51.951173426314114,74498.475,51.860737713358105,57.0
243,116.31844829186927,52.3677663340606,74061.429,51.860737713358105,68.0
244,116.09494489996052,52.061562274659885,74258.837,51.860737713358105,74.0
245,115.82117350298978,51.79469126002488,74161.98899999999,51.860737713358105,63.0
246,116.24706198918767,52.36929190943548,74474.144,51.79469126002488,63.0
247,115.85839252749625,51.915043022242735,74485.988,51.79469126002488,60.0
248,116.20162760259439,52.1006178553291,74331.239,51.79469126002488,67.0
249,115.68731895756231,51.76822542069088,74250.92300000001,51.79469126002488,63.0
250,116.08539434549827,52.15107036673543,74601.30099999999,51.76822542069088,68.0
251,116.6309696221638,52.671783331124196,74521.217,51.76822542069088,76.0
252,116.41946171113477,52.53030033576338,74546.72499999999,51.76822542069088,60.0
253,115.98554216529774,52.11838431473442,74348.764,51.76822542069088,79.0
254,116.1449702301718,52.3382483201406,74634.622,51.76822542069088,62.0
255,116.34222189327654,52.44761847242183,74498.185,51.76822542069088,65.0
256,116.05186334676189,52.265640200460204,74502.87900000002,51.76822542069088,64.0
257,116.51815468691127,52.654392181307756,74308.259,51.76822542069088,66.0
258,115.66804371556866,51.78644787227546,74349.25099999999,51.76822542069088,50.0
259,115.92170208599235,52.16338372705542,74338.613,51.76822542069088,68.0
260,116.3319840231289,52.60046767698505,74689.499,51.76822542069088,62.0
261,116.02759574612584,52.14478799600855,74404.56099999999,51.76822542069088,77.0
262,115.72171468169869,51.7524044387189,74494.161,51.76822542069088,62.0
263,116.65852115440181,52.65195827323771,74889.429,51.7524044387189,73.0
264,116.34371541890371,52.38989812504189,74834.288,51.7524044387189,61.0
265,116.14796897209833,52.162390313568096,74715.598,51.7524044387189,56.0
266,115.74652524271916,51.78193028304205,74841.789,51.7524044387189,67.0
267,115.66696473293074,51.682963795861234,74646.49799999999,51.7524044387189,55.0
268,116.00242266816095,51.986876937173754,74684.86,51.682963795861234,58.0
269,116.19368047828968,52.217784289416265,74706.76299999999,51.682963795861234,57.0
270,116.0346732083017,52.23007322528037,75134.758,51.682963795861234,84.0
271,116.15159166897517,52.57872735251627,75440.605,51.682963795861234,59.0
272,116.09296968605491,52.2088523397696,75024.72,51.682963795861234,70.0
273,115.83718501128146,52.05972709727383,74980.151,51.682963795861234,64.0
274,117.03262314511024,53.052967056317996,75110.52100000001,51.682963795861234,66.0
275,115.84694502192998,51.792509040218626,74643.276,51.682963795861234,63.0
276,115.99438658927255,51.80112523490033,74682.338,51.682963795861234,74.0
277,116.14873703768792,52.24435247581672,75007.838,51.682963795861234,61.0
278,116.25762081502108,52.346926573932734,75003.697,51.682963795861234,61.0
279,116.7753881679338,52.581139792912396,74840.17099999999,51.682963795861234,76.0
280,116.9251795911863,52.885473398887484,75048.732,51.682963795861234,63.0
281,115.86870562614024,52.24712878852641,74896.461,51.682963795861234,76.0
282,116.4759980548502,52.44949845144573,74991.518,51.682963795861234,63.0
283,115.77548195672087,51.874167359540095,74708.447,51.682963795861234,63.0
284,116.3534730355494,52.445366319587166,74917.645,51.682963795861234,56.0
285,115.88689446373921,52.00141722215189,74929.366,51.682963795861234,62.0
286,116.3634405011505,52.36123433610592,75169.277,51.682963795861234,65.0
287,116.41789805102351,52.622177761726405,75069.258,51.682963795861234,60.0
288,116.51793098204644,52.4481354617212,74555.05900000001,51.682963795861234,57.0
289,116.08659278179476,52.28303872731604,75370.03300000001,51.682963795861234,53.0
290,116.48878215308547,52.5860580850541,74723.705,51.682963795861234,69.0
291,116.01132617293788,52.06183958269728,74900.848,51.682963795861234,59.0
292,115.66262179900366,51.67054909882271,74690.636,51.682963795861234,60.0
293,116.96636420117507,52.91611029934992,75155.48,51.67054909882271,72.0
294,115.55729301673232,51.49267249413587,74476.918,51.67054909882271,59.0
295,115.88997789881674,51.89117108056386,74931.01899999999,51.49267249413587,76.0
296,116.63458870251917,52.53962716630303,74514.489,51.49267249413587,59.0
297,115.76772110613044,51.702075673767844,74830.583,51.49267249413587,58.0
298,115.91762654228505,51.83439262035431,74668.16399999999,51.49267249413587,60.0
299,116.22740620763862,51.997944492929534,74565.52799999999,51.49267249413587,57.0
300,115.79211349760591,51.633141826434034,74462.55900000001,51.49267249413587,61.0
301,115.82194510313039,51.83184253410378,74772.467,51.49267249413587,84.0
302,115.8082910473524,51.98012558823749,74542.456,51.49267249413587,61.0
303,116.01706576695386,51.89080509468244,74627.198,51.49267249413587,57.0
304,115.61205705683052,51.5423400358914,74451.074,51.49267249413587,54.0
305,115.72424604248889,51.68088618590555,74349.68800000001,51.49267249413587,52.0
306,115.54373563209745,51.44239584037649,74467.274,51.49267249413587,59.0
307,115.94642034842246,51.84527610182365,74593.221,51.44239584037649,63.0
308,115.69211658825719,51.75568384355336,75061.435,51.44239584037649,71.0
309,116.0585133753565,51.979810945707456,74906.21,51.44239584037649,56.0
310,115.66840166702659,51.68680515746126,74770.31,51.44239584037649,63.0
311,116.03316246405302,51.9540516833836,74887.75600000001,51.44239584037649,73.0
312,115.69713862254358,51.73154532016294,74796.777,51.44239584037649,60.0
313,115.79181921603085,51.68635671817173,74857.783,51.44239584037649,67.0
314,115.91279970095236,51.874339638700455,74894.64199999999,51.44239584037649,57.0
315,115.64554862835186,51.581374822065506,74712.151,51.44239584037649,57.0
316,115.79346037686815,51.72106629245445,74841.185,51.44239584037649,67.0
317,116.07671704552055,52.19780743661154,75087.28199999999,51.44239584037649,60.0
318,116.07773496898528,51.97806333678355,74781.184,51.44239584037649,59.0
319,115.66129132964979,51.44115941172527,74595.109,51.44239584037649,66.0
320,115.71085163678063,51.602259045037535,74953.40999999999,51.44115941172527,55.0
321,115.64860595420531,51.50573671402509,74614.606,51.44115941172527,46.0
322,115.76489396512052,51.849501030225404,74762.649,51.44115941172527,69.0
323,115.72802354565832,51.43695947606317,74670.54900000001,51.44115941172527,53.0
324,116.11206045245027,51.92924186855411,74853.046,51.43695947606317,53.0
325,116.52615367484775,52.32732023403875,74934.508,51.43695947606317,70.0
326,115.93576328669299,51.787339064487306,74739.993,51.43695947606317,62.0
327,116.60626539142609,52.389483029168,75171.35399999999,51.43695947606317,74.0
328,115.71346173567258,51.45104870770285,74813.46800000001,51.43695947606317,58.0
329,116.08437925289113,51.890364152325915,74802.49299999999,51.43695947606317,57.0
330,115.54511728825676,51.29998828795889,74754.242,51.43695947606317,72.0
331,116.41937165068137,52.350023684265395,75010.658,51.29998828795889,70.0
332,115.50691644445935,51.28622161971569,74882.197,51.29998828795889,64.0
333,115.89708663973491,51.8727926401817,75113.45399999998,51.28622161971569,69.0
334,115.98638326730756,51.8247342337908,75171.819,51.28622161971569,65.0
335,115.41342809284454,51.368325027738685,75086.60500000001,51.28622161971569,61.0
336,116.625751574887,52.34196152961151,75164.00899999999,51.28622161971569,62.0
337,115.85684851350445,51.651615850963225,74993.462,51.28622161971569,59.0
338,115.68373638183321,51.691111454102725,75215.93699999999,51.28622161971569,61.0
339,116.7898246782685,52.58316046548862,75156.503,51.28622161971569,59.0
340,115.99363747786524,51.73248277822042,75167.142,51.28622161971569,72.0
341,115.83096406103391,51.521192378654504,74677.80900000001,51.28622161971569,62.0
342,116.25458420056744,52.19577444980602,75202.266,51.28622161971569,60.0
343,115.69997444855649,51.55448700058825,74884.936,51.28622161971569,61.0
344,115.73333783402212,51.60112447417999,75089.23,51.28622161971569,67.0
345,115.95711734654364,51.694829650008565,74979.142,51.28622161971569,60.0
346,115.7318961842742,51.557212978725,75199.25,51.28622161971569,52.0
347,115.88141952751155,51.804243243824885,75273.441,51.28622161971569,61.0
348,116.18590458617224,51.9968681350013,75267.096,51.28622161971569,65.0
349,115.78453273526104,51.63350776463842,74944.185,51.28622161971569,50.0
350,115.8343317172665,51.56701645905473,75189.953,51.28622161971569,57.0
351,115.2843352299959,51.0980953502625,75048.964,51.28622161971569,84.0
352,115.11434329567713,51.163708878057854,75111.106,51.0980953502625,53.0
353,115.88393868481216,51.70068576304129,74983.55500000001,51.0980953502625,67.0
354,115.6273401360539,51.51616372699854,75233.952,51.0980953502625,58.0
355,115.93735978552758,51.72757598385499,75112.65299999999,51.0980953502625,69.0
356,115.41158499862235,51.17241898037756,75194.065,51.0980953502625,65.0
357,116.2730707172804,51.95575035945935,75332.905,51.0980953502625,65.0
358,115.38383380385001,51.26845113996351,75255.284,51.0980953502625,53.0
359,115.03023757513927,51.15501647351881,75346.864,51.0980953502625,72.0
360,115.7306314820717,51.556881782403096,75132.41500000001,51.0980953502625,53.0
361,115.08198912984876,50.95998111343614,75115.66100000001,51.0980953502625,66.0
362,115.97992474326992,51.94633479085527,75419.571,50.95998111343614,68.0
363,115.84638631734543,51.922920934775,75569.01499999998,50.95998111343614,61.0
364,115.19188972111971,51.111416819424065,75110.496,50.95998111343614,67.0
365,115.0884668862213,51.14202301399242,75275.893,50.95998111343614,59.0
366,115.3263017945892,51.19517130221093,75167.93000000001,50.95998111343614,52.0
367,115.13481539307602,51.111062325839434,75153.738,50.95998111343614,60.0
368,115.82948904348797,51.68119140717849,75535.40000000001,50.95998111343614,48.0
369,115.35013714310183,51.31165117008839,75133.657,50.95998111343614,68.0
370,115.67988611511166,51.70484464073216,75649.223,50.95998111343614,65.0
371,115.26474092376776,51.19455706687915,75187.59599999999,50.95998111343614,58.0
372,115.97817377020857,51.791728502088816,75227.788,50.95998111343614,48.0
373,115.95746130973212,51.722029582461445,75343.033,50.95998111343614,65.0
374,115.63539151243234,51.36866202029981,75153.731,50.95998111343614,54.0
375,114.894095495841,50.878684901963716,75148.192,50.95998111343614,62.0
376,115.24845502233939,51.25654326661304,75376.22,50.878684901963716,64.0
377,115.1471810164796,51.08487058471781,75286.09800000001,50.878684901963716,70.0
378,115.35575362765101,51.27408642268855,75432.091,50.878684901963716,57.0
379,115.30205510898136,51.24825515522492,75369.024,50.878684901963716,61.0
380,114.78518677998034,50.79990386855117,75157.11600000001,50.878684901963716,63.0
381,115.09876656579046,51.31707946548515,75081.51999999999,50.79990386855117,62.0
382,115.16257760857263,51.33765061770226,75322.42300000001,50.79990386855117,72.0
383,115.13247996016025,51.11121079031633,75383.41700000002,50.79990386855117,78.0
384,114.86735022250686,51.01347075621053,75329.013,50.79990386855117,64.0
385,114.90396439008951,50.9373234090943,75715.356,50.79990386855117,55.0
386,114.72015666604611,50.890261546229,75268.58999999998,50.79990386855117,76.0
387,115.34488084251758,51.26235168898189,74981.261,50.79990386855117,60.0
