,avg_distance,penalties,simple_penalties,best,amount of modifications
774,115.72343904622042,37.404105746969066,21735.905,36.762646640902766,47.0
775,115.75727968244153,37.5422985782744,21613.397,36.762646640902766,37.0
776,115.38202080096283,37.21197569838571,21721.49,36.762646640902766,35.0
777,115.06602659519025,36.82556242894684,21526.493,36.762646640902766,41.0
778,115.35863642404435,37.01098533710223,21652.166,36.762646640902766,23.0
779,115.33938709714462,36.98883274363448,21551.212,36.762646640902766,28.0
780,115.62637362277233,37.575978971357905,21648.581,36.762646640902766,33.0
781,115.57808496985625,37.33885249166354,21715.905,36.762646640902766,35.0
782,115.55508227944263,37.2029570322196,21562.571,36.762646640902766,36.0
783,115.64952079058365,37.28773671753196,21796.014,36.762646640902766,25.0
784,115.6435863999735,37.390895159772974,21657.462,36.762646640902766,30.0
785,115.65294924806219,37.27411669169445,21603.088,36.762646640902766,43.0
786,115.42437099794626,37.208256581277745,21704.653,36.762646640902766,26.0
787,115.50001388313494,37.17180758474483,21780.948000000004,36.762646640902766,31.0
788,114.7862716021465,37.69971974427489,21436.504999999997,36.762646640902766,44.0
789,115.2335372925822,36.857083909855795,21550.511000000002,36.762646640902766,28.0
790,115.4837858562816,37.426635775456575,21648.778,36.762646640902766,32.0
791,115.38333722566966,37.27630567762737,21746.774,36.762646640902766,33.0
792,115.62543453658107,37.35883492723539,21756.001,36.762646640902766,32.0
793,115.46651694432789,37.3786460934567,21599.262000000002,36.762646640902766,26.0
794,115.56641817194092,37.4158994370956,21756.920000000002,36.762646640902766,28.0
795,115.24627401938919,37.00028434423515,21690.019000000004,36.762646640902766,31.0
796,115.24449679813617,36.87412375019323,21667.913,36.762646640902766,41.0
797,115.25106826204095,37.56187726122385,21808.146,36.762646640902766,37.0
798,115.39202941942892,37.188361342225555,21720.808999999997,36.762646640902766,38.0
799,116.93721124218801,37.8744422449926,21857.324,36.762646640902766,27.0
800,115.1292436938807,36.90013305456794,21532.593,36.762646640902766,30.0
801,115.88457183313825,37.79275882008701,21609.868000000002,36.762646640902766,46.0
802,115.62532880772034,37.39017734028222,21724.403,36.762646640902766,31.0
803,115.34719827904513,37.12268932954973,21596.881,36.762646640902766,39.0
804,115.68491276130113,37.46737707174878,21623.614999999998,36.762646640902766,24.0
805,115.34927458958109,37.0769456851357,21681.973,36.762646640902766,30.0
806,115.6688108983504,37.26372712541131,21685.354,36.762646640902766,31.0
807,115.17540089106288,37.02176235364264,21593.279,36.762646640902766,28.0
808,115.44246979948325,37.36538960713734,21669.47,36.762646640902766,43.0
809,115.70826939116225,37.313550607071086,21681.74,36.762646640902766,29.0
810,115.76057659894443,37.646213386259745,21759.593,36.762646640902766,30.0
811,115.46630881633281,38.04899005830003,21441.957000000002,36.762646640902766,40.0
812,115.35427354879315,37.31020093500872,21709.844999999998,36.762646640902766,38.0
813,115.33507459664776,37.078828133295055,21650.952999999998,36.762646640902766,25.0
814,115.26662168893402,37.005997655853186,21474.412,36.762646640902766,37.0
815,115.80583072963364,37.70210168252987,21675.707,36.762646640902766,31.0
816,115.66208071461696,37.69546748183645,21770.674,36.762646640902766,43.0
817,115.63069545767728,37.33372594969415,21869.387,36.762646640902766,33.0
818,115.4515460353775,37.149674446260185,21637.607,36.762646640902766,25.0
819,115.79679175584657,37.35506504052294,21684.06,36.762646640902766,29.0
820,115.72511071262946,37.51392818563257,21725.604,36.762646640902766,33.0
821,115.88256691363205,37.51802962325818,21516.591,36.762646640902766,24.0
822,114.9130297144624,36.75277336991807,21508.016999999996,36.762646640902766,31.0
823,115.60030880948702,37.56798819225757,21768.481999999996,36.75277336991807,32.0
824,114.8683462294901,36.78285843384934,21537.253999999997,36.75277336991807,28.0
825,115.1483919272133,37.007351479583946,21510.963,36.75277336991807,32.0
826,115.6392123077093,37.46772332442639,21796.041,36.75277336991807,51.0
827,115.34597765364487,37.17474843053684,21613.942000000003,36.75277336991807,34.0
828,114.48626459488109,37.53619702934876,21311.148,36.75277336991807,31.0
829,114.85581458118942,36.973034484022705,21528.316999999995,36.75277336991807,32.0
830,115.2183787116578,37.1595447311353,21607.057999999997,36.75277336991807,37.0
831,115.50479897864541,37.41622754057814,21767.187,36.75277336991807,33.0
832,114.9180130483846,36.842545915906626,21562.897,36.75277336991807,33.0
833,115.02604532738555,36.84503454784356,21501.025,36.75277336991807,29.0
834,114.9684748327187,36.80522730494887,21602.546,36.75277336991807,31.0
835,115.49928180398825,37.52450876333282,21673.156000000003,36.75277336991807,30.0
836,115.69713797826999,37.48945851555771,21751.838,36.75277336991807,42.0
837,115.39572683192368,37.346055326723054,21574.479,36.75277336991807,39.0
838,115.189127605724,37.00394338405141,21511.062,36.75277336991807,33.0
839,115.14177310558047,36.898071399863085,21612.085000000003,36.75277336991807,29.0
840,115.40715208952588,37.18186030430846,21546.410999999996,36.75277336991807,24.0
841,115.32546063754612,37.00808768146987,21555.568999999996,36.75277336991807,37.0
842,115.24389954530398,37.11086223328843,21637.852999999996,36.75277336991807,30.0
843,115.3256307254378,37.14666210299671,21550.085,36.75277336991807,40.0
844,115.18647651436522,37.05589057880441,21541.111999999997,36.75277336991807,32.0
845,114.90674377315992,36.854337669986535,21415.325,36.75277336991807,22.0
846,115.04230759909899,37.05755442903518,21480.245,36.75277336991807,31.0
847,115.34469349932647,37.17268507740211,21594.505999999998,36.75277336991807,23.0
848,114.86915061722942,36.81845815670339,21594.815000000002,36.75277336991807,35.0
849,115.23822720513218,37.29232367555153,21691.365999999998,36.75277336991807,26.0
850,114.82567078042533,36.750905214981344,21634.606000000003,36.75277336991807,38.0
851,115.03700160856486,37.00687286807645,21632.541,36.750905214981344,33.0
852,114.70488101031292,36.91422686946537,21627.312999999995,36.750905214981344,38.0
853,114.95380255217188,36.882739178720485,21630.536000000004,36.750905214981344,36.0
854,115.07050378088907,37.087883074442956,21710.350000000002,36.750905214981344,46.0
855,115.37906912969547,37.043055733719065,21703.41,36.750905214981344,31.0
856,114.93382981560408,36.857063408784754,21624.913000000004,36.750905214981344,36.0
857,115.01745948877061,36.97253386303911,21615.549999999996,36.750905214981344,33.0
858,115.22135268069697,37.250408581145244,21809.976,36.750905214981344,33.0
859,115.29699742287393,37.39872323079301,21807.873000000003,36.750905214981344,34.0
860,114.92788495506039,36.91377314510964,21787.736999999997,36.750905214981344,31.0
861,115.91427327341387,37.53330829869929,21604.541,36.750905214981344,38.0
862,115.0137353059647,37.036679993154166,21787.849,36.750905214981344,33.0
863,114.80201679305699,36.71031120022966,21671.34,36.750905214981344,23.0
864,114.7638222502926,36.676139445708095,21603.989999999998,36.71031120022966,40.0
865,114.93478713623213,36.75639857849525,21656.353999999996,36.676139445708095,31.0
866,114.9799214654506,36.95572749928229,21659.102999999996,36.676139445708095,28.0
867,115.15413061060441,37.08601991056246,21660.618,36.676139445708095,25.0
868,114.89006371817237,36.68281059382108,21608.394,36.676139445708095,25.0
869,115.18073728441136,37.15360146059227,21697.447,36.676139445708095,35.0
870,115.04007266921361,37.25218899057041,21518.741999999995,36.676139445708095,32.0
871,114.83803424795177,36.81966923039551,21693.707000000002,36.676139445708095,37.0
872,115.19329105138793,37.07314707439878,21737.62,36.676139445708095,29.0
873,115.18888787823244,37.22162428924762,21736.868,36.676139445708095,26.0
874,115.02872207892587,36.98083835081598,21748.876,36.676139445708095,25.0
875,115.486469615529,37.3403886443036,21849.533999999996,36.676139445708095,37.0
876,114.49743421791842,36.993660000220835,21765.278,36.676139445708095,30.0
877,114.9878837267849,36.899240610383586,21633.477,36.676139445708095,32.0
878,114.94140019610008,36.90252517501049,21712.372,36.676139445708095,33.0
879,115.11835944018726,37.084354753660314,21729.917,36.676139445708095,38.0
880,114.15058215975091,37.28465736899057,21459.716,36.676139445708095,40.0
881,116.03518937393723,37.86645009871254,21624.271,36.676139445708095,37.0
882,114.96560468873528,37.01805085263785,21672.844999999998,36.676139445708095,32.0
883,114.80255089238788,36.74752195349248,21671.787,36.676139445708095,30.0
884,114.88611279089282,36.81403814433672,21670.698,36.676139445708095,30.0
885,115.00934482874368,37.16705288143453,21713.283000000003,36.676139445708095,32.0
886,116.49130697347792,38.68181731422388,22076.57,36.676139445708095,43.0
887,116.15353988295828,37.45331658039441,21952.967000000004,36.676139445708095,34.0
888,115.20948936157058,37.08944259081775,21741.935,36.676139445708095,26.0
889,115.42523717752799,37.963923340547225,21475.255999999998,36.676139445708095,37.0
890,115.34139133206722,37.17802674778615,21609.903,36.676139445708095,28.0
891,114.9100850833646,36.98310465538944,21679.897999999997,36.676139445708095,39.0
892,114.68929612084005,36.667959983658335,21636.225000000002,36.676139445708095,26.0
893,114.90666330013471,36.82081488284787,21684.058,36.667959983658335,32.0
894,115.05757786100745,37.32639947375395,21872.810999999998,36.667959983658335,33.0
895,115.11836878894951,37.2471396029415,21690.176000000003,36.667959983658335,34.0
896,115.08897197358831,36.99086141907559,21675.795,36.667959983658335,38.0
897,114.91937395534747,36.89844367510986,21662.996000000003,36.667959983658335,36.0
898,114.82925520106882,37.15038106883378,21798.547000000002,36.667959983658335,41.0
899,115.4527567817945,37.57013154185898,21892.363,36.667959983658335,37.0
900,115.22751011660006,37.46496554380231,21763.215999999997,36.667959983658335,29.0
901,115.14443851202438,37.281427501490626,21659.100000000006,36.667959983658335,34.0
902,115.37407257911357,37.39233706159044,21842.001,36.667959983658335,41.0
903,115.03488697016542,37.2329118413091,21798.080999999995,36.667959983658335,37.0
904,115.78970344213062,37.786934027560015,21990.514,36.667959983658335,47.0
905,114.840723205618,36.896228144115895,21741.912999999997,36.667959983658335,29.0
906,115.2831490755913,37.34865190535079,21828.708,36.667959983658335,32.0
907,114.95909419760176,37.53148573592738,21838.545000000002,36.667959983658335,35.0
908,114.91004068325861,36.93377402800168,21608.586000000003,36.667959983658335,36.0
909,115.01679210564672,36.90404553563148,21658.164999999997,36.667959983658335,34.0
910,115.03604806130336,37.78503272574697,21947.446,36.667959983658335,38.0
911,115.07489653092772,36.91911528918137,21714.506999999998,36.667959983658335,47.0
912,114.75592577059824,36.795344044122515,21648.38,36.667959983658335,32.0
913,114.73793319148466,37.36744993971247,21947.674,36.667959983658335,33.0
914,115.06157570258152,37.237739184020505,21757.761,36.667959983658335,28.0
915,115.44379573151073,37.427888540070214,21814.13,36.667959983658335,35.0
916,114.66441977430823,36.714438950378735,21615.644999999997,36.667959983658335,40.0
917,114.85056832078261,37.003799038491266,21785.613,36.667959983658335,38.0
918,115.0957845328269,37.164161631075686,21780.178999999996,36.667959983658335,46.0
919,115.31470177616325,37.487482158646735,21872.802,36.667959983658335,33.0
920,114.61073187730494,36.51827169975487,21599.567,36.667959983658335,32.0
921,114.82311608307752,36.777102003400834,21671.565,36.51827169975487,31.0
922,114.76446431066844,36.636110563125236,21642.711,36.51827169975487,28.0
923,114.84010616589006,37.00138390080162,21726.236999999997,36.51827169975487,43.0
924,114.94153473908528,36.79850694013206,21641.719999999998,36.51827169975487,36.0
925,114.69654199699666,36.58820027272929,21676.664,36.51827169975487,40.0
926,115.06085388953913,37.17567494335623,21742.644,36.51827169975487,25.0
927,114.85605946182895,36.83622359229733,21708.507000000005,36.51827169975487,23.0
928,116.42556929620386,38.093037436344765,21656.418999999998,36.51827169975487,32.0
929,115.19417903429542,37.38410585760661,21763.918,36.51827169975487,29.0
930,114.63870655477774,36.6161971373363,21372.905000000002,36.51827169975487,40.0
931,114.58436493540623,36.43724007464169,21585.835999999996,36.51827169975487,31.0
932,115.49206294481372,37.2525682439326,21652.206,36.43724007464169,33.0
933,114.7891057511649,36.90838607623169,21830.806,36.43724007464169,42.0
934,114.79652624229843,36.7345453713314,21654.047,36.43724007464169,39.0
935,115.07007669655279,36.83164519863966,21657.073000000004,36.43724007464169,29.0
936,114.99240353929731,36.73777572113155,21596.306,36.43724007464169,31.0
937,115.205869571804,37.185500991762915,21881.178999999996,36.43724007464169,37.0
938,115.61107851224521,37.77505729081554,21857.649999999998,36.43724007464169,30.0
939,114.83198715146965,36.641809396020584,21739.834,36.43724007464169,34.0
940,114.93182624296094,37.02151321467217,21662.453999999998,36.43724007464169,33.0
941,114.72644716913632,36.70143362078484,21631.029,36.43724007464169,38.0
942,114.65042514939383,36.85454275489698,21757.797,36.43724007464169,25.0
943,114.85646332928471,36.91722452973522,21670.208,36.43724007464169,36.0
944,114.5960622191551,36.477049708720706,21572.274999999998,36.43724007464169,33.0
945,114.82973315924298,36.71879956120399,21697.662,36.43724007464169,38.0
946,114.74508488505622,36.80126093368371,21752.179,36.43724007464169,30.0
947,114.90756050305855,37.08834558134399,21817.59,36.43724007464169,37.0
948,115.03352970496655,37.05031493319789,21747.035,36.43724007464169,35.0
949,114.91436991034165,36.78341946094561,21657.178,36.43724007464169,23.0
950,114.35940010335005,36.51026649714021,21635.118,36.43724007464169,22.0
951,115.01636476227281,36.81246656029857,21738.941000000003,36.43724007464169,30.0
952,114.71039859262856,36.69929618245258,21762.239999999998,36.43724007464169,35.0
953,114.65159714440297,36.603944393481,21611.106,36.43724007464169,38.0
954,114.64635366097653,36.556196611531924,21620.374,36.43724007464169,34.0
955,114.44341412693505,36.45301270719697,21648.176,36.43724007464169,37.0
956,115.33466394585164,37.2991903250668,21690.033,36.43724007464169,37.0
957,114.74895790627832,36.602720970562906,21607.346,36.43724007464169,34.0
958,114.81089740056974,36.86175430735596,21721.823,36.43724007464169,26.0
959,115.04774504935627,36.94536100832542,21665.119,36.43724007464169,26.0
960,114.4147228533887,36.47158851069937,21609.117,36.43724007464169,41.0
961,115.02127858224941,36.85866606717752,21675.625,36.43724007464169,32.0
962,114.67508853631605,36.7823837552724,21673.978,36.43724007464169,31.0
963,114.66962733056556,36.6147970388446,21693.78,36.43724007464169,39.0
964,114.87470906083693,37.14216264657171,21830.397999999997,36.43724007464169,30.0
965,115.05244380010157,37.10598208422587,21841.211,36.43724007464169,28.0
966,114.94713848729104,36.861967164057155,21740.89,36.43724007464169,31.0
967,115.49913688072786,37.29166859925359,21549.695000000003,36.43724007464169,36.0
968,114.96915246074687,37.11933695006957,21806.141,36.43724007464169,37.0
969,114.67225169688403,36.55113386325994,21601.885000000002,36.43724007464169,17.0
970,114.71380735949472,36.53489891703288,21554.495,36.43724007464169,33.0
971,115.21445704591126,37.234860848662855,21680.041999999998,36.43724007464169,29.0
972,114.76228607093168,36.61537505907294,21557.121,36.43724007464169,23.0
973,114.76463004770002,37.051229585937335,21766.876,36.43724007464169,34.0
974,115.46119537265639,37.58708524214384,21937.633,36.43724007464169,36.0
975,115.12702250182187,36.97938742265309,21626.307999999997,36.43724007464169,27.0
976,114.96059335247222,37.03852181039242,21621.788,36.43724007464169,31.0
977,114.77435752534063,36.79433789369079,21783.656,36.43724007464169,29.0
978,115.35110193582581,37.36739976613741,21745.404,36.43724007464169,37.0
979,114.79037978490825,36.88808723494468,21524.68,36.43724007464169,26.0
980,114.82350899542875,36.89080222931342,21674.152,36.43724007464169,31.0
981,114.7266859691275,36.52612493341873,21535.936,36.43724007464169,42.0
982,114.79533274738863,36.83939125146302,21608.249,36.43724007464169,28.0
983,114.88812226199677,36.703776778702824,21646.517,36.43724007464169,38.0
984,115.34702403087252,37.038703105138794,21522.266,36.43724007464169,40.0
985,115.1116080359075,36.94761292913455,21537.5,36.43724007464169,35.0
986,114.73998761455735,36.71231791555329,21599.415,36.43724007464169,30.0
987,115.62321242143851,37.331555281010544,21747.213,36.43724007464169,38.0
988,114.6257076909657,36.54381442771018,21644.859000000004,36.43724007464169,27.0
989,114.74839311750544,36.636887937636644,21695.406,36.43724007464169,32.0
990,114.3091678389241,36.1772784552702,21493.296000000002,36.43724007464169,25.0
991,114.76182329947221,36.84472665658194,21670.511,36.1772784552702,41.0
992,114.59930082945034,36.32281677759865,21447.112,36.1772784552702,29.0
993,114.70900253870104,37.0406072720447,21707.911000000004,36.1772784552702,32.0
994,114.48126417375174,36.589343993772495,21406.078999999998,36.1772784552702,26.0
995,114.4632530258596,36.44281924938719,21610.111999999997,36.1772784552702,26.0
996,114.96296170770488,36.8809437440099,21782.663,36.1772784552702,37.0
997,115.04137529580638,37.01114334540556,21665.626,36.1772784552702,33.0
998,114.52034623898594,36.90930173067155,21697.106,36.1772784552702,35.0
999,114.53651628491929,36.435217211978006,21739.829,36.1772784552702,41.0
1000,114.54900809774088,36.5091168829362,21618.14,36.1772784552702,28.0
1001,114.15747096415873,36.33530053088356,21541.487999999998,36.1772784552702,36.0
1002,115.04198970960405,36.77055866660777,21506.672,36.1772784552702,48.0
1003,114.94854442991851,36.88789009650421,21647.101000000002,36.1772784552702,34.0
1004,114.5577373811364,36.473627640174016,21622.148,36.1772784552702,26.0
1005,114.55530688934039,36.30024019786675,21556.967,36.1772784552702,37.0
1006,114.29353353973897,36.22765282622617,21485.411000000004,36.1772784552702,24.0
1007,115.28334651922354,37.04714508292296,21646.328999999998,36.1772784552702,31.0
1008,114.36686360179317,36.25510003776251,21439.485,36.1772784552702,33.0
1009,114.96567692820705,36.886840589404414,21607.854,36.1772784552702,34.0
1010,114.96236141642557,37.15641390632246,21698.671,36.1772784552702,32.0
1011,113.62757443875184,36.05185925534969,21448.006999999998,36.1772784552702,36.0
1012,113.84054051895855,36.139032886292874,21459.917999999998,36.05185925534969,34.0
1013,114.37111419936839,37.44351398250999,21766.686,36.05185925534969,43.0
1014,113.98996745621979,36.5902037691849,21618.793999999998,36.05185925534969,29.0
1015,115.0840255014023,37.6256891813705,21585.818,36.05185925534969,33.0
1016,114.17213560519403,36.996454356822646,21626.913,36.05185925534969,39.0
1017,113.6761463193693,35.85461253428439,21394.462999999996,36.05185925534969,43.0
1018,115.05873380650574,37.44452621690259,21556.979,35.85461253428439,44.0
1019,114.10886607093171,36.33063582889826,21441.144,35.85461253428439,42.0
1020,114.32311115186715,36.50693627387761,21503.068,35.85461253428439,49.0
1021,113.7881720307842,36.292423395755584,21590.914,35.85461253428439,24.0
1022,114.27291997857917,36.56657191241745,21534.017,35.85461253428439,37.0
1023,113.96503964224988,36.35602801978668,21603.363999999998,35.85461253428439,29.0
1024,114.07481846233685,36.186952528984385,21515.464,35.85461253428439,30.0
1025,113.75764632555264,36.07362809641587,21479.984999999997,35.85461253428439,34.0
1026,113.83393905637878,35.894378018240836,21482.322,35.85461253428439,38.0
1027,113.73091731069056,36.065805545789814,21483.425,35.85461253428439,34.0
1028,114.40992158845484,36.45907816112006,21745.643,35.85461253428439,43.0
1029,114.20792408828919,36.43413808316587,21491.636000000002,35.85461253428439,39.0
1030,114.1520299754875,36.4671591478038,21610.089,35.85461253428439,34.0
1031,113.98037306825962,36.44649600711084,21302.643,35.85461253428439,33.0
1032,113.87506390433495,36.06002450279354,21359.822,35.85461253428439,26.0
1033,113.50500564273568,35.88776639312766,21434.794,35.85461253428439,20.0
1034,114.19509564626901,36.41118581145241,21603.989999999998,35.85461253428439,35.0
1035,114.003099192633,36.21029031027097,21532.610999999997,35.85461253428439,37.0
1036,114.1638458094649,36.49188086235453,21624.634000000002,35.85461253428439,29.0
1037,113.98240937791226,36.24357336704723,21453.089,35.85461253428439,29.0
1038,113.86784219177176,36.035816099198385,21460.256999999998,35.85461253428439,28.0
1039,113.98050806395335,36.36966829538679,21553.681,35.85461253428439,39.0
1040,114.00944433959764,36.154860260141774,21482.353,35.85461253428439,35.0
1041,113.71741619194839,36.296485123114635,21602.234,35.85461253428439,32.0
1042,113.74794666651945,35.77981707130711,21394.915999999997,35.85461253428439,45.0
1043,113.90993070070446,35.93121054722523,21429.6,35.77981707130711,31.0
1044,113.968558024645,36.06826869531612,21376.235999999997,35.77981707130711,31.0
1045,114.20656933948722,36.28156504339376,21534.454999999994,35.77981707130711,38.0
1046,113.63988326281385,35.83880535830223,21384.373999999996,35.77981707130711,24.0
1047,113.82245704193626,36.075717170240495,21540.919,35.77981707130711,28.0
1048,113.97097497824791,36.04332845792019,21391.64,35.77981707130711,34.0
1049,114.30287666718195,36.490371776163244,21529.702999999998,35.77981707130711,39.0
1050,114.4330821063092,36.72583314025131,21535.916999999998,35.77981707130711,35.0
1051,113.87445066272112,36.02779093125456,21461.667999999998,35.77981707130711,27.0
1052,113.85456424110592,35.974040915796216,21399.619000000002,35.77981707130711,34.0
1053,113.79614702206126,35.83870335313473,21397.029,35.77981707130711,25.0
1054,113.93369863966609,35.75675450544354,21347.916999999998,35.77981707130711,37.0
1055,114.4306415791798,36.67423578097741,21647.117,35.75675450544354,30.0
1056,114.53818715632798,36.472488945741226,21613.397,35.75675450544354,33.0
1057,114.53024738687809,36.204515379060574,21449.214999999997,35.75675450544354,36.0
1058,114.32724334209306,36.04842714859881,21553.915,35.75675450544354,38.0
1059,114.53092449197268,36.52534561402734,21612.705,35.75675450544354,45.0
1060,114.28028432546428,36.11566647351103,21376.704,35.75675450544354,18.0
1061,114.21797951527063,35.78290722500718,21423.987,35.75675450544354,23.0
1062,114.33317037166267,36.190531993242494,21439.613999999998,35.75675450544354,32.0
1063,114.14331556102731,35.88544318574299,21420.409000000003,35.75675450544354,34.0
1064,114.67631259170108,36.465001920146626,21377.21,35.75675450544354,35.0
1065,114.04525915928717,36.129097940728315,21408.732,35.75675450544354,32.0
1066,113.61778481792284,35.683032822472015,21281.648,35.75675450544354,37.0
1067,114.18344959940816,36.412106225956755,21494.735,35.683032822472015,30.0
1068,113.28942713336131,35.359894705739464,21205.945,35.683032822472015,32.0
1069,113.67617603449416,35.881753917805796,21325.817000000003,35.359894705739464,36.0
1070,113.59860619504008,35.78390965527903,21222.860999999997,35.359894705739464,23.0
1071,113.88936030320428,35.84734278272199,21290.981,35.359894705739464,38.0
1072,114.01365815383257,35.79410615043173,21167.394000000004,35.359894705739464,29.0
1073,113.87331486849371,35.81897032087097,21213.517,35.359894705739464,29.0
1074,113.47457952852065,35.43697549212729,21163.778,35.359894705739464,31.0
1075,114.03527198617581,36.136995689331535,21374.017,35.359894705739464,34.0
1076,113.64823894022038,35.68181097520041,21312.815000000002,35.359894705739464,31.0
1077,113.55408165095068,35.681828892962045,21228.602,35.359894705739464,31.0
1078,114.71549403948502,37.13283591877746,21448.771,35.359894705739464,36.0
1079,113.38612136320472,35.65493521851467,21262.505,35.359894705739464,26.0
1080,113.35480097696708,35.407682052205026,21291.267,35.359894705739464,26.0
1081,113.52417323057217,35.675905582889825,21228.033,35.359894705739464,30.0
1082,113.40769758275732,35.54271969326237,21251.87,35.359894705739464,30.0
1083,113.52182012830421,35.54014639158183,21231.472999999998,35.359894705739464,33.0
1084,113.66549881257868,35.74075724223219,21369.275,35.359894705739464,33.0
1085,113.87150520614802,35.97456140361725,21451.926999999996,35.359894705739464,36.0
1086,113.54257063997527,35.756889073162114,21282.716,35.359894705739464,39.0
1087,113.49063533666056,36.18931364485569,21482.930000000004,35.359894705739464,27.0
1088,113.7101305695294,35.700320830775354,21271.43,35.359894705739464,33.0
1089,113.80638380650575,35.95442563566902,21380.558,35.359894705739464,36.0
1090,113.64781822427842,36.3948690512996,21486.907,35.359894705739464,42.0
1091,113.67586846564937,35.7152442428726,21359.344,35.359894705739464,29.0
1092,113.86519751959895,36.00277787381578,21269.306,35.359894705739464,30.0
1093,113.68608476624782,35.73595565002318,21282.363,35.359894705739464,41.0
1094,113.9757460848442,36.173996814919505,21487.635,35.359894705739464,38.0
1095,113.74811471876862,35.78887413157255,21352.685999999998,35.359894705739464,39.0
1096,113.39760583706911,35.73033204425503,21379.983,35.359894705739464,32.0
1097,113.36139959322482,35.54286233376764,21288.395999999997,35.359894705739464,27.0
1098,113.43171141686724,35.82360587196078,21412.213,35.359894705739464,33.0
1099,114.478560807367,36.92479702846543,21502.499,35.359894705739464,34.0
1100,113.68240011262506,35.91101644502352,21321.665,35.359894705739464,36.0
1101,113.66867030828347,35.84769284080118,21360.210999999996,35.359894705739464,34.0
1102,113.15186912108295,35.30538517699799,21243.683,35.359894705739464,32.0
1103,113.18491628359428,35.39371604884835,21328.587,35.30538517699799,34.0
1104,113.65344214981339,36.081674067089196,21497.626,35.30538517699799,36.0
1105,113.15069073515448,35.25587628845262,21257.773,35.30538517699799,29.0
1106,114.16717155135478,36.86535916061215,21530.031,35.25587628845262,41.0
1107,113.63381484088951,35.745835788927415,21437.872,35.25587628845262,34.0
1108,113.2317674359031,35.600414317072634,21368.688000000002,35.25587628845262,27.0
1109,113.11645688934037,35.35619924364552,21262.605,35.25587628845262,29.0
1110,113.57564006647087,35.98671884504119,21467.37,35.25587628845262,32.0
1111,113.22282766402402,35.312418776582824,21247.02,35.25587628845262,25.0
1112,113.2055847245103,35.50482531236888,21278.076,35.25587628845262,22.0
1113,113.85441752423648,36.04551386944328,21464.748999999996,35.25587628845262,34.0
1114,114.08020997261666,36.70189081090034,21722.286,35.25587628845262,36.0
1115,113.07083414173088,35.27475450941855,21263.764999999996,35.25587628845262,35.0
1116,113.31209551222314,35.39273957025816,21306.176999999996,35.25587628845262,30.0
1117,113.32809477309365,35.453709452995604,21350.174,35.25587628845262,37.0
1118,113.28729632356514,35.58458068259612,21522.860999999997,35.25587628845262,47.0
1119,113.5986333007972,36.02995236711349,21446.754,35.25587628845262,26.0
1120,113.51912950842478,35.80460174370072,21465.77,35.25587628845262,42.0
1121,113.93034096106706,36.190611779475745,21353.620000000003,35.25587628845262,31.0
1122,113.08725875207033,35.22441565002319,21195.273999999998,35.25587628845262,30.0
1123,113.39838393701832,35.50302547711061,21174.606000000003,35.22441565002319,45.0
1124,113.2163530351346,35.302959114016296,21208.069000000003,35.22441565002319,29.0
1125,113.19220505774794,35.46645021818342,21264.809,35.22441565002319,37.0
1126,113.97849620740675,36.03219022370425,21359.883,35.22441565002319,42.0
1127,113.40117710818629,35.626347207119665,21205.556,35.22441565002319,34.0
1128,113.26600434423514,35.42655267915112,21353.176000000003,35.22441565002319,30.0
1129,113.3965423387435,35.57163604063156,21309.485999999997,35.22441565002319,33.0
1130,113.62898228098847,36.135097308923875,21498.786,35.22441565002319,38.0
1131,113.54541954442064,35.6500271247488,21287.777,35.22441565002319,29.0
1132,113.83474091447123,36.074595641852355,21377.189,35.22441565002319,38.0
1133,113.88160703177792,36.09493319612217,21359.825999999997,35.22441565002319,37.0
1134,113.75855102422543,37.000256808957005,21213.611000000004,35.22441565002319,31.0
1135,113.76725400856833,35.8027777629574,21311.069000000003,35.22441565002319,34.0
1136,113.52665632091512,35.7012012823797,21410.682,35.22441565002319,35.0
1137,112.96757018660425,35.34202540224808,21275.190000000002,35.22441565002319,34.0
1138,113.59878278051366,36.145007773999076,21541.667,35.22441565002319,37.0
1139,113.63547642029019,35.85850124638386,21341.738,35.22441565002319,29.0
1140,114.02024104851711,36.13768250292605,21402.073,35.22441565002319,29.0
1141,113.50269981427908,35.823643068259614,21382.005999999998,35.22441565002319,43.0
1142,113.32711494644788,35.272222295121786,21248.361999999997,35.22441565002319,32.0
1143,113.29362644612766,35.430189475299784,21162.181,35.22441565002319,33.0
1144,113.326511593534,35.56444034803348,21337.571,35.22441565002319,41.0
1145,113.66683400636,35.77156244661352,21350.636000000002,35.22441565002319,31.0
1146,113.93928793321996,36.75840234480931,21710.762000000002,35.22441565002319,32.0
1147,113.1395523975885,35.60314266612194,21343.465,35.22441565002319,30.0
1148,113.53148431574763,35.61662395733498,21295.239,35.22441565002319,35.0
1149,113.20296796568248,35.41980221164676,21159.554999999997,35.22441565002319,24.0
1150,113.71553590906079,35.87091651458605,21320.779,35.22441565002319,44.0
1151,113.45209167987986,35.6581764885277,21301.715999999997,35.22441565002319,26.0
1152,113.22862608219418,35.48625594748581,21313.236999999997,35.22441565002319,32.0
1153,113.55248644634852,35.99876212287172,21375.709000000003,35.22441565002319,41.0
1154,113.37169746240312,35.74966263078859,21384.222,35.22441565002319,36.0
1155,113.73035359428482,35.88718384890578,21262.865999999998,35.22441565002319,31.0
